mc	mn	mc_onset	mn_onset	timesig	staff	voice	label	offset_x	offset_y	offset	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	cadence	phraseend	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	n_colored	n_untouched	count_ratio	dur_colored	dur_untouched	dur_ratio
8	8	1/2	1/2	4/4	2	1	V|HC}{					D	V		V	V					HC	}{	M	0	0	4, 8, 5		4	4	1	8	0.1111111111111111	0.0625	0.6875	0.08333333333333333
9	9	0	0	4/4	2	1	V7					D	V		V7	V		7					Mm7	0	0	4, 8, 5, 2		4	4	1	8	0.1111111111111111	0.0625	0.6875	0.08333333333333333
9	9	1/2	1/2	4/4	2	1	V					D	V		V	V							M	0	0	4, 8, 5		4	4	2	16	0.1111111111111111	0.125	1.375	0.08333333333333333
10	10	1/2	1/2	4/4	2	1	V7					D	V		V7	V		7					Mm7	0	0	4, 8, 5, 2		4	4	1	8	0.1111111111111111	0.0625	0.6875	0.08333333333333333
11	11	0	0	4/4	2	1	V					D	V		V	V							M	0	0	4, 8, 5		4	4	5	13	0.2777777777777778	0.3125	1.1875	0.20833333333333334
12	12	0	0	4/4	2	1	I}{					D	V		I	I						}{	M	0	0	3, 7, 4		3	3	1	4	0.2	0.0625	0.3125	0.16666666666666666
12	12	1/4	1/4	4/4	2	1	V6					D	V		V6	V		6					M	0	0	8, 5, 4		4	8	1	4	0.2	0.0625	0.3125	0.16666666666666666
12	12	1/2	1/2	4/4	2	1	IV6(+9)				vii(+7)	D	V		IV6(+9)	IV		6	+9				M	0	0	6, 3, 2	4	2	6	1	4	0.2	0.0625	0.3125	0.16666666666666666
12	12	3/4	3/4	4/4	2	1	V					D	V		V	V							M	0	0	4, 8, 5		4	4	1	4	0.2	0.0625	0.3125	0.16666666666666666
13	13	0	0	4/4	2	1	IV(+9)}					D	V		IV(+9)	IV			+9			}	M	0	0	2, 6, 3	4	2	2	0	5	0.0	0.0	0.375	0.0
13	13	1/4	1/4	4/4	2	1	I6					D	V		I6	I		6					M	0	0	7, 4, 3		3	7	1	4	0.2	0.0625	0.3125	0.16666666666666666
13	13	1/2	1/2	4/4	2	1	V43					D	V		V43	V		43					Mm7	0	0	5, 2, 4, 8		4	5	1	4	0.2	0.0625	0.3125	0.16666666666666666
13	13	3/4	3/4	4/4	2	1	I					D	V		I	I							M	0	0	3, 7, 4		3	3	1	4	0.2	0.0625	0.3125	0.16666666666666666
14	14	0	0	4/4	2	1	V{					D	V		V	V						{	M	0	0	4, 8, 5		4	4	1	4	0.2	0.0625	0.3125	0.16666666666666666
14	14	1/4	1/4	4/4	2	1	I					D	V		I	I							M	0	0	3, 7, 4		3	3	1	4	0.2	0.0625	0.4375	0.125
14	14	1/2	1/2	4/4	2	1	V					D	V		V	V							M	0	0	4, 8, 5		4	4	1	4	0.2	0.0625	0.3125	0.16666666666666666
14	14	3/4	3/4	4/4	2	1	I					D	V		I	I							M	0	0	3, 7, 4		3	3	1	4	0.2	0.0625	0.4375	0.125
15	15	0	0	4/4	2	1	V					D	V		V	V							M	0	0	4, 8, 5		4	4	1	5	0.16666666666666666	0.0625	0.4375	0.125
15	15	1/4	1/4	4/4	2	1	I					D	V		I	I							M	0	0	3, 7, 4		3	3	1	4	0.2	0.0625	0.4375	0.125
15	15	1/2	1/2	4/4	2	1	V					D	V		V	V							M	0	0	4, 8, 5		4	4	1	5	0.16666666666666666	0.0625	0.4375	0.125
15	15	3/4	3/4	4/4	2	1	I					D	V		I	I							M	0	0	3, 7, 4		3	3	1	4	0.2	0.0625	0.4375	0.125
16	16	0	0	4/4	2	1	V/i|HC}{					D	V		V/i	V				i	HC	}{	M	0	0	4, 8, 5		4	4	6	7	0.46153846153846156	0.375	0.625	0.375
16	16	1/2	1/2	4/4	2	1	i/i					D	V		i/i	i				i			m	0	0	3, 0, 4		3	3	2	6	0.25	0.125	0.375	0.25
16	16	3/4	3/4	4/4	2	1	V/i					D	V		V/i	V				i			M	0	0	4, 8, 5		4	4	3	5	0.375	0.1875	0.3125	0.375
17	17	0	0	4/4	2	1	i/i					D	V		i/i	i				i			m	0	0	3, 0, 4		3	3	2	6	0.25	0.125	0.375	0.25
17	17	1/4	1/4	4/4	2	1	V7/i					D	V		V7/i	V		7		i			Mm7	0	0	4, 8, 5, 2		4	4	2	6	0.25	0.125	0.375	0.25
17	17	1/2	1/2	4/4	2	1	i/i					D	V		i/i	i				i			m	0	0	3, 0, 4		3	3	2	6	0.25	0.125	0.375	0.25
17	17	3/4	3/4	4/4	2	1	V7/i					D	V		V7/i	V		7		i			Mm7	0	0	4, 8, 5, 2		4	4	2	6	0.25	0.125	0.375	0.25
18	18	0	0	4/4	2	1	i/i					D	V		i/i	i				i			m	0	0	3, 0, 4		3	3	2	6	0.25	0.125	0.375	0.25
18	18	1/4	1/4	4/4	2	1	V7/i					D	V		V7/i	V		7		i			Mm7	0	0	4, 8, 5, 2		4	4	2	6	0.25	0.125	0.375	0.25
18	18	1/2	1/2	4/4	2	1	i/i					D	V		i/i	i				i			m	0	0	3, 0, 4		3	3	3	5	0.375	0.1875	0.3125	0.375
18	18	3/4	3/4	4/4	2	1	V7/iv/i					D	V		V7/iv/i	V		7		iv/i			Mm7	0	0	3, 7, 4, 1		3	3	2	6	0.25	0.125	0.375	0.25
19	19	0	0	4/4	2	1	iv/i					D	V		iv/i	iv				i			m	0	0	2, -1, 3		2	2	2	7	0.2222222222222222	0.125	0.625	0.16666666666666666
19	19	1/4	1/4	4/4	2	1	V7/iv/i					D	V		V7/iv/i	V		7		iv/i			Mm7	0	0	3, 7, 4, 1		3	3	2	7	0.2222222222222222	0.125	0.625	0.16666666666666666
19	19	1/2	1/2	4/4	2	1	iv/i					D	V		iv/i	iv				i			m	0	0	2, -1, 3		2	2	2	7	0.2222222222222222	0.125	0.625	0.16666666666666666
19	19	3/4	3/4	4/4	2	1	V7/iv/i					D	V		V7/iv/i	V		7		iv/i			Mm7	0	0	3, 7, 4, 1		3	3	2	7	0.2222222222222222	0.125	0.625	0.16666666666666666
20	20	0	0	4/4	2	1	iv/i					D	V		iv/i	iv				i			m	0	0	2, -1, 3		2	2	2	7	0.2222222222222222	0.125	0.625	0.16666666666666666
20	20	1/4	1/4	4/4	2	1	V7/i					D	V		V7/i	V		7		i			Mm7	0	0	4, 8, 5, 2		4	4	2	6	0.25	0.125	0.375	0.25
20	20	1/2	1/2	4/4	2	1	i/i					D	V		i/i	i				i			m	0	0	3, 0, 4		3	3	2	7	0.2222222222222222	0.125	0.625	0.16666666666666666
20	20	3/4	3/4	4/4	2	1	V7/i					D	V		V7/i	V		7		i			Mm7	0	0	4, 8, 5, 2		4	4	2	7	0.2222222222222222	0.125	0.625	0.16666666666666666
21	21	0	0	4/4	2	1	i/i					D	V		i/i	i				i			m	0	0	3, 0, 4		3	3	2	7	0.2222222222222222	0.125	0.625	0.16666666666666666
21	21	1/4	1/4	4/4	2	1	V7/i					D	V		V7/i	V		7		i			Mm7	0	0	4, 8, 5, 2		4	4	2	7	0.2222222222222222	0.125	0.625	0.16666666666666666
21	21	1/2	1/2	4/4	2	1	i/i					D	V		i/i	i				i			m	0	0	3, 0, 4		3	3	2	7	0.2222222222222222	0.125	0.625	0.16666666666666666
21	21	3/4	3/4	4/4	2	1	V7/V					D	V		V7/V	V		7		V			Mm7	0	0	5, 9, 6, 3		5	5	2	6	0.25	0.125	0.375	0.25
22	22	0	0	4/4	2	1	V6}{					D	V		V6	V		6				}{	M	0	0	8, 5, 4		4	8	1	2	0.3333333333333333	0.0625	0.1875	0.25
22	22	1/8	1/8	4/4	2	1	V7					D	V		V7	V		7					Mm7	0	0	4, 8, 5, 2		4	4	0	3	0.0	0.0	0.25	0.0
22	22	1/4	1/4	4/4	2	1	I					D	V		I	I							M	0	0	3, 7, 4		3	3	1	2	0.3333333333333333	0.0625	0.1875	0.25
22	22	3/8	3/8	4/4	2	1	I6					D	V		I6	I		6					M	0	0	7, 4, 3		3	7	1	2	0.3333333333333333	0.0625	0.1875	0.25
22	22	1/2	1/2	4/4	2	1	IV					D	V		IV	IV							M	0	0	2, 6, 3		2	2	1	2	0.3333333333333333	0.0625	0.1875	0.25
22	22	5/8	5/8	4/4	2	1	ii					D	V		ii	ii							m	0	0	5, 2, 6		5	5	1	2	0.3333333333333333	0.0625	0.1875	0.25
22	22	3/4	3/4	4/4	2	1	V					D	V		V	V							M	0	0	4, 8, 5		4	4	1	2	0.3333333333333333	0.0625	0.1875	0.25
22	22	7/8	7/8	4/4	2	1	V65					D	V		V65	V		65					Mm7	0	0	8, 5, 2, 4		4	8	0	3	0.0	0.0	0.25	0.0
23	23	0	0	4/4	2	1	I					D	V		I	I							M	0	0	3, 7, 4		3	3	1	2	0.3333333333333333	0.0625	0.1875	0.25
23	23	1/8	1/8	4/4	2	1	I6					D	V		I6	I		6					M	0	0	7, 4, 3		3	7	1	2	0.3333333333333333	0.0625	0.1875	0.25
23	23	1/4	1/4	4/4	2	1	IV					D	V		IV	IV							M	0	0	2, 6, 3		2	2	2	4	0.3333333333333333	0.125	0.375	0.25
23	23	1/2	1/2	4/4	2	1	V					D	V		V	V							M	0	0	4, 8, 5		4	4	5	8	0.38461538461538464	0.3125	0.6875	0.3125
24	24	0	0	4/4	2	1	I					D	V		I	I							M	0	0	3, 7, 4		3	3	0	3	0.0	0.0	0.25	0.0
24	24	1/8	1/8	4/4	2	1	I6					D	V		I6	I		6					M	0	0	7, 4, 3		3	7	0	3	0.0	0.0	0.25	0.0
24	24	1/4	1/4	4/4	2	1	ii6					D	V		ii6	ii		6					m	0	0	2, 6, 5		5	2	0	3	0.0	0.0	0.25	0.0
24	24	3/8	3/8	4/4	2	1	viio6					D	V		viio6	vii	o	6					o	0	0	5, 2, 8		8	5	0	3	0.0	0.0	0.25	0.0
24	24	1/2	1/2	4/4	2	1	I6					D	V		I6	I		6					M	0	0	7, 4, 3		3	7	0	3	0.0	0.0	0.25	0.0
24	24	5/8	5/8	4/4	2	1	I					D	V		I	I							M	0	0	3, 7, 4		3	3	0	3	0.0	0.0	0.25	0.0
24	24	3/4	3/4	4/4	2	1	IV					D	V		IV	IV							M	0	0	2, 6, 3		2	2	0	3	0.0	0.0	0.25	0.0
24	24	7/8	7/8	4/4	2	1	V7					D	V		V7	V		7					Mm7	0	0	4, 8, 5, 2		4	4	0	3	0.0	0.0	0.25	0.0
25	25	0	0	4/4	2	1	I					D	V		I	I							M	0	0	3, 7, 4		3	3	0	3	0.0	0.0	0.25	0.0
25	25	1/8	1/8	4/4	2	1	IV					D	V		IV	IV							M	0	0	2, 6, 3		2	2	0	3	0.0	0.0	0.25	0.0
25	25	1/4	1/4	4/4	2	1	V(64)					D	V		V(64)	V			64				M	0	0	4, 3, 7		4	4	0	3	0.0	0.0	0.25	0.0
25	25	3/8	3/8	4/4	2	1	V					D	V		V	V							M	0	0	4, 8, 5		4	4	0	3	0.0	0.0	0.25	0.0
25	25	1/2	1/2	4/4	2	1	I|PAC}{					D	V		I	I					PAC	}{	M	0	0	3, 7, 4		3	3	7	29	0.19444444444444445	0.4375	2.8125	0.1346153846153846
27	27	1/8	1/8	4/4	2	1	IV					D	V		IV	IV							M	0	0	2, 6, 3		2	2	1	2	0.3333333333333333	0.0625	0.1875	0.25
27	27	1/4	1/4	4/4	2	1	V(64)					D	V		V(64)	V			64				M	0	0	4, 3, 7		4	4	1	2	0.3333333333333333	0.0625	0.1875	0.25
27	27	3/8	3/8	4/4	2	1	V					D	V		V	V							M	0	0	4, 8, 5		4	4	1	2	0.3333333333333333	0.0625	0.1875	0.25
27	27	1/2	1/2	4/4	2	1	I|PAC}{					D	V		I	I					PAC	}{	M	0	0	3, 7, 4		3	3	7	29	0.19444444444444445	0.4375	2.8125	0.1346153846153846
29	29	1/8	1/8	4/4	2	1	IV					D	V		IV	IV							M	0	0	2, 6, 3		2	2	1	2	0.3333333333333333	0.0625	0.1875	0.25
29	29	1/4	1/4	4/4	2	1	V(64)					D	V		V(64)	V			64				M	0	0	4, 3, 7		4	4	1	2	0.3333333333333333	0.0625	0.1875	0.25
29	29	3/8	3/8	4/4	2	1	V					D	V		V	V							M	0	0	4, 8, 5		4	4	1	2	0.3333333333333333	0.0625	0.1875	0.25
29	29	1/2	1/2	4/4	2	1	I					D	V		I	I							M	0	0	3, 7, 4		3	3	0	3	0.0	0.0	0.25	0.0
29	29	5/8	5/8	4/4	2	1	ii6					D	V		ii6	ii		6					m	0	0	2, 6, 5		5	2	1	2	0.3333333333333333	0.0625	0.1875	0.25
29	29	3/4	3/4	4/4	2	1	V					D	V		V	V							M	0	0	4, 8, 5		4	4	1	2	0.3333333333333333	0.0625	0.1875	0.25
29	29	7/8	7/8	4/4	2	1	V65					D	V		V65	V		65					Mm7	0	0	8, 5, 2, 4		4	8	0	3	0.0	0.0	0.25	0.0
30	30	0	0	4/4	2	1	I					D	V		I	I							M	0	0	3, 7, 4		3	3	0	3	0.0	0.0	0.25	0.0
30	30	1/8	1/8	4/4	2	1	I6					D	V		I6	I		6					M	0	0	7, 4, 3		3	7	0	3	0.0	0.0	0.25	0.0
30	30	1/4	1/4	4/4	2	1	ii6					D	V		ii6	ii		6					m	0	0	2, 6, 5		5	2	0	3	0.0	0.0	0.25	0.0
30	30	3/8	3/8	4/4	2	1	viio6					D	V		viio6	vii	o	6					o	0	0	5, 2, 8		8	5	0	3	0.0	0.0	0.25	0.0
30	30	1/2	1/2	4/4	2	1	I6					D	V		I6	I		6					M	0	0	7, 4, 3		3	7	0	3	0.0	0.0	0.25	0.0
30	30	5/8	5/8	4/4	2	1	I					D	V		I	I							M	0	0	3, 7, 4		3	3	0	3	0.0	0.0	0.25	0.0
30	30	3/4	3/4	4/4	2	1	IV6					D	V		IV6	IV		6					M	0	0	6, 3, 2		2	6	0	3	0.0	0.0	0.25	0.0
30	30	7/8	7/8	4/4	2	1	viio					D	V		viio	vii	o						o	0	0	8, 5, 2		8	8	0	3	0.0	0.0	0.25	0.0
31	31	0	0	4/4	2	1	I					D	V		I	I							M	0	0	3, 7, 4		3	3	0	3	0.0	0.0	0.25	0.0
31	31	1/8	1/8	4/4	2	1	IV					D	V		IV	IV							M	0	0	2, 6, 3		2	2	0	3	0.0	0.0	0.25	0.0
31	31	1/4	1/4	4/4	2	1	V(64)					D	V		V(64)	V			64				M	0	0	4, 3, 7		4	4	0	3	0.0	0.0	0.25	0.0
31	31	3/8	3/8	4/4	2	1	V					D	V		V	V							M	0	0	4, 8, 5		4	4	0	3	0.0	0.0	0.25	0.0
31	31	1/2	1/2	4/4	2	1	I|PAC}					D	V		I	I					PAC	}	M	0	0	3, 7, 4		3	3	0	18	0.0	0.0	1.5	0.0
33	33	0	0	4/4	2	1	I6{					D	V		I6	I		6				{	M	0	0	7, 4, 3		3	7	0	4	0.0	0.0	0.5	0.0
33	33	1/4	1/4	4/4	2	1	V7					D	V		V7	V		7					Mm7	0	0	4, 8, 5, 2		4	4	0	3	0.0	0.0	0.5	0.0
33	33	1/2	1/2	4/4	2	1	I					D	V		I	I							M	0	0	3, 7, 4		3	3	0	4	0.0	0.0	0.5	0.0
33	33	3/4	3/4	4/4	2	1	V					D	V		V	V							M	0	0	4, 8, 5		4	4	0	3	0.0	0.0	0.5	0.0
34	34	0	0	4/4	2	1	I6					D	V		I6	I		6					M	0	0	7, 4, 3		3	7	0	4	0.0	0.0	0.5	0.0
34	34	1/4	1/4	4/4	2	1	V7					D	V		V7	V		7					Mm7	0	0	4, 8, 5, 2		4	4	0	3	0.0	0.0	0.5	0.0
34	34	1/2	1/2	4/4	2	1	I					D	V		I	I							M	0	0	3, 7, 4		3	3	0	4	0.0	0.0	0.5	0.0
34	34	3/4	3/4	4/4	2	1	V					D	V		V	V							M	0	0	4, 8, 5		4	4	0	3	0.0	0.0	0.5	0.0
35	35	0	0	4/4	2	1	I}					D	V		I	I						}	M	0	0	3, 7, 4		3	3	1	4	0.2	0.0625	0.4375	0.125
35	35	1/4	1/4	4/4	2	1	I.V2					D	I		V2	V		2					Mm7	0	0	1, 3, 7, 4		3	1	1	5	0.16666666666666666	0.0625	0.6875	0.08333333333333333
35	35	1/2	1/2	4/4	2	1	I					D	I		I	I							M	0	0	2, 6, 3		2	2	2	4	0.3333333333333333	0.125	0.625	0.16666666666666666
35	35	3/4	3/4	4/4	2	1	V43					D	I		V43	V		43					Mm7	0	0	4, 1, 3, 7		3	4	1	7	0.125	0.0625	1.1875	0.05
36	36	0	0	4/4	2	1	I6{					D	I		I6	I		6				{	M	0	0	6, 3, 2		2	6	0	4	0.0	0.0	0.5	0.0
36	36	1/4	1/4	4/4	2	1	V7					D	I		V7	V		7					Mm7	0	0	3, 7, 4, 1		3	3	0	3	0.0	0.0	0.5	0.0
36	36	1/2	1/2	4/4	2	1	I					D	I		I	I							M	0	0	2, 6, 3		2	2	0	4	0.0	0.0	0.5	0.0
36	36	3/4	3/4	4/4	2	1	V					D	I		V	V							M	0	0	3, 7, 4		3	3	0	3	0.0	0.0	0.5	0.0
37	37	0	0	4/4	2	1	I6					D	I		I6	I		6					M	0	0	6, 3, 2		2	6	0	4	0.0	0.0	0.5	0.0
37	37	1/4	1/4	4/4	2	1	V7					D	I		V7	V		7					Mm7	0	0	3, 7, 4, 1		3	3	0	3	0.0	0.0	0.5	0.0
37	37	1/2	1/2	4/4	2	1	I					D	I		I	I							M	0	0	2, 6, 3		2	2	0	4	0.0	0.0	0.5	0.0
37	37	3/4	3/4	4/4	2	1	ii.iv					D	ii		iv	iv							m	0	1	3, 0, 4		3	3	0	3	0.0	0.0	0.5	0.0
38	38	0	0	4/4	2	1	V|HC}{					D	ii		V	V					HC	}{	M	0	1	5, 9, 6		5	5	1	8	0.1111111111111111	0.0625	0.6875	0.08333333333333333
38	38	1/2	1/2	4/4	2	1	V7					D	ii		V7	V		7					Mm7	0	1	5, 9, 6, 3		5	5	1	8	0.1111111111111111	0.0625	0.6875	0.08333333333333333
39	39	0	0	4/4	2	1	V					D	ii		V	V							M	0	1	5, 9, 6		5	5	2	16	0.1111111111111111	0.125	1.375	0.08333333333333333
40	40	0	0	4/4	2	1	V7					D	ii		V7	V		7					Mm7	0	1	5, 9, 6, 3		5	5	1	8	0.1111111111111111	0.0625	0.6875	0.08333333333333333
40	40	1/2	1/2	4/4	2	1	V					D	ii		V	V							M	0	1	5, 9, 6		5	5	4	12	0.25	0.25	1.25	0.16666666666666666
41	41	3/8	3/8	4/4	2	1	V6				#viio	D	ii		V6	V		6					M	0	1	9, 6, 5		5	9	1	2	0.3333333333333333	0.0625	0.1875	0.25
41	41	1/2	1/2	4/4	2	1	i}{					D	ii		i	i						}{	m	0	1	4, 1, 5		4	4	2	3	0.4	0.125	0.375	0.25
41	41	3/4	3/4	4/4	2	1	vi.i6					D	vi		i6	i		6					m	0	1	2, 6, 5		5	2	1	5	0.16666666666666666	0.0625	0.6875	0.08333333333333333
42	42	0	0	4/4	2	1	iio6					D	vi		iio6	ii	o	6					o	0	1	4, 1, 7		7	4	1	6	0.14285714285714285	0.0625	0.9375	0.0625
42	42	1/4	1/4	4/4	2	1	V					D	vi		V	V							M	0	1	6, 10, 7		6	6	2	4	0.3333333333333333	0.125	0.625	0.16666666666666666
42	42	1/2	1/2	4/4	2	1	i|IAC}{					D	vi		i	i					IAC	}{	m	0	1	5, 2, 6		5	5	1	4	0.2	0.0625	0.3125	0.16666666666666666
42	42	3/4	3/4	4/4	2	1	v6					D	vi		v6	v		6					m	0	1	3, 7, 6		6	3	1	4	0.2	0.0625	0.3125	0.16666666666666666
43	43	0	0	4/4	2	1	iv6(+9)				III(+7)	D	vi		iv6(+9)	iv		6	+9				m	0	1	1, 5, 4	6	4	1	1	4	0.2	0.0625	0.3125	0.16666666666666666
43	43	1/4	1/4	4/4	2	1	v					D	vi		v	v							m	0	1	6, 3, 7		6	6	1	4	0.2	0.0625	0.3125	0.16666666666666666
43	43	1/2	1/2	4/4	2	1	iv(+9)					D	vi		iv(+9)	iv			+9				m	0	1	4, 1, 5	6	4	4	0	5	0.0	0.0	0.375	0.0
43	43	3/4	3/4	4/4	2	1	III					D	vi		III	III							M	0	1	2, 6, 3		2	2	1	4	0.2	0.0625	0.3125	0.16666666666666666
44	44	0	0	4/4	2	1	V43					D	vi		V43	V		43					Mm7	0	1	7, 4, 6, 10		6	7	1	4	0.2	0.0625	0.3125	0.16666666666666666
44	44	1/4	1/4	4/4	2	1	i}					D	vi		i	i						}	m	0	1	5, 2, 6		5	5	1	4	0.2	0.0625	0.3125	0.16666666666666666
44	44	1/2	1/2	4/4	2	1	V{					D	vi		V	V						{	M	0	1	6, 10, 7		6	6	1	4	0.2	0.0625	0.3125	0.16666666666666666
44	44	3/4	3/4	4/4	2	1	i					D	vi		i	i							m	0	1	5, 2, 6		5	5	1	4	0.2	0.0625	0.4375	0.125
45	45	0	0	4/4	2	1	V					D	vi		V	V							M	0	1	6, 10, 7		6	6	1	4	0.2	0.0625	0.3125	0.16666666666666666
45	45	1/4	1/4	4/4	2	1	i					D	vi		i	i							m	0	1	5, 2, 6		5	5	1	4	0.2	0.0625	0.4375	0.125
45	45	1/2	1/2	4/4	2	1	V|HC}{					D	vi		V	V					HC	}{	M	0	1	6, 10, 7		6	6	2	5	0.2857142857142857	0.125	0.625	0.16666666666666666
45	45	7/8	7/8	4/4	2	1	i/v	-0.1	3.5	/		D	vi		i/v	i				v			m	0	1	6, 3, 7		6	6	1	3	0.25	0.0625	0.3125	0.16666666666666666
46	46	0	0	4/4	2	1	iio/v					D	vi		iio/v	ii	o			v			o	0	1	8, 5, 2		8	8	1	5	0.16666666666666666	0.0625	0.6875	0.08333333333333333
46	46	1/4	1/4	4/4	2	1	V65/v					D	vi		V65/v	V		65		v			Mm7	0	1	11, 8, 5, 7		7	11	1	5	0.16666666666666666	0.0625	0.6875	0.08333333333333333
46	46	1/2	1/2	4/4	2	1	i/v}{					D	vi		i/v	i				v		}{	m	0	1	6, 3, 7		6	6	5	3	0.625	0.3125	0.8125	0.2777777777777778
46	46	7/8	7/8	4/4	2	1	ii2/iv	-3.86192	3.6768	/	ii%2/iv	D	vi		ii2/iv	ii		2		iv			mm7	0	1	4, 6, 3, 7		6	4	1	3	0.25	0.0625	0.3125	0.16666666666666666
47	47	0	0	4/4	2	1	#viio7/iv					D	vi		#viio7/iv	#vii	o	7		iv			o7	0	1	9, 6, 3, 0		9	9	1	5	0.16666666666666666	0.0625	0.6875	0.08333333333333333
47	47	1/4	1/4	4/4	2	1	V65/iv					D	vi		V65/iv	V		65		iv			Mm7	0	1	9, 6, 3, 5		5	9	1	5	0.16666666666666666	0.0625	0.6875	0.08333333333333333
47	47	1/2	1/2	4/4	2	1	i/iv}{					D	vi		i/iv	i				iv		}{	m	0	1	4, 1, 5		4	4	5	3	0.625	0.3125	0.8125	0.2777777777777778
47	47	7/8	7/8	4/4	2	1	I.ii2				ii%2	D	I		ii2	ii		2					mm7	0	0	2, 4, 1, 5		4	2	1	3	0.25	0.0625	0.3125	0.16666666666666666
