mc	mn	mc_onset	mn_onset	timesig	staff	voice	label	offset_x	offset_y	offset	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	cadence	phraseend	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	n_colored	n_untouched	count_ratio	dur_colored	dur_untouched	dur_ratio
14	14	0	0	3/8	2	1	I					F	I		I	I							M	0	0	-1, 3, 0		-1	-1	1	5	0.16666666666666666	0.041666666666666664	0.5833333333333334	0.06666666666666667
14	14	1/4	1/4	3/8	2	1	V7					F	I		V7	V		7					Mm7	0	0	0, 4, 1, -2		0	0	0	3	0.0	0.0	0.375	0.0
15	15	0	0	3/8	2	1	I(94)}					F	I		I(94)	I			94			}	M	0	0	-1, -2, 0	1	-1	-1	0	3	0.0	0.0	0.625	0.0
15	15	1/8	1/8	3/8	2	1	I|IAC					F	I		I	I					IAC		M	0	0	-1, 3, 0		-1	-1	0	2	0.0	0.0	0.5	0.0
16	16	0	0	3/8	2	1	I6{					F	I		I6	I		6				{	M	0	0	3, 0, -1		-1	3	1	5	0.16666666666666666	0.041666666666666664	0.5833333333333334	0.06666666666666667
16	16	1/4	1/4	3/8	2	1	IV					F	I		IV	IV							M	0	0	-2, 2, -1		-2	-2	0	2	0.0	0.0	0.25	0.0
17	17	0	0	3/8	2	1	I6					F	I		I6	I		6					M	0	0	3, 0, -1		-1	3	1	5	0.16666666666666666	0.041666666666666664	0.5833333333333334	0.06666666666666667
17	17	1/4	1/4	3/8	2	1	ii				viio6	F	I		ii	ii							m	0	0	1, -2, 2		1	1	0	2	0.0	0.0	0.25	0.0
18	18	0	0	3/8	2	1	I					F	I		I	I							M	0	0	-1, 3, 0		-1	-1	1	5	0.16666666666666666	0.041666666666666664	0.5833333333333334	0.06666666666666667
18	18	1/4	1/4	3/8	2	1	V7					F	I		V7	V		7					Mm7	0	0	0, 4, 1, -2		0	0	0	3	0.0	0.0	0.375	0.0
19	19	0	0	3/8	2	1	I(94)}					F	I		I(94)	I			94			}	M	0	0	-1, -2, 0	1	-1	-1	0	3	0.0	0.0	0.625	0.0
19	19	1/8	1/8	3/8	2	1	I|IAC					F	I		I	I					IAC		M	0	0	-1, 3, 0		-1	-1	0	2	0.0	0.0	0.5	0.0
20	20	0	0	3/8	2	1	I{					F	I		I	I						{	M	0	0	-1, 3, 0		-1	-1	1	3	0.25	0.041666666666666664	0.20833333333333334	0.16666666666666666
20	20	1/8	1/8	3/8	2	1	IV					F	I		IV	IV							M	0	0	-2, 2, -1		-2	-2	1	3	0.25	0.041666666666666664	0.20833333333333334	0.16666666666666666
20	20	1/4	1/4	3/8	2	1	viio					F	I		viio	vii	o						o	0	0	4, 1, -2		4	4	1	3	0.25	0.041666666666666664	0.20833333333333334	0.16666666666666666
21	21	0	0	3/8	2	1	I6					F	I		I6	I		6					M	0	0	3, 0, -1		-1	3	2	4	0.3333333333333333	0.25	0.5	0.3333333333333333
22	22	0	0	3/8	2	1	ii					F	I		ii	ii							m	0	0	1, -2, 2		1	1	0	3	0.0	0.0	0.25	0.0
22	22	1/8	1/8	3/8	2	1	viio					F	I		viio	vii	o						o	0	0	4, 1, -2		4	4	0	2	0.0	0.0	0.25	0.0
22	22	1/4	1/4	3/8	2	1	I					F	I		I	I							M	0	0	-1, 3, 0		-1	-1	0	2	0.0	0.0	0.25	0.0
23	23	0	0	3/8	2	1	V(6)}					F	I		V(6)	V			6			}	M	0	0	0, 4, 3		0	0	1	2	0.3333333333333333	0.0	0.375	0.0
23	23	1/8	1/8	3/8	2	1	V|HC					F	I		V	V					HC		M	0	0	0, 4, 1		0	0	0	2	0.0	0.0	0.375	0.0
24	24	0	0	3/8	2	1	I{					F	I		I	I						{	M	0	0	-1, 3, 0		-1	-1	1	3	0.25	0.041666666666666664	0.20833333333333334	0.16666666666666666
24	24	1/8	1/8	3/8	2	1	IV					F	I		IV	IV							M	0	0	-2, 2, -1		-2	-2	1	3	0.25	0.041666666666666664	0.20833333333333334	0.16666666666666666
24	24	1/4	1/4	3/8	2	1	viio					F	I		viio	vii	o						o	0	0	4, 1, -2		4	4	1	3	0.25	0.041666666666666664	0.20833333333333334	0.16666666666666666
25	25	0	0	3/8	2	1	I6					F	I		I6	I		6					M	0	0	3, 0, -1		-1	3	2	4	0.3333333333333333	0.25	0.5	0.3333333333333333
26	26	0	0	3/8	2	1	ii					F	I		ii	ii							m	0	0	1, -2, 2		1	1	0	3	0.0	0.0	0.25	0.0
26	26	1/8	1/8	3/8	2	1	viio					F	I		viio	vii	o						o	0	0	4, 1, -2		4	4	0	2	0.0	0.0	0.25	0.0
26	26	1/4	1/4	3/8	2	1	I					F	I		I	I							M	0	0	-1, 3, 0		-1	-1	0	2	0.0	0.0	0.25	0.0
27	27	0	0	3/8	2	1	V(6)}					F	I		V(6)	V			6			}	M	0	0	0, 4, 3		0	0	1	2	0.3333333333333333	0.0	0.375	0.0
27	27	1/8	1/8	3/8	2	1	V|HC					F	I		V	V					HC		M	0	0	0, 4, 1		0	0	0	2	0.0	0.0	0.375	0.0
28	28	0	0	3/8	2	1	V.i/i{					F	V		i/i	i				i		{	m	0	0	0, -3, 1		0	0	8	9	0.47058823529411764	0.7916666666666666	1.4583333333333333	0.35185185185185186
30	30	0	0	3/8	2	1	iv7/i					F	V		iv7/i	iv		7		i			mm7	0	0	-1, -4, 0, -3		-1	-1	2	8	0.2	0.041666666666666664	1.0833333333333333	0.037037037037037035
31	31	0	0	3/8	2	1	V(4)/i					F	V		V(4)/i	V			4	i			M	0	0	1, 0, 2		1	1	0	4	0.0	0.0	0.75	0.0
31	31	1/8	1/8	3/8	2	1	V/i					F	V		V/i	V				i			M	0	0	1, 5, 2		1	1	0	1	0.0	0.0	0.25	0.0
31	31	1/4	1/4	3/8	2	1	V7/i					F	V		V7/i	V		7		i			Mm7	0	0	1, 5, 2, -1		1	1	0	1	0.0	0.0	0.125	0.0
32	32	0	0	3/8	2	1	i/i					F	V		i/i	i				i			m	0	0	0, -3, 1		0	0	8	9	0.47058823529411764	0.7916666666666666	1.4583333333333333	0.35185185185185186
34	34	0	0	3/8	2	1	iv7/i					F	V		iv7/i	iv		7		i			mm7	0	0	-1, -4, 0, -3		-1	-1	2	8	0.2	0.041666666666666664	1.0833333333333333	0.037037037037037035
35	35	0	0	3/8	2	1	V(4)/i}					F	V		V(4)/i	V			4	i		}	M	0	0	1, 0, 2		1	1	0	4	0.0	0.0	0.875	0.0
35	35	1/8	1/8	3/8	2	1	V/i|HC					F	V		V/i	V				i	HC		M	0	0	1, 5, 2		1	1	0	1	0.0	0.0	0.25	0.0
36	36	0	0	3/8	2	1	#viio/i{					F	V		#viio/i	#vii	o			i		{	o	0	0	5, 2, -1		5	5	1	3	0.25	0.041666666666666664	0.20833333333333334	0.16666666666666666
36	36	1/8	1/8	3/8	2	1	i6/i					F	V		i6/i	i		6		i			m	0	0	-3, 1, 0		0	-3	2	2	0.5	0.08333333333333333	0.16666666666666666	0.3333333333333333
36	36	1/4	1/4	3/8	2	1	VI/i					F	V		VI/i	VI				i			M	0	0	-4, 0, -3		-4	-4	1	3	0.25	0.041666666666666664	0.20833333333333334	0.16666666666666666
37	37	0	0	3/8	2	1	V7/i					F	V		V7/i	V		7		i			Mm7	0	0	1, 5, 2, -1		1	1	2	4	0.3333333333333333	0.25	0.5	0.3333333333333333
38	38	0	0	3/8	2	1	i/i					F	V		i/i	i				i			m	0	0	0, -3, 1		0	0	0	2	0.0	0.0	0.25	0.0
38	38	1/8	1/8	3/8	2	1	v6/i					F	V		v6/i	v		6		i			m	0	0	-2, 2, 1		1	-2	0	2	0.0	0.0	0.25	0.0
38	38	1/4	1/4	3/8	2	1	iv6/i	-0.6	3.5	/	VI/i	F	V		iv6/i	iv		6		i			m	0	0	-4, 0, -1		-1	-4	0	2	0.0	0.0	0.25	0.0
39	39	0	0	3/8	2	1	V|HC}					F	V		V	V					HC	}	M	0	0	1, 5, 2		1	1	0	6	0.0	0.0	0.75	0.0
40	40	0	0	3/8	2	1	#viio/i{					F	V		#viio/i	#vii	o			i		{	o	0	0	5, 2, -1		5	5	1	3	0.25	0.041666666666666664	0.20833333333333334	0.16666666666666666
40	40	1/8	1/8	3/8	2	1	i6/i					F	V		i6/i	i		6		i			m	0	0	-3, 1, 0		0	-3	2	2	0.5	0.08333333333333333	0.16666666666666666	0.3333333333333333
40	40	1/4	1/4	3/8	2	1	VI/i					F	V		VI/i	VI				i			M	0	0	-4, 0, -3		-4	-4	1	3	0.25	0.041666666666666664	0.20833333333333334	0.16666666666666666
41	41	0	0	3/8	2	1	V7/i					F	V		V7/i	V		7		i			Mm7	0	0	1, 5, 2, -1		1	1	2	4	0.3333333333333333	0.25	0.5	0.3333333333333333
42	42	0	0	3/8	2	1	i/i					F	V		i/i	i				i			m	0	0	0, -3, 1		0	0	0	2	0.0	0.0	0.25	0.0
42	42	1/8	1/8	3/8	2	1	v6/i					F	V		v6/i	v		6		i			m	0	0	-2, 2, 1		1	-2	0	2	0.0	0.0	0.25	0.0
42	42	1/4	1/4	3/8	2	1	iv6/i	-0.7	3.5	/	VI/i	F	V		iv6/i	iv		6		i			m	0	0	-4, 0, -1		-1	-4	0	2	0.0	0.0	0.25	0.0
43	43	0	0	3/8	2	1	V/i				V	F	V		V/i	V				i			M	0	0	1, 5, 2		1	1	1	3	0.25	0.125	0.375	0.25
43	43	1/4	1/4	3/8	2	1	I6					F	V		I6	I		6					M	0	0	4, 1, 0		0	4	0	2	0.0	0.0	0.25	0.0
44	44	0	0	3/8	2	1	IV					F	V		IV	IV							M	0	0	-1, 3, 0		-1	-1	2	4	0.3333333333333333	0.03125	0.21875	0.125
44	44	1/8	1/8	3/8	2	1	V(64)					F	V		V(64)	V			64				M	0	0	1, 0, 4		1	1	1	1	0.5	0.1875	0.125	0.6
44	44	1/4	1/4	3/8	2	1	V					F	V		V	V							M	0	0	1, 5, 2		1	1	1	1	0.5	0.0625	0.125	0.3333333333333333
45	45	0	0	3/8	2	1	I|PAC}{					F	V		I	I					PAC	}{	M	0	0	0, 4, 1		0	0	16	29	0.35555555555555557	0.625	1.5	0.29411764705882354
49	49	1/4	1/4	3/8	2	1	I6					F	V		I6	I		6					M	0	0	4, 1, 0		0	4	0	2	0.0	0.0	0.25	0.0
50	50	0	0	3/8	2	1	IV					F	V		IV	IV							M	0	0	-1, 3, 0		-1	-1	2	4	0.3333333333333333	0.03125	0.21875	0.125
50	50	1/8	1/8	3/8	2	1	V(64)					F	V		V(64)	V			64				M	0	0	1, 0, 4		1	1	1	1	0.5	0.1875	0.125	0.6
50	50	1/4	1/4	3/8	2	1	V					F	V		V	V							M	0	0	1, 5, 2		1	1	1	1	0.5	0.0625	0.125	0.3333333333333333
51	51	0	0	3/8	2	1	I|PAC}{					F	V		I	I					PAC	}{	M	0	0	0, 4, 1		0	0	0	6	0.0	0.0	0.75	0.0
52	52	0	0	3/8	2	1	V					F	V		V	V							M	0	0	1, 5, 2		1	1	0	6	0.0	0.0	0.75	0.0
53	53	0	0	3/8	2	1	I					F	V		I	I							M	0	0	0, 4, 1		0	0	0	6	0.0	0.0	0.75	0.0
54	54	0	0	3/8	2	1	ii6					F	V		ii6	ii		6					m	0	0	-1, 3, 2		2	-1	1	3	0.25	0.041666666666666664	0.20833333333333334	0.16666666666666666
54	54	1/8	1/8	3/8	2	1	V					F	V		V	V							M	0	0	1, 5, 2		1	1	0	4	0.0	0.0	0.5	0.0
55	55	0	0	3/8	2	1	I|PAC}					F	V		I	I					PAC	}	M	0	0	0, 4, 1		0	0	0	2	0.0	0.0	0.75	0.0
56	56	0	0	3/8	2	1	V.I{					F	V		I	I						{	M	0	0	0, 4, 1		0	0	4	16	0.2	0.25	1.125	0.18181818181818182
59	59	1/8	1/8	3/8	2	1	V					F	V		V	V							M	0	0	1, 5, 2		1	1	1	3	0.25	0.0	0.5	0.0
60	60	0	0	3/8	2	1	I					F	V		I	I							M	0	0	0, 4, 1		0	0	4	16	0.2	0.25	1.125	0.18181818181818182
63	63	1/8	1/8	3/8	2	1	V					F	V		V	V							M	0	0	1, 5, 2		1	1	1	3	0.25	0.0	0.5	0.0
64	64	0	0	3/8	2	1	I|IAC}					F	V		I	I					IAC	}	M	0	0	0, 4, 1		0	0	1	2	0.3333333333333333	0.0	0.75	0.0
65	65	0	0	3/8	2	1	I6{					F	V		I6	I		6				{	M	0	0	4, 1, 0		0	4	1	5	0.16666666666666666	0.041666666666666664	0.5833333333333334	0.06666666666666667
65	65	1/4	1/4	3/8	2	1	IV					F	V		IV	IV							M	0	0	-1, 3, 0		-1	-1	0	2	0.0	0.0	0.25	0.0
66	66	0	0	3/8	2	1	I6					F	V		I6	I		6					M	0	0	4, 1, 0		0	4	1	5	0.16666666666666666	0.041666666666666664	0.5833333333333334	0.06666666666666667
66	66	1/4	1/4	3/8	2	1	ii				viio6	F	V		ii	ii							m	0	0	2, -1, 3		2	2	0	2	0.0	0.0	0.25	0.0
67	67	0	0	3/8	2	1	I					F	V		I	I							M	0	0	0, 4, 1		0	0	1	5	0.16666666666666666	0.041666666666666664	0.5833333333333334	0.06666666666666667
67	67	1/4	1/4	3/8	2	1	V7					F	V		V7	V		7					Mm7	0	0	1, 5, 2, -1		1	1	0	3	0.0	0.0	0.375	0.0
68	68	0	0	3/8	2	1	I(94)					F	V		I(94)	I			94				M	0	0	0, -1, 1	2	0	0	0	3	0.0	0.0	0.625	0.0
68	68	1/8	1/8	3/8	2	1	I|IAC}					F	V		I	I					IAC	}	M	0	0	0, 4, 1		0	0	0	2	0.0	0.0	0.5	0.0
69	69	0	0	3/8	2	1	I{					F	V		I	I						{	M	0	0	0, 4, 1		0	0	1	5	0.16666666666666666	0.041666666666666664	0.5833333333333334	0.06666666666666667
69	69	1/4	1/4	3/8	2	1	ii	-0.6	3.5	/	viio6	F	V		ii	ii							m	0	0	2, -1, 3		2	2	0	2	0.0	0.0	0.25	0.0
70	70	0	0	3/8	2	1	I					F	V		I	I							M	0	0	0, 4, 1		0	0	1	5	0.16666666666666666	0.041666666666666664	0.5833333333333334	0.06666666666666667
70	70	1/4	1/4	3/8	2	1	viio	-3.9904	3.5	/	iio/vi	F	V		viio	vii	o						o	0	0	5, 2, -1		5	5	0	2	0.0	0.0	0.25	0.0
71	71	0	0	3/8	2	1	vi				i/vi	F	V		vi	vi							m	0	0	3, 0, 4		3	3	1	5	0.16666666666666666	0.041666666666666664	0.5833333333333334	0.06666666666666667
71	71	1/4	1/4	3/8	2	1	V7/vi					F	V		V7/vi	V		7		vi			Mm7	0	0	4, 8, 5, 2		4	4	0	3	0.0	0.0	0.375	0.0
72	72	0	0	3/8	2	1	i(94)/vi}					F	V		i(94)/vi	i			94	vi		}	m	0	0	3, 2, 4	5	3	3	0	3	0.0	0.0	0.625	0.0
72	72	1/8	1/8	3/8	2	1	i/vi|IAC					F	V		i/vi	i				vi	IAC		m	0	0	3, 0, 4		3	3	0	2	0.0	0.0	0.5	0.0
73	73	0	0	3/8	2	1	iii.i{					F	iii		i	i						{	m	0	1	3, 0, 4		3	3	8	9	0.47058823529411764	0.7916666666666666	1.4583333333333333	0.35185185185185186
75	75	0	0	3/8	2	1	iv7					F	iii		iv7	iv		7					mm7	0	1	2, -1, 3, 0		2	2	1	8	0.1111111111111111	0.041666666666666664	1.0833333333333333	0.037037037037037035
76	76	0	0	3/8	2	1	V(4)					F	iii		V(4)	V			4				M	0	1	4, 3, 5		4	4	0	4	0.0	0.0	0.75	0.0
76	76	1/8	1/8	3/8	2	1	V					F	iii		V	V							M	0	1	4, 8, 5		4	4	0	1	0.0	0.0	0.25	0.0
76	76	1/4	1/4	3/8	2	1	V7					F	iii		V7	V		7					Mm7	0	1	4, 8, 5, 2		4	4	0	1	0.0	0.0	0.125	0.0
77	77	0	0	3/8	2	1	i					F	iii		i	i							m	0	1	3, 0, 4		3	3	8	9	0.47058823529411764	0.7916666666666666	1.4583333333333333	0.35185185185185186
79	79	0	0	3/8	2	1	iv7					F	iii		iv7	iv		7					mm7	0	1	2, -1, 3, 0		2	2	1	8	0.1111111111111111	0.041666666666666664	1.0833333333333333	0.037037037037037035
80	80	0	0	3/8	2	1	V(4)					F	iii		V(4)	V			4				M	0	1	4, 3, 5		4	4	0	4	0.0	0.0	0.875	0.0
80	80	1/8	1/8	3/8	2	1	V|HC}					F	iii		V	V					HC	}	M	0	1	4, 8, 5		4	4	0	1	0.0	0.0	0.25	0.0
81	81	0	0	3/8	2	1	I.i/vii{					F	I		i/vii	i				vii		{	m	0	0	4, 1, 5		4	4	1	5	0.16666666666666666	0.041666666666666664	0.5833333333333334	0.06666666666666667
81	81	1/4	1/4	3/8	2	1	bII/vii					F	I		bII/vii	bII				vii			M	0	0	-1, 3, 0		-1	-1	0	2	0.0	0.0	0.25	0.0
82	82	0	0	3/8	2	1	i/vii					F	I		i/vii	i				vii			m	0	0	4, 1, 5		4	4	1	5	0.16666666666666666	0.041666666666666664	0.5833333333333334	0.06666666666666667
82	82	1/4	1/4	3/8	2	1	i/vi	-1.75558	3.27064	/		F	I		i/vi	i				vi			m	0	0	2, -1, 3		2	2	0	2	0.0	0.0	0.25	0.0
83	83	0	0	3/8	2	1	VII/vi					F	I		VII/vi	VII				vi			M	0	0	0, 4, 1		0	0	1	5	0.16666666666666666	0.041666666666666664	0.5833333333333334	0.06666666666666667
83	83	1/4	1/4	3/8	2	1	iv6/vi	-4.34312	3.92931	/	VI/vi	F	I		iv6/vi	iv		6		vi			m	0	0	-2, 2, 1		1	-2	0	2	0.0	0.0	0.25	0.0
84	84	0	0	3/8	2	1	V7/vi					F	I		V7/vi	V		7		vi			Mm7	0	0	3, 7, 4, 1		3	3	2	7	0.2222222222222222	0.25	0.875	0.2222222222222222
85	85	0	0	3/8	2	1	i/vi					F	I		i/vi	i				vi			m	0	0	2, -1, 3		2	2	1	5	0.16666666666666666	0.041666666666666664	0.5833333333333334	0.06666666666666667
85	85	1/4	1/4	3/8	2	1	iio/vi	-1.18816	3.68204	/		F	I		iio/vi	ii	o			vi			o	0	0	4, 1, -2		4	4	0	2	0.0	0.0	0.25	0.0
86	86	0	0	3/8	2	1	i/vi					F	I		i/vi	i				vi			m	0	0	2, -1, 3		2	2	1	5	0.16666666666666666	0.041666666666666664	0.5833333333333334	0.06666666666666667
86	86	1/4	1/4	3/8	2	1	i/v					F	I		i/v	i				v			m	0	0	0, -3, 1		0	0	0	2	0.0	0.0	0.25	0.0
87	87	0	0	3/8	2	1	VII/v					F	I		VII/v	VII				v			M	0	0	-2, 2, -1		-2	-2	1	5	0.16666666666666666	0.041666666666666664	0.5833333333333334	0.06666666666666667
87	87	1/4	1/4	3/8	2	1	iv6/v	-2.43271	3.31179	/	VI/v	F	I		iv6/v	iv		6		v			m	0	0	-4, 0, -1		-1	-4	0	2	0.0	0.0	0.25	0.0
88	88	0	0	3/8	2	1	V7/v					F	I		V7/v	V		7		v			Mm7	0	0	1, 5, 2, -1		1	1	2	7	0.2222222222222222	0.25	0.875	0.2222222222222222
89	89	0	0	3/8	2	1	i/v					F	I		i/v	i				v			m	0	0	0, -3, 1		0	0	1	5	0.16666666666666666	0.041666666666666664	0.5833333333333334	0.06666666666666667
89	89	1/4	1/4	3/8	2	1	iio/v	-0.600224	3.44938	/		F	I		iio/v	ii	o			v			o	0	0	2, -1, -4		2	2	0	2	0.0	0.0	0.25	0.0
90	90	0	0	3/8	2	1	i/i					F	I		i/i	i				i			m	0	0	-1, -4, 0		-1	-1	3	3	0.5	0.20833333333333334	0.4166666666666667	0.33333333333333337
90	90	1/4	1/4	3/8	2	1	I/IV					F	I		I/IV	I				IV			M	0	0	-2, 2, -1		-2	-2	0	2	0.0	0.0	0.25	0.0
91	91	0	0	3/8	2	1	viio/IV					F	I		viio/IV	vii	o			IV			o	0	0	3, 0, -3		3	3	1	5	0.16666666666666666	0.041666666666666664	0.5833333333333334	0.06666666666666667
91	91	1/4	1/4	3/8	2	1	IV6/IV	-4.21253	3.5	/	vi/IV	F	I		IV6/IV	IV		6		IV			M	0	0	1, -2, -3		-3	1	0	2	0.0	0.0	0.25	0.0
92	92	0	0	3/8	2	1	V7/IV					F	I		V7/IV	V		7		IV			Mm7	0	0	-1, 3, 0, -3		-1	-1	2	7	0.2222222222222222	0.25	0.875	0.2222222222222222
93	93	0	0	3/8	2	1	I/IV				IV	F	I		I/IV	I				IV			M	0	0	-2, 2, -1		-2	-2	1	3	0.25	0.0625	0.3125	0.16666666666666666
93	93	1/8	1/8	3/8	2	1	viio6					F	I		viio6	vii	o	6					o	0	0	1, -2, 4		4	1	0	3	0.0	0.0	0.375	0.0
93	93	1/4	1/4	3/8	2	1	I					F	I		I	I							M	0	0	-1, 3, 0		-1	-1	0	3	0.0	0.0	0.375	0.0
94	94	0	0	3/8	2	1	viio					F	I		viio	vii	o						o	0	0	4, 1, -2		4	4	3	4	0.42857142857142855	0.25	0.5	0.3333333333333333
94	94	1/4	1/4	3/8	2	1	I					F	I		I	I							M	0	0	-1, 3, 0		-1	-1	0	3	0.0	0.0	0.375	0.0
95	95	0	0	3/8	2	1	ii					F	I		ii	ii							m	0	0	1, -2, 2		1	1	2	3	0.4	0.125	0.25	0.3333333333333333
95	95	1/8	1/8	3/8	2	1	viio					F	I		viio	vii	o						o	0	0	4, 1, -2		4	4	0	3	0.0	0.0	0.375	0.0
95	95	1/4	1/4	3/8	2	1	I					F	I		I	I							M	0	0	-1, 3, 0		-1	-1	0	3	0.0	0.0	0.375	0.0
96	96	0	0	3/8	2	1	V(64)}					F	I		V(64)	V			64			}	M	0	0	0, -1, 3		0	0	0	3	0.0	0.0	0.625	0.0
96	96	1/8	1/8	3/8	2	1	V|HC					F	I		V	V					HC		M	0	0	0, 4, 1		0	0	0	2	0.0	0.0	0.5	0.0
97	97	0	0	3/8	2	1	i/i{					F	I		i/i	i				i		{	m	0	0	-1, -4, 0		-1	-1	7	9	0.4375	0.7916666666666666	1.4583333333333333	0.35185185185185186
99	99	0	0	3/8	2	1	iv7/i					F	I		iv7/i	iv		7		i			mm7	0	0	-2, -5, -1, -4		-2	-2	2	7	0.2222222222222222	0.16666666666666666	0.9583333333333334	0.14814814814814814
100	100	0	0	3/8	2	1	V(4)/i					F	I		V(4)/i	V			4	i			M	0	0	0, -1, 1		0	0	0	4	0.0	0.0	0.75	0.0
100	100	1/8	1/8	3/8	2	1	V/i					F	I		V/i	V				i			M	0	0	0, 4, 1		0	0	0	1	0.0	0.0	0.25	0.0
100	100	1/4	1/4	3/8	2	1	V7/i					F	I		V7/i	V		7		i			Mm7	0	0	0, 4, 1, -2		0	0	0	1	0.0	0.0	0.125	0.0
101	101	0	0	3/8	2	1	i/i					F	I		i/i	i				i			m	0	0	-1, -4, 0		-1	-1	7	9	0.4375	0.7916666666666666	1.4583333333333333	0.35185185185185186
103	103	0	0	3/8	2	1	iv7/i					F	I		iv7/i	iv		7		i			mm7	0	0	-2, -5, -1, -4		-2	-2	2	7	0.2222222222222222	0.16666666666666666	0.9583333333333334	0.14814814814814814
104	104	0	0	3/8	2	1	V(4)/i}					F	I		V(4)/i	V			4	i		}	M	0	0	0, -1, 1		0	0	0	4	0.0	0.0	0.875	0.0
104	104	1/8	1/8	3/8	2	1	V/i|HC					F	I		V/i	V				i	HC		M	0	0	0, 4, 1		0	0	0	1	0.0	0.0	0.25	0.0
105	105	0	0	3/8	2	1	V{					F	I		V	V						{	M	0	0	0, 4, 1		0	0	1	3	0.25	0.041666666666666664	0.20833333333333334	0.16666666666666666
105	105	1/8	1/8	3/8	2	1	I					F	I		I	I							M	0	0	-1, 3, 0		-1	-1	1	3	0.25	0.041666666666666664	0.20833333333333334	0.16666666666666666
105	105	1/4	1/4	3/8	2	1	IV					F	I		IV	IV							M	0	0	-2, 2, -1		-2	-2	1	3	0.25	0.041666666666666664	0.20833333333333334	0.16666666666666666
106	106	0	0	3/8	2	1	I6					F	I		I6	I		6					M	0	0	3, 0, -1		-1	3	2	4	0.3333333333333333	0.25	0.5	0.3333333333333333
107	107	0	0	3/8	2	1	ii					F	I		ii	ii							m	0	0	1, -2, 2		1	1	0	3	0.0	0.0	0.25	0.0
107	107	1/8	1/8	3/8	2	1	viio					F	I		viio	vii	o						o	0	0	4, 1, -2		4	4	0	2	0.0	0.0	0.25	0.0
107	107	1/4	1/4	3/8	2	1	I					F	I		I	I							M	0	0	-1, 3, 0		-1	-1	0	2	0.0	0.0	0.25	0.0
108	108	0	0	3/8	2	1	V(64)}					F	I		V(64)	V			64			}	M	0	0	0, -1, 3		0	0	0	3	0.0	0.0	0.5	0.0
108	108	1/8	1/8	3/8	2	1	V|HC					F	I		V	V					HC		M	0	0	0, 4, 1		0	0	0	3	0.0	0.0	0.625	0.0
109	109	0	0	3/8	2	1	V{					F	I		V	V						{	M	0	0	0, 4, 1		0	0	1	3	0.25	0.041666666666666664	0.20833333333333334	0.16666666666666666
109	109	1/8	1/8	3/8	2	1	I					F	I		I	I							M	0	0	-1, 3, 0		-1	-1	1	3	0.25	0.041666666666666664	0.20833333333333334	0.16666666666666666
109	109	1/4	1/4	3/8	2	1	IV					F	I		IV	IV							M	0	0	-2, 2, -1		-2	-2	1	3	0.25	0.041666666666666664	0.20833333333333334	0.16666666666666666
110	110	0	0	3/8	2	1	I6					F	I		I6	I		6					M	0	0	3, 0, -1		-1	3	2	4	0.3333333333333333	0.25	0.5	0.3333333333333333
111	111	0	0	3/8	2	1	ii					F	I		ii	ii							m	0	0	1, -2, 2		1	1	0	3	0.0	0.0	0.25	0.0
111	111	1/8	1/8	3/8	2	1	viio					F	I		viio	vii	o						o	0	0	4, 1, -2		4	4	0	2	0.0	0.0	0.25	0.0
