mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	16	0.5	0	0	4/4	1	1	1/8		1/8	1		1	79	G5	5	64
5	5	33/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	69
5	5	17	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1		2	74	D5	5	70
5	5	17	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	65
5	5	35/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	71
5	5	18	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1		0	72	C5	5	72
5	5	18	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	66
5	5	37/2	0.25	5/8	5/8	4/4	1	2	1/16		1/16	1		5	71	B4	4	73
5	5	75/4	0.25	11/16	11/16	4/4	1	2	1/16		1/16	1		3	69	A4	4	74
5	5	19	0.25	3/4	3/4	4/4	1	2	1/16		1/16	1		5	71	B4	4	75
5	5	19	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	67
5	5	77/4	0.25	13/16	13/16	4/4	1	2	1/16		1/16	1		1	67	G4	4	76
5	5	39/2	0.25	7/8	7/8	4/4	1	2	1/16		1/16	1		5	71	B4	4	77
5	5	79/4	0.25	15/16	15/16	4/4	1	2	1/16		1/16	1		2	74	D5	5	78
6	6	20	0.5	0	0	4/4	1	2	1/8		1/8	1		-3	75	Eb5	5	83
6	6	20	0.5	0	0	4/4	1	1	1/8		1/8	1		1	79	G5	5	79
6	6	41/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	84
6	6	21	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1		2	74	D5	5	85
6	6	21	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	80
6	6	43/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	86
6	6	22	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1		0	72	C5	5	87
6	6	22	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	81
6	6	45/2	0.25	5/8	5/8	4/4	1	2	1/16		1/16	1		5	71	B4	4	88
6	6	91/4	0.25	11/16	11/16	4/4	1	2	1/16		1/16	1		3	69	A4	4	89
6	6	23	0.25	3/4	3/4	4/4	1	2	1/16		1/16	1		5	71	B4	4	90
6	6	23	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	82
6	6	93/4	0.25	13/16	13/16	4/4	1	2	1/16		1/16	1		1	67	G4	4	91
6	6	47/2	0.25	7/8	7/8	4/4	1	2	1/16		1/16	1		5	71	B4	4	92
6	6	95/4	0.25	15/16	15/16	4/4	1	2	1/16		1/16	1		2	74	D5	5	93
7	7	24	0.5	0	0	4/4	1	2	1/8		1/8	1		-1	77	F5	5	98
7	7	24	0.5	0	0	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	94
7	7	49/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	99
7	7	25	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1		-3	75	Eb5	5	100
7	7	25	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	95
7	7	51/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	101
7	7	26	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1		2	74	D5	5	102
7	7	26	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77	F5	5	96
7	7	53/2	0.25	5/8	5/8	4/4	1	2	1/16		1/16	1		0	72	C5	5	103
7	7	107/4	0.25	11/16	11/16	4/4	1	2	1/16		1/16	1		5	71	B4	4	104
7	7	27	0.25	3/4	3/4	4/4	1	2	1/16		1/16	1		0	72	C5	5	105
7	7	27	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	97
7	7	109/4	0.25	13/16	13/16	4/4	1	2	1/16		1/16	1		1	67	G4	4	106
7	7	55/2	0.25	7/8	7/8	4/4	1	2	1/16		1/16	1		0	72	C5	5	107
7	7	111/4	0.25	15/16	15/16	4/4	1	2	1/16		1/16	1		-3	75	Eb5	5	108
8	8	28	0.5	0	0	4/4	1	2	1/8		1/8	1		-1	77	F5	5	113
8	8	28	0.5	0	0	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	109
8	8	57/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	114
8	8	29	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1		-3	75	Eb5	5	115
8	8	29	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	110
8	8	59/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	116
8	8	30	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1		2	74	D5	5	117
8	8	30	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77	F5	5	111
8	8	61/2	0.25	5/8	5/8	4/4	1	2	1/16		1/16	1		0	72	C5	5	118
8	8	123/4	0.25	11/16	11/16	4/4	1	2	1/16		1/16	1		5	71	B4	4	119
8	8	31	0.25	3/4	3/4	4/4	1	2	1/16		1/16	1		0	72	C5	5	120
8	8	31	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	112
8	8	125/4	0.25	13/16	13/16	4/4	1	2	1/16		1/16	1		5	71	B4	4	121
8	8	63/2	0.25	7/8	7/8	4/4	1	2	1/16		1/16	1		0	72	C5	5	122
8	8	127/4	0.25	15/16	15/16	4/4	1	2	1/16		1/16	1		2	74	D5	5	123
9	9	32	0.25	0	0	4/4	1	2	1/16		1/16	1		-3	75	Eb5	5	132
9	9	32	0.5	0	0	4/4	1	1	1/8		1/8	1		0	84	C6	6	124
9	9	129/4	0.25	1/16	1/16	4/4	1	2	1/16		1/16	1		2	74	D5	5	133
9	9	65/2	0.25	1/8	1/8	4/4	1	2	1/16		1/16	1		0	72	C5	5	134
9	9	65/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	125
9	9	131/4	0.25	3/16	3/16	4/4	1	2	1/16		1/16	1		5	71	B4	4	135
9	9	33	0.25	1/4	1/4	4/4	1	2	1/16		1/16	1		0	72	C5	5	136
9	9	33	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	81	A5	5	126
9	9	133/4	0.25	5/16	5/16	4/4	1	2	1/16		1/16	1		-2	70	Bb4	4	137
9	9	67/2	0.25	3/8	3/8	4/4	1	2	1/16		1/16	1		3	69	A4	4	138
9	9	67/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	127
9	9	135/4	0.25	7/16	7/16	4/4	1	2	1/16		1/16	1		1	67	G4	4	139
9	9	34	0.25	1/2	1/2	4/4	1	2	1/16		1/16	1		3	69	A4	4	140
9	9	34	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		6	78	F#5	5	128
9	9	137/4	0.25	9/16	9/16	4/4	1	2	1/16		1/16	1		1	67	G4	4	141
9	9	69/2	0.25	5/8	5/8	4/4	1	2	1/16		1/16	1		6	66	F#4	4	142
9	9	69/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	129
9	9	139/4	0.25	11/16	11/16	4/4	1	2	1/16		1/16	1		4	64	E4	4	143
9	9	35	0.25	3/4	3/4	4/4	1	2	1/16		1/16	1		6	66	F#4	4	144
9	9	35	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	130
9	9	141/4	0.25	13/16	13/16	4/4	1	2	1/16		1/16	1		2	62	D4	4	145
9	9	71/2	0.25	7/8	7/8	4/4	1	2	1/16		1/16	1		4	64	E4	4	146
9	9	71/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	131
9	9	143/4	0.25	15/16	15/16	4/4	1	2	1/16		1/16	1		6	66	F#4	4	147
10	10	36	0.25	0	0	4/4	1	2	1/16		1/16	1		1	67	G4	4	157
10	10	36	0.5	0	0	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	148
10	10	145/4	0.25	1/16	1/16	4/4	1	2	1/16		1/16	1		2	62	D4	4	158
10	10	73/2	0.25	1/8	1/8	4/4	1	2	1/16		1/16	1		1	67	G4	4	159
10	10	147/4	0.25	3/16	3/16	4/4	1	2	1/16		1/16	1		-2	70	Bb4	4	160
10	10	37	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	149
10	10	37	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1		2	74	D5	5	161
10	10	75/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	162
10	10	75/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	150
10	10	38	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	163
10	10	38	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		-2	70	Bb4	4	151
10	10	155/4	0.125	11/16	11/16	4/4	1	1	1/32		1/32	1		3	69	A4	4	152
10	10	311/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		1	67	G4	4	153
10	10	39	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	164
10	10	39	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		3	69	A4	4	154
10	10	159/4	0.125	15/16	15/16	4/4	1	1	1/32		1/32	1		1	67	G4	4	155
10	10	319/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		6	66	F#4	4	156
11	11	40	1.5	0	0	4/4	2	1	3/8		1/4	3/2		-2	58	Bb3	3	179
11	11	40	0.25	0	0	4/4	1	1	1/16		1/16	1		1	67	G4	4	165
11	11	161/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	166
11	11	81/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	167
11	11	163/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	168
11	11	41	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	169
11	11	83/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		-3	63	Eb4	4	177
11	11	83/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	170
11	11	42	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		2	62	D4	4	178
11	11	42	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		-2	70	Bb4	4	171
11	11	171/4	0.125	11/16	11/16	4/4	1	1	1/32		1/32	1		3	69	A4	4	172
11	11	343/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		1	67	G4	4	173
11	11	43	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	180
11	11	43	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		3	69	A4	4	174
11	11	175/4	0.125	15/16	15/16	4/4	1	1	1/32		1/32	1		1	67	G4	4	175
11	11	351/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		6	66	F#4	4	176
12	12	44	1.5	0	0	4/4	2	1	3/8		1/4	3/2		-2	58	Bb3	3	195
12	12	44	0.25	0	0	4/4	1	1	1/16		1/16	1		2	74	D5	5	181
12	12	177/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	182
12	12	89/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	183
12	12	179/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	184
12	12	45	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	185
12	12	91/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	196
12	12	91/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		-3	63	Eb4	4	193
12	12	91/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	186
12	12	46	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50	D3	3	197
12	12	46	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		2	62	D4	4	194
12	12	46	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		-2	70	Bb4	4	187
12	12	187/4	0.125	11/16	11/16	4/4	1	1	1/32		1/32	1		3	69	A4	4	188
12	12	375/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		1	67	G4	4	189
12	12	47	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	38	D2	2	198
12	12	47	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		3	69	A4	4	190
12	12	191/4	0.125	15/16	15/16	4/4	1	1	1/32		1/32	1		1	67	G4	4	191
12	12	383/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		6	66	F#4	4	192
13	13	48	1.0	0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	215
13	13	48	0.25	0	0	4/4	1	1	1/16		1/16	1		1	67	G4	4	199
13	13	193/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	200
13	13	97/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	201
13	13	195/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	202
13	13	49	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	203
13	13	197/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	204
13	13	99/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	205
13	13	199/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	206
13	13	50	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		1	67	G4	4	207
13	13	201/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	208
13	13	101/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	65	F4	4	209
13	13	203/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-3	63	Eb4	4	210
13	13	51	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		2	62	D4	4	211
13	13	205/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		0	60	C4	4	212
13	13	103/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		5	59	B3	3	213
13	13	207/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	57	A3	3	214
14	14	52	0.25	0	0	4/4	2	1	1/16		1/16	1		1	55	G3	3	218
14	14	209/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	219
14	14	105/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	220
14	14	211/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	221
14	14	53	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		1	55	G3	3	222
14	14	53	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	216
14	14	53	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	216
14	14	53	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	216
14	14	213/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	223
14	14	107/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		0	48	C3	3	224
14	14	215/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	225
14	14	54	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	43	G2	2	226
14	14	54	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	G4	4	217
14	14	54	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	B4	4	217
14	14	54	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	217
14	14	54	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	79	G5	5	217
15	15	56	1.0	0	0	4/4	2	1	1/4		1/4	1		1	55	G3	3	237
15	15	56	1.0	0	0	4/4	1	2	1/4		1/4	1		2	62	D4	4	233
15	15	56	1.0	0	0	4/4	1	1	1/4		1/4	1		5	71	B4	4	227
15	15	57	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	238
15	15	57	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		-1	65	F4	4	234
15	15	57	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		0	72	C5	5	228
15	15	231/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		5	71	B4	4	229
15	15	463/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		0	72	C5	5	230
15	15	58	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	B3	3	239
15	15	58	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		2	62	D4	4	235
15	15	58	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		2	74	D5	5	231
15	15	117/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	240
15	15	59	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	241
15	15	59	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		-3	63	Eb4	4	236
15	15	119/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	232
16	16	60	1.0	0	0	4/4	1	2	1/4		1/4	1		2	62	D4	4	250
16	16	60	1.0	0	0	4/4	1	2	1/4		1/4	1		-1	65	F4	4	250
16	16	60	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	242
16	16	60	0.5	0	0	4/4	1	1	1/8		1/8	1		-1	77	F5	5	242
16	16	121/2	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		0	72	C5	5	243
16	16	121/2	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		-3	75	Eb5	5	243
16	16	61	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	252
16	16	61	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		2	62	D4	4	251
16	16	61	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		1	67	G4	4	251
16	16	123/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	244
16	16	123/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	244
16	16	62	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	C4	4	253
16	16	62	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		-3	75	Eb5	5	245
16	16	251/4	0.125	11/16	11/16	4/4	1	1	1/32		1/32	1		2	74	D5	5	246
16	16	503/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		-3	75	Eb5	5	247
16	16	63	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	248
16	16	127/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	249
17	17	64	0.5	0	0	4/4	1	2	1/8		1/8	1		-4	68	Ab4	4	258
17	17	64	0.5	0	0	4/4	1	1	1/8		1/8	1		-1	77	F5	5	254
17	17	129/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		-1	65	F4	4	259
17	17	65	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1		1	67	G4	4	260
17	17	65	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	255
17	17	131/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		-3	63	Eb4	4	261
17	17	66	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1		-1	65	F4	4	262
17	17	66	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74	D5	5	256
17	17	133/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		2	62	D4	4	263
17	17	67	0.25	3/4	3/4	4/4	1	2	1/16		1/16	1		-3	63	Eb4	4	264
17	17	67	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	257
17	17	269/4	0.25	13/16	13/16	4/4	1	2	1/16		1/16	1		2	62	D4	4	265
17	17	135/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		0	60	C4	4	266
18	18	68	0.5	0	0	4/4	2	1	1/8		1/8	1		5	59	B3	3	276
18	18	68	1.0	0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	267
18	18	137/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	277
18	18	69	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	278
18	18	69	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	268
