mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
9	9	1/2	1/2	4/4	1	2	1/16	1/16	1		-1	77	180
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		3	81	170
9	9	9/16	9/16	4/4	1	2	1/16	1/16	1		2	74	181
9	9	5/8	5/8	4/4	1	2	1/16	1/16	1		-2	70	182
9	9	11/16	11/16	4/4	1	2	1/16	1/16	1		1	67	183
9	9	3/4	3/4	4/4	1	2	1/16	1/16	1		4	76	184
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		1	79	171
9	9	13/16	13/16	4/4	1	2	1/16	1/16	1		7	73	185
9	9	7/8	7/8	4/4	1	2	1/16	1/16	1		3	69	186
9	9	15/16	15/16	4/4	1	2	1/16	1/16	1		7	73	187
10	10	0	0	4/4	1	2	1/8	1/8	1		2	62	204
10	10	0	0	4/4	1	1	1/16	1/16	1		2	74	188
10	10	0	0	4/4	1	1	1/16	1/16	1		-1	77	188
10	10	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74	189
10	10	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	205
10	10	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79	190
10	10	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	191
10	10	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	206
10	10	1/4	1/4	4/4	1	1	1/16	1/16	1		3	81	192
10	10	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	77	193
10	10	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	207
10	10	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	194
10	10	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	195
10	10	1/2	1/2	4/4	1	2	1/8	1/8	1		3	57	208
10	10	1/2	1/2	4/4	1	1	1/16	1/16	1		3	69	196
10	10	1/2	1/2	4/4	1	1	1/16	1/16	1		7	73	196
10	10	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69	197
10	10	5/8	5/8	4/4	1	2	1/8	1/8	1		5	59	209
10	10	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	198
10	10	11/16	11/16	4/4	1	1	1/16	1/16	1		5	71	199
10	10	3/4	3/4	4/4	1	2	1/8	1/8	1		7	61	210
10	10	3/4	3/4	4/4	1	1	1/16	1/16	1		4	76	200
10	10	13/16	13/16	4/4	1	1	1/16	1/16	1		1	67	201
10	10	7/8	7/8	4/4	1	2	1/8	1/8	1		3	57	211
10	10	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	65	202
10	10	15/16	15/16	4/4	1	1	1/16	1/16	1		4	64	203
11	11	0	0	4/4	2	1	1/8	1/8	1		2	50	228
11	11	0	0	4/4	1	1	1/16	1/16	1		2	62	212
11	11	0	0	4/4	1	1	1/16	1/16	1		-1	65	212
11	11	1/16	1/16	4/4	1	1	1/16	1/16	1		2	62	213
11	11	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	229
11	11	1/8	1/8	4/4	1	1	1/16	1/16	1		1	67	214
11	11	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64	215
11	11	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	230
11	11	1/4	1/4	4/4	1	1	1/16	1/16	1		3	69	216
11	11	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	65	217
11	11	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	231
11	11	3/8	3/8	4/4	1	1	1/16	1/16	1		4	64	218
11	11	7/16	7/16	4/4	1	1	1/16	1/16	1		2	62	219
11	11	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	232
11	11	1/2	1/2	4/4	1	1	1/16	1/16	1		7	61	220
11	11	9/16	9/16	4/4	1	1	1/16	1/16	1		3	57	221
11	11	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	233
11	11	5/8	5/8	4/4	1	1	1/16	1/16	1		2	62	222
11	11	11/16	11/16	4/4	1	1	1/16	1/16	1		-2	58	223
11	11	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	234
11	11	3/4	3/4	4/4	1	1	1/16	1/16	1		4	64	224
11	11	13/16	13/16	4/4	1	1	1/16	1/16	1		7	61	225
11	11	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	235
11	11	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	65	226
11	11	15/16	15/16	4/4	1	1	1/16	1/16	1		2	62	227
12	12	0	0	4/4	2	1	1/16	1/16	1		4	52	251
12	12	0	0	4/4	1	1	1/16	1/16	1		1	67	236
12	12	1/16	1/16	4/4	2	1	1/16	1/16	1		4	64	252
12	12	1/16	1/16	4/4	1	1	1/16	1/16	1		1	67	237
12	12	1/8	1/8	4/4	2	1	1/16	1/16	1		2	62	253
12	12	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	65	238
12	12	3/16	3/16	4/4	2	1	1/16	1/16	1		7	61	254
12	12	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64	239
12	12	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	255
12	12	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	240
12	12	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	256
12	12	3/8	3/8	4/4	1	1	3/32	1/16	3/2		1	67	241
12	12	15/32	15/32	4/4	1	1	1/64	1/64	1		-1	65	242
12	12	31/64	31/64	4/4	1	1	1/64	1/64	1		1	67	243
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	257
12	12	1/2	1/2	4/4	1	1	1/16	1/16	1		3	69	244
12	12	9/16	9/16	4/4	1	1	1/16	1/16	1		4	64	245
12	12	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	65	246
12	12	11/16	11/16	4/4	1	1	1/16	1/16	1		2	62	247
12	12	3/4	3/4	4/4	1	1	1/16	1/16	1		4	64	248
12	12	13/16	13/16	4/4	1	1	1/16	1/16	1		7	61	249
12	12	7/8	7/8	4/4	2	1	1/16	1/16	1		2	62	258
12	12	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	250
12	12	15/16	15/16	4/4	2	1	1/16	1/16	1		5	59	259
13	13	0	0	4/4	2	1	1/16	1/16	1		7	61	267
13	13	0	0	4/4	1	1	1/8	1/8	1		4	64	260
13	13	1/16	1/16	4/4	2	1	1/16	1/16	1		3	57	268
13	13	1/8	1/8	4/4	2	1	1/16	1/16	1		5	59	269
13	13	1/8	1/8	4/4	1	1	1/8	1/8	1		2	62	261
13	13	3/16	3/16	4/4	2	1	1/16	1/16	1		8	56	270
13	13	1/4	1/4	4/4	2	1	1/16	1/16	1		3	57	271
13	13	1/4	1/4	4/4	1	1	1/16	1/16	1		7	61	262
13	13	5/16	5/16	4/4	1	1	1/16	1/16	1		4	52	263
13	13	3/8	3/8	4/4	1	1	1/16	1/16	1		7	49	264
13	13	7/16	7/16	4/4	1	1	1/16	1/16	1		4	52	265
13	13	1/2	1/2	4/4	1	1	1/4	1/4	1		3	45	266
14	14	0	0	4/4	1	1	1/16	1/16	1		3	69	272
14	14	1/16	1/16	4/4	1	1	1/16	1/16	1		5	71	273
14	14	1/8	1/8	4/4	1	1	1/16	1/16	1		7	73	274
14	14	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	275
14	14	1/4	1/4	4/4	1	1	1/16	1/16	1		4	76	276
14	14	5/16	5/16	4/4	1	1	1/16	1/16	1		7	73	277
14	14	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	77	278
14	14	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	279
14	14	1/2	1/2	4/4	1	2	1/16	1/16	1		3	57	282
14	14	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	76	280
14	14	9/16	9/16	4/4	1	2	1/16	1/16	1		5	59	283
14	14	5/8	5/8	4/4	1	2	1/16	1/16	1		7	61	284
14	14	11/16	11/16	4/4	1	2	1/16	1/16	1		2	62	285
14	14	3/4	3/4	4/4	1	2	1/16	1/16	1		4	64	286
14	14	13/16	13/16	4/4	1	2	1/16	1/16	1		2	62	287
14	14	7/8	7/8	4/4	1	2	1/16	1/16	1		-1	65	288
14	14	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	281
14	14	15/16	15/16	4/4	1	2	1/16	1/16	1		2	62	289
15	15	0	0	4/4	1	2	1/8	1/8	1		1	67	306
15	15	0	0	4/4	1	1	1/16	1/16	1		5	71	290
15	15	1/16	1/16	4/4	1	1	1/16	1/16	1		1	67	291
15	15	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	307
15	15	1/8	1/8	4/4	1	1	1/16	1/16	1		7	73	292
15	15	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	293
15	15	1/4	1/4	4/4	1	2	1/8	1/8	1		5	71	308
15	15	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	294
15	15	5/16	5/16	4/4	1	1	1/16	1/16	1		5	71	295
15	15	3/8	3/8	4/4	1	2	1/8	1/8	1		7	73	309
15	15	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	296
15	15	7/16	7/16	4/4	1	1	1/16	1/16	1		7	73	297
15	15	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	310
15	15	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74	298
15	15	1/2	1/2	4/4	1	1	1/16	1/16	1		6	78	298
15	15	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74	299
15	15	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	311
15	15	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79	300
15	15	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	301
15	15	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	312
15	15	3/4	3/4	4/4	1	1	1/16	1/16	1		3	81	302
15	15	13/16	13/16	4/4	1	1	1/16	1/16	1		0	72	303
15	15	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	313
15	15	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	70	304
15	15	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	305
16	16	0	0	4/4	2	1	1/8	1/8	1		1	55	330
16	16	0	0	4/4	1	1	1/16	1/16	1		1	67	314
16	16	0	0	4/4	1	1	1/16	1/16	1		-2	70	314
16	16	1/16	1/16	4/4	1	1	1/16	1/16	1		1	67	315
16	16	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	331
16	16	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72	316
16	16	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	317
16	16	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	332
16	16	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	318
16	16	5/16	5/16	4/4	1	1	1/16	1/16	1		-2	70	319
16	16	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	333
16	16	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	320
16	16	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	321
16	16	1/2	1/2	4/4	2	1	1/8	1/8	1		2	50	334
16	16	1/2	1/2	4/4	1	1	1/16	1/16	1		2	62	322
16	16	1/2	1/2	4/4	1	1	1/16	1/16	1		6	66	322
16	16	9/16	9/16	4/4	1	1	1/16	1/16	1		2	62	323
16	16	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	335
16	16	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	324
16	16	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64	325
16	16	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54	336
16	16	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69	326
16	16	13/16	13/16	4/4	1	1	1/16	1/16	1		0	60	327
16	16	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	337
16	16	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	58	328
16	16	15/16	15/16	4/4	1	1	1/16	1/16	1		3	57	329
17	17	0	0	4/4	2	1	1/8	1/8	1		1	55	354
17	17	0	0	4/4	1	1	1/16	1/16	1		-2	58	338
17	17	1/16	1/16	4/4	1	1	1/16	1/16	1		1	55	339
17	17	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	355
17	17	1/8	1/8	4/4	1	1	1/16	1/16	1		0	60	340
17	17	3/16	3/16	4/4	1	1	1/16	1/16	1		3	57	341
17	17	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	356
17	17	1/4	1/4	4/4	1	1	1/16	1/16	1		2	62	342
17	17	5/16	5/16	4/4	1	1	1/16	1/16	1		-2	58	343
17	17	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	357
17	17	3/8	3/8	4/4	1	1	1/16	1/16	1		4	64	344
17	17	7/16	7/16	4/4	1	1	1/16	1/16	1		0	60	345
17	17	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	358
17	17	1/2	1/2	4/4	1	1	1/16	1/16	1		-1	65	346
17	17	9/16	9/16	4/4	1	1	1/16	1/16	1		2	62	347
17	17	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	359
17	17	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	348
17	17	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64	349
17	17	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	360
17	17	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69	350
17	17	13/16	13/16	4/4	1	1	1/16	1/16	1		-1	65	351
17	17	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	361
17	17	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	70	352
17	17	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	353
18	18	0	0	4/4	1	2	1/16	1/16	1		3	69	366
