mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
3	3	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	70	34
3	3	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	29
3	3	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	35
3	3	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	30
4	4	0	0	4/4	2	1	3/8	1/4	3/2		-2	58	45
4	4	0	0	4/4	1	1	1/8	1/8	1		2	74	37
4	4	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	82	38
4	4	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-2	70	39
4	4	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	46
4	4	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	46
4	4	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	47
4	4	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	47
4	4	5/8	5/8	4/4	1	1	1/16	1/16	1		0	72	40
4	4	11/16	11/16	4/4	1	1	1/32	1/32	1		2	74	41
4	4	23/32	23/32	4/4	1	1	1/32	1/32	1		-3	75	42
4	4	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	65	50
4	4	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	70	48
4	4	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	43
4	4	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	49
4	4	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	44
5	5	0	0	4/4	2	1	1/16	1/16	1		-2	70	56
5	5	0	0	4/4	1	1	1/2	1/2	1	1	2	74	51
5	5	1/16	1/16	4/4	2	1	1/16	1/16	1		-2	46	57
5	5	1/8	1/8	4/4	2	1	1/16	1/16	1		0	48	58
5	5	3/16	3/16	4/4	2	1	1/16	1/16	1		2	50	59
5	5	1/4	1/4	4/4	2	1	1/32	1/32	1		-3	51	60
5	5	9/32	9/32	4/4	2	1	1/32	1/32	1		-1	53	61
5	5	5/16	5/16	4/4	2	1	1/32	1/32	1		1	55	62
5	5	11/32	11/32	4/4	2	1	1/32	1/32	1		3	57	63
5	5	3/8	3/8	4/4	2	1	1/32	1/32	1		-2	58	64
5	5	13/32	13/32	4/4	2	1	1/32	1/32	1		0	60	65
5	5	7/16	7/16	4/4	2	1	1/32	1/32	1		2	62	66
5	5	15/32	15/32	4/4	2	1	1/32	1/32	1		-3	63	67
5	5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	68
5	5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	2	74	52
5	5	5/8	5/8	4/4	2	1	1/8	1/8	1		-3	63	69
5	5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	53
5	5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	70
5	5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	54
5	5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	71
5	5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	55
6	6	0	0	4/4	2	1	1/16	1/16	1		-2	70	77
6	6	0	0	4/4	1	1	1/2	1/2	1	1	2	74	72
6	6	1/16	1/16	4/4	2	1	1/16	1/16	1		-2	46	78
6	6	1/8	1/8	4/4	2	1	1/16	1/16	1		0	48	79
6	6	3/16	3/16	4/4	2	1	1/16	1/16	1		2	50	80
6	6	1/4	1/4	4/4	2	1	1/32	1/32	1		-3	51	81
6	6	9/32	9/32	4/4	2	1	1/32	1/32	1		-1	53	82
6	6	5/16	5/16	4/4	2	1	1/32	1/32	1		1	55	83
6	6	11/32	11/32	4/4	2	1	1/32	1/32	1		3	57	84
6	6	3/8	3/8	4/4	2	1	1/32	1/32	1		-2	58	85
6	6	13/32	13/32	4/4	2	1	1/32	1/32	1		0	60	86
6	6	7/16	7/16	4/4	2	1	1/32	1/32	1		2	62	87
6	6	15/32	15/32	4/4	2	1	1/32	1/32	1		-3	63	88
6	6	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	89
6	6	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	2	74	73
6	6	5/8	5/8	4/4	2	1	1/8	1/8	1		-3	63	90
6	6	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	74
6	6	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	91
6	6	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	75
6	6	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	92
6	6	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	76
7	7	0	0	4/4	2	1	3/8	1/4	3/2		2	62	108
7	7	0	0	4/4	1	1	1/12	1/8	2/3		-2	70	93
7	7	1/12	1/12	4/4	1	1	1/12	1/8	2/3		-1	65	94
7	7	1/6	1/6	4/4	1	1	1/12	1/8	2/3		1	67	95
7	7	1/4	1/4	4/4	1	1	1/32	1/32	1		3	69	96
7	7	9/32	9/32	4/4	1	1	1/32	1/32	1		-2	70	97
7	7	5/16	5/16	4/4	1	1	1/32	1/32	1		0	72	98
7	7	11/32	11/32	4/4	1	1	1/32	1/32	1		2	74	99
7	7	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	109
7	7	3/8	3/8	4/4	1	1	1/32	1/32	1		-3	75	100
7	7	13/32	13/32	4/4	1	1	1/32	1/32	1		-1	77	101
7	7	7/16	7/16	4/4	1	1	1/32	1/32	1		1	79	102
7	7	15/32	15/32	4/4	1	1	1/32	1/32	1		3	81	103
7	7	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	110
7	7	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	104
7	7	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	82	104
7	7	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	105
7	7	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81	105
7	7	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	106
7	7	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79	106
7	7	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	107
7	7	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	107
8	8	0	0	4/4	2	1	1/4	1/4	1		0	60	119
8	8	0	0	4/4	1	1	1/8	1/8	1		0	72	111
8	8	0	0	4/4	1	1	1/8	1/8	1		-3	75	111
8	8	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	112
8	8	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	112
8	8	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	120
8	8	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	113
8	8	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	113
8	8	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	114
8	8	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	75	114
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	121
8	8	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	115
8	8	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	115
8	8	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	116
8	8	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77	116
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	122
8	8	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	117
8	8	3/4	3/4	4/4	1	1	1/8	1/8	1		-3	75	117
8	8	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	118
8	8	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	118
9	9	0	0	4/4	2	1	1/16	1/16	1		-1	41	133
9	9	0	0	4/4	1	2	1/8	1/8	1		3	69	127
9	9	0	0	4/4	1	1	3/8	1/4	3/2		0	72	123
9	9	1/16	1/16	4/4	2	1	1/16	1/16	1		-1	53	134
9	9	1/8	1/8	4/4	2	1	1/16	1/16	1		4	52	135
9	9	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	128
9	9	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	53	136
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	137
9	9	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	129
9	9	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	124
9	9	1/2	1/2	4/4	2	1	1/16	1/16	1		-1	41	138
9	9	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	130
9	9	1/2	1/2	4/4	1	1	3/8	1/4	3/2		0	72	125
9	9	9/16	9/16	4/4	2	1	1/16	1/16	1		-1	53	139
9	9	5/8	5/8	4/4	2	1	1/16	1/16	1		4	52	140
9	9	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	131
9	9	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	53	141
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	142
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	132
9	9	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	126
10	10	0	0	4/4	2	1	1/16	1/16	1		3	45	153
10	10	0	0	4/4	1	2	1/8	1/8	1		0	72	147
10	10	0	0	4/4	1	1	3/8	1/4	3/2		0	72	143
10	10	1/16	1/16	4/4	2	1	1/16	1/16	1		3	57	154
10	10	1/8	1/8	4/4	2	1	1/16	1/16	1		1	55	155
10	10	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	148
10	10	3/16	3/16	4/4	2	1	1/16	1/16	1		3	57	156
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	157
10	10	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	149
10	10	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	144
10	10	1/2	1/2	4/4	2	1	1/16	1/16	1		3	45	158
10	10	1/2	1/2	4/4	1	2	1/8	1/8	1		0	72	150
10	10	1/2	1/2	4/4	1	1	3/8	1/4	3/2		0	72	145
10	10	9/16	9/16	4/4	2	1	1/16	1/16	1		3	57	159
10	10	5/8	5/8	4/4	2	1	1/16	1/16	1		1	55	160
10	10	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	151
10	10	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	161
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	162
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	152
10	10	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	146
11	11	0	0	4/4	2	1	1/16	1/16	1		0	48	173
11	11	0	0	4/4	1	2	1/8	1/8	1		-3	75	167
11	11	0	0	4/4	1	1	3/8	1/4	3/2		-3	75	163
11	11	1/16	1/16	4/4	2	1	1/16	1/16	1		0	60	174
11	11	1/8	1/8	4/4	2	1	1/16	1/16	1		5	59	175
11	11	1/8	1/8	4/4	1	2	1/8	1/8	1		0	72	168
11	11	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60	176
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	177
11	11	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	169
11	11	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77	164
11	11	1/2	1/2	4/4	2	1	1/16	1/16	1		0	48	178
11	11	1/2	1/2	4/4	1	2	1/8	1/8	1		-3	75	170
11	11	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-3	75	165
11	11	9/16	9/16	4/4	2	1	1/16	1/16	1		0	60	179
11	11	5/8	5/8	4/4	2	1	1/16	1/16	1		5	59	180
11	11	5/8	5/8	4/4	1	2	1/8	1/8	1		0	72	171
11	11	11/16	11/16	4/4	2	1	1/16	1/16	1		0	60	181
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	182
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	172
11	11	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	166
12	12	0	0	4/4	2	1	1/2	1/2	1		0	48	191
12	12	0	0	4/4	1	1	1/8	1/8	1		0	72	183
12	12	0	0	4/4	1	1	1/8	1/8	1		-3	75	183
12	12	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	184
12	12	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	184
12	12	1/4	1/4	4/4	1	1	1/8	1/8	1		-4	68	185
12	12	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	185
12	12	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	186
12	12	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	75	186
12	12	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	192
12	12	1/2	1/2	4/4	1	1	1/8	1/8	1		-4	68	187
12	12	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	77	187
12	12	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	188
12	12	5/8	5/8	4/4	1	1	1/8	1/8	1		-4	80	188
12	12	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	189
12	12	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79	189
12	12	7/8	7/8	4/4	1	1	1/8	1/8	1		-4	68	190
12	12	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	190
13	13	0	0	4/4	2	1	1/2	1/2	1		0	48	201
13	13	0	0	4/4	1	1	1/8	1/8	1		1	67	193
13	13	0	0	4/4	1	1	1/8	1/8	1		4	76	193
13	13	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	194
13	13	1/8	1/8	4/4	1	1	1/8	1/8	1		-5	73	194
13	13	1/4	1/4	4/4	1	1	1/8	1/8	1		-4	68	195
13	13	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	195
13	13	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	196
13	13	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	196
13	13	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	202
13	13	1/2	1/2	4/4	1	1	1/8	1/8	1		-4	68	197
13	13	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	197
13	13	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	198
13	13	5/8	5/8	4/4	1	1	1/8	1/8	1		-4	80	198
13	13	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	199
13	13	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79	199
13	13	7/8	7/8	4/4	1	1	1/8	1/8	1		-4	68	200
13	13	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	200
14	14	0	0	4/4	2	1	1/2	1/2	1		0	48	211
14	14	0	0	4/4	1	1	1/8	1/8	1		1	67	203
14	14	0	0	4/4	1	1	1/8	1/8	1		4	76	203
14	14	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	204
14	14	1/8	1/8	4/4	1	1	1/8	1/8	1		-5	73	204
14	14	1/4	1/4	4/4	1	1	1/8	1/8	1		-4	68	205
14	14	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	205
14	14	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	206
14	14	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	206
14	14	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	212
14	14	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	207
14	14	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65	208
14	14	5/8	5/8	4/4	1	1	1/8	1/8	1		-4	68	208
14	14	3/4	3/4	4/4	1	1	1/8	1/8	1		-3	63	209
14	14	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	209
14	14	7/8	7/8	4/4	1	1	1/8	1/8	1		-5	61	210
14	14	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	210
15	15	0	0	4/4	1	2	1/2	1/2	1		0	60	219
15	15	0	0	4/4	1	1	3/8	1/4	3/2		4	64	213
15	15	1/8	1/8	4/4	2	1	1/8	1/8	1		0	84	221
15	15	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	82	222
15	15	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	214
15	15	3/8	3/8	4/4	2	1	1/8	1/8	1		-4	80	223
15	15	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	220
15	15	1/2	1/2	4/4	1	1	1/8	1/8	1		4	64	215
15	15	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	215
15	15	1/2	1/2	4/4	2	1	1/8	1/8	1		1	79	224
15	15	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65	216
15	15	5/8	5/8	4/4	1	1	1/8	1/8	1		-4	68	216
15	15	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	77	225
15	15	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	217
15	15	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	217
15	15	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76	226
15	15	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	218
15	15	7/8	7/8	4/4	1	1	1/8	1/8	1		-4	68	218
15	15	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77	227
16	16	0	0	4/4	1	2	1/2	1/2	1		0	60	234
16	16	0	0	4/4	1	1	3/8	1/4	3/2		4	64	228
16	16	0	0	4/4	1	1	3/8	1/4	3/2		1	67	228
16	16	0	0	4/4	2	1	1/8	1/8	1		0	72	236
16	16	1/8	1/8	4/4	2	1	1/8	1/8	1		0	84	237
16	16	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	82	238
16	16	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	229
16	16	3/8	3/8	4/4	2	1	1/8	1/8	1		-4	80	239
16	16	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	235
16	16	1/2	1/2	4/4	1	1	1/8	1/8	1		4	64	230
16	16	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	230
16	16	1/2	1/2	4/4	2	1	1/8	1/8	1		1	79	240
16	16	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65	231
16	16	5/8	5/8	4/4	1	1	1/8	1/8	1		-4	68	231
16	16	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	77	241
16	16	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	232
16	16	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	232
16	16	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76	242
16	16	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	233
16	16	7/8	7/8	4/4	1	1	1/8	1/8	1		-4	68	233
16	16	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77	243
17	17	0	0	4/4	1	2	1/2	1/2	1		0	60	250
17	17	0	0	4/4	1	1	3/8	1/4	3/2		4	64	244
17	17	0	0	4/4	1	1	3/8	1/4	3/2		1	67	244
17	17	0	0	4/4	2	1	1/8	1/8	1		0	72	251
17	17	1/8	1/8	4/4	2	1	1/8	1/8	1		0	84	252
17	17	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	82	253
17	17	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	63	245
17	17	3/8	3/8	4/4	1	1	1/8	1/8	1		-6	66	245
17	17	3/8	3/8	4/4	2	1	1/8	1/8	1		3	81	254
17	17	1/2	1/2	4/4	1	1	1/8	1/8	1		-5	61	246
17	17	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	246
17	17	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-2	82	255
17	17	5/8	5/8	4/4	1	1	1/8	1/8	1		-3	63	247
17	17	5/8	5/8	4/4	1	1	1/8	1/8	1		-6	66	247
17	17	3/4	3/4	4/4	1	1	1/8	1/8	1		-5	61	248
17	17	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	248
17	17	7/8	7/8	4/4	1	1	1/8	1/8	1		0	60	249
17	17	7/8	7/8	4/4	1	1	1/8	1/8	1		-3	63	249
17	17	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81	256
18	18	0	0	4/4	1	1	1/8	1/8	1		-5	61	257
18	18	0	0	4/4	1	1	1/8	1/8	1		-1	65	257
18	18	0	0	4/4	2	1	3/8	1/4	3/2		-2	82	265
18	18	1/8	1/8	4/4	1	1	1/8	1/8	1		-3	63	258
18	18	1/8	1/8	4/4	1	1	1/8	1/8	1		-6	66	258
18	18	1/4	1/4	4/4	1	1	1/8	1/8	1		-5	61	259
18	18	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	259
18	18	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60	260
18	18	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	63	260
18	18	3/8	3/8	4/4	2	1	1/8	1/8	1		3	81	266
18	18	1/2	1/2	4/4	1	1	1/8	1/8	1		-5	61	261
18	18	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	261
18	18	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	82	267
18	18	5/8	5/8	4/4	1	1	1/8	1/8	1		0	60	262
18	18	5/8	5/8	4/4	1	1	1/8	1/8	1		-3	63	262
18	18	5/8	5/8	4/4	2	1	1/8	1/8	1		0	84	268
18	18	3/4	3/4	4/4	1	1	1/8	1/8	1		-5	61	263
18	18	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	263
18	18	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	82	269
18	18	7/8	7/8	4/4	1	1	1/8	1/8	1		-3	63	264
18	18	7/8	7/8	4/4	1	1	1/8	1/8	1		-6	66	264
18	18	7/8	7/8	4/4	2	1	1/8	1/8	1		0	84	270
19	19	0	0	4/4	1	1	1/4	1/4	1		-5	61	271
19	19	0	0	4/4	1	1	1/4	1/4	1		-1	65	271
19	19	0	0	4/4	2	1	1/8	1/8	1		-2	82	279
19	19	1/8	1/8	4/4	2	1	1/8	1/8	1		-4	80	280
19	19	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	272
19	19	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	272
19	19	1/4	1/4	4/4	2	1	1/8	1/8	1		1	79	281
19	19	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	273
19	19	3/8	3/8	4/4	1	1	1/8	1/8	1		-4	68	273
19	19	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	77	282
19	19	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	278
19	19	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	274
19	19	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	274
19	19	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76	283
19	19	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65	275
19	19	5/8	5/8	4/4	1	1	1/8	1/8	1		-4	68	275
19	19	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	77	284
19	19	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	276
19	19	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	276
19	19	3/4	3/4	4/4	2	1	1/8	1/8	1		1	79	285
19	19	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	277
19	19	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	277
19	19	7/8	7/8	4/4	2	1	1/8	1/8	1		-4	80	286
20	20	0	0	4/4	1	2	1/2	1/2	1		0	60	295
20	20	0	0	4/4	1	1	1/8	1/8	1		4	64	287
20	20	0	0	4/4	2	1	1/8	1/8	1		-2	82	297
20	20	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	288
20	20	1/8	1/8	4/4	2	1	1/8	1/8	1		-4	80	298
20	20	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	289
20	20	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	289
20	20	1/4	1/4	4/4	2	1	1/8	1/8	1		1	79	299
20	20	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	290
20	20	3/8	3/8	4/4	1	1	1/8	1/8	1		-4	68	290
20	20	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	77	300
20	20	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	296
20	20	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	291
20	20	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	291
20	20	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76	301
20	20	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65	292
20	20	5/8	5/8	4/4	1	1	1/8	1/8	1		-4	68	292
20	20	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	77	302
20	20	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	293
20	20	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	293
20	20	3/4	3/4	4/4	2	1	1/8	1/8	1		1	79	303
20	20	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	294
20	20	7/8	7/8	4/4	2	1	1/8	1/8	1		-4	80	304
