mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
21	21	5/16	5/16	3/8	2	1	1/16	1/16	1		0	72	166
22	22	0	0	3/8	1	1	1/8	1/8	1		4	64	167
22	22	0	0	3/8	2	1	1/16	1/16	1		1	67	170
22	22	1/16	1/16	3/8	2	1	1/16	1/16	1		0	72	171
22	22	1/8	1/8	3/8	1	1	1/8	1/8	1		2	62	168
22	22	1/8	1/8	3/8	2	1	1/16	1/16	1		-1	65	172
22	22	3/16	3/16	3/8	2	1	1/16	1/16	1		0	72	173
22	22	1/4	1/4	3/8	1	1	1/8	1/8	1		0	60	169
22	22	1/4	1/4	3/8	2	1	1/16	1/16	1		4	64	174
22	22	5/16	5/16	3/8	2	1	1/16	1/16	1		0	72	175
23	23	0	0	3/8	1	1	1/8	1/8	1		2	62	176
23	23	0	0	3/8	2	1	1/16	1/16	1		-1	65	179
23	23	1/16	1/16	3/8	2	1	1/16	1/16	1		0	72	180
23	23	1/8	1/8	3/8	1	1	1/8	1/8	1		0	60	177
23	23	1/8	1/8	3/8	2	1	1/16	1/16	1		4	64	181
23	23	3/16	3/16	3/8	2	1	1/16	1/16	1		0	72	182
23	23	1/4	1/4	3/8	1	1	1/8	1/8	1		5	59	178
23	23	1/4	1/4	3/8	2	1	1/16	1/16	1		2	62	183
23	23	5/16	5/16	3/8	2	1	1/16	1/16	1		0	72	184
24	24	0	0	3/8	1	1	1/16	1/16	1		0	60	185
24	24	0	0	3/8	2	1	1/8	1/8	1		4	64	191
24	24	1/16	1/16	3/8	1	1	1/16	1/16	1		2	62	186
24	24	1/8	1/8	3/8	1	1	1/16	1/16	1		4	64	187
24	24	3/16	3/16	3/8	1	1	1/16	1/16	1		-1	65	188
24	24	1/4	1/4	3/8	1	1	1/16	1/16	1		1	67	189
24	24	5/16	5/16	3/8	1	1	1/16	1/16	1		3	69	190
25	25	0	0	3/8	2	1	1/8	1/8	1		1	67	198
25	25	0	0	3/8	1	1	1/16	1/16	1		5	71	192
25	25	1/16	1/16	3/8	1	1	1/16	1/16	1		0	72	193
25	25	1/8	1/8	3/8	2	1	1/8	1/8	1		-1	65	199
25	25	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74	194
25	25	3/16	3/16	3/8	1	1	1/16	1/16	1		4	76	195
25	25	1/4	1/4	3/8	2	1	1/8	1/8	1		4	64	200
25	25	1/4	1/4	3/8	1	1	1/16	1/16	1		-1	77	196
25	25	5/16	5/16	3/8	1	1	1/16	1/16	1		1	79	197
26	26	0	0	3/8	2	1	1/8	1/8	1		-1	65	207
26	26	0	0	3/8	1	1	1/16	1/16	1		3	81	201
26	26	1/16	1/16	3/8	1	1	1/16	1/16	1		-1	77	202
26	26	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62	208
26	26	1/8	1/8	3/8	1	1	1/16	1/16	1		5	83	203
26	26	3/16	3/16	3/8	1	1	1/16	1/16	1		1	79	204
26	26	1/4	1/4	3/8	2	1	1/8	1/8	1		4	64	209
26	26	1/4	1/4	3/8	1	1	1/16	1/16	1		0	84	205
26	26	5/16	5/16	3/8	1	1	1/16	1/16	1		1	79	206
27	27	0	0	3/8	2	1	1/8	1/8	1		-1	65	216
27	27	0	0	3/8	1	1	1/16	1/16	1		3	81	210
27	27	1/16	1/16	3/8	1	1	1/16	1/16	1		-1	77	211
27	27	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62	217
27	27	1/8	1/8	3/8	1	1	1/16	1/16	1		1	79	212
27	27	3/16	3/16	3/8	1	1	1/16	1/16	1		4	76	213
27	27	1/4	1/4	3/8	2	1	1/8	1/8	1		5	59	218
27	27	1/4	1/4	3/8	1	1	1/16	1/16	1		-1	77	214
27	27	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74	215
28	28	0	0	3/8	2	1	1/8	1/8	1		0	60	223
28	28	0	0	3/8	1	1	1/16	1/16	1		4	76	219
28	28	1/16	1/16	3/8	1	1	1/16	1/16	1		1	79	220
28	28	1/8	1/8	3/8	2	1	1/8	1/8	1		-1	65	224
28	28	1/8	1/8	3/8	1	1	1/8	1/8	1		3	81	221
28	28	1/4	1/4	3/8	2	1	1/8	1/8	1		2	62	225
28	28	1/4	1/4	3/8	1	1	1/8	1/8	1		5	71	222
29	29	0	0	3/8	2	1	1/8	1/8	1		4	64	230
29	29	0	0	3/8	1	1	1/16	1/16	1		0	72	226
29	29	1/16	1/16	3/8	1	1	1/16	1/16	1		1	79	227
29	29	1/8	1/8	3/8	2	1	1/8	1/8	1		-1	65	231
29	29	1/8	1/8	3/8	1	1	1/8	1/8	1		3	81	228
29	29	1/4	1/4	3/8	2	1	1/8	1/8	1		2	62	232
29	29	1/4	1/4	3/8	1	1	1/8	1/8	1		5	71	229
30	30	0	0	3/8	2	1	1/8	1/8	1		4	64	237
30	30	0	0	3/8	1	1	1/16	1/16	1		0	72	233
30	30	1/16	1/16	3/8	1	1	1/16	1/16	1		1	79	234
30	30	1/8	1/8	3/8	2	1	1/8	1/8	1		-1	65	238
30	30	1/8	1/8	3/8	1	1	1/8	1/8	1		3	81	235
30	30	1/4	1/4	3/8	2	1	1/8	1/8	1		2	62	239
30	30	1/4	1/4	3/8	1	1	1/8	1/8	1		5	71	236
31	31	0	0	3/8	2	1	1/8	1/8	1		4	64	244
31	31	0	0	3/8	1	1	1/16	1/16	1		0	72	240
31	31	1/16	1/16	3/8	1	1	1/16	1/16	1		5	83	241
31	31	1/8	1/8	3/8	2	1	1/8	1/8	1		0	60	245
31	31	1/8	1/8	3/8	1	1	1/8	1/8	1		0	84	242
31	31	1/4	1/4	3/8	1	1	1/8	1/8	1		-2	82	243
32	32	0	0	3/8	1	1	1/16	1/16	1		3	81	246
32	32	1/16	1/16	3/8	1	1	1/16	1/16	1		1	79	247
32	32	1/8	1/8	3/8	2	1	1/8	1/8	1		0	60	250
32	32	1/8	1/8	3/8	2	1	1/8	1/8	1		3	69	250
32	32	1/8	1/8	3/8	1	1	1/8	1/8	1		6	78	248
32	32	1/4	1/4	3/8	2	1	1/8	1/8	1		5	59	251
32	32	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67	251
32	32	1/4	1/4	3/8	1	1	1/8	1/8	1		1	79	249
33	33	0	0	3/8	1	1	1/16	1/16	1		-1	77	252
33	33	1/16	1/16	3/8	1	1	1/16	1/16	1		-3	75	253
33	33	1/8	1/8	3/8	2	1	1/8	1/8	1		5	59	256
33	33	1/8	1/8	3/8	2	1	1/8	1/8	1		-4	68	256
33	33	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74	254
33	33	1/4	1/4	3/8	2	1	1/8	1/8	1		0	60	257
33	33	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67	257
33	33	1/4	1/4	3/8	1	1	1/8	1/8	1		-3	75	255
34	34	0	0	3/8	1	1	1/16	1/16	1		2	74	258
34	34	1/16	1/16	3/8	1	1	1/16	1/16	1		0	72	259
34	34	1/8	1/8	3/8	2	2	1/8	1/8	1		-1	53	263
34	34	1/8	1/8	3/8	2	1	1/4	1/4	1	1	-1	65	262
34	34	1/8	1/8	3/8	1	1	1/8	1/8	1		5	71	260
34	34	1/4	1/4	3/8	2	2	1/8	1/8	1		-4	56	264
34	34	1/4	1/4	3/8	1	1	1/8	1/8	1		0	72	261
35	35	0	0	3/8	2	2	3/8	1/4	3/2		1	55	272
35	35	0	0	3/8	2	1	1/8	1/8	1	-1	-1	65	269
35	35	0	0	3/8	1	1	1/16	1/16	1		5	71	265
35	35	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	266
35	35	1/8	1/8	3/8	2	1	1/8	1/8	1		4	64	270
35	35	1/8	1/8	3/8	1	1	1/8	1/8	1		1	67	267
35	35	1/4	1/4	3/8	2	1	1/8	1/8	1		-1	65	271
35	35	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69	268
36	36	0	0	3/8	2	2	3/8	1/4	3/2		1	55	281
36	36	0	0	3/8	2	1	1/16	1/16	1		4	64	277
36	36	0	0	3/8	1	1	1/16	1/16	1		1	67	273
36	36	1/16	1/16	3/8	2	1	1/16	1/16	1		2	62	278
36	36	1/16	1/16	3/8	1	1	1/16	1/16	1		-1	65	274
36	36	1/8	1/8	3/8	2	1	1/8	1/8	1		0	60	279
36	36	1/8	1/8	3/8	1	1	1/8	1/8	1		4	64	275
36	36	1/4	1/4	3/8	2	1	1/8	1/8	1		5	59	280
36	36	1/4	1/4	3/8	1	1	1/8	1/8	1		-1	65	276
37	37	0	0	3/8	2	1	1/8	1/8	1		0	48	288
37	37	0	0	3/8	1	1	1/16	1/16	1		4	64	282
37	37	1/16	1/16	3/8	1	1	1/16	1/16	1		2	62	283
37	37	1/8	1/8	3/8	2	1	1/8	1/8	1		2	50	289
37	37	1/8	1/8	3/8	1	1	1/16	1/16	1		0	60	284
37	37	3/16	3/16	3/8	1	1	1/16	1/16	1		5	59	285
37	37	1/4	1/4	3/8	2	1	1/8	1/8	1		4	52	290
37	37	1/4	1/4	3/8	1	1	1/16	1/16	1		0	60	286
37	37	5/16	5/16	3/8	1	1	1/16	1/16	1		4	64	287
38	38	0	0	3/8	2	1	1/8	1/8	1		-1	53	297
38	38	0	0	3/8	1	1	1/16	1/16	1		2	62	291
38	38	1/16	1/16	3/8	1	1	1/16	1/16	1		-1	65	292
38	38	1/8	1/8	3/8	2	1	1/8	1/8	1		1	55	298
38	38	1/8	1/8	3/8	1	1	1/16	1/16	1		4	64	293
38	38	3/16	3/16	3/8	1	1	1/16	1/16	1		0	60	294
38	38	1/4	1/4	3/8	2	1	1/8	1/8	1		1	43	299
38	38	1/4	1/4	3/8	1	1	1/16	1/16	1		2	62	295
38	38	5/16	5/16	3/8	1	1	1/16	1/16	1		5	59	296
39	39	0	0	3/8	2	1	3/8	1/4	3/2		0	36	306
39	39	0	0	3/8	1	1	1/16	1/16	1		0	60	300
39	39	1/16	1/16	3/8	1	1	1/16	1/16	1		1	55	301
39	39	1/8	1/8	3/8	1	1	1/16	1/16	1		4	52	302
39	39	3/16	3/16	3/8	1	1	1/16	1/16	1		0	48	303
39	39	1/4	1/4	3/8	1	1	1/16	1/16	1		2	62	304
39	39	5/16	5/16	3/8	1	1	1/16	1/16	1		5	59	305
40	40	0	0	3/8	2	1	3/8	1/4	3/2		0	36	313
40	40	0	0	3/8	1	1	1/16	1/16	1		0	60	307
40	40	1/16	1/16	3/8	1	1	1/16	1/16	1		1	55	308
40	40	1/8	1/8	3/8	1	1	1/16	1/16	1		4	64	309
40	40	3/16	3/16	3/8	1	1	1/16	1/16	1		0	60	310
40	40	1/4	1/4	3/8	1	1	1/16	1/16	1		1	67	311
40	40	5/16	5/16	3/8	1	1	1/16	1/16	1		4	64	312
41	41	0	0	3/8	2	1	3/8	1/4	3/2		0	36	320
41	41	0	0	3/8	1	1	1/16	1/16	1		0	72	314
41	41	1/16	1/16	3/8	1	1	1/16	1/16	1		1	67	315
41	41	1/8	1/8	3/8	1	1	1/16	1/16	1		4	64	316
41	41	3/16	3/16	3/8	1	1	1/16	1/16	1		0	60	317
41	41	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74	318
41	41	5/16	5/16	3/8	1	1	1/16	1/16	1		5	71	319
42	42	0	0	3/8	2	1	3/8	1/4	3/2		0	36	327
42	42	0	0	3/8	2	1	3/8	1/4	3/2		0	48	327
42	42	0	0	3/8	1	1	1/16	1/16	1		0	72	321
42	42	1/16	1/16	3/8	1	1	1/16	1/16	1		1	67	322
42	42	1/8	1/8	3/8	1	1	1/16	1/16	1		4	76	323
42	42	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72	324
42	42	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79	325
42	42	5/16	5/16	3/8	1	1	1/16	1/16	1		4	76	326
43	43	0	0	3/8	2	1	1/8	1/8	1		0	36	334
43	43	0	0	3/8	2	1	1/8	1/8	1		0	48	334
43	43	0	0	3/8	1	1	1/16	1/16	1		0	84	328
43	43	1/16	1/16	3/8	1	1	1/16	1/16	1		1	79	329
43	43	1/8	1/8	3/8	2	1	1/8	1/8	1		4	40	335
43	43	1/8	1/8	3/8	2	1	1/8	1/8	1		4	52	335
43	43	1/8	1/8	3/8	1	1	1/16	1/16	1		4	76	330
43	43	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72	331
43	43	1/4	1/4	3/8	2	1	1/8	1/8	1		1	43	336
43	43	1/4	1/4	3/8	2	1	1/8	1/8	1		1	55	336
43	43	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74	332
43	43	5/16	5/16	3/8	1	1	1/16	1/16	1		5	83	333
44	44	0	0	3/8	2	1	3/8	1/4	3/2		0	36	338
44	44	0	0	3/8	2	1	3/8	1/4	3/2		0	48	338
44	44	0	0	3/8	1	1	3/8	1/4	3/2		4	76	337
44	44	0	0	3/8	1	1	3/8	1/4	3/2		0	84	337
45	45	0	0	3/8	1	1	1/8	1/8	1		0	72	339
45	45	0	0	3/8	2	1	1/16	1/16	1		4	76	342
45	45	1/16	1/16	3/8	2	1	1/16	1/16	1		1	79	343
45	45	1/8	1/8	3/8	1	1	1/8	1/8	1		5	71	340
45	45	1/8	1/8	3/8	2	1	1/16	1/16	1		2	74	344
45	45	3/16	3/16	3/8	2	1	1/16	1/16	1		1	79	345
45	45	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69	341
45	45	1/4	1/4	3/8	2	1	1/16	1/16	1		0	72	346
45	45	5/16	5/16	3/8	2	1	1/16	1/16	1		1	79	347
46	46	0	0	3/8	1	1	1/8	1/8	1		1	67	348
46	46	0	0	3/8	2	1	1/16	1/16	1		5	71	351
46	46	1/16	1/16	3/8	2	1	1/16	1/16	1		1	79	352
46	46	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69	349
46	46	1/8	1/8	3/8	2	1	1/16	1/16	1		0	72	353
46	46	3/16	3/16	3/8	2	1	1/16	1/16	1		1	79	354
46	46	1/4	1/4	3/8	1	1	1/8	1/8	1		5	71	350
46	46	1/4	1/4	3/8	2	1	1/16	1/16	1		2	74	355
46	46	5/16	5/16	3/8	2	1	1/16	1/16	1		1	79	356
47	47	0	0	3/8	1	1	1/8	1/8	1		0	72	357
47	47	0	0	3/8	2	1	1/16	1/16	1		4	76	360
47	47	1/16	1/16	3/8	2	1	1/16	1/16	1		1	79	361
47	47	1/8	1/8	3/8	1	1	1/8	1/8	1		5	71	358
47	47	1/8	1/8	3/8	2	1	1/16	1/16	1		2	74	362
47	47	3/16	3/16	3/8	2	1	1/16	1/16	1		1	79	363
47	47	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69	359
47	47	1/4	1/4	3/8	2	1	1/16	1/16	1		0	72	364
47	47	5/16	5/16	3/8	2	1	1/16	1/16	1		1	79	365
48	48	0	0	3/8	1	1	1/8	1/8	1		1	67	366
48	48	0	0	3/8	2	1	1/16	1/16	1		5	71	369
48	48	1/16	1/16	3/8	2	1	1/16	1/16	1		1	79	370
48	48	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69	367
48	48	1/8	1/8	3/8	2	1	1/16	1/16	1		0	72	371
48	48	3/16	3/16	3/8	2	1	1/16	1/16	1		1	79	372
48	48	1/4	1/4	3/8	1	1	1/8	1/8	1		5	71	368
48	48	1/4	1/4	3/8	2	1	1/16	1/16	1		2	74	373
48	48	5/16	5/16	3/8	2	1	1/16	1/16	1		1	79	374
49	49	0	0	3/8	1	1	1/8	1/8	1		3	69	375
49	49	0	0	3/8	2	1	1/16	1/16	1		7	73	378
49	49	1/16	1/16	3/8	2	1	1/16	1/16	1		3	81	379
49	49	1/8	1/8	3/8	1	1	1/8	1/8	1		5	71	376
49	49	1/8	1/8	3/8	2	1	1/16	1/16	1		2	74	380
49	49	3/16	3/16	3/8	2	1	1/16	1/16	1		3	81	381
49	49	1/4	1/4	3/8	1	1	1/8	1/8	1		7	73	377
49	49	1/4	1/4	3/8	2	1	1/16	1/16	1		4	76	382
49	49	5/16	5/16	3/8	2	1	1/16	1/16	1		3	81	383
