mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
75	74	291	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	805
75	74	291	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		1	67	G4	4	801
76	75	292	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	53	F3	3	810
76	75	292	1.0		0	0	2/2	2	1	1/4		1/4	1		4	64	E4	4	810
76	75	292	1.5		0	0	2/2	1	1	3/8		1/4	3/2		-1	65	F4	4	806
76	75	293	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	811
76	75	293	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	811
76	75	587/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-1	65	F4	4	807
76	75	294	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	53	F3	3	812
76	75	294	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	812
76	75	294	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		4	76	E5	5	808
76	75	295	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	813
76	75	295	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	813
76	75	295	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1	1	-1	77	F5	5	809
77	76	296	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	53	F3	3	824
77	76	296	1.0		0	0	2/2	2	1	1/4		1/4	1		2	62	D4	4	824
77	76	296	0.25		0	0	2/2	1	1	1/16		1/16	1	-1	-1	77	F5	5	814
77	76	1185/4	0.25		1/16	1/16	2/2	1	1	1/16		1/16	1		4	76	E5	5	815
77	76	593/2	0.25		1/8	1/8	2/2	1	1	1/16		1/16	1		2	74	D5	5	816
77	76	1187/4	0.25		3/16	3/16	2/2	1	1	1/16		1/16	1		0	72	C5	5	817
77	76	297	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	825
77	76	297	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	825
77	76	297	0.25		1/4	1/4	2/2	1	1	1/16		1/16	1		5	71	B4	4	818
77	76	1189/4	0.25		5/16	5/16	2/2	1	1	1/16		1/16	1		3	69	A4	4	819
77	76	595/2	0.25		3/8	3/8	2/2	1	1	1/16		1/16	1		1	67	G4	4	820
77	76	1191/4	0.25		7/16	7/16	2/2	1	1	1/16		1/16	1		-1	65	F4	4	821
77	76	298	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	53	F3	3	826
77	76	298	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	826
77	76	298	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	F5	5	822
77	76	299	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	827
77	76	299	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	827
77	76	299	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-1	65	F4	4	823
78	77	300	1.0		0	0	2/2	2	1	1/4		1/4	1		4	52	E3	3	832
78	77	300	1.0		0	0	2/2	2	1	1/4		1/4	1		2	62	D4	4	832
78	77	300	1.5		0	0	2/2	1	1	3/8		1/4	3/2		4	64	E4	4	828
78	77	301	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		4	52	E3	3	833
78	77	301	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	833
78	77	603/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	829
78	77	302	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	52	E3	3	834
78	77	302	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	834
78	77	302	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		9	75	D#5	5	830
78	77	303	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		4	52	E3	3	835
78	77	303	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	835
78	77	303	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1	1	4	76	E5	5	831
79	78	304	1.0		0	0	2/2	2	1	1/4		1/4	1		4	52	E3	3	853
79	78	304	1.0		0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	853
79	78	304	0.5		0	0	2/2	1	1	1/8		1/8	1	-1	4	76	E5	5	836
79	78	609/2	0.25		1/8	1/8	2/2	1	1	1/16		1/16	1		2	74	D5	5	837
79	78	1219/4	0.25		3/16	3/16	2/2	1	1	1/16		1/16	1		0	72	C5	5	838
79	78	305	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		4	52	E3	3	854
79	78	305	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	854
79	78	305	0.25		1/4	1/4	2/2	1	1	1/16		1/16	1		5	71	B4	4	839
79	78	1221/4	0.25		5/16	5/16	2/2	1	1	1/16		1/16	1		3	69	A4	4	840
79	78	611/2	0.25		3/8	3/8	2/2	1	1	1/16		1/16	1		1	67	G4	4	841
79	78	1223/4	0.25		7/16	7/16	2/2	1	1	1/16		1/16	1		-1	65	F4	4	842
79	78	306	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	52	E3	3	855
79	78	306	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	855
79	78	306	0.25		1/2	1/2	2/2	1	1	1/16		1/16	1		4	64	E4	4	843
79	78	1225/4	0.25		9/16	9/16	2/2	1	1	1/16		1/16	1		-1	65	F4	4	844
79	78	613/2	0.25		5/8	5/8	2/2	1	1	1/16		1/16	1		1	67	G4	4	845
79	78	1227/4	0.25		11/16	11/16	2/2	1	1	1/16		1/16	1		3	69	A4	4	846
79	78	307	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		4	52	E3	3	856
79	78	307	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	856
79	78	307	0.25		3/4	3/4	2/2	1	1	1/16		1/16	1		5	71	B4	4	847
79	78	1229/4	0.25		13/16	13/16	2/2	1	1	1/16		1/16	1		0	72	C5	5	848
79	78	615/2	0.125		7/8	7/8	2/2	1	1	1/32		1/32	1		2	74	D5	5	849
79	78	2461/8	0.125		29/32	29/32	2/2	1	1	1/32		1/32	1		4	76	E5	5	850
79	78	1231/4	0.125		15/16	15/16	2/2	1	1	1/32		1/32	1		-1	77	F5	5	851
79	78	2463/8	0.125		31/32	31/32	2/2	1	1	1/32		1/32	1		1	79	G5	5	852
80	79	308	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	53	F3	3	869
80	79	308	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	65	F4	4	869
80	79	308	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	857
80	79	925/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	858
80	79	926/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	859
80	79	309	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	870
80	79	309	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	870
80	79	309	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	860
80	79	928/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	861
80	79	929/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	862
80	79	310	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	53	F3	3	871
80	79	310	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	871
80	79	310	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	863
80	79	931/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	864
80	79	932/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	865
80	79	311	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	872
80	79	311	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	872
80	79	311	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	866
80	79	934/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	867
80	79	935/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	868
81	80	312	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	53	F3	3	885
81	80	312	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	65	F4	4	885
81	80	312	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	873
81	80	937/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	874
81	80	938/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	875
81	80	313	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	886
81	80	313	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	886
81	80	313	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	876
81	80	940/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	877
81	80	941/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	878
81	80	314	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	53	F3	3	887
81	80	314	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	887
81	80	314	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	879
81	80	943/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	880
81	80	944/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	881
81	80	315	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	888
81	80	315	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	888
81	80	315	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	882
81	80	946/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	883
81	80	947/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	884
82	81	316	1.0		0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	893
82	81	316	1.0		0	0	2/2	2	1	1/4		1/4	1		2	62	D4	4	893
82	81	316	1.5		0	0	2/2	1	1	3/8		1/4	3/2		5	71	B4	4	889
82	81	317	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	894
82	81	317	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	894
82	81	635/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	890
82	81	318	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	G3	3	895
82	81	318	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	895
82	81	318	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	895
82	81	318	1.5		1/2	1/2	2/2	1	1	3/8		1/4	3/2		0	72	C5	5	891
82	81	319	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	896
82	81	319	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	896
82	81	319	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	896
82	81	639/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	892
83	82	320	1.0		0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	901
83	82	320	1.0		0	0	2/2	2	1	1/4		1/4	1		5	59	B3	3	901
83	82	320	1.0		0	0	2/2	2	1	1/4		1/4	1		2	62	D4	4	901
83	82	320	1.5		0	0	2/2	1	1	3/8		1/4	3/2		2	74	D5	5	897
83	82	321	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	902
83	82	321	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	902
83	82	321	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	902
83	82	643/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	898
83	82	322	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	G3	3	903
83	82	322	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	903
83	82	322	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	903
83	82	322	1.5		1/2	1/2	2/2	1	1	3/8		1/4	3/2		4	76	E5	5	899
83	82	323	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	904
83	82	323	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	904
83	82	323	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	904
83	82	647/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	900
84	83	324	1.0		0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	909
84	83	324	1.0		0	0	2/2	2	1	1/4		1/4	1		5	59	B3	3	909
84	83	324	1.0		0	0	2/2	2	1	1/4		1/4	1		2	62	D4	4	909
84	83	324	1.5		0	0	2/2	1	1	3/8		1/4	3/2		1	79	G5	5	905
84	83	325	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	910
84	83	325	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	910
84	83	325	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	910
84	83	651/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	906
84	83	326	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	G3	3	911
84	83	326	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	911
84	83	326	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	911
84	83	326	1.5		1/2	1/2	2/2	1	1	3/8		1/4	3/2		0	72	C5	5	907
84	83	327	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	912
84	83	327	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	912
84	83	327	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	912
84	83	655/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	908
85	84	328	1.0		0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	917
85	84	328	1.0		0	0	2/2	2	1	1/4		1/4	1		5	59	B3	3	917
85	84	328	1.0		0	0	2/2	2	1	1/4		1/4	1		2	62	D4	4	917
85	84	328	1.5		0	0	2/2	1	1	3/8		1/4	3/2		2	74	D5	5	913
85	84	329	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	918
85	84	329	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	918
85	84	329	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	918
85	84	659/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	914
85	84	330	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	G3	3	919
85	84	330	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	919
85	84	330	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	919
85	84	330	1.5		1/2	1/2	2/2	1	1	3/8		1/4	3/2		4	76	E5	5	915
85	84	331	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	920
85	84	331	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	920
85	84	331	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	920
85	84	663/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	916
86	85	332	4.0		0	0	2/2	2	1	1		1	1		1	43	G2	2	922
86	85	332	4.0		0	0	2/2	1	1	1		1	1	1	1	67	G4	4	921
87	86	336	0.125		0	0	2/2	1	1	1/32		1/32	1	-1	1	67	G4	4	923
87	86	2689/8	0.125		1/32	1/32	2/2	1	1	1/32		1/32	1		6	66	F#4	4	924
87	86	1345/4	0.125		1/16	1/16	2/2	1	1	1/32		1/32	1		1	67	G4	4	925
87	86	2691/8	0.125		3/32	3/32	2/2	1	1	1/32		1/32	1		3	69	A4	4	926
87	86	673/2	0.125		1/8	1/8	2/2	1	1	1/32		1/32	1		5	71	B4	4	927
87	86	2693/8	0.125		5/32	5/32	2/2	1	1	1/32		1/32	1		0	72	C5	5	928
87	86	1347/4	0.125		3/16	3/16	2/2	1	1	1/32		1/32	1		2	74	D5	5	929
87	86	2695/8	0.125		7/32	7/32	2/2	1	1	1/32		1/32	1		0	72	C5	5	930
87	86	337	0.125		1/4	1/4	2/2	1	1	1/32		1/32	1		5	71	B4	4	931
87	86	2697/8	0.125		9/32	9/32	2/2	1	1	1/32		1/32	1		3	69	A4	4	932
87	86	1349/4	0.125		5/16	5/16	2/2	1	1	1/32		1/32	1		1	67	G4	4	933
87	86	2699/8	0.125		11/32	11/32	2/2	1	1	1/32		1/32	1		6	66	F#4	4	934
87	86	675/2	0.125		3/8	3/8	2/2	1	1	1/32		1/32	1		4	64	E4	4	935
87	86	2701/8	0.125		13/32	13/32	2/2	1	1	1/32		1/32	1		2	62	D4	4	936
87	86	1351/4	0.125		7/16	7/16	2/2	1	1	1/32		1/32	1		0	60	C4	4	937
87	86	338	0.125		1/2	1/2	2/2	2	1	1/32		1/32	1		5	59	B3	3	938
87	86	2705/8	0.125		17/32	17/32	2/2	2	1	1/32		1/32	1		3	57	A3	3	939
87	86	1353/4	0.125		9/16	9/16	2/2	2	1	1/32		1/32	1		1	55	G3	3	940
87	86	2707/8	0.125		19/32	19/32	2/2	2	1	1/32		1/32	1		6	54	F#3	3	941
87	86	677/2	0.125		5/8	5/8	2/2	2	1	1/32		1/32	1		4	52	E3	3	942
87	86	2709/8	0.125		21/32	21/32	2/2	2	1	1/32		1/32	1		2	50	D3	3	943
87	86	1355/4	0.125		11/16	11/16	2/2	2	1	1/32		1/32	1		0	48	C3	3	944
87	86	2711/8	0.125		23/32	23/32	2/2	2	1	1/32		1/32	1		5	47	B2	2	945
87	86	339	0.125		3/4	3/4	2/2	2	1	1/32		1/32	1		3	45	A2	2	946
87	86	2713/8	0.125		25/32	25/32	2/2	2	1	1/32		1/32	1		1	43	G2	2	947
87	86	1357/4	0.125		13/16	13/16	2/2	2	1	1/32		1/32	1		6	42	F#2	2	948
87	86	2715/8	0.125		27/32	27/32	2/2	2	1	1/32		1/32	1		4	40	E2	2	949
87	86	679/2	0.125		7/8	7/8	2/2	2	1	1/32		1/32	1		2	38	D2	2	950
87	86	2717/8	0.125		29/32	29/32	2/2	2	1	1/32		1/32	1		0	36	C2	2	951
87	86	1359/4	0.125		15/16	15/16	2/2	2	1	1/32		1/32	1		5	35	B1	1	952
87	86	2719/8	0.125		31/32	31/32	2/2	2	1	1/32		1/32	1		3	33	A1	1	953
88	87	340	1.0		0	0	2/2	2	1	1/4		1/4	1		1	31	G1	1	955
88	87	343	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		0	72	C5	5	954
88	87	343	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		4	76	E5	5	956
88	87	687/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-1	77	F5	5	957
89	88	344	0.5		0	0	2/2	1	1	1/8		1/8	1		5	71	B4	4	958
89	88	344	0.5		0	0	2/2	2	1	1/8		1/8	1		1	79	G5	5	964
89	88	689/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	959
89	88	689/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		3	81	A5	5	965
89	88	345	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	960
89	88	345	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		1	79	G5	5	966
89	88	691/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	961
89	88	691/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		3	81	A5	5	967
89	88	346	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	F5	5	962
89	88	346	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	79	G5	5	968
89	88	347	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	43	G2	2	969
89	88	347	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	969
89	88	347	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	963
90	89	348	2.0		0	0	2/2	2	1	1/2		1/2	1		0	36	C2	2	978
90	89	348	2.0		0	0	2/2	2	1	1/2		1/2	1		0	48	C3	3	978
90	89	348	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	970
90	89	1045/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	971
90	89	1046/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	972
90	89	349	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	973
90	89	1048/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	974
90	89	1049/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	975
90	89	350	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		4	76	E5	5	976
90	89	350	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		1	79	G5	5	976
90	89	351	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		0	72	C5	5	977
90	89	351	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		4	76	E5	5	979
90	89	703/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-1	77	F5	5	980
91	90	352	0.5		0	0	2/2	1	1	1/8		1/8	1		5	71	B4	4	981
91	90	352	0.5		0	0	2/2	2	1	1/8		1/8	1		1	79	G5	5	987
91	90	705/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	982
91	90	705/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		3	81	A5	5	988
91	90	353	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	983
91	90	353	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		1	79	G5	5	989
91	90	707/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	984
91	90	707/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		3	81	A5	5	990
91	90	354	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	F5	5	985
91	90	354	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	79	G5	5	991
91	90	355	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	43	G2	2	992
91	90	355	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	992
91	90	355	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	986
92	91	356	3.0		0	0	2/2	2	1	3/4		1/2	3/2		0	36	C2	2	1005
92	91	356	3.0		0	0	2/2	2	1	3/4		1/2	3/2		0	48	C3	3	1005
92	91	356	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	993
92	91	1069/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	994
92	91	1070/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	995
92	91	357	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	996
92	91	1072/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	997
92	91	1073/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	998
92	91	358	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	999
92	91	1075/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	1000
92	91	1076/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1001
92	91	359	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		4	52	E3	3	1006
92	91	359	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	1002
92	91	1078/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1003
92	91	1079/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	1004
93	92	360	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1014
93	92	360	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1007
93	92	1081/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	1008
93	92	1082/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		3	69	A4	4	1009
93	92	361	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1015
93	92	361	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		8	80	G#5	5	1010
93	92	723/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	1011
93	92	362	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	G3	3	1016
93	92	362	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	C5	5	1012
93	92	363	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	43	G2	2	1017
93	92	363	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		5	71	B4	4	1013
94	93	364	2.0		0	0	2/2	2	1	1/2		1/2	1		0	48	C3	3	1022
94	93	364	1.0		0	0	2/2	1	1	1/4		1/4	1		5	71	B4	4	1018
94	93	365	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		0	72	C5	5	1019
94	93	366	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		1	67	G4	4	1020
94	93	367	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		0	72	C5	5	1021
94	93	367	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-3	75	Eb5	5	1023
94	93	735/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-1	77	F5	5	1024
95	94	368	0.5		0	0	2/2	1	1	1/8		1/8	1		5	71	B4	4	1025
95	94	368	0.5		0	0	2/2	2	1	1/8		1/8	1		1	79	G5	5	1031
95	94	737/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	1026
95	94	737/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-4	80	Ab5	5	1032
95	94	369	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	1027
95	94	369	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		1	79	G5	5	1033
