mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	14	219/4	219/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	259
14	14	55	55	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		3	69	A4	4	260
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	76	E5	5	247
14	14	221/4	221/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	261
14	14	111/2	111/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	262
14	14	223/4	223/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	263
15	15	56	56	0.25	0	0	4/4	2	1	1/16	1/16	1		4	40	E2	2	270
15	15	56	56	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	4	76	E5	5	264
15	15	225/4	225/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		8	44	G#2	2	271
15	15	113/2	113/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		6	42	F#2	2	272
15	15	113/2	113/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	265
15	15	227/4	227/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	40	E2	2	273
15	15	57	57	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		3	45	A2	2	274
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	4	64	E4	4	266
15	15	229/4	229/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		7	49	C#3	3	275
15	15	115/2	115/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	47	B2	2	276
15	15	231/4	231/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	45	A2	2	277
15	15	58	58	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		4	52	E3	3	278
15	15	58	58	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	4	64	E4	4	267
15	15	233/4	233/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		8	56	G#3	3	279
15	15	117/2	117/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	280
15	15	117/2	117/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	268
15	15	235/4	235/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	281
15	15	59	59	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		3	57	A3	3	282
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	76	E5	5	269
15	15	237/4	237/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	283
15	15	119/2	119/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	284
15	15	239/4	239/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	285
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1	1	4	64	E4	4	302
16	16	60	60	0.25	0	0	4/4	1	1	1/16	1/16	1	-1	4	76	E5	5	286
16	16	241/4	241/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	287
16	16	121/2	121/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		8	80	G#5	5	288
16	16	243/4	243/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	289
16	16	61	61	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1	-1	4	64	E4	4	303
16	16	61	61	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		5	83	B5	5	290
16	16	245/4	245/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	304
16	16	245/4	245/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	291
16	16	123/2	123/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	305
16	16	123/2	123/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	292
16	16	247/4	247/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	306
16	16	247/4	247/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	293
16	16	62	62	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		0	72	C5	5	307
16	16	62	62	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		4	76	E5	5	294
16	16	249/4	249/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	308
16	16	249/4	249/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	295
16	16	125/2	125/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	309
16	16	125/2	125/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		8	80	G#5	5	296
16	16	251/4	251/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	310
16	16	251/4	251/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	297
16	16	63	63	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		4	64	E4	4	311
16	16	63	63	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		5	83	B5	5	298
16	16	253/4	253/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	312
16	16	253/4	253/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	299
16	16	127/2	127/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	313
16	16	127/2	127/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	300
16	16	255/4	255/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	314
16	16	255/4	255/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	301
17	17	64	64	0.25	0	0	4/4	2	1	1/16	1/16	1		3	57	A3	3	331
17	17	64	64	0.25	0	0	4/4	1	1	1/16	1/16	1		0	72	C5	5	315
17	17	257/4	257/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	332
17	17	257/4	257/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	316
17	17	129/2	129/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		8	68	G#4	4	333
17	17	129/2	129/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	317
17	17	259/4	259/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	334
17	17	259/4	259/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	318
17	17	65	65	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		4	64	E4	4	335
17	17	65	65	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	319
17	17	261/4	261/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	336
17	17	261/4	261/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	320
17	17	131/2	131/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	337
17	17	131/2	131/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	321
17	17	263/4	263/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	338
17	17	263/4	263/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	322
17	17	66	66	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		3	57	A3	3	339
17	17	66	66	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		0	72	C5	5	323
17	17	265/4	265/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	340
17	17	265/4	265/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	324
17	17	133/2	133/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		8	68	G#4	4	341
17	17	133/2	133/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	325
17	17	267/4	267/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	342
17	17	267/4	267/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	326
17	17	67	67	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		4	64	E4	4	343
17	17	67	67	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	327
17	17	269/4	269/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	344
17	17	269/4	269/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	328
17	17	135/2	135/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	345
17	17	135/2	135/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	329
17	17	271/4	271/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	346
17	17	271/4	271/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	330
18	18	68	68	0.25	0	0	4/4	2	1	1/16	1/16	1		3	57	A3	3	363
18	18	68	68	0.25	0	0	4/4	1	1	1/16	1/16	1		0	72	C5	5	347
18	18	273/4	273/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	364
18	18	273/4	273/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	348
18	18	137/2	137/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		8	68	G#4	4	365
18	18	137/2	137/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	349
18	18	275/4	275/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	366
18	18	275/4	275/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	350
18	18	69	69	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		4	64	E4	4	367
18	18	69	69	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	351
18	18	277/4	277/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	368
18	18	277/4	277/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	352
18	18	139/2	139/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	369
18	18	139/2	139/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	353
18	18	279/4	279/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	370
18	18	279/4	279/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	354
18	18	70	70	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		3	57	A3	3	371
18	18	70	70	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		0	72	C5	5	355
18	18	281/4	281/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	372
18	18	281/4	281/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	356
18	18	141/2	141/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		1	67	G4	4	373
18	18	141/2	141/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	357
18	18	283/4	283/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	374
18	18	283/4	283/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	358
18	18	71	71	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		3	57	A3	3	375
18	18	71	71	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		7	73	C#5	5	359
18	18	285/4	285/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	376
18	18	285/4	285/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	360
18	18	143/2	143/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	65	F4	4	377
18	18	143/2	143/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	361
18	18	287/4	287/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	378
18	18	287/4	287/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	362
19	19	72	72	0.25	0	0	4/4	2	1	1/16	1/16	1		2	50	D3	3	399
19	19	72	72	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	395
19	19	72	72	0.25	0	0	4/4	1	1	1/16	1/16	1		2	74	D5	5	379
19	19	289/4	289/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	400
19	19	289/4	289/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	380
19	19	145/2	145/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	401
19	19	145/2	145/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	381
19	19	291/4	291/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	402
19	19	291/4	291/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	382
19	19	73	73	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		3	57	A3	3	403
19	19	73	73	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	396
19	19	73	73	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		7	73	C#5	5	383
19	19	293/4	293/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	404
19	19	293/4	293/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	384
19	19	147/2	147/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	65	F4	4	405
19	19	147/2	147/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	385
19	19	295/4	295/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	406
19	19	295/4	295/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	386
19	19	74	74	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		2	50	D3	3	407
19	19	74	74	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	397
19	19	74	74	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74	D5	5	387
19	19	297/4	297/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	408
19	19	297/4	297/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	388
19	19	149/2	149/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	409
19	19	149/2	149/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	389
19	19	299/4	299/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	410
19	19	299/4	299/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	390
19	19	75	75	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		3	57	A3	3	411
19	19	75	75	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	398
19	19	75	75	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		7	73	C#5	5	391
19	19	301/4	301/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	412
19	19	301/4	301/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	392
19	19	151/2	151/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	65	F4	4	413
19	19	151/2	151/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	393
19	19	303/4	303/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	414
19	19	303/4	303/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	394
20	20	76	76	0.25	0	0	4/4	2	1	1/16	1/16	1		2	50	D3	3	434
20	20	76	76	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	431
20	20	76	76	0.25	0	0	4/4	1	1	1/16	1/16	1		2	74	D5	5	415
20	20	305/4	305/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	435
20	20	305/4	305/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	416
20	20	153/2	153/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	436
20	20	153/2	153/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	417
20	20	307/4	307/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	437
20	20	307/4	307/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	418
20	20	77	77	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		4	52	E3	3	438
20	20	77	77	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		8	68	G#4	4	419
20	20	309/4	309/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	439
20	20	309/4	309/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	420
20	20	155/2	155/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	440
20	20	155/2	155/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	421
20	20	311/4	311/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	441
20	20	311/4	311/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	422
20	20	78	78	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		3	45	A2	2	442
20	20	78	78	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	432
20	20	78	78	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		3	69	A4	4	423
20	20	313/4	313/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	443
20	20	313/4	313/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	424
20	20	157/2	157/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	444
20	20	157/2	157/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	425
20	20	315/4	315/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	445
20	20	315/4	315/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	426
20	20	79	79	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		4	52	E3	3	446
20	20	79	79	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	433
20	20	79	79	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		8	68	G#4	4	427
20	20	317/4	317/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	447
20	20	317/4	317/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	428
20	20	159/2	159/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	448
20	20	159/2	159/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	429
20	20	319/4	319/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	449
20	20	319/4	319/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	430
21	21	80	80	0.25	0	0	4/4	2	1	1/16	1/16	1		3	45	A2	2	469
21	21	80	80	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	466
21	21	80	80	0.25	0	0	4/4	1	1	1/16	1/16	1		3	69	A4	4	450
21	21	321/4	321/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	470
21	21	321/4	321/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	451
21	21	161/2	161/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	471
21	21	161/2	161/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	452
21	21	323/4	323/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	472
21	21	323/4	323/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	453
21	21	81	81	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		4	52	E3	3	473
21	21	81	81	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	467
21	21	81	81	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		8	68	G#4	4	454
21	21	325/4	325/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	474
21	21	325/4	325/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	455
21	21	163/2	163/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	475
21	21	163/2	163/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	456
21	21	327/4	327/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	476
21	21	327/4	327/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	457
21	21	82	82	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		3	45	A2	2	477
21	21	82	82	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	468
21	21	82	82	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		3	69	A4	4	458
21	21	329/4	329/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	478
21	21	329/4	329/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	459
21	21	165/2	165/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	479
21	21	165/2	165/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	460
21	21	331/4	331/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	480
21	21	331/4	331/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	461
21	21	83	83	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		5	47	B2	2	481
21	21	83	83	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		9	63	D#4	4	462
21	21	333/4	333/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	482
21	21	333/4	333/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		9	63	D#4	4	463
21	21	167/2	167/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		8	56	G#3	3	483
21	21	167/2	167/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	464
21	21	335/4	335/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		6	54	F#3	3	484
21	21	335/4	335/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	465
22	22	84	84	0.5	0	0	4/4	2	1	1/8	1/8	1		8	56	G#3	3	501
22	22	84	84	0.25	0	0	4/4	1	1	1/16	1/16	1		4	64	E4	4	485
22	22	337/4	337/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	486
22	22	169/2	169/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	502
22	22	169/2	169/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	487
22	22	339/4	339/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	488
22	22	85	85	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	503
22	22	85	85	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		7	61	C#4	4	489
22	22	341/4	341/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	490
22	22	171/2	171/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	49	C#3	3	504
22	22	171/2	171/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	491
22	22	343/4	343/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	492
22	22	86	86	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	50	D3	3	505
22	22	86	86	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		6	66	F#4	4	493
22	22	345/4	345/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	494
22	22	173/2	173/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	506
22	22	173/2	173/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	495
22	22	347/4	347/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	496
22	22	87	87	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	507
22	22	87	87	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		5	71	B4	4	497
22	22	349/4	349/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	498
22	22	175/2	175/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	508
22	22	175/2	175/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	499
22	22	351/4	351/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	500
23	23	88	88	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	525
23	23	88	88	0.25	0	0	4/4	1	1	1/16	1/16	1		7	73	C#5	5	509
23	23	353/4	353/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	510
23	23	177/2	177/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	526
23	23	177/2	177/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	511
23	23	355/4	355/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		8	80	G#5	5	512
23	23	89	89	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	527
23	23	89	89	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		6	78	F#5	5	513
23	23	357/4	357/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	514
23	23	179/2	179/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	528
23	23	179/2	179/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	515
23	23	359/4	359/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	516
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	1	4	40	E2	2	529
23	23	90	90	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		5	71	B4	4	517
23	23	361/4	361/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	518
23	23	181/2	181/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		8	68	G#4	4	519
23	23	363/4	363/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	520
