mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
7	6	5/8	5/8	4/4	1	1	1/4		1/4	1		3	81		107
7	6	11/16	11/16	4/4	2	1	1/16		1/16	1		3	69		120
7	6	3/4	3/4	4/4	2	1	1/16		1/16	1		2	62		121
7	6	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	65		122
7	6	7/8	7/8	4/4	2	1	1/16		1/16	1		-2	58		123
7	6	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69		108
7	6	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62		124
8	7	0	0	4/4	2	1	1/16		1/16	1		1	55		134
8	7	0	0	4/4	1	1	1/8		1/8	1		-2	70		125
8	7	1/16	1/16	4/4	2	1	1/16		1/16	1		-2	58		135
8	7	1/8	1/8	4/4	2	1	1/16		1/16	1		4	52		136
8	7	1/8	1/8	4/4	1	1	1/4		1/4	1		1	79		126
8	7	3/16	3/16	4/4	2	1	1/16		1/16	1		1	55		137
8	7	1/4	1/4	4/4	2	1	1/16		1/16	1		0	48		138
8	7	5/16	5/16	4/4	2	1	1/16		1/16	1		4	52		139
8	7	3/8	3/8	4/4	2	1	1/16		1/16	1		0	36		140
8	7	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70		127
8	7	7/16	7/16	4/4	2	1	1/16		1/16	1		0	48		141
8	7	1/2	1/2	4/4	1	1	0	grace32	1/32	1		0	72		128
8	7	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	41		142
8	7	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	70		129
8	7	9/16	9/16	4/4	1	1	1/32		1/32	1		3	69		130
8	7	19/32	19/32	4/4	1	1	1/32		1/32	1		1	67		131
8	7	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48		143
8	7	5/8	5/8	4/4	1	1	1/4		1/4	1		1	67		132
8	7	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53		144
8	7	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69		133
9	8	0	0	4/4	2	1	1/16		1/16	1		-2	70		151
9	8	0	0	4/4	1	1	1/8		1/8	1		2	74		145
9	8	1/16	1/16	4/4	2	1	1/16		1/16	1		2	74		152
9	8	1/8	1/8	4/4	2	1	1/16		1/16	1		1	67		153
9	8	1/8	1/8	4/4	1	1	1/4		1/4	1		-2	82		146
9	8	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	70		154
9	8	1/4	1/4	4/4	2	1	1/16		1/16	1		4	64		155
9	8	5/16	5/16	4/4	2	1	1/16		1/16	1		1	67		156
9	8	3/8	3/8	4/4	2	1	1/16		1/16	1		0	60		157
9	8	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70		147
9	8	7/16	7/16	4/4	2	1	1/16		1/16	1		1	67		158
9	8	1/2	1/2	4/4	2	1	1/16		1/16	1		3	69		159
9	8	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72		148
9	8	9/16	9/16	4/4	2	1	1/16		1/16	1		0	72		160
9	8	5/8	5/8	4/4	2	1	1/16		1/16	1		-1	65		161
9	8	5/8	5/8	4/4	1	1	1/4		1/4	1		3	81		149
9	8	11/16	11/16	4/4	2	1	1/16		1/16	1		3	69		162
9	8	3/4	3/4	4/4	2	1	1/16		1/16	1		2	62		163
9	8	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	65		164
9	8	7/8	7/8	4/4	2	1	1/16		1/16	1		-2	58		165
9	8	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69		150
9	8	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62		166
10	9	0	0	4/4	2	1	1/16		1/16	1		1	55		176
10	9	0	0	4/4	1	1	1/8		1/8	1		-2	70		167
10	9	1/16	1/16	4/4	2	1	1/16		1/16	1		-2	58		177
10	9	1/8	1/8	4/4	2	1	1/16		1/16	1		4	52		178
10	9	1/8	1/8	4/4	1	1	1/4		1/4	1		1	79		168
10	9	3/16	3/16	4/4	2	1	1/16		1/16	1		1	55		179
10	9	1/4	1/4	4/4	2	1	1/16		1/16	1		0	48		180
10	9	5/16	5/16	4/4	2	1	1/16		1/16	1		4	52		181
10	9	3/8	3/8	4/4	2	1	1/16		1/16	1		0	36		182
10	9	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70		169
10	9	7/16	7/16	4/4	2	1	1/16		1/16	1		0	48		183
10	9	1/2	1/2	4/4	1	1	0	grace32	1/32	2/3		0	72		170
10	9	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	41		184
10	9	1/2	1/2	4/4	1	1	1/24		1/16	2/3		-2	70		171
10	9	13/24	13/24	4/4	1	1	1/24		1/16	2/3		3	69		172
10	9	7/12	7/12	4/4	1	1	1/24		1/16	2/3		1	67		173
10	9	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48		185
10	9	5/8	5/8	4/4	1	1	1/4		1/4	1		1	67		174
10	9	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53		186
10	9	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69		175
11	10	0	0	4/4	1	2	1/24		1/16	2/3		0	60		201
11	10	0	0	4/4	1	1	1/24		1/16	2/3		4	64		187
11	10	1/24	1/24	4/4	1	2	1/24		1/16	2/3		2	62		202
11	10	1/24	1/24	4/4	1	1	1/24		1/16	2/3		-1	65		188
11	10	1/12	1/12	4/4	1	2	1/24		1/16	2/3		4	64		203
11	10	1/12	1/12	4/4	1	1	1/24		1/16	2/3		1	67		189
11	10	1/8	1/8	4/4	1	2	1/24		1/16	2/3		-1	65		204
11	10	1/8	1/8	4/4	1	1	1/24		1/16	2/3		3	69		190
11	10	1/6	1/6	4/4	1	2	1/24		1/16	2/3		1	67		205
11	10	1/6	1/6	4/4	1	1	1/24		1/16	2/3		-2	70		191
11	10	5/24	5/24	4/4	1	2	1/24		1/16	2/3		3	69		206
11	10	5/24	5/24	4/4	1	1	1/24		1/16	2/3		0	72		192
11	10	1/4	1/4	4/4	1	2	1/8		1/8	1		-2	70		207
11	10	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74		193
11	10	3/8	3/8	4/4	1	2	1/8		1/8	1		3	69		208
11	10	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72		194
11	10	1/2	1/2	4/4	2	1	1/2		1/2	1		0	60		214
11	10	1/2	1/2	4/4	1	2	1/24		1/16	2/3		3	69		209
11	10	1/2	1/2	4/4	1	1	1/24		1/16	2/3		0	72		195
11	10	13/24	13/24	4/4	1	2	1/24		1/16	2/3		1	67		210
11	10	13/24	13/24	4/4	1	1	1/24		1/16	2/3		-2	70		196
11	10	7/12	7/12	4/4	1	2	1/24		1/16	2/3		-1	65		211
11	10	7/12	7/12	4/4	1	1	1/24		1/16	2/3		3	69		197
11	10	5/8	5/8	4/4	1	2	1/8		1/8	1		-1	65		212
11	10	5/8	5/8	4/4	1	1	1/8		1/8	1	1	3	69		198
11	10	3/4	3/4	4/4	1	2	1/4		1/4	1		1	67		213
11	10	3/4	3/4	4/4	1	1	1/8		1/8	1	-1	3	69		199
11	10	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70		200
12	11	0	0	4/4	1	2	1/24		1/16	2/3		3	69		229
12	11	0	0	4/4	1	1	1/24		1/16	2/3		0	72		215
12	11	1/24	1/24	4/4	1	2	1/24		1/16	2/3		-2	70		230
12	11	1/24	1/24	4/4	1	1	1/24		1/16	2/3		2	74		216
12	11	1/12	1/12	4/4	1	2	1/24		1/16	2/3		0	72		231
12	11	1/12	1/12	4/4	1	1	1/24		1/16	2/3		4	76		217
12	11	1/8	1/8	4/4	1	2	1/24		1/16	2/3		2	74		232
12	11	1/8	1/8	4/4	1	1	1/24		1/16	2/3		-1	77		218
12	11	1/6	1/6	4/4	1	2	1/24		1/16	2/3		4	76		233
12	11	1/6	1/6	4/4	1	1	1/24		1/16	2/3		1	79		219
12	11	5/24	5/24	4/4	1	2	1/24		1/16	2/3		-1	77		234
12	11	5/24	5/24	4/4	1	1	1/24		1/16	2/3		3	81		220
12	11	1/4	1/4	4/4	1	2	1/8		1/8	1		1	79		235
12	11	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	82		221
12	11	3/8	3/8	4/4	1	2	1/8		1/8	1		-1	77		236
12	11	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81		222
12	11	1/2	1/2	4/4	2	1	1/2		1/2	1		0	72		242
12	11	1/2	1/2	4/4	1	2	1/24		1/16	2/3		-1	77		237
12	11	1/2	1/2	4/4	1	1	1/24		1/16	2/3		3	81		223
12	11	13/24	13/24	4/4	1	2	1/24		1/16	2/3		4	76		238
12	11	13/24	13/24	4/4	1	1	1/24		1/16	2/3		1	79		224
12	11	7/12	7/12	4/4	1	2	1/24		1/16	2/3		2	74		239
12	11	7/12	7/12	4/4	1	1	1/24		1/16	2/3		-1	77		225
12	11	5/8	5/8	4/4	1	2	1/8		1/8	1		2	74		240
12	11	5/8	5/8	4/4	1	1	1/8		1/8	1	1	-1	77		226
12	11	3/4	3/4	4/4	1	2	1/4		1/4	1		0	72		241
12	11	3/4	3/4	4/4	1	1	1/8		1/8	1	-1	-1	77		227
12	11	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79		228
13	12	0	0	4/4	1	2	1/24		1/16	2/3		0	60		257
13	12	0	0	4/4	1	1	1/24		1/16	2/3		4	64		243
13	12	1/24	1/24	4/4	1	2	1/24		1/16	2/3		2	62		258
13	12	1/24	1/24	4/4	1	1	1/24		1/16	2/3		-1	65		244
13	12	1/12	1/12	4/4	1	2	1/24		1/16	2/3		4	64		259
13	12	1/12	1/12	4/4	1	1	1/24		1/16	2/3		1	67		245
13	12	1/8	1/8	4/4	1	2	1/24		1/16	2/3		-1	65		260
13	12	1/8	1/8	4/4	1	1	1/24		1/16	2/3		3	69		246
13	12	1/6	1/6	4/4	1	2	1/24		1/16	2/3		1	67		261
13	12	1/6	1/6	4/4	1	1	1/24		1/16	2/3		-2	70		247
13	12	5/24	5/24	4/4	1	2	1/24		1/16	2/3		3	69		262
13	12	5/24	5/24	4/4	1	1	1/24		1/16	2/3		0	72		248
13	12	1/4	1/4	4/4	1	2	1/8		1/8	1		-2	70		263
13	12	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74		249
13	12	3/8	3/8	4/4	1	2	1/8		1/8	1		3	69		264
13	12	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72		250
13	12	1/2	1/2	4/4	2	1	1/2		1/2	1		0	60		270
13	12	1/2	1/2	4/4	1	2	1/24		1/16	2/3		3	69		265
13	12	1/2	1/2	4/4	1	1	1/24		1/16	2/3		0	72		251
13	12	13/24	13/24	4/4	1	2	1/24		1/16	2/3		1	67		266
13	12	13/24	13/24	4/4	1	1	1/24		1/16	2/3		-2	70		252
13	12	7/12	7/12	4/4	1	2	1/24		1/16	2/3		-1	65		267
13	12	7/12	7/12	4/4	1	1	1/24		1/16	2/3		3	69		253
13	12	5/8	5/8	4/4	1	2	1/8		1/8	1		-1	65		268
13	12	5/8	5/8	4/4	1	1	1/8		1/8	1	1	3	69		254
13	12	3/4	3/4	4/4	1	2	1/4		1/4	1		1	67		269
13	12	3/4	3/4	4/4	1	1	1/8		1/8	1	-1	3	69		255
13	12	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70		256
14	13	0	0	4/4	1	2	1/24		1/16	2/3		3	69		285
14	13	0	0	4/4	1	1	1/24		1/16	2/3		0	72		271
14	13	1/24	1/24	4/4	1	2	1/24		1/16	2/3		-2	70		286
14	13	1/24	1/24	4/4	1	1	1/24		1/16	2/3		2	74		272
14	13	1/12	1/12	4/4	1	2	1/24		1/16	2/3		0	72		287
14	13	1/12	1/12	4/4	1	1	1/24		1/16	2/3		4	76		273
14	13	1/8	1/8	4/4	1	2	1/24		1/16	2/3		2	74		288
14	13	1/8	1/8	4/4	1	1	1/24		1/16	2/3		-1	77		274
14	13	1/6	1/6	4/4	1	2	1/24		1/16	2/3		4	76		289
14	13	1/6	1/6	4/4	1	1	1/24		1/16	2/3		1	79		275
14	13	5/24	5/24	4/4	1	2	1/24		1/16	2/3		-1	77		290
14	13	5/24	5/24	4/4	1	1	1/24		1/16	2/3		3	81		276
14	13	1/4	1/4	4/4	1	2	1/8		1/8	1		1	79		291
14	13	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	82		277
14	13	3/8	3/8	4/4	1	2	1/8		1/8	1		-1	77		292
14	13	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81		278
14	13	1/2	1/2	4/4	2	1	1/4		1/4	1		0	72		297
14	13	1/2	1/2	4/4	1	2	1/24		1/16	2/3		-1	77		293
14	13	1/2	1/2	4/4	1	1	1/24		1/16	2/3		3	81		279
14	13	13/24	13/24	4/4	1	2	1/24		1/16	2/3		4	76		294
14	13	13/24	13/24	4/4	1	1	1/24		1/16	2/3		1	79		280
14	13	7/12	7/12	4/4	1	2	1/24		1/16	2/3		2	74		295
14	13	7/12	7/12	4/4	1	1	1/24		1/16	2/3		-1	77		281
14	13	5/8	5/8	4/4	1	2	1/8		1/8	1		2	74		296
14	13	5/8	5/8	4/4	1	1	1/8		1/8	1	1	-1	77		282
14	13	3/4	3/4	4/4	2	1	1/4		1/4	1		0	72		298
14	13	3/4	3/4	4/4	1	1	1/8		1/8	1	-1	-1	77		283
14	13	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79		284
15	14	0	0	4/4	2	1	1/8		1/8	1		-1	77		315
15	14	0	0	4/4	1	1	1/16		1/16	1		3	81		299
15	14	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	77		300
15	14	1/8	1/8	4/4	2	1	1/8		1/8	1		4	76		316
15	14	1/8	1/8	4/4	1	1	1/16		1/16	1		0	84		301
15	14	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72		302
15	14	1/4	1/4	4/4	2	1	1/8		1/8	1		2	74		317
15	14	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77		303
15	14	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74		304
15	14	3/8	3/8	4/4	2	1	1/8		1/8	1		0	72		318
15	14	3/8	3/8	4/4	1	1	1/16		1/16	1		3	81		305
15	14	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69		306
15	14	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	70		319
15	14	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74		307
15	14	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	70		308
15	14	5/8	5/8	4/4	2	1	1/8		1/8	1		3	69		320
15	14	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77		309
15	14	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65		310
15	14	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67		321
15	14	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	70		311
15	14	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67		312
15	14	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65		322
15	14	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77		313
15	14	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65		314
16	15	0	0	4/4	2	1	1/16		1/16	1		4	64		336
16	15	0	0	4/4	1	1	1/8		1/8	1		1	67		323
16	15	1/16	1/16	4/4	2	1	1/16		1/16	1		0	60		337
16	15	1/8	1/8	4/4	2	1	1/16		1/16	1		-1	65		338
16	15	1/8	1/8	4/4	1	1	1/16		1/16	1		3	69		324
16	15	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	58		339
16	15	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	70		325
16	15	1/4	1/4	4/4	2	2	1/4		1/4	1		0	60		346
16	15	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	65		340
16	15	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69		326
16	15	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64		341
16	15	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67		327
16	15	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	65		342
16	15	1/2	1/2	4/4	1	1	1/16		1/16	1		3	69		328
16	15	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	65		329
16	15	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64		343
16	15	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72		330
16	15	11/16	11/16	4/4	1	1	1/16		1/16	1		0	60		331
16	15	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62		344
16	15	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	65		332
16	15	13/16	13/16	4/4	1	1	1/16		1/16	1		2	62		333
16	15	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60		345
16	15	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69		334
16	15	15/16	15/16	4/4	1	1	1/16		1/16	1		3	57		335
17	16	0	0	4/4	2	1	1/8		1/8	1		-2	58		360
17	16	0	0	4/4	1	1	1/16		1/16	1		2	62		347
17	16	1/16	1/16	4/4	1	1	1/16		1/16	1		-2	58		348
17	16	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57		361
17	16	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	65		349
17	16	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	53		350
17	16	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		362
17	16	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	58		351
17	16	5/16	5/16	4/4	1	1	1/16		1/16	1		1	55		352
17	16	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	53		363
17	16	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	65		353
17	16	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	53		354
17	16	1/2	1/2	4/4	2	1	1/16		1/16	1		4	52		364
17	16	1/2	1/2	4/4	1	1	1/8		1/8	1		1	55		355
17	16	9/16	9/16	4/4	2	1	1/16		1/16	1		0	48		365
17	16	5/8	5/8	4/4	2	1	1/16		1/16	1		-1	53		366
17	16	5/8	5/8	4/4	1	1	1/16		1/16	1		3	57		356
17	16	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	46		367
17	16	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	58		357
17	16	3/4	3/4	4/4	2	1	1/8		1/8	1		0	48		368
17	16	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	53		358
17	16	3/4	3/4	4/4	1	1	1/8		1/8	1		3	57		358
17	16	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48		369
17	16	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	51		359
