mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
36	36	53	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		8	56	G#3	3	264
36	36	107/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	B3	3	265
37	37	54	0.5	0	0	3/8	1	1	1/8		1/8	1		4	64	E4	4	266
37	37	109/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		8	68	G#4	4	267
37	37	55	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	268
38	38	111/2	0.5	0	0	3/8	1	1	1/8		1/8	1		4	76	E5	5	269
38	38	223/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	40	E2	2	270
38	38	56	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		8	44	G#2	2	271
38	38	225/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		5	47	B2	2	272
38	38	113/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		4	52	E3	3	273
38	38	227/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		8	56	G#3	3	274
39	39	57	0.25	0	0	3/8	2	1	1/16		1/16	1		5	59	B3	3	280
39	39	229/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	281
39	39	229/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	275
39	39	115/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	62	D4	4	282
39	39	115/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71	B4	4	276
39	39	231/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		7	61	C#4	4	283
39	39	231/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	277
39	39	58	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		5	59	B3	3	284
39	39	58	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		8	68	G#4	4	278
39	39	233/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	285
39	39	233/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	279
40	40	117/2	0.5	0	0	3/8	2	1	1/8		1/8	1		7	61	C#4	4	293
40	40	117/2	1.0	0	0	3/8	1	2	1/4		1/4	1		3	69	A4	4	291
40	40	235/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	286
40	40	59	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	B3	3	294
40	40	59	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	287
40	40	237/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	288
40	40	119/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	295
40	40	119/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		8	68	G#4	4	292
40	40	119/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	B4	4	289
40	40	239/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	290
41	41	60	0.25	0	0	3/8	2	1	1/16		1/16	1		3	69	A4	4	298
41	41	60	0.25	0	0	3/8	1	1	1/16		1/16	1		7	73	C#5	5	296
41	41	241/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		3	45	A2	2	299
41	41	121/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		7	49	C#3	3	300
41	41	243/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	301
41	41	61	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57	A3	3	302
41	41	245/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	61	C#4	4	297
41	41	245/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	297
42	42	123/2	0.25	0	0	3/8	2	1	1/16		1/16	1		2	62	D4	4	307
42	42	123/2	0.25	0	0	3/8	2	1	1/16		1/16	1		6	66	F#4	4	307
42	42	247/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	303
42	42	62	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78	F#5	5	304
42	42	249/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	305
42	42	125/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	306
42	42	251/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	308
42	42	251/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		6	66	F#4	4	308
43	43	63	0.25	0	0	3/8	1	1	1/16		1/16	1		7	61	C#4	4	309
43	43	63	0.25	0	0	3/8	1	1	1/16		1/16	1		4	64	E4	4	309
43	43	253/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		3	45	A2	2	311
43	43	127/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		7	49	C#3	3	312
43	43	255/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	313
43	43	64	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57	A3	3	314
43	43	257/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	61	C#4	4	310
43	43	257/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	310
44	44	129/2	0.25	0	0	3/8	2	1	1/16		1/16	1		2	62	D4	4	319
44	44	129/2	0.25	0	0	3/8	2	1	1/16		1/16	1		6	66	F#4	4	319
44	44	259/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	315
44	44	65	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78	F#5	5	316
44	44	261/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	317
44	44	131/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	318
44	44	263/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	320
44	44	263/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		6	66	F#4	4	320
45	45	66	0.25	0	0	3/8	1	1	1/16		1/16	1		7	61	C#4	4	321
45	45	66	0.25	0	0	3/8	1	1	1/16		1/16	1		4	64	E4	4	321
45	45	265/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		3	45	A2	2	323
45	45	133/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		7	49	C#3	3	324
45	45	267/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	325
45	45	67	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57	A3	3	326
45	45	269/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	322
46	46	135/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	333
46	46	135/2	0.25	0	0	3/8	1	1	1/16		1/16	1		7	61	C#4	4	327
46	46	271/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	328
46	46	68	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		8	56	G#3	3	334
46	46	68	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		5	59	B3	3	329
46	46	273/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	330
46	46	137/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	54	F#3	3	335
46	46	137/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	57	A3	3	331
46	46	275/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		9	63	D#4	4	332
47	47	69	0.5	0	0	3/8	2	1	1/8		1/8	1		4	52	E3	3	341
47	47	69	0.25	0	0	3/8	1	2	1/16		1/16	1		4	64	E4	4	340
47	47	277/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	336
47	47	139/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	342
47	47	139/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	66	F#4	4	337
47	47	279/4	0.5	3/16	3/16	3/8	1	1	1/8		1/8	1		5	71	B4	4	338
47	47	70	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		7	61	C#4	4	343
47	47	70	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	343
47	47	281/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		10	70	A#4	4	339
48	48	141/2	0.75	0	0	3/8	2	1	3/16		1/8	3/2		5	59	B3	3	351
48	48	141/2	0.5	0	0	3/8	1	2	1/8		1/8	1		5	71	B4	4	348
48	48	283/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	344
48	48	71	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		7	73	C#5	5	345
48	48	71	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		7	73	C#5	5	349
48	48	285/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	352
48	48	285/4	0.5	3/16	3/16	3/8	1	1	1/8		1/8	1		6	78	F#5	5	346
48	48	143/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		8	56	G#3	3	353
48	48	143/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1	1	5	71	B4	4	350
48	48	287/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		11	77	E#5	5	347
49	49	72	0.75	0	0	3/8	2	1	3/16		1/8	3/2		6	54	F#3	3	362
49	49	72	0.25	0	0	3/8	1	2	1/16		1/16	1	-1	5	71	B4	4	357
49	49	72	1.0	0	0	3/8	1	1	1/4		1/4	1	1	6	78	F#5	5	354
49	49	289/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1		10	70	A#4	4	358
49	49	145/2	0.25	1/8	1/8	3/8	1	2	1/16		1/16	1		5	71	B4	4	359
49	49	291/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	363
49	49	291/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		7	73	C#5	5	360
49	49	73	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	364
49	49	73	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	364
49	49	73	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		6	66	F#4	4	361
49	49	73	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1	-1	6	78	F#5	5	355
49	49	293/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1	1	2	74	D5	5	356
50	50	147/2	0.5	0	0	3/8	2	2	1/8		1/8	1		4	52	E3	3	375
50	50	147/2	0.5	0	0	3/8	2	1	1/8		1/8	1		4	64	E4	4	372
50	50	147/2	0.5	0	0	3/8	1	2	1/8		1/8	1		1	67	G4	4	369
50	50	147/2	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	2	74	D5	5	365
50	50	295/4	0.5	1/16	1/16	3/8	1	1	1/8		1/8	1		7	73	C#5	5	366
50	50	74	1.0	1/8	1/8	3/8	2	2	1/4		1/4	1		6	54	F#3	3	376
50	50	74	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	373
50	50	74	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		6	66	F#4	4	370
50	50	297/4	0.5	3/16	3/16	3/8	1	1	1/8		1/8	1		5	71	B4	4	367
50	50	149/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		7	61	C#4	4	374
50	50	149/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1	1	4	64	E4	4	371
50	50	299/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		10	70	A#4	4	368
51	51	75	0.75	0	0	3/8	2	1	3/16		1/8	3/2		5	59	B3	3	384
51	51	75	0.25	0	0	3/8	1	2	1/16		1/16	1	-1	4	64	E4	4	378
51	51	75	1.5	0	0	3/8	1	1	3/8		1/4	3/2		5	71	B4	4	377
51	51	301/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1		9	63	D#4	4	379
51	51	151/2	0.25	1/8	1/8	3/8	1	2	1/16		1/16	1		4	64	E4	4	380
51	51	303/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	385
51	51	303/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		6	66	F#4	4	381
51	51	76	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		8	56	G#3	3	386
51	51	76	0.25	1/4	1/4	3/8	1	2	1/16		1/16	1		4	64	E4	4	382
51	51	305/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1	1	8	68	G#4	4	383
52	52	153/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	394
52	52	153/2	0.25	0	0	3/8	1	2	1/16		1/16	1	-1	8	68	G#4	4	390
52	52	153/2	0.5	0	0	3/8	1	1	1/8		1/8	1		7	73	C#5	5	387
52	52	307/4	0.5	1/16	1/16	3/8	1	2	1/8		1/8	1		6	66	F#4	4	391
52	52	77	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	B3	3	395
52	52	77	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	B4	4	388
52	52	309/4	0.5	3/16	3/16	3/8	1	2	1/8		1/8	1		4	64	E4	4	392
52	52	155/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	47	B2	2	396
52	52	155/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	3	69	A4	4	389
52	52	311/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		9	63	D#4	4	393
53	53	78	0.75	0	0	3/8	2	1	3/16		1/8	3/2		4	52	E3	3	404
53	53	78	1.0	0	0	3/8	1	2	1/4		1/4	1		4	64	E4	4	403
53	53	78	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	3	69	A4	4	397
53	53	313/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		8	68	G#4	4	398
53	53	157/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	399
53	53	315/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	405
53	53	315/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	400
53	53	79	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		7	61	C#4	4	406
53	53	79	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	64	E4	4	401
53	53	317/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1	1	7	73	C#5	5	402
54	54	159/2	0.5	0	0	3/8	2	2	1/8		1/8	1		2	50	D3	3	417
54	54	159/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	414
54	54	159/2	0.5	0	0	3/8	1	2	1/8		1/8	1		6	66	F#4	4	411
54	54	159/2	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	7	73	C#5	5	407
54	54	319/4	0.5	1/16	1/16	3/8	1	1	1/8		1/8	1		5	71	B4	4	408
54	54	80	1.0	1/8	1/8	3/8	2	2	1/4		1/4	1		4	52	E3	3	418
54	54	80	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		7	61	C#4	4	415
54	54	80	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		4	64	E4	4	412
54	54	321/4	0.5	3/16	3/16	3/8	1	1	1/8		1/8	1		3	69	A4	4	409
54	54	161/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	B3	3	416
54	54	161/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		2	62	D4	4	413
54	54	323/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		8	68	G#4	4	410
55	55	81	0.25	0	0	3/8	1	1	1/16		1/16	1		7	61	C#4	4	419
55	55	81	0.25	0	0	3/8	1	1	1/16		1/16	1		4	64	E4	4	419
55	55	81	0.25	0	0	3/8	1	1	1/16		1/16	1		3	69	A4	4	419
55	55	325/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		3	45	A2	2	421
55	55	163/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		7	49	C#3	3	422
55	55	327/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	423
55	55	82	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57	A3	3	424
55	55	329/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	61	C#4	4	420
55	55	329/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	420
56	56	165/2	0.25	0	0	3/8	2	1	1/16		1/16	1		2	62	D4	4	429
56	56	165/2	0.25	0	0	3/8	2	1	1/16		1/16	1		6	66	F#4	4	429
56	56	331/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	425
56	56	83	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78	F#5	5	426
56	56	333/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	427
56	56	167/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	428
56	56	335/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	430
56	56	335/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		6	66	F#4	4	430
57	57	84	0.25	0	0	3/8	1	1	1/16		1/16	1		7	61	C#4	4	431
57	57	84	0.25	0	0	3/8	1	1	1/16		1/16	1		4	64	E4	4	431
57	57	337/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		3	45	A2	2	433
57	57	169/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		7	49	C#3	3	434
57	57	339/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	435
57	57	85	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57	A3	3	436
57	57	341/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	61	C#4	4	432
57	57	341/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	432
58	58	171/2	0.25	0	0	3/8	2	1	1/16		1/16	1		2	62	D4	4	441
58	58	171/2	0.25	0	0	3/8	2	1	1/16		1/16	1		6	66	F#4	4	441
58	58	343/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	437
58	58	86	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78	F#5	5	438
58	58	345/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	439
58	58	173/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	440
58	58	347/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	442
58	58	347/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		6	66	F#4	4	442
59	59	87	0.25	0	0	3/8	1	1	1/16		1/16	1		7	61	C#4	4	443
59	59	87	0.25	0	0	3/8	1	1	1/16		1/16	1		4	64	E4	4	443
59	59	349/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		3	45	A2	2	445
59	59	175/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		7	49	C#3	3	446
59	59	351/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	447
59	59	88	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57	A3	3	448
59	59	353/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	444
60	60	177/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	455
60	60	177/2	0.25	0	0	3/8	1	1	1/16		1/16	1		7	61	C#4	4	449
60	60	355/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	450
60	60	89	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		8	56	G#3	3	456
60	60	89	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		5	59	B3	3	451
60	60	357/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	452
60	60	179/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	54	F#3	3	457
60	60	179/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	57	A3	3	453
60	60	359/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		9	63	D#4	4	454
61	61	90	0.25	0	0	3/8	1	1	1/16		1/16	1		8	56	G#3	3	458
61	61	90	0.25	0	0	3/8	1	1	1/16		1/16	1		5	59	B3	3	458
61	61	361/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	40	E2	2	460
61	61	181/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		8	44	G#2	2	461
61	61	363/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		5	47	B2	2	462
61	61	91	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		4	52	E3	3	463
61	61	365/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		8	56	G#3	3	459
61	61	365/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	59	B3	3	459
62	62	183/2	0.25	0	0	3/8	2	1	1/16		1/16	1		3	57	A3	3	468
62	62	183/2	0.25	0	0	3/8	2	1	1/16		1/16	1		7	61	C#4	4	468
62	62	367/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	464
62	62	92	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		7	73	C#5	5	465
62	62	369/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	466
62	62	185/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	64	E4	4	467
62	62	371/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	469
62	62	371/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		7	61	C#4	4	469
63	63	93	0.25	0	0	3/8	1	1	1/16		1/16	1		8	56	G#3	3	470
63	63	93	0.25	0	0	3/8	1	1	1/16		1/16	1		5	59	B3	3	470
63	63	373/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	40	E2	2	472
63	63	187/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		8	44	G#2	2	473
63	63	375/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		5	47	B2	2	474
63	63	94	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		4	52	E3	3	475
63	63	377/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		8	56	G#3	3	471
63	63	377/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	59	B3	3	471
64	64	189/2	0.25	0	0	3/8	2	1	1/16		1/16	1		3	57	A3	3	480
64	64	189/2	0.25	0	0	3/8	2	1	1/16		1/16	1		7	61	C#4	4	480
64	64	379/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	476
64	64	95	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		7	73	C#5	5	477
64	64	381/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	478
64	64	191/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	64	E4	4	479
64	64	383/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	481
64	64	383/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		7	61	C#4	4	481
65	65	96	0.25	0	0	3/8	1	1	1/16		1/16	1		8	56	G#3	3	482
65	65	96	0.25	0	0	3/8	1	1	1/16		1/16	1		5	59	B3	3	482
65	65	385/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	40	E2	2	486
65	65	193/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	52	E3	3	487
65	65	387/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	483
65	65	97	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		7	73	C#5	5	484
65	65	97	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	76	E5	5	488
65	65	389/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	485
66	66	195/2	0.5	0	0	3/8	2	1	1/8		1/8	1		4	40	E2	2	495
66	66	195/2	0.25	0	0	3/8	1	1	1/16		1/16	1		5	71	B4	4	489
66	66	391/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		8	68	G#4	4	490
66	66	98	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	64	E4	4	491
66	66	393/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	492
66	66	197/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		7	73	C#5	5	493
66	66	197/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	76	E5	5	496
66	66	395/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	494
67	67	99	0.5	0	0	3/8	2	1	1/8		1/8	1		4	40	E2	2	503
67	67	99	0.25	0	0	3/8	1	1	1/16		1/16	1		5	71	B4	4	497
67	67	397/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		8	68	G#4	4	498
67	67	199/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	64	E4	4	499
67	67	399/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	500
67	67	100	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		7	73	C#5	5	501
67	67	100	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	76	E5	5	504
67	67	401/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	502
68	68	201/2	0.75	0	0	3/8	2	1	3/16		1/8	3/2		4	40	E2	2	511
68	68	201/2	0.25	0	0	3/8	1	1	1/16		1/16	1		5	71	B4	4	505
68	68	403/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		8	68	G#4	4	506
68	68	101	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	64	E4	4	507
68	68	405/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	512
68	68	405/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		8	68	G#4	4	508
68	68	203/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		7	61	C#4	4	513
68	68	203/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	509
68	68	407/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1	1	7	73	C#5	5	510
69	69	102	0.5	0	0	3/8	2	2	1/8		1/8	1		2	50	D3	3	524
69	69	102	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	521
69	69	102	0.5	0	0	3/8	1	2	1/8		1/8	1		6	66	F#4	4	518
69	69	102	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	7	73	C#5	5	514
69	69	409/4	0.5	1/16	1/16	3/8	1	1	1/8		1/8	1		5	71	B4	4	515
69	69	205/2	1.0	1/8	1/8	3/8	2	2	1/4		1/4	1		4	52	E3	3	525
69	69	205/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		7	61	C#4	4	522
69	69	205/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		4	64	E4	4	519
69	69	411/4	0.5	3/16	3/16	3/8	1	1	1/8		1/8	1		3	69	A4	4	516
69	69	103	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	B3	3	523
69	69	103	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		2	62	D4	4	520
