mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
52	52	153/2	0.5	0	0	3/8	1	2	1/8		1/8	1		-1	65	F4	4	284
52	52	153/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	281
52	52	77	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		1	67	G4	4	285
52	52	77	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	282
52	52	155/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69	A4	4	286
52	52	155/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	283
53	53	78	1.0	0	0	3/8	1	2	1/4		1/4	1		-2	70	Bb4	4	290
53	53	78	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	287
53	53	157/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	82	Bb5	5	288
53	53	79	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	81	A5	5	289
54	54	159/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-2	58	Bb3	3	294
54	54	159/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-2	82	Bb5	5	291
54	54	80	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	82	Bb5	5	292
54	54	161/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-4	80	Ab5	5	293
55	55	81	0.5	0	0	3/8	1	1	1/8		1/8	1		-6	78	Gb5	5	295
55	55	163/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	82	Bb5	5	296
55	55	82	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-4	80	Ab5	5	297
56	56	165/2	1.0	0	0	3/8	1	2	1/4		1/4	1		-2	70	Bb4	4	301
56	56	165/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-6	78	Gb5	5	298
56	56	83	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-6	78	Gb5	5	299
56	56	167/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	F5	5	300
57	57	84	1.0	0	0	3/8	1	2	1/4		1/4	1		-2	70	Bb4	4	305
57	57	84	0.5	0	0	3/8	1	1	1/8		1/8	1		4	76	E5	5	302
57	57	169/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	84	C6	6	303
57	57	85	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	84	C6	6	304
58	58	171/2	1.0	0	0	3/8	1	2	1/4		1/4	1		-2	70	Bb4	4	309
58	58	171/2	0.5	0	0	3/8	1	1	1/8		1/8	1		4	76	E5	5	306
58	58	86	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	84	C6	6	307
58	58	173/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	84	C6	6	308
59	59	87	1.0	0	0	3/8	1	2	1/4		1/4	1		-4	68	Ab4	4	313
59	59	87	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	77	F5	5	310
59	59	175/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-4	80	Ab5	5	311
59	59	88	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-6	78	Gb5	5	312
60	60	177/2	1.0	0	0	3/8	1	2	1/4		1/4	1		-4	68	Ab4	4	317
60	60	177/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	77	F5	5	314
60	60	89	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-4	80	Ab5	5	315
60	60	179/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	316
61	61	90	1.0	0	0	3/8	1	2	1/4		1/4	1		-4	68	Ab4	4	321
61	61	90	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	318
61	61	181/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-4	80	Ab5	5	319
61	61	91	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-6	78	Gb5	5	320
62	62	183/2	1.0	0	0	3/8	1	2	1/4		1/4	1		-4	68	Ab4	4	325
62	62	183/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	77	F5	5	322
62	62	92	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	323
62	62	185/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	324
63	63	93	1.0	0	0	3/8	1	2	1/4		1/4	1		-6	66	Gb4	4	329
63	63	93	0.5	0	0	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	326
63	63	187/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	327
63	63	94	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-5	73	Db5	5	328
64	64	189/2	1.0	0	0	3/8	1	2	1/4		1/4	1		-6	66	Gb4	4	333
64	64	189/2	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	330
64	64	95	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	331
64	64	191/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	332
65	65	96	1.0	0	0	3/8	1	2	1/4		1/4	1		-6	66	Gb4	4	337
65	65	96	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	334
65	65	193/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	335
65	65	97	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	336
66	66	195/2	1.0	0	0	3/8	1	2	1/4		1/4	1		-1	65	F4	4	341
66	66	195/2	0.5	0	0	3/8	1	1	1/8		1/8	1		3	69	A4	4	338
66	66	98	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	339
66	66	197/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65	F4	4	340
67	67	99	0.5	0	0	3/8	1	2	1/8		1/8	1		3	69	A4	4	345
67	67	99	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	342
67	67	199/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		-2	70	Bb4	4	346
67	67	199/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	343
67	67	100	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		0	72	C5	5	347
67	67	100	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	344
68	68	201/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	41	F2	2	350
68	68	201/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	350
68	68	201/2	1.5	0	0	3/8	1	2	3/8		1/4	3/2	1	2	74	D5	5	349
68	68	201/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2	1	-1	77	F5	5	348
68	68	101	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	351
68	68	101	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	351
68	68	203/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	352
68	68	203/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	352
69	69	102	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	41	F2	2	359
69	69	102	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	359
69	69	102	0.5	0	0	3/8	1	2	1/8		1/8	1	-1	2	74	D5	5	356
69	69	102	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	-1	77	F5	5	353
69	69	205/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	360
69	69	205/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	360
69	69	205/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		0	72	C5	5	357
69	69	205/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	354
69	69	103	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	361
69	69	103	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	361
69	69	103	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-2	70	Bb4	4	358
69	69	103	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	355
70	70	207/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	41	F2	2	364
70	70	207/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	364
70	70	207/2	1.5	0	0	3/8	1	2	3/8		1/4	3/2	1	0	72	C5	5	363
70	70	207/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2	1	-3	75	Eb5	5	362
70	70	104	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	A2	2	365
70	70	104	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	365
70	70	209/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	48	C3	3	366
70	70	209/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	366
71	71	105	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	41	F2	2	373
71	71	105	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	373
71	71	105	0.5	0	0	3/8	1	2	1/8		1/8	1	-1	0	72	C5	5	370
71	71	105	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	-3	75	Eb5	5	367
71	71	211/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	A2	2	374
71	71	211/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	374
71	71	211/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		-2	70	Bb4	4	371
71	71	211/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	368
71	71	106	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	48	C3	3	375
71	71	106	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	375
71	71	106	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69	A4	4	372
71	71	106	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	369
72	72	213/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-2	46	Bb2	2	381
72	72	213/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-2	58	Bb3	3	381
72	72	213/2	0.16666666666666666	0	0	3/8	1	1	1/24		1/16	2/3		2	74	D5	5	376
72	72	320/3	0.16666666666666666	1/24	1/24	3/8	1	1	1/24		1/16	2/3		0	72	C5	5	377
72	72	641/6	0.16666666666666666	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-2	70	Bb4	4	378
72	72	107	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	77	F5	5	379
72	72	215/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	82	Bb5	5	380
73	73	108	1.0	0	0	3/8	2	1	1/4		1/4	1		-2	46	Bb2	2	387
73	73	108	1.0	0	0	3/8	2	1	1/4		1/4	1		-2	58	Bb3	3	387
73	73	108	0.16666666666666666	0	0	3/8	1	1	1/24		1/16	2/3		2	74	D5	5	382
73	73	649/6	0.16666666666666666	1/24	1/24	3/8	1	1	1/24		1/16	2/3		0	72	C5	5	383
73	73	325/3	0.16666666666666666	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-2	70	Bb4	4	384
73	73	217/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	82	Bb5	5	385
73	73	109	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	86	D6	6	386
74	74	219/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-3	51	Eb3	3	394
74	74	219/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-3	63	Eb4	4	394
74	74	219/2	0.5	0	0	3/8	1	2	1/8		1/8	1		-3	75	Eb5	5	391
74	74	219/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	388
74	74	110	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		2	74	D5	5	392
74	74	110	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	77	F5	5	389
74	74	221/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-3	75	Eb5	5	393
74	74	221/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	390
75	75	111	1.0	0	0	3/8	2	1	1/4		1/4	1		0	48	C3	3	401
75	75	111	1.0	0	0	3/8	2	1	1/4		1/4	1		0	60	C4	4	401
75	75	111	0.5	0	0	3/8	1	2	1/8		1/8	1		-3	75	Eb5	5	398
75	75	111	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	395
75	75	223/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		2	74	D5	5	399
75	75	223/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	77	F5	5	396
75	75	112	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-3	75	Eb5	5	400
75	75	112	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	397
76	76	225/2	1.0	0	0	3/8	2	1	1/4		1/4	1		3	45	A2	2	406
76	76	225/2	1.0	0	0	3/8	2	1	1/4		1/4	1		3	57	A3	3	406
76	76	225/2	0.5	0	0	3/8	1	2	1/8		1/8	1		-3	75	Eb5	5	403
76	76	225/2	1.0	0	0	3/8	1	1	1/4		1/4	1		-1	77	F5	5	402
76	76	113	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		2	74	D5	5	404
76	76	227/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		0	72	C5	5	405
77	77	114	1.0	0	0	3/8	2	1	1/4		1/4	1		3	45	A2	2	411
77	77	114	1.0	0	0	3/8	2	1	1/4		1/4	1		3	57	A3	3	411
77	77	114	0.5	0	0	3/8	1	2	1/8		1/8	1		0	72	C5	5	408
77	77	114	1.0	0	0	3/8	1	1	1/4		1/4	1		-1	77	F5	5	407
77	77	229/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		2	74	D5	5	409
77	77	115	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-3	75	Eb5	5	410
78	78	231/2	1.0	0	0	3/8	2	1	1/4		1/4	1		2	50	D3	3	418
78	78	231/2	1.0	0	0	3/8	2	1	1/4		1/4	1		2	62	D4	4	418
78	78	231/2	0.5	0	0	3/8	1	2	1/8		1/8	1		2	74	D5	5	415
78	78	231/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	77	F5	5	412
78	78	116	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		0	72	C5	5	416
78	78	116	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	413
78	78	233/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		2	74	D5	5	417
78	78	233/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	F5	5	414
79	79	117	1.0	0	0	3/8	2	1	1/4		1/4	1		-2	46	Bb2	2	425
79	79	117	1.0	0	0	3/8	2	1	1/4		1/4	1		-2	58	Bb3	3	425
79	79	117	0.5	0	0	3/8	1	2	1/8		1/8	1		2	74	D5	5	422
79	79	117	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	77	F5	5	419
79	79	235/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		0	72	C5	5	423
79	79	235/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	420
79	79	118	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		2	74	D5	5	424
79	79	118	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	F5	5	421
80	80	237/2	1.0	0	0	3/8	2	1	1/4		1/4	1		1	43	G2	2	430
80	80	237/2	1.0	0	0	3/8	2	1	1/4		1/4	1		1	55	G3	3	430
80	80	237/2	0.5	0	0	3/8	1	2	1/8		1/8	1		-3	75	Eb5	5	429
80	80	237/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	86	D6	6	426
80	80	119	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	84	C6	6	427
80	80	239/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	82	Bb5	5	428
81	81	120	1.0	0	0	3/8	2	1	1/4		1/4	1		1	43	G2	2	435
81	81	120	1.0	0	0	3/8	2	1	1/4		1/4	1		1	55	G3	3	435
81	81	120	0.5	0	0	3/8	1	2	1/8		1/8	1		-3	75	Eb5	5	434
81	81	120	0.5	0	0	3/8	1	1	1/8		1/8	1		2	86	D6	6	431
81	81	241/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	84	C6	6	432
81	81	121	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	82	Bb5	5	433
82	82	243/2	1.0	0	0	3/8	2	1	1/4		1/4	1		0	48	C3	3	442
82	82	243/2	1.0	0	0	3/8	2	1	1/4		1/4	1		0	60	C4	4	442
82	82	243/2	0.5	0	0	3/8	1	2	1/8		1/8	1		-3	75	Eb5	5	439
82	82	243/2	0.5	0	0	3/8	1	1	1/8		1/8	1		0	84	C6	6	436
82	82	122	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		2	74	D5	5	440
82	82	122	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	82	Bb5	5	437
82	82	245/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-3	75	Eb5	5	441
82	82	245/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	84	C6	6	438
83	83	123	1.0	0	0	3/8	2	1	1/4		1/4	1		3	45	A2	2	449
83	83	123	1.0	0	0	3/8	2	1	1/4		1/4	1		3	57	A3	3	449
83	83	123	0.5	0	0	3/8	1	2	1/8		1/8	1		-3	75	Eb5	5	446
83	83	123	0.5	0	0	3/8	1	1	1/8		1/8	1		0	84	C6	6	443
83	83	247/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		2	74	D5	5	447
83	83	247/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	82	Bb5	5	444
83	83	124	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-3	75	Eb5	5	448
83	83	124	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	84	C6	6	445
84	84	249/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	41	F2	2	452
84	84	249/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	452
84	84	249/2	1.5	0	0	3/8	1	2	3/8		1/4	3/2	1	-3	75	Eb5	5	451
84	84	249/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2	1	0	84	C6	6	450
84	84	125	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	A2	2	453
84	84	125	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	453
84	84	251/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	48	C3	3	454
84	84	251/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	454
85	85	126	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-1	53	F3	3	461
85	85	126	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-1	65	F4	4	461
85	85	126	0.5	0	0	3/8	1	2	1/8		1/8	1	-1	-3	75	Eb5	5	458
85	85	126	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	0	84	C6	6	455
85	85	253/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		2	74	D5	5	459
85	85	253/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	82	Bb5	5	456
85	85	127	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		0	72	C5	5	460
85	85	127	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	81	A5	5	457
86	86	255/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-2	46	Bb2	2	465
86	86	255/2	1.0	0	0	3/8	1	2	1/4		1/4	1		2	74	D5	5	464
86	86	255/2	1.0	0	0	3/8	1	1	1/4		1/4	1		-2	82	Bb5	5	462
86	86	511/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	466
86	86	128	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-1	53	F3	3	467
86	86	513/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	468
86	86	257/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	469
86	86	257/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	F5	5	463
87	87	129	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	473
87	87	129	0.5	0	0	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	470
87	87	259/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	474
87	87	259/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	471
87	87	130	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	475
87	87	130	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	472
88	88	261/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-2	46	Bb2	2	479
88	88	261/2	1.0	0	0	3/8	1	2	1/4		1/4	1		2	74	D5	5	478
88	88	261/2	1.0	0	0	3/8	1	1	1/4		1/4	1		-2	82	Bb5	5	476
88	88	523/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	480
88	88	131	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-1	53	F3	3	481
88	88	525/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	482
88	88	263/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	483
88	88	263/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	F5	5	477
89	89	132	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	487
89	89	132	0.5	0	0	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	484
89	89	265/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	488
89	89	265/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	485
89	89	133	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	489
89	89	133	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	486
90	90	267/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	496
90	90	267/2	0.25	0	0	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	490
90	90	535/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	58	Bb3	3	491
90	90	134	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62	D4	4	492
90	90	537/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	65	F4	4	493
90	90	269/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	65	F4	4	494
90	90	539/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	495
91	91	135	0.25	0	0	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	497
91	91	541/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	498
91	91	271/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	499
91	91	543/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	500
91	91	136	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	77	F5	5	501
91	91	545/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	502
92	92	273/2	0.5	0	0	3/8	1	2	1/8		1/8	1		1	79	G5	5	506
92	92	273/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-2	82	Bb5	5	503
92	92	137	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		-1	77	F5	5	507
92	92	137	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	81	A5	5	504
92	92	275/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-3	75	Eb5	5	508
92	92	275/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	505
93	93	138	0.5	0	0	3/8	1	2	1/8		1/8	1		2	74	D5	5	512
93	93	138	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	77	F5	5	509
93	93	277/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		0	72	C5	5	513
93	93	277/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	510
93	93	139	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-2	70	Bb4	4	514
93	93	139	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	511
94	94	279/2	0.5	0	0	3/8	1	2	1/8		1/8	1		-3	63	Eb4	4	521
94	94	279/2	0.25	0	0	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	515
94	94	559/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	516
94	94	140	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		-1	65	F4	4	522
94	94	140	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77	F5	5	517
94	94	561/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	518
94	94	281/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-1	53	F3	3	523
94	94	281/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	D5	5	519
94	94	563/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	520
95	95	141	1.0	0	0	3/8	2	1	1/4		1/4	1		-2	58	Bb3	3	528
95	95	141	0.25	0	0	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	524
95	95	565/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	525
95	95	283/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	526
95	95	567/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	527
95	95	142	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	529
96	96	285/2	0.25	0	0	3/8	1	1	1/16		1/16	1		-1	77	F5	5	530
96	96	571/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	531
96	96	143	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	532
96	96	573/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	65	F4	4	533
96	96	287/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	534
96	96	287/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	534
97	97	144	0.25	0	0	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	535
97	97	577/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	65	F4	4	536
97	97	289/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62	D4	4	537
97	97	579/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	58	Bb3	3	538
97	97	145	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	539
97	97	145	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	539
