mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
8	8	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74		147
8	8	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	77		148
8	8	3/4	3/4	4/4	2	1	1/16	1/16	1		4	52		153
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76		149
8	8	13/16	13/16	4/4	2	1	1/16	1/16	1		7	49		154
8	8	7/8	7/8	4/4	2	1	1/16	1/16	1		2	50		155
8	8	15/16	15/16	4/4	2	1	1/16	1/16	1		5	47		156
9	9	0	0	4/4	2	1	1/16	1/16	1		7	49		164
9	9	1/16	1/16	4/4	2	1	1/16	1/16	1		3	45		165
9	9	1/8	1/8	4/4	2	1	1/16	1/16	1		2	50		166
9	9	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77		157
9	9	3/16	3/16	4/4	2	1	1/16	1/16	1		3	45		167
9	9	1/4	1/4	4/4	2	1	1/16	1/16	1		4	52		168
9	9	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79		158
9	9	5/16	5/16	4/4	2	1	1/16	1/16	1		3	45		169
9	9	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	53		170
9	9	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81		159
9	9	7/16	7/16	4/4	2	1	1/16	1/16	1		3	45		171
9	9	1/2	1/2	4/4	2	1	1/16	1/16	1		1	55		172
9	9	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73		160
9	9	9/16	9/16	4/4	2	1	1/16	1/16	1		3	45		173
9	9	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	53		174
9	9	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74		161
9	9	11/16	11/16	4/4	2	1	1/16	1/16	1		3	45		175
9	9	3/4	3/4	4/4	2	1	1/16	1/16	1		4	52		176
9	9	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79		162
9	9	13/16	13/16	4/4	2	1	1/16	1/16	1		3	45		177
9	9	7/8	7/8	4/4	2	1	1/16	1/16	1		2	50		178
9	9	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81		163
9	9	15/16	15/16	4/4	2	1	1/16	1/16	1		3	45		179
10	10	0	0	4/4	2	1	1/16	1/16	1		1	55		188
10	10	0	0	4/4	1	1	1/8	1/8	1		7	73		180
10	10	1/16	1/16	4/4	2	1	1/16	1/16	1		3	45		189
10	10	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	53		190
10	10	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		181
10	10	3/16	3/16	4/4	2	1	1/16	1/16	1		3	45		191
10	10	1/4	1/4	4/4	2	1	1/16	1/16	1		4	52		192
10	10	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79		182
10	10	5/16	5/16	4/4	2	1	1/16	1/16	1		3	45		193
10	10	3/8	3/8	4/4	2	1	1/16	1/16	1		2	50		194
10	10	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81		183
10	10	7/16	7/16	4/4	2	1	1/16	1/16	1		3	45		195
10	10	1/2	1/2	4/4	2	1	1/16	1/16	1		1	55		196
10	10	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73		184
10	10	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76		184
10	10	9/16	9/16	4/4	2	1	1/16	1/16	1		3	45		197
10	10	5/8	5/8	4/4	2	1	1/16	1/16	1		6	54		198
10	10	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74		185
10	10	5/8	5/8	4/4	1	1	1/8	1/8	1		6	78		185
10	10	11/16	11/16	4/4	2	1	1/16	1/16	1		3	45		199
10	10	3/4	3/4	4/4	2	1	1/16	1/16	1		4	52		200
10	10	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76		186
10	10	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79		186
10	10	13/16	13/16	4/4	2	1	1/16	1/16	1		3	45		201
10	10	7/8	7/8	4/4	2	1	1/16	1/16	1		2	50		202
10	10	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78		187
10	10	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81		187
10	10	15/16	15/16	4/4	2	1	1/16	1/16	1		3	45		203
11	11	0	0	4/4	2	1	1/16	1/16	1		7	49		214
11	11	0	0	4/4	1	1	1/4	1/4	1		4	76		204
11	11	0	0	4/4	1	1	1/4	1/4	1		1	79		204
11	11	1/16	1/16	4/4	2	1	1/16	1/16	1		4	52		215
11	11	1/8	1/8	4/4	2	1	1/16	1/16	1		5	47		216
11	11	3/16	3/16	4/4	2	1	1/16	1/16	1		4	52		217
11	11	1/4	1/4	4/4	2	1	1/16	1/16	1		3	45		218
11	11	5/16	5/16	4/4	2	1	1/16	1/16	1		4	52		219
11	11	3/8	3/8	4/4	2	1	1/16	1/16	1		1	43		220
11	11	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76		205
11	11	7/16	7/16	4/4	2	1	1/16	1/16	1		4	52		221
11	11	1/2	1/2	4/4	2	1	1/8	1/8	1		6	54		222
11	11	1/2	1/2	4/4	1	1	1/16	1/16	1		3	81		206
11	11	9/16	9/16	4/4	1	1	1/16	1/16	1		6	78		207
11	11	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55		223
11	11	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79		208
11	11	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76		209
11	11	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57		224
11	11	3/4	3/4	4/4	1	1	1/16	1/16	1		6	78		210
11	11	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74		211
11	11	7/8	7/8	4/4	2	1	1/8	1/8	1		3	45		225
11	11	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76		212
11	11	15/16	15/16	4/4	1	1	1/16	1/16	1		7	73		213
12	12	0	0	4/4	2	1	1/4	1/4	1		2	50		242
12	12	0	0	4/4	1	1	1/16	1/16	1		2	74		226
12	12	1/16	1/16	4/4	1	1	1/16	1/16	1		6	66		227
12	12	1/8	1/8	4/4	1	1	1/16	1/16	1		1	67		228
12	12	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64		229
12	12	1/4	1/4	4/4	1	1	1/16	1/16	1		6	66		230
12	12	5/16	5/16	4/4	1	1	1/16	1/16	1		2	62		231
12	12	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45		243
12	12	3/8	3/8	4/4	1	1	1/16	1/16	1		4	64		232
12	12	7/16	7/16	4/4	1	1	1/16	1/16	1		7	61		233
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50		244
12	12	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74		234
12	12	9/16	9/16	4/4	1	1	1/16	1/16	1		6	66		235
12	12	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67		236
12	12	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64		237
12	12	3/4	3/4	4/4	1	1	1/16	1/16	1		6	66		238
12	12	13/16	13/16	4/4	1	1	1/16	1/16	1		2	62		239
12	12	7/8	7/8	4/4	2	1	1/8	1/8	1		3	45		245
12	12	7/8	7/8	4/4	1	1	1/16	1/16	1		4	64		240
12	12	15/16	15/16	4/4	1	1	1/16	1/16	1		7	61		241
13	13	0	0	4/4	2	1	1/8	1/8	1		2	50		262
13	13	0	0	4/4	1	1	1/16	1/16	1		2	74		246
13	13	1/16	1/16	4/4	1	1	1/16	1/16	1		6	66		247
13	13	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55		263
13	13	1/8	1/8	4/4	1	1	1/16	1/16	1		1	67		248
13	13	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64		249
13	13	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57		264
13	13	1/4	1/4	4/4	1	1	1/16	1/16	1		6	66		250
13	13	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74		251
13	13	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45		265
13	13	3/8	3/8	4/4	1	1	1/16	1/16	1		4	64		252
13	13	7/16	7/16	4/4	1	1	1/16	1/16	1		7	73		253
13	13	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50		266
13	13	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74		254
13	13	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69		255
13	13	5/8	5/8	4/4	1	1	1/16	1/16	1		6	66		256
13	13	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69		257
13	13	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74		258
13	13	13/16	13/16	4/4	1	1	1/16	1/16	1		6	78		259
13	13	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69		260
13	13	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74		261
14	14	0	0	4/4	1	1	1/16	1/16	1		6	66		267
14	14	1/16	1/16	4/4	1	1	1/16	1/16	1		3	69		268
14	14	1/8	1/8	4/4	1	1	1/16	1/16	1		2	62		269
14	14	3/16	3/16	4/4	1	1	1/16	1/16	1		6	66		270
14	14	1/4	1/4	4/4	2	1	1/16	1/16	1		3	45		271
14	14	5/16	5/16	4/4	2	1	1/16	1/16	1		2	50		272
14	14	3/8	3/8	4/4	2	1	1/16	1/16	1		6	42		273
14	14	7/16	7/16	4/4	2	1	1/16	1/16	1		3	45		274
14	14	1/2	1/2	4/4	2	1	1/4	1/4	1		2	38		275
15	15	0	0	4/4	2	1	1/4	1/4	1		2	50		287
15	15	1/8	1/8	4/4	1	1	1/8	1/8	1		2	62		276
15	15	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66		277
15	15	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		278
15	15	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74		279
15	15	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76		280
15	15	5/8	5/8	4/4	2	1	1/8	1/8	1		2	50		288
15	15	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78		281
15	15	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79		282
15	15	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54		289
15	15	3/4	3/4	4/4	1	1	1/16	1/16	1		6	78		283
15	15	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76		284
15	15	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57		290
15	15	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74		285
15	15	15/16	15/16	4/4	1	1	1/16	1/16	1		7	73		286
16	16	0	0	4/4	2	1	1/16	1/16	1		2	62		301
16	16	0	0	4/4	1	1	1/4	1/4	1		2	74		291
16	16	1/16	1/16	4/4	2	1	1/16	1/16	1		4	64		302
16	16	1/8	1/8	4/4	2	1	1/16	1/16	1		6	66		303
16	16	3/16	3/16	4/4	2	1	1/16	1/16	1		1	67		304
16	16	1/4	1/4	4/4	2	1	1/16	1/16	1		6	66		305
16	16	5/16	5/16	4/4	2	1	1/16	1/16	1		4	64		306
16	16	3/8	3/8	4/4	2	1	1/16	1/16	1		2	62		307
16	16	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76		292
16	16	7/16	7/16	4/4	2	1	1/16	1/16	1		7	61		308
16	16	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62		309
16	16	1/2	1/2	4/4	1	1	1/16	1/16	1		6	78		293
16	16	9/16	9/16	4/4	1	1	1/16	1/16	1		1	79		294
16	16	5/8	5/8	4/4	1	1	1/16	1/16	1		3	81		295
16	16	11/16	11/16	4/4	1	1	1/16	1/16	1		5	83		296
16	16	3/4	3/4	4/4	1	1	1/16	1/16	1		3	81		297
16	16	13/16	13/16	4/4	1	1	1/16	1/16	1		1	79		298
16	16	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64		310
16	16	7/8	7/8	4/4	1	1	1/16	1/16	1		6	78		299
16	16	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76		300
17	17	0	0	4/4	2	1	1/16	1/16	1		6	54		321
17	17	0	0	4/4	1	1	1/4	1/4	1		2	74		311
17	17	1/16	1/16	4/4	2	1	1/16	1/16	1		1	55		322
17	17	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57		323
17	17	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59		324
17	17	1/4	1/4	4/4	2	1	1/16	1/16	1		3	57		325
17	17	5/16	5/16	4/4	2	1	1/16	1/16	1		1	55		326
17	17	3/8	3/8	4/4	2	1	1/16	1/16	1		6	54		327
17	17	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76		312
17	17	7/16	7/16	4/4	2	1	1/16	1/16	1		4	52		328
17	17	1/2	1/2	4/4	2	1	1/8	1/8	1		2	50		329
17	17	1/2	1/2	4/4	1	1	1/16	1/16	1		6	78		313
17	17	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74		314
17	17	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52		330
17	17	5/8	5/8	4/4	1	1	1/16	1/16	1		8	80		315
17	17	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76		316
17	17	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54		331
17	17	3/4	3/4	4/4	1	1	1/16	1/16	1		3	81		317
17	17	13/16	13/16	4/4	1	1	1/16	1/16	1		6	78		318
17	17	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56		332
17	17	7/8	7/8	4/4	1	1	1/16	1/16	1		5	83		319
17	17	15/16	15/16	4/4	1	1	1/16	1/16	1		8	80		320
18	18	0	0	4/4	2	1	1/4	1/4	1		3	57		349
18	18	0	0	4/4	1	1	1/16	1/16	1		0	84		333
18	18	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76		334
18	18	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77		335
18	18	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74		336
18	18	1/4	1/4	4/4	1	1	1/16	1/16	1		4	76		337
18	18	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72		338
18	18	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56		350
18	18	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74		339
18	18	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71		340
18	18	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57		351
18	18	1/2	1/2	4/4	1	1	1/16	1/16	1		0	84		341
18	18	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76		342
18	18	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77		343
18	18	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74		344
18	18	3/4	3/4	4/4	1	1	1/16	1/16	1		4	76		345
18	18	13/16	13/16	4/4	1	1	1/16	1/16	1		0	72		346
18	18	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56		352
18	18	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74		347
18	18	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71		348
19	19	0	0	4/4	2	1	1/4	1/4	1		3	57		369
19	19	0	0	4/4	1	1	1/16	1/16	1		0	84		353
19	19	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76		354
19	19	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77		355
19	19	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74		356
19	19	1/4	1/4	4/4	1	1	1/16	1/16	1		4	76		357
19	19	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72		358
19	19	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56		370
19	19	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74		359
19	19	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71		360
19	19	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57		371
19	19	1/2	1/2	4/4	1	1	1/16	1/16	1		0	84		361
19	19	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76		362
19	19	5/8	5/8	4/4	2	1	1/8	1/8	1		2	50		372
19	19	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74		363
19	19	11/16	11/16	4/4	1	1	1/16	1/16	1		5	83		364
19	19	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52		373
19	19	3/4	3/4	4/4	1	1	1/16	1/16	1		0	72		365
19	19	13/16	13/16	4/4	1	1	1/16	1/16	1		3	81		366
19	19	7/8	7/8	4/4	2	1	1/8	1/8	1		4	40		374
19	19	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71		367
19	19	15/16	15/16	4/4	1	1	1/16	1/16	1		8	80		368
20	20	0	0	4/4	2	1	1/4	1/4	1		3	45		391
