mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
5	4	3/16	3/16	2/4	1	1	1/16	1/16	1		6	78	31
5	4	1/4	1/4	2/4	2	1	1/8	1/8	1		5	47	36
5	4	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79	32
5	4	3/8	3/8	2/4	2	1	1/16	1/16	1		3	45	37
5	4	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	33
5	4	7/16	7/16	2/4	2	1	1/16	1/16	1		1	43	38
6	5	0	0	2/4	2	1	1/4	1/4	1		2	50	47
6	5	0	0	2/4	1	1	1/16	1/16	1		6	66	39
6	5	1/16	1/16	2/4	1	1	1/16	1/16	1		0	72	40
6	5	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	41
6	5	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	42
6	5	1/4	1/4	2/4	2	1	1/4	1/4	1		2	38	48
6	5	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	43
6	5	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79	44
6	5	3/8	3/8	2/4	1	1	1/16	1/16	1		6	78	45
6	5	7/16	7/16	2/4	1	1	1/16	1/16	1		0	84	46
7	6	0	0	2/4	2	1	1/8	1/8	1		1	43	55
7	6	0	0	2/4	1	1	1/16	1/16	1		5	83	49
7	6	1/16	1/16	2/4	1	1	1/16	1/16	1		3	81	50
7	6	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55	56
7	6	1/8	1/8	2/4	1	1	1/16	1/16	1		1	79	51
7	6	3/16	3/16	2/4	1	1	1/16	1/16	1		6	78	52
7	6	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59	57
7	6	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79	53
7	6	3/8	3/8	2/4	2	1	1/16	1/16	1		3	57	58
7	6	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	54
7	6	7/16	7/16	2/4	2	1	1/16	1/16	1		1	55	59
8	7	0	0	2/4	2	1	1/4	1/4	1		0	60	72
8	7	0	0	2/4	1	1	1/16	1/16	1		4	76	60
8	7	1/16	1/16	2/4	1	1	1/16	1/16	1		4	64	61
8	7	1/8	1/8	2/4	1	1	1/16	1/16	1		4	64	62
8	7	3/16	3/16	2/4	1	1	1/16	1/16	1		4	64	63
8	7	1/4	1/4	2/4	1	2	1/16	1/16	1		4	64	68
8	7	1/4	1/4	2/4	1	1	1/16	1/16	1		0	72	64
8	7	5/16	5/16	2/4	1	2	1/16	1/16	1		4	64	69
8	7	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	65
8	7	3/8	3/8	2/4	1	2	1/16	1/16	1		4	64	70
8	7	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72	66
8	7	7/16	7/16	2/4	1	2	1/16	1/16	1		1	67	71
8	7	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	67
9	8	0	0	2/4	1	2	1/8	1/8	1		4	64	78
9	8	0	0	2/4	1	1	1/8	1/8	1		0	72	73
9	8	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60	79
9	8	1/8	1/8	2/4	1	1	1/8	1/8	1		4	76	74
9	8	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60	80
9	8	1/4	1/4	2/4	1	1	1/8	1/8	1		4	76	75
9	8	3/8	3/8	2/4	2	1	1/16	1/16	1		5	59	81
9	8	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	76
9	8	7/16	7/16	2/4	2	1	1/16	1/16	1		3	57	82
9	8	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72	77
10	9	0	0	2/4	2	1	1/4	1/4	1		1	55	95
10	9	0	0	2/4	1	1	1/16	1/16	1		2	74	83
10	9	1/16	1/16	2/4	1	1	1/16	1/16	1		2	62	84
10	9	1/8	1/8	2/4	1	1	1/16	1/16	1		2	62	85
10	9	3/16	3/16	2/4	1	1	1/16	1/16	1		2	62	86
10	9	1/4	1/4	2/4	1	2	1/16	1/16	1		2	62	91
10	9	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71	87
10	9	5/16	5/16	2/4	1	2	1/16	1/16	1		2	62	92
10	9	5/16	5/16	2/4	1	1	1/16	1/16	1		5	71	88
10	9	3/8	3/8	2/4	1	2	1/16	1/16	1		2	62	93
10	9	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71	89
10	9	7/16	7/16	2/4	1	2	1/16	1/16	1		1	67	94
10	9	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	90
11	10	0	0	2/4	1	2	1/8	1/8	1		2	62	100
11	10	0	0	2/4	1	1	1/8	1/8	1		5	71	96
11	10	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59	102
11	10	1/8	1/8	2/4	1	2	1/8	1/8	1		2	74	101
11	10	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59	103
11	10	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	97
11	10	3/8	3/8	2/4	2	1	1/16	1/16	1		3	57	104
11	10	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72	98
11	10	7/16	7/16	2/4	2	1	1/16	1/16	1		1	55	105
11	10	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	99
12	11	0	0	2/4	2	1	1/4	1/4	1		2	50	118
12	11	0	0	2/4	1	1	1/16	1/16	1		0	72	106
12	11	1/16	1/16	2/4	1	1	1/16	1/16	1		2	62	107
12	11	1/8	1/8	2/4	1	1	1/16	1/16	1		2	62	108
12	11	3/16	3/16	2/4	1	1	1/16	1/16	1		2	62	109
12	11	1/4	1/4	2/4	1	2	1/16	1/16	1		2	62	114
12	11	1/4	1/4	2/4	1	1	1/16	1/16	1		3	69	110
12	11	5/16	5/16	2/4	1	2	1/16	1/16	1		2	62	115
12	11	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	111
12	11	3/8	3/8	2/4	1	2	1/16	1/16	1		2	62	116
12	11	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	112
12	11	7/16	7/16	2/4	1	2	1/16	1/16	1		6	66	117
12	11	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72	113
13	12	0	0	2/4	1	2	1/8	1/8	1		2	62	120
13	12	0	0	2/4	1	1	1/8	1/8	1		3	69	119
13	12	1/8	1/8	2/4	2	2	1/8	1/8	1		2	50	129
13	12	1/8	1/8	2/4	2	1	1/8	1/8	1		3	57	125
13	12	1/8	1/8	2/4	1	2	1/8	1/8	1		0	72	121
13	12	1/4	1/4	2/4	2	2	1/4	1/4	1		2	50	130
13	12	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57	126
13	12	1/4	1/4	2/4	1	2	1/8	1/8	1		0	72	122
13	12	3/8	3/8	2/4	2	1	1/16	1/16	1		1	55	127
13	12	3/8	3/8	2/4	1	2	1/16	1/16	1		5	71	123
13	12	7/16	7/16	2/4	2	1	1/16	1/16	1		6	54	128
13	12	7/16	7/16	2/4	1	2	1/16	1/16	1		3	69	124
14	13	0	0	2/4	2	1	1/4	1/4	1		1	43	139
14	13	0	0	2/4	1	1	1/16	1/16	1		5	71	131
14	13	1/16	1/16	2/4	1	1	1/16	1/16	1		1	55	132
14	13	1/8	1/8	2/4	1	1	1/16	1/16	1		1	55	133
14	13	3/16	3/16	2/4	1	1	1/16	1/16	1		1	55	134
14	13	1/4	1/4	2/4	2	1	1/16	1/16	1		1	55	140
14	13	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71	135
14	13	5/16	5/16	2/4	2	1	1/16	1/16	1		1	55	141
14	13	5/16	5/16	2/4	1	1	1/16	1/16	1		5	71	136
14	13	3/8	3/8	2/4	2	1	1/16	1/16	1		1	55	142
14	13	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71	137
14	13	7/16	7/16	2/4	2	1	1/16	1/16	1		5	59	143
14	13	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	138
15	14	0	0	2/4	2	1	1/8	1/8	1		1	55	149
15	14	0	0	2/4	1	1	1/8	1/8	1		5	71	144
15	14	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55	150
15	14	1/8	1/8	2/4	1	1	1/8	1/8	1		5	71	145
15	14	1/4	1/4	2/4	2	1	1/8	1/8	1		1	55	151
15	14	1/4	1/4	2/4	1	1	1/8	1/8	1		5	71	146
15	14	3/8	3/8	2/4	2	1	1/16	1/16	1		6	54	152
15	14	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	147
15	14	7/16	7/16	2/4	2	1	1/16	1/16	1		4	52	153
15	14	7/16	7/16	2/4	1	1	1/16	1/16	1		1	67	148
16	15	0	0	2/4	2	1	1/8	1/8	1		2	38	162
16	15	0	0	2/4	1	1	1/16	1/16	1		2	74	154
16	15	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69	155
16	15	1/8	1/8	2/4	2	1	1/8	1/8	1		2	50	163
16	15	1/8	1/8	2/4	1	1	1/16	1/16	1		6	66	156
16	15	3/16	3/16	2/4	1	1	1/16	1/16	1		2	62	157
16	15	1/4	1/4	2/4	2	1	1/8	1/8	1		2	38	164
16	15	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71	158
16	15	5/16	5/16	2/4	1	1	1/16	1/16	1		2	62	159
16	15	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50	165
16	15	3/8	3/8	2/4	1	1	1/16	1/16	1		5	59	160
16	15	7/16	7/16	2/4	1	1	1/16	1/16	1		1	55	161
17	16	0	0	2/4	2	1	1/8	1/8	1		2	38	174
17	16	0	0	2/4	1	1	1/16	1/16	1		2	74	166
17	16	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69	167
17	16	1/8	1/8	2/4	2	1	1/8	1/8	1		2	50	175
17	16	1/8	1/8	2/4	1	1	1/16	1/16	1		6	66	168
17	16	3/16	3/16	2/4	1	1	1/16	1/16	1		2	62	169
17	16	1/4	1/4	2/4	2	1	1/8	1/8	1		2	38	176
17	16	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71	170
17	16	5/16	5/16	2/4	1	1	1/16	1/16	1		2	62	171
17	16	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50	177
17	16	3/8	3/8	2/4	1	1	1/16	1/16	1		5	59	172
17	16	7/16	7/16	2/4	1	1	1/16	1/16	1		1	55	173
18	17	0	0	2/4	2	1	1/4	1/4	1		2	38	185
18	17	0	0	2/4	1	1	1/8	1/8	1		2	74	178
18	17	1/8	1/8	2/4	1	1	1/8	1/8	1	1	2	62	179
18	17	1/4	1/4	2/4	1	2	1/8	1/8	1	-1	2	62	183
18	17	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	180
18	17	3/8	3/8	2/4	1	2	1/8	1/8	1		6	66	184
18	17	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	70	181
18	17	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	182
19	18	0	0	2/4	1	2	1/8	1/8	1		1	67	194
19	18	0	0	2/4	1	1	1/16	1/16	1		-2	70	186
19	18	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69	187
19	18	1/8	1/8	2/4	1	2	1/8	1/8	1		1	67	195
19	18	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	188
19	18	3/16	3/16	2/4	1	1	1/16	1/16	1		7	73	189
19	18	1/4	1/4	2/4	1	2	1/8	1/8	1		-2	70	196
19	18	1/4	1/4	2/4	1	1	1/16	1/16	1		1	79	190
19	18	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77	191
19	18	3/8	3/8	2/4	1	2	1/8	1/8	1		-2	70	197
19	18	3/8	3/8	2/4	1	1	1/16	1/16	1		4	76	192
19	18	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	193
20	19	0	0	2/4	2	1	3/8	1/4	3/2		3	57	207
20	19	0	0	2/4	1	1	1/16	1/16	1		3	81	198
20	19	1/16	1/16	2/4	1	1	1/16	1/16	1		7	73	199
20	19	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	200
20	19	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	201
20	19	1/4	1/4	2/4	1	1	1/16	1/16	1		3	69	202
20	19	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	203
20	19	3/8	3/8	2/4	1	2	1/8	1/8	1		6	66	206
20	19	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	70	204
20	19	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	205
21	20	0	0	2/4	1	2	1/8	1/8	1		1	67	216
21	20	0	0	2/4	1	1	1/16	1/16	1		-2	70	208
21	20	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69	209
21	20	1/8	1/8	2/4	1	2	1/8	1/8	1		1	67	217
21	20	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	210
21	20	3/16	3/16	2/4	1	1	1/16	1/16	1		7	73	211
21	20	1/4	1/4	2/4	1	2	1/8	1/8	1		-2	70	218
21	20	1/4	1/4	2/4	1	1	1/16	1/16	1		1	79	212
21	20	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77	213
21	20	3/8	3/8	2/4	1	2	1/8	1/8	1		-2	70	219
21	20	3/8	3/8	2/4	1	1	1/16	1/16	1		4	76	214
21	20	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	215
22	21	0	0	2/4	2	1	1/4	1/4	1		3	57	228
22	21	0	0	2/4	1	1	1/16	1/16	1		3	81	220
22	21	1/16	1/16	2/4	1	1	1/16	1/16	1		7	73	221
22	21	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	222
22	21	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	223
22	21	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	224
22	21	3/8	3/8	2/4	1	2	1/8	1/8	1		7	73	227
22	21	3/8	3/8	2/4	1	1	1/16	1/16	1		3	81	225
22	21	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	226
23	22	0	0	2/4	1	2	1/8	1/8	1		2	74	237
23	22	0	0	2/4	1	1	1/16	1/16	1		4	76	229
23	22	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	77	230
23	22	1/8	1/8	2/4	1	2	1/8	1/8	1		-2	70	238
23	22	1/8	1/8	2/4	1	1	1/16	1/16	1		3	81	231
23	22	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74	232
23	22	1/4	1/4	2/4	1	2	1/8	1/8	1		1	67	239
23	22	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	233
23	22	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76	234
23	22	3/8	3/8	2/4	1	2	1/8	1/8	1		3	69	240
23	22	3/8	3/8	2/4	1	1	1/16	1/16	1		3	81	235
23	22	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	236
24	23	0	0	2/4	1	2	1/8	1/8	1		2	74	249
24	23	0	0	2/4	1	1	1/16	1/16	1		4	76	241
24	23	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	77	242
24	23	1/8	1/8	2/4	1	2	1/8	1/8	1		-2	70	250
24	23	1/8	1/8	2/4	1	1	1/16	1/16	1		3	81	243
24	23	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74	244
24	23	1/4	1/4	2/4	1	2	1/8	1/8	1		1	67	251
24	23	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	245
24	23	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76	246
24	23	3/8	3/8	2/4	1	2	1/8	1/8	1		3	69	252
24	23	3/8	3/8	2/4	1	1	1/16	1/16	1		3	81	247
24	23	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	248
25	24	0	0	2/4	1	2	1/8	1/8	1		2	74	261
25	24	0	0	2/4	1	1	1/16	1/16	1		4	76	253
25	24	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	77	254
25	24	1/8	1/8	2/4	1	2	1/8	1/8	1		-2	70	262
25	24	1/8	1/8	2/4	1	1	1/16	1/16	1		3	81	255
25	24	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74	256
25	24	1/4	1/4	2/4	1	2	1/8	1/8	1		1	67	263
25	24	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	257
25	24	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76	258
25	24	3/8	3/8	2/4	1	2	1/8	1/8	1		3	69	264
25	24	3/8	3/8	2/4	1	1	1/16	1/16	1		3	81	259
25	24	7/16	7/16	2/4	1	1	1/16	1/16	1		7	73	260
26	25	0	0	2/4	1	2	1/8	1/8	1		-1	65	273
26	25	0	0	2/4	1	1	1/16	1/16	1		7	73	265
26	25	1/16	1/16	2/4	1	1	1/16	1/16	1		2	74	266
26	25	1/8	1/8	2/4	1	2	1/8	1/8	1		2	62	274
26	25	1/8	1/8	2/4	1	1	1/16	1/16	1		3	81	267
26	25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	268
26	25	1/4	1/4	2/4	1	2	1/8	1/8	1		1	67	275
26	25	1/4	1/4	2/4	1	1	1/16	1/16	1		3	69	269
26	25	5/16	5/16	2/4	1	1	1/16	1/16	1		-2	70	270
26	25	3/8	3/8	2/4	1	2	1/8	1/8	1		4	64	276
26	25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	81	271
26	25	7/16	7/16	2/4	1	1	1/16	1/16	1		1	67	272
27	26	0	0	2/4	1	2	1/8	1/8	1		-1	65	285
27	26	0	0	2/4	1	1	1/16	1/16	1		1	67	277
27	26	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69	278
27	26	1/8	1/8	2/4	1	2	1/8	1/8	1		2	62	286
27	26	1/8	1/8	2/4	1	1	1/16	1/16	1		3	81	279
27	26	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	65	280
27	26	1/4	1/4	2/4	1	2	1/8	1/8	1		4	64	287
27	26	1/4	1/4	2/4	1	1	1/16	1/16	1		-1	65	281
27	26	5/16	5/16	2/4	1	1	1/16	1/16	1		1	67	282
27	26	3/8	3/8	2/4	1	2	1/8	1/8	1		7	61	288
27	26	3/8	3/8	2/4	1	1	1/16	1/16	1		3	81	283
27	26	7/16	7/16	2/4	1	1	1/16	1/16	1		4	64	284
28	27	0	0	2/4	1	2	1/8	1/8	1		2	62	297
28	27	0	0	2/4	1	1	1/16	1/16	1		4	64	289
28	27	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	65	290
28	27	1/8	1/8	2/4	1	2	1/8	1/8	1		0	60	298
28	27	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	65	291
28	27	3/16	3/16	2/4	1	1	1/16	1/16	1		1	67	292
28	27	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58	299
28	27	1/4	1/4	2/4	1	1	1/16	1/16	1		1	67	293
28	27	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	65	294
28	27	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	46	300
28	27	3/8	3/8	2/4	1	1	1/16	1/16	1		4	64	295
28	27	7/16	7/16	2/4	1	1	1/16	1/16	1		2	62	296
29	28	0	0	2/4	2	1	1/8	1/8	1		3	45	309
29	28	0	0	2/4	1	1	1/16	1/16	1		3	69	301
29	28	1/16	1/16	2/4	1	1	1/16	1/16	1		7	73	302
29	28	1/8	1/8	2/4	2	1	1/8	1/8	1		3	57	310
29	28	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	303
29	28	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	304
29	28	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58	311
29	28	1/4	1/4	2/4	1	1	1/16	1/16	1		1	79	305
29	28	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77	306
29	28	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	46	312
29	28	3/8	3/8	2/4	1	1	1/16	1/16	1		4	76	307
29	28	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	308
30	29	0	0	2/4	2	1	1/4	1/4	1		3	45	321
30	29	0	0	2/4	1	1	1/16	1/16	1		3	81	313
30	29	1/16	1/16	2/4	1	1	1/16	1/16	1		7	73	314
30	29	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	315
30	29	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	316
30	29	1/4	1/4	2/4	1	1	1/16	1/16	1		3	69	317
30	29	5/16	5/16	2/4	1	1	1/16	1/16	1		3	81	318
30	29	3/8	3/8	2/4	1	1	1/16	1/16	1		1	79	319
30	29	7/16	7/16	2/4	1	1	1/16	1/16	1		6	78	320
31	30	0	0	2/4	2	1	1/4	1/4	1		3	45	330
31	30	0	0	2/4	2	1	1/4	1/4	1		4	52	330
31	30	0	0	2/4	2	1	1/4	1/4	1		1	55	330
31	30	0	0	2/4	1	1	1/16	1/16	1		1	79	322
31	30	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	323
31	30	1/8	1/8	2/4	1	1	1/16	1/16	1		7	73	324
31	30	3/16	3/16	2/4	1	1	1/16	1/16	1		1	67	325
31	30	1/4	1/4	2/4	1	1	1/16	1/16	1		4	64	326
31	30	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79	327
31	30	3/8	3/8	2/4	1	1	1/16	1/16	1		6	78	328
31	30	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	329
32	31	0	0	2/4	2	1	1/4	1/4	1		3	45	339
32	31	0	0	2/4	2	1	1/4	1/4	1		2	50	339
32	31	0	0	2/4	2	1	1/4	1/4	1		6	54	339
32	31	0	0	2/4	2	1	1/4	1/4	1		3	57	339
32	31	0	0	2/4	1	1	1/16	1/16	1		6	78	331
32	31	1/16	1/16	2/4	1	1	1/16	1/16	1		2	74	332
32	31	1/8	1/8	2/4	1	1	1/16	1/16	1		3	69	333
32	31	3/16	3/16	2/4	1	1	1/16	1/16	1		6	66	334
32	31	1/4	1/4	2/4	1	1	1/16	1/16	1		2	62	335
32	31	5/16	5/16	2/4	1	1	1/16	1/16	1		6	78	336
32	31	3/8	3/8	2/4	1	1	1/16	1/16	1		4	76	337
32	31	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	338
33	32	0	0	2/4	2	1	1/4	1/4	1		3	45	348
33	32	0	0	2/4	2	1	1/4	1/4	1		4	52	348
33	32	0	0	2/4	2	1	1/4	1/4	1		3	57	348
33	32	0	0	2/4	1	1	1/16	1/16	1		4	76	340
33	32	1/16	1/16	2/4	1	1	1/16	1/16	1		7	73	341
33	32	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	342
33	32	3/16	3/16	2/4	1	1	1/16	1/16	1		4	64	343
33	32	1/4	1/4	2/4	1	1	1/16	1/16	1		7	61	344
33	32	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76	345
33	32	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	346
33	32	7/16	7/16	2/4	1	1	1/16	1/16	1		7	73	347
34	33	0	0	2/4	2	1	1/4	1/4	1		3	45	357
34	33	0	0	2/4	2	1	1/4	1/4	1		2	50	357
34	33	0	0	2/4	2	1	1/4	1/4	1		4	52	357
34	33	0	0	2/4	2	1	1/4	1/4	1		5	59	357
34	33	0	0	2/4	1	1	1/16	1/16	1		2	74	349
34	33	1/16	1/16	2/4	1	1	1/16	1/16	1		5	71	350
34	33	1/8	1/8	2/4	1	1	1/16	1/16	1		8	68	351
34	33	3/16	3/16	2/4	1	1	1/16	1/16	1		2	62	352
34	33	1/4	1/4	2/4	1	1	1/16	1/16	1		5	59	353
34	33	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74	354
34	33	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73	355
34	33	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	356
35	34	0	0	2/4	2	2	3/8	1/4	3/2		3	45	368
35	34	0	0	2/4	2	1	1/4	1/4	1		4	52	366
35	34	0	0	2/4	2	1	1/4	1/4	1		1	55	366
35	34	0	0	2/4	2	1	1/4	1/4	1		3	57	366
35	34	0	0	2/4	1	1	1/16	1/16	1		7	73	358
35	34	1/16	1/16	2/4	1	1	1/16	1/16	1		1	67	359
35	34	1/8	1/8	2/4	1	1	1/16	1/16	1		4	64	360
35	34	3/16	3/16	2/4	1	1	1/16	1/16	1		7	61	361
35	34	1/4	1/4	2/4	1	1	1/16	1/16	1		3	57	362
35	34	5/16	5/16	2/4	1	1	1/16	1/16	1		1	67	363
35	34	3/8	3/8	2/4	2	2	1/8	1/8	1		7	49	369
35	34	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	367
35	34	3/8	3/8	2/4	1	1	1/16	1/16	1		6	66	364
35	34	7/16	7/16	2/4	1	1	1/16	1/16	1		4	64	365
36	35	0	0	2/4	2	2	1/8	1/8	1		2	50	381
36	35	0	0	2/4	2	1	1/8	1/8	1		3	57	378
36	35	0	0	2/4	1	1	1/16	1/16	1		6	66	370
36	35	1/16	1/16	2/4	1	1	1/16	1/16	1		2	62	371
36	35	1/8	1/8	2/4	2	2	1/8	1/8	1		1	55	382
36	35	1/8	1/8	2/4	1	1	1/16	1/16	1		4	64	372
36	35	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	373
36	35	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57	379
36	35	1/4	1/4	2/4	1	1	1/16	1/16	1		3	69	374
36	35	5/16	5/16	2/4	1	1	1/16	1/16	1		2	62	375
36	35	3/8	3/8	2/4	2	1	1/8	1/8	1		3	45	380
