mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
34	34	3/16	3/16	2/4	1	1	1/16		1/16	1		-4	68		352
34	34	1/4	1/4	2/4	1	1	1/16		1/16	1		1	67		353
34	34	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	65		354
34	34	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55		359
34	34	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58		359
34	34	3/8	3/8	2/4	1	1	1/16		1/16	1		-3	63		355
34	34	7/16	7/16	2/4	1	1	1/16		1/16	1		-5	61		356
35	35	0	0	2/4	2	1	1/8		1/8	1		-4	56		368
35	35	0	0	2/4	1	1	1/16		1/16	1		0	60		360
35	35	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	65		361
35	35	1/8	1/8	2/4	2	1	1/8		1/8	1		-5	49		369
35	35	1/8	1/8	2/4	1	1	1/16		1/16	1		-3	63		362
35	35	3/16	3/16	2/4	1	1	1/16		1/16	1		-5	61		363
35	35	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	51		370
35	35	1/4	1/4	2/4	1	1	1/16		1/16	1		0	60		364
35	35	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	58		365
35	35	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	39		371
35	35	3/8	3/8	2/4	1	1	1/16		1/16	1		-4	56		366
35	35	7/16	7/16	2/4	1	1	1/16		1/16	1		1	55		367
36	36	0	0	2/4	2	1	1/4		1/4	1		-4	44		380
36	36	0	0	2/4	1	1	1/16		1/16	1		-4	56		372
36	36	1/16	1/16	2/4	1	1	1/16		1/16	1		0	60		373
36	36	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	58		374
36	36	3/16	3/16	2/4	1	1	1/16		1/16	1		-4	56		375
36	36	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	63		376
36	36	5/16	5/16	2/4	1	1	1/16		1/16	1		0	60		377
36	36	3/8	3/8	2/4	1	1	1/16		1/16	1		-4	68		378
36	36	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	63		379
37	37	0	0	2/4	2	1	1/4		1/4	1		-4	44		389
37	37	0	0	2/4	2	1	1/4		1/4	1		-4	56		389
37	37	0	0	2/4	1	1	1/16		1/16	1		0	72		381
37	37	1/16	1/16	2/4	1	1	1/16		1/16	1		-4	68		382
37	37	1/8	1/8	2/4	1	1	1/16		1/16	1		-3	75		383
37	37	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72		384
37	37	1/4	1/4	2/4	1	1	1/16		1/16	1		-4	80		385
37	37	5/16	5/16	2/4	1	1	1/16		1/16	1		-3	75		386
37	37	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72		387
37	37	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	75		388
38	38	0	0	2/4	2	1	1/4		1/4	1		-4	44	1	391
38	38	0	0	2/4	2	1	1/4		1/4	1		-4	56	1	391
38	38	0	0	2/4	1	1	1/4		1/4	1		-4	68	1	390
39	38	0	0	2/4	2	1	1/4		1/4	1		-4	44	2	396
39	38	0	0	2/4	2	1	1/4		1/4	1		-4	56	2	396
39	38	0	0	2/4	1	1	1/4		1/4	1		-4	68	2	392
39	38	5/16	5/16	2/4	1	1	1/16		1/16	1		-4	80	2	393
39	38	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	82	2	394
39	38	7/16	7/16	2/4	1	1	1/16		1/16	1		0	84	2	395
40	39	0	0	2/4	1	1	1/16		1/16	1		-1	77		397
40	39	0	0	2/4	1	2	1/8		1/8	1		-1	77		405
40	39	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	77		398
40	39	1/8	1/8	2/4	1	2	1/8		1/8	1		-4	68		406
40	39	1/8	1/8	2/4	1	2	1/8		1/8	1		0	72		406
40	39	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79		399
40	39	3/16	3/16	2/4	1	1	1/16		1/16	1		-4	80		400
40	39	1/4	1/4	2/4	1	2	1/8		1/8	1		-4	68		407
40	39	1/4	1/4	2/4	1	2	1/8		1/8	1		-2	70		407
40	39	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74		401
40	39	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74		402
40	39	3/8	3/8	2/4	1	2	1/8		1/8	1		-4	68		408
40	39	3/8	3/8	2/4	1	2	1/8		1/8	1		-2	70		408
40	39	3/8	3/8	2/4	1	1	1/16		1/16	1		-3	75		403
40	39	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77		404
41	40	0	0	2/4	1	1	0	appoggiatura	1/32	1		-1	77		409
41	40	0	0	2/4	1	2	1/8		1/8	1		1	67		414
41	40	0	0	2/4	1	2	1/8		1/8	1		-2	70		414
41	40	0	0	2/4	1	1	1/4		1/4	1		-3	75		410
41	40	1/8	1/8	2/4	1	2	1/8		1/8	1		1	67		415
41	40	1/8	1/8	2/4	1	2	1/8		1/8	1		-2	70		415
41	40	1/4	1/4	2/4	1	2	1/8		1/8	1		1	67		416
41	40	1/4	1/4	2/4	1	2	1/8		1/8	1		-2	70		416
41	40	5/16	5/16	2/4	1	1	1/16		1/16	1		-4	80		411
41	40	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	82		412
41	40	7/16	7/16	2/4	1	1	1/16		1/16	1		0	84		413
42	41	0	0	2/4	1	1	1/16		1/16	1		-1	77		417
42	41	0	0	2/4	1	2	1/8		1/8	1		-1	77		425
42	41	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	77		418
42	41	1/8	1/8	2/4	1	2	1/8		1/8	1		-4	68		426
42	41	1/8	1/8	2/4	1	2	1/8		1/8	1		0	72		426
42	41	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79		419
42	41	3/16	3/16	2/4	1	1	1/16		1/16	1		-4	80		420
42	41	1/4	1/4	2/4	1	2	1/8		1/8	1		-4	68		427
42	41	1/4	1/4	2/4	1	2	1/8		1/8	1		-2	70		427
42	41	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74		421
42	41	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74		422
42	41	3/8	3/8	2/4	1	2	1/8		1/8	1		-4	68		428
42	41	3/8	3/8	2/4	1	2	1/8		1/8	1		-2	70		428
42	41	3/8	3/8	2/4	1	1	1/16		1/16	1		-3	75		423
42	41	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77		424
43	42	0	0	2/4	1	1	0	appoggiatura	1/32	1		-1	77		429
43	42	0	0	2/4	1	2	1/8		1/8	1		1	67		434
43	42	0	0	2/4	1	2	1/8		1/8	1		-2	70		434
43	42	0	0	2/4	1	1	1/4		1/4	1		-3	75		430
43	42	1/8	1/8	2/4	1	2	1/8		1/8	1		1	67		435
43	42	1/8	1/8	2/4	1	2	1/8		1/8	1		-2	70		435
43	42	1/4	1/4	2/4	1	2	1/8		1/8	1		1	67		436
43	42	1/4	1/4	2/4	1	2	1/8		1/8	1		-2	70		436
43	42	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79		431
43	42	3/8	3/8	2/4	1	2	1/8		1/8	1		1	67		437
43	42	3/8	3/8	2/4	1	2	1/8		1/8	1		-2	70		437
43	42	3/8	3/8	2/4	1	1	1/16		1/16	1		-4	80		432
43	42	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	82		433
44	43	0	0	2/4	1	2	1/8		1/8	1		1	67		446
44	43	0	0	2/4	1	2	1/8		1/8	1		-2	70		446
44	43	0	0	2/4	1	1	1/16		1/16	1		4	76		438
44	43	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76		439
44	43	1/8	1/8	2/4	1	2	1/8		1/8	1		1	67		447
44	43	1/8	1/8	2/4	1	2	1/8		1/8	1		-2	70		447
44	43	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77		440
44	43	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79		441
44	43	1/4	1/4	2/4	1	2	1/8		1/8	1		1	67		448
44	43	1/4	1/4	2/4	1	1	1/16		1/16	1		-2	70		442
44	43	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70		443
44	43	3/8	3/8	2/4	1	2	1/8		1/8	1		1	67		449
44	43	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72		444
44	43	7/16	7/16	2/4	1	1	1/16		1/16	1		-5	73		445
45	44	0	0	2/4	1	2	1/8		1/8	1		-4	68		455
45	44	0	0	2/4	1	1	1/8		1/8	1		-5	73		450
45	44	1/8	1/8	2/4	1	2	1/8		1/8	1		-4	68		456
45	44	1/8	1/8	2/4	1	1	3/16		1/8	3/2		0	72		451
45	44	1/4	1/4	2/4	1	2	1/8		1/8	1		-4	68		457
45	44	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79		452
45	44	3/8	3/8	2/4	1	2	1/8		1/8	1		-4	68		458
45	44	3/8	3/8	2/4	1	2	1/8		1/8	1		0	72		458
45	44	3/8	3/8	2/4	1	1	1/16		1/16	1		-4	80		453
45	44	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	82		454
46	45	0	0	2/4	1	2	1/8		1/8	1		1	67		467
46	45	0	0	2/4	1	2	1/8		1/8	1		-2	70		467
46	45	0	0	2/4	1	1	1/16		1/16	1		4	76		459
46	45	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76		460
46	45	1/8	1/8	2/4	1	2	1/8		1/8	1		1	67		468
46	45	1/8	1/8	2/4	1	2	1/8		1/8	1		-2	70		468
46	45	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77		461
46	45	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79		462
46	45	1/4	1/4	2/4	1	2	1/8		1/8	1		1	67		469
46	45	1/4	1/4	2/4	1	1	1/16		1/16	1		-2	70		463
46	45	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70		464
46	45	3/8	3/8	2/4	1	2	1/8		1/8	1		1	67		470
46	45	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72		465
46	45	7/16	7/16	2/4	1	1	1/16		1/16	1		-5	73		466
47	46	0	0	2/4	1	2	1/8		1/8	1		-4	68		476
47	46	0	0	2/4	1	1	1/8		1/8	1		-5	73		471
47	46	1/8	1/8	2/4	1	2	1/8		1/8	1		-4	68		477
47	46	1/8	1/8	2/4	1	1	3/16		1/8	3/2		0	72		472
47	46	1/4	1/4	2/4	1	2	1/8		1/8	1		-4	68		478
47	46	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77		473
47	46	3/8	3/8	2/4	1	2	1/8		1/8	1		-4	68		479
47	46	3/8	3/8	2/4	1	2	1/8		1/8	1		0	72		479
47	46	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79		474
47	46	7/16	7/16	2/4	1	1	1/16		1/16	1		-4	80		475
48	47	0	0	2/4	1	2	1/8		1/8	1		1	67		488
48	47	0	0	2/4	1	2	1/8		1/8	1		-2	70		488
48	47	0	0	2/4	1	1	1/16		1/16	1		-3	75		480
48	47	1/16	1/16	2/4	1	1	1/16		1/16	1		-3	75		481
48	47	1/8	1/8	2/4	1	2	1/8		1/8	1		1	67		489
48	47	1/8	1/8	2/4	1	2	1/8		1/8	1		-2	70		489
48	47	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77		482
48	47	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79		483
48	47	1/4	1/4	2/4	1	2	1/8		1/8	1		-1	65		490
48	47	1/4	1/4	2/4	1	2	1/8		1/8	1		-4	68		490
48	47	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74		484
48	47	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74		485
48	47	3/8	3/8	2/4	1	2	1/8		1/8	1		-1	65		491
48	47	3/8	3/8	2/4	1	2	1/8		1/8	1		-4	68		491
48	47	3/8	3/8	2/4	1	1	1/16		1/16	1		-3	75		486
48	47	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77		487
49	48	0	0	2/4	1	2	1/8		1/8	1		-3	63		500
49	48	0	0	2/4	1	2	1/8		1/8	1		1	67		500
49	48	0	0	2/4	1	1	1/16		1/16	1		0	72		492
49	48	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72		493
49	48	1/8	1/8	2/4	1	2	1/8		1/8	1		-3	63		501
49	48	1/8	1/8	2/4	1	2	1/8		1/8	1		1	67		501
49	48	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74		494
49	48	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75		495
49	48	1/4	1/4	2/4	1	2	1/8		1/8	1		2	62		502
49	48	1/4	1/4	2/4	1	2	1/8		1/8	1		-1	65		502
49	48	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71		496
49	48	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71		497
49	48	3/8	3/8	2/4	1	2	1/8		1/8	1		2	62		503
49	48	3/8	3/8	2/4	1	2	1/8		1/8	1		-1	65		503
49	48	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72		498
49	48	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74		499
50	49	0	0	2/4	1	2	1/8		1/8	1		-3	63		512
50	49	0	0	2/4	1	2	1/8		1/8	1		1	67		512
50	49	0	0	2/4	1	1	1/16		1/16	1		0	72		504
50	49	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79		505
50	49	1/8	1/8	2/4	1	2	1/8		1/8	1		-3	63		513
50	49	1/8	1/8	2/4	1	2	1/8		1/8	1		1	67		513
50	49	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77		506
50	49	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75		507
50	49	1/4	1/4	2/4	1	2	1/8		1/8	1		-1	65		514
50	49	1/4	1/4	2/4	1	2	1/8		1/8	1		-4	68		514
50	49	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74		508
50	49	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72		509
50	49	3/8	3/8	2/4	1	2	1/8		1/8	1		-1	65		515
50	49	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71		510
50	49	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72		511
51	50	0	0	2/4	1	1	0	appoggiatura	1/32	1		0	72		516
51	50	0	0	2/4	1	2	1/8		1/8	1		1	67		519
51	50	0	0	2/4	1	1	3/8		1/4	3/2		5	71		517
51	50	1/8	1/8	2/4	1	2	1/8		1/8	1		1	55		520
51	50	1/4	1/4	2/4	1	2	1/8		1/8	1		1	55		521
51	50	3/8	3/8	2/4	1	2	1/8		1/8	1		1	55		522
51	50	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		518
52	51	0	0	2/4	1	1	1/16		1/16	1		-4	68		523
52	51	0	0	2/4	1	2	1/8		1/8	1		-4	68		530
52	51	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67		524
52	51	1/8	1/8	2/4	1	2	1/8		1/8	1		0	60		531
52	51	1/8	1/8	2/4	1	1	1/16		1/16	1		-4	68		525
52	51	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71		526
52	51	1/4	1/4	2/4	1	2	1/8		1/8	1		0	60		532
52	51	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72		527
52	51	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71		528
52	51	3/8	3/8	2/4	1	2	1/16		1/16	1		0	72		533
52	51	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77		529
52	51	3/8	3/8	2/4	1	1	1/8		1/8	1		-4	80		529
52	51	7/16	7/16	2/4	1	2	1/16		1/16	1		-4	68		534
53	52	0	0	2/4	1	2	1/8		1/8	1		-4	68		539
53	52	0	0	2/4	1	1	1/8		1/8	1		-1	77		535
53	52	0	0	2/4	1	1	1/8		1/8	1		-4	80		535
53	52	1/8	1/8	2/4	1	2	1/4		1/4	1		1	67		540
53	52	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75		536
53	52	1/8	1/8	2/4	1	1	1/8		1/8	1		1	79		536
53	52	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75		537
53	52	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79		537
53	52	3/8	3/8	2/4	1	2	1/8		1/8	1		0	60		541
53	52	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		538
54	53	0	0	2/4	1	2	1/8		1/8	1		0	60		549
54	53	0	0	2/4	1	1	1/16		1/16	1		-4	68		542
54	53	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67		543
54	53	1/8	1/8	2/4	1	2	1/8		1/8	1		0	60		550
54	53	1/8	1/8	2/4	1	1	1/16		1/16	1		-4	68		544
54	53	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71		545
54	53	1/4	1/4	2/4	1	2	1/8		1/8	1		0	60		551
54	53	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72		546
54	53	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71		547
54	53	3/8	3/8	2/4	1	2	1/16		1/16	1		0	72		552
54	53	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77		548
54	53	3/8	3/8	2/4	1	1	1/8		1/8	1		-4	80		548
54	53	7/16	7/16	2/4	1	2	1/16		1/16	1		-4	68		553
55	54	0	0	2/4	1	2	1/8		1/8	1		-4	68		558
55	54	0	0	2/4	1	1	1/8		1/8	1		-1	77		554
55	54	0	0	2/4	1	1	1/8		1/8	1		-4	80		554
55	54	1/8	1/8	2/4	1	2	3/16		1/8	3/2		1	67		559
55	54	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75		555
55	54	1/8	1/8	2/4	1	1	1/8		1/8	1		1	79		555
55	54	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75		556
55	54	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79		556
55	54	5/16	5/16	2/4	1	2	1/16		1/16	1		1	67		560
55	54	3/8	3/8	2/4	1	2	1/16		1/16	1		-4	68		561
55	54	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75		557
55	54	7/16	7/16	2/4	1	2	1/16		1/16	1		-2	70		562
56	55	0	0	2/4	1	2	1/16		1/16	1		-4	68		567
56	55	0	0	2/4	1	1	1/8		1/8	1		-1	77		563
56	55	1/16	1/16	2/4	1	2	1/16		1/16	1		-2	70		568
56	55	1/8	1/8	2/4	1	2	1/16		1/16	1		1	67		569
56	55	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75		564
56	55	3/16	3/16	2/4	1	2	1/16		1/16	1		-4	68		570
56	55	1/4	1/4	2/4	1	2	1/16		1/16	1		-1	65		571
56	55	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74		565
56	55	5/16	5/16	2/4	1	2	1/16		1/16	1		1	67		572
56	55	3/8	3/8	2/4	1	2	1/16		1/16	1		-3	63		573
56	55	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72		566
56	55	7/16	7/16	2/4	1	2	1/16		1/16	1		-1	65		574
57	56	0	0	2/4	1	2	1/16		1/16	1		2	62		579
57	56	0	0	2/4	1	1	1/8		1/8	1		5	71		575
57	56	1/16	1/16	2/4	1	2	1/16		1/16	1		-3	63		580
57	56	1/8	1/8	2/4	1	2	1/16		1/16	1		0	60		581
57	56	1/8	1/8	2/4	1	1	1/8		1/8	1		-4	68		576
57	56	3/16	3/16	2/4	1	2	1/16		1/16	1		2	62		582
57	56	1/4	1/4	2/4	2	1	1/16		1/16	1		5	59		583
57	56	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67		577
57	56	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55		584
57	56	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57		585
57	56	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65		578
57	56	7/16	7/16	2/4	2	1	1/16		1/16	1		5	59		586
58	57	0	0	2/4	1	2	1/16		1/16	1		0	60		592
58	57	0	0	2/4	1	1	1/16		1/16	1		-3	63		587
58	57	1/16	1/16	2/4	1	2	1/16		1/16	1		-5	61		593
58	57	1/8	1/8	2/4	1	2	1/16		1/16	1		-3	63		594
58	57	3/16	3/16	2/4	1	2	1/16		1/16	1		-1	65		595
58	57	1/4	1/4	2/4	1	1	1/16		1/16	1		1	67		588
58	57	5/16	5/16	2/4	1	1	1/16		1/16	1		3	69		589
58	57	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71		590
58	57	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67		591
59	58	0	0	2/4	1	1	1/16		1/16	1		0	72		596
59	58	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74		597
59	58	1/8	1/8	2/4	1	1	1/16		1/16	1		-3	75		598
59	58	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77		599
59	58	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79		600
59	58	5/16	5/16	2/4	1	1	1/16		1/16	1		3	81		601
59	58	3/8	3/8	2/4	1	1	1/16		1/16	1		5	83		602
59	58	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79		603
60	59	0	0	2/4	1	2	1/8		1/8	1		0	72		612
60	59	0	0	2/4	1	1	1/16		1/16	1		-3	75		604
60	59	1/16	1/16	2/4	1	1	1/16		1/16	1		0	84		605
60	59	1/8	1/8	2/4	1	2	1/8		1/8	1		1	67		613
60	59	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74		606
60	59	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	82		607
60	59	1/4	1/4	2/4	1	2	1/8		1/8	1		-4	68		614
60	59	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72		608
60	59	5/16	5/16	2/4	1	1	1/16		1/16	1		-4	80		609
60	59	3/8	3/8	2/4	1	2	1/8		1/8	1		-3	63		615
60	59	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	70		610
60	59	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79		611
61	60	0	0	2/4	2	1	1/8		1/8	1		-1	65		624
61	60	0	0	2/4	1	1	1/16		1/16	1		-4	68		616
61	60	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	77		617
61	60	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		625
61	60	1/8	1/8	2/4	1	1	1/16		1/16	1		1	67		618
61	60	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75		619
61	60	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59		626
61	60	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	65		620
61	60	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74		621
61	60	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60		627
61	60	3/8	3/8	2/4	1	1	1/16		1/16	1		-3	63		622
61	60	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72		623
62	61	0	0	2/4	2	1	1/8		1/8	1		1	55		636
62	61	0	0	2/4	1	1	1/16		1/16	1		2	62		628
62	61	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71		629
62	61	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53		637
62	61	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65		637
62	61	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72		630
62	61	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74		631
62	61	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55		638
62	61	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63		638
62	61	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	75		632
62	61	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72		633
62	61	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55		639
62	61	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62		639
62	61	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74		634
62	61	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71		635
63	62	0	0	2/4	1	2	1/8		1/8	1		0	72		648
63	62	0	0	2/4	1	1	1/16		1/16	1		-3	75		640
63	62	1/16	1/16	2/4	1	1	1/16		1/16	1		0	84		641
63	62	1/8	1/8	2/4	1	2	1/8		1/8	1		1	67		649
63	62	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74		642
63	62	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	82		643
63	62	1/4	1/4	2/4	1	2	1/8		1/8	1		-4	68		650
63	62	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72		644
63	62	5/16	5/16	2/4	1	1	1/16		1/16	1		-4	80		645
63	62	3/8	3/8	2/4	1	2	1/8		1/8	1		-3	63		651
63	62	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	70		646
63	62	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79		647
64	63	0	0	2/4	2	1	1/8		1/8	1		-1	65		660
64	63	0	0	2/4	1	1	1/16		1/16	1		-4	68		652
64	63	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	77		653
64	63	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		661
64	63	1/8	1/8	2/4	1	1	1/16		1/16	1		1	67		654
64	63	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75		655
64	63	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59		662
64	63	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	65		656
64	63	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74		657
64	63	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60		663
64	63	3/8	3/8	2/4	1	1	1/16		1/16	1		-3	63		658
64	63	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72		659
65	64	0	0	2/4	2	1	1/8		1/8	1		1	55		672
65	64	0	0	2/4	1	1	1/16		1/16	1		2	62		664
65	64	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71		665
65	64	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53		673
65	64	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72		666
65	64	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74		667
65	64	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55		674
65	64	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	75		668
65	64	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72		669
65	64	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43		675
65	64	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74		670
65	64	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71		671
66	65	0	0	2/4	2	1	1/8		1/8	1		0	36		684
66	65	0	0	2/4	1	1	1/16		1/16	1		0	72		676
66	65	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74		677
66	65	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		685
66	65	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64		685
66	65	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76		678
66	65	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77		679
66	65	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60		686
66	65	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64		686
66	65	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79		680
66	65	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70		681
66	65	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60		687
66	65	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		687
66	65	3/8	3/8	2/4	1	1	1/16		1/16	1		-4	68		682
66	65	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67		683
67	66	0	0	2/4	2	1	1/8		1/8	1		0	60		696
67	66	0	0	2/4	2	1	1/8		1/8	1		-1	65		696
67	66	0	0	2/4	1	1	1/16		1/16	1		-4	68		688
67	66	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79		689
67	66	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		697
67	66	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65		697
67	66	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	68		697
