mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	55/2	55/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		2	62	D4	4	43
8	8	28	28	2.0	0	0	2/2	2	1	1/2	1/2	1		1	43	G2	2	52
8	8	28	28	1.0	0	0	2/2	1	1	1/4	1/4	1		2	74	D5	5	45
8	8	28	28	1.0	0	0	2/2	1	1	1/4	1/4	1		5	83	B5	5	45
8	8	29	29	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		3	81	A5	5	46
8	8	59/2	59/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		1	79	G5	5	47
8	8	30	30	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		3	45	A2	2	53
8	8	30	30	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		6	78	F#5	5	48
8	8	61/2	61/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	49
8	8	31	31	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		2	74	D5	5	50
8	8	63/2	63/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	51
9	9	32	32	0.5	0	0	2/2	2	1	1/8	1/8	1		2	74	D5	5	56
9	9	32	32	1.0	0	0	2/2	1	1	1/4	1/4	1		2	74	D5	5	54
9	9	65/2	65/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		2	50	D3	3	57
9	9	33	33	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		6	54	F#3	3	58
9	9	67/2	67/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		3	57	A3	3	59
9	9	34	34	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		2	62	D4	4	60
9	9	34	34	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1	1	3	81	A5	5	55
9	9	69/2	69/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		6	66	F#4	4	61
9	9	35	35	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		3	69	A4	4	62
9	9	71/2	71/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		2	74	D5	5	63
10	10	36	36	4.0	0	0	2/2	2	1	1	1	1		3	45	A2	2	71
10	10	36	36	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	3	81	A5	5	64
10	10	37	37	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		1	79	G5	5	65
10	10	75/2	75/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	66
10	10	38	38	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		4	76	E5	5	67
10	10	77/2	77/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	68
10	10	39	39	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		7	73	C#5	5	69
10	10	79/2	79/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		1	79	G5	5	70
11	11	40	40	0.5	0	0	2/2	2	1	1/8	1/8	1		6	78	F#5	5	74
11	11	40	40	1.0	0	0	2/2	1	1	1/4	1/4	1		6	78	F#5	5	72
11	11	81/2	81/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		2	50	D3	3	75
11	11	41	41	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		6	54	F#3	3	76
11	11	83/2	83/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		3	57	A3	3	77
11	11	42	42	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		2	62	D4	4	78
11	11	42	42	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1	1	3	81	A5	5	73
11	11	85/2	85/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		6	66	F#4	4	79
11	11	43	43	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		3	69	A4	4	80
11	11	87/2	87/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		2	74	D5	5	81
12	12	44	44	4.0	0	0	2/2	2	1	1	1	1		3	45	A2	2	91
12	12	44	44	1.0	0	0	2/2	1	2	1/4	1/4	1		3	81	A5	5	84
12	12	44	44	3.0	0	0	2/2	1	1	3/4	1/2	3/2	-1	3	81	A5	5	82
12	12	45	45	0.5	1/4	1/4	2/2	1	2	1/8	1/8	1		1	79	G5	5	85
12	12	91/2	91/2	0.5	3/8	3/8	2/2	1	2	1/8	1/8	1		6	78	F#5	5	86
12	12	46	46	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		4	76	E5	5	87
12	12	93/2	93/2	0.5	5/8	5/8	2/2	1	2	1/8	1/8	1		2	74	D5	5	88
12	12	47	47	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		4	76	E5	5	89
12	12	47	47	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		1	79	G5	5	83
12	12	95/2	95/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1		7	73	C#5	5	90
13	13	48	48	0.5	0	0	2/2	2	1	1/8	1/8	1		2	74	D5	5	94
13	13	48	48	1.0	0	0	2/2	1	1	1/4	1/4	1		6	78	F#5	5	92
13	13	97/2	97/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		2	50	D3	3	95
13	13	49	49	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		6	54	F#3	3	96
13	13	99/2	99/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		3	57	A3	3	97
13	13	50	50	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		2	62	D4	4	98
13	13	50	50	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1	1	3	81	A5	5	93
13	13	101/2	101/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		6	66	F#4	4	99
13	13	51	51	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		3	69	A4	4	100
13	13	103/2	103/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		2	74	D5	5	101
14	14	52	52	4.0	0	0	2/2	2	1	1	1	1		4	40	E2	2	111
14	14	52	52	1.0	0	0	2/2	1	2	1/4	1/4	1		3	81	A5	5	104
14	14	52	52	3.0	0	0	2/2	1	1	3/4	1/2	3/2	-1	3	81	A5	5	102
14	14	53	53	0.5	1/4	1/4	2/2	1	2	1/8	1/8	1		8	80	G#5	5	105
14	14	107/2	107/2	0.5	3/8	3/8	2/2	1	2	1/8	1/8	1		6	78	F#5	5	106
14	14	54	54	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		4	76	E5	5	107
14	14	109/2	109/2	0.5	5/8	5/8	2/2	1	2	1/8	1/8	1		2	74	D5	5	108
14	14	55	55	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		7	73	C#5	5	109
14	14	55	55	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		8	80	G#5	5	103
14	14	111/2	111/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1		5	71	B4	4	110
15	15	56	56	0.5	0	0	2/2	2	1	1/8	1/8	1		7	73	C#5	5	114
15	15	56	56	1.0	0	0	2/2	1	1	1/4	1/4	1		3	81	A5	5	112
15	15	113/2	113/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		3	45	A2	2	115
15	15	57	57	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		7	49	C#3	3	116
15	15	115/2	115/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		4	52	E3	3	117
15	15	58	58	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		3	57	A3	3	118
15	15	58	58	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1	1	4	76	E5	5	113
15	15	117/2	117/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		7	61	C#4	4	119
15	15	59	59	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		4	64	E4	4	120
15	15	119/2	119/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		3	69	A4	4	121
16	16	60	60	4.0	0	0	2/2	2	1	1	1	1		4	40	E2	2	130
16	16	60	60	0.5	0	0	2/2	1	1	1/8	1/8	1	-1	4	76	E5	5	122
16	16	121/2	121/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	123
16	16	61	61	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	124
16	16	123/2	123/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	125
16	16	62	62	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		7	73	C#5	5	126
16	16	125/2	125/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	127
16	16	63	63	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		3	69	A4	4	128
16	16	127/2	127/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		8	68	G#4	4	129
17	17	64	64	0.5	0	0	2/2	2	1	1/8	1/8	1		3	69	A4	4	133
17	17	64	64	1.0	0	0	2/2	1	1	1/4	1/4	1		3	69	A4	4	131
17	17	129/2	129/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		3	45	A2	2	134
17	17	65	65	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		7	49	C#3	3	135
17	17	131/2	131/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		4	52	E3	3	136
17	17	66	66	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		3	57	A3	3	137
17	17	66	66	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1	1	3	81	A5	5	132
17	17	133/2	133/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		7	61	C#4	4	138
17	17	67	67	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		4	64	E4	4	139
17	17	135/2	135/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		3	69	A4	4	140
18	18	68	68	4.0	0	0	2/2	2	1	1	1	1		4	40	E2	2	150
18	18	68	68	1.0	0	0	2/2	1	2	1/4	1/4	1		3	81	A5	5	143
18	18	68	68	2.0	0	0	2/2	1	1	1/2	1/2	1	-1	3	81	A5	5	141
18	18	69	69	0.5	1/4	1/4	2/2	1	2	1/8	1/8	1		8	80	G#5	5	144
18	18	139/2	139/2	0.5	3/8	3/8	2/2	1	2	1/8	1/8	1		6	78	F#5	5	145
18	18	70	70	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		4	76	E5	5	146
18	18	70	70	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		8	80	G#5	5	142
18	18	141/2	141/2	0.5	5/8	5/8	2/2	1	2	1/8	1/8	1		2	74	D5	5	147
18	18	71	71	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		7	73	C#5	5	148
18	18	143/2	143/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1		5	71	B4	4	149
19	19	72	72	0.5	0	0	2/2	2	1	1/8	1/8	1		7	73	C#5	5	152
19	19	72	72	1.0	0	0	2/2	1	1	1/4	1/4	1		3	81	A5	5	151
19	19	145/2	145/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		3	45	A2	2	153
19	19	73	73	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		7	49	C#3	3	154
19	19	147/2	147/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		4	52	E3	3	155
19	19	74	74	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		3	57	A3	3	156
19	19	149/2	149/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		7	73	C#5	5	157
19	19	75	75	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		3	69	A4	4	158
19	19	151/2	151/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		4	64	E4	4	159
20	20	76	76	0.5	0	0	2/2	1	1	1/8	1/8	1		6	66	F#4	4	160
20	20	76	76	0.5	0	0	2/2	2	1	1/8	1/8	1		6	66	F#4	4	161
20	20	153/2	153/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		2	62	D4	4	162
20	20	77	77	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		6	66	F#4	4	163
20	20	155/2	155/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		3	69	A4	4	164
20	20	78	78	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		4	64	E4	4	165
20	20	157/2	157/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		2	74	D5	5	166
20	20	79	79	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		5	71	B4	4	167
20	20	159/2	159/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		8	68	G#4	4	168
21	21	80	80	0.5	0	0	2/2	1	1	1/8	1/8	1		3	69	A4	4	169
21	21	80	80	0.5	0	0	2/2	2	1	1/8	1/8	1		3	69	A4	4	170
21	21	161/2	161/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		3	57	A3	3	171
21	21	81	81	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		7	61	C#4	4	172
21	21	163/2	163/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		4	64	E4	4	173
21	21	82	82	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		3	69	A4	4	174
21	21	165/2	165/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		7	73	C#5	5	175
21	21	83	83	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		3	69	A4	4	176
21	21	167/2	167/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		4	64	E4	4	177
22	22	84	84	0.5	0	0	2/2	1	1	1/8	1/8	1		6	66	F#4	4	178
22	22	84	84	0.5	0	0	2/2	2	1	1/8	1/8	1		6	66	F#4	4	179
22	22	169/2	169/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		2	62	D4	4	180
22	22	85	85	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		6	66	F#4	4	181
22	22	171/2	171/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		3	69	A4	4	182
22	22	86	86	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		4	64	E4	4	183
22	22	173/2	173/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		2	74	D5	5	184
22	22	87	87	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		5	71	B4	4	185
22	22	175/2	175/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		8	68	G#4	4	186
23	23	88	88	2.0	0	0	2/2	2	1	1/2	1/2	1		3	57	A3	3	195
23	23	88	88	0.5	0	0	2/2	1	1	1/8	1/8	1		3	69	A4	4	187
23	23	177/2	177/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	188
23	23	89	89	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		3	69	A4	4	189
23	23	179/2	179/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	190
23	23	90	90	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		0	72	C5	5	191
23	23	90	90	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		4	76	E5	5	196
23	23	181/2	181/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	192
23	23	91	91	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		4	64	E4	4	193
23	23	183/2	183/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		0	72	C5	5	194
24	24	92	92	0.5	0	0	2/2	1	1	1/8	1/8	1		5	71	B4	4	197
24	24	92	92	2.0	0	0	2/2	2	1	1/2	1/2	1		-1	77	F5	5	205
24	24	185/2	185/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	198
24	24	93	93	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		2	62	D4	4	199
24	24	187/2	187/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	200
24	24	94	94	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		2	50	D3	3	206
24	24	94	94	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		8	68	G#4	4	201
24	24	189/2	189/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	202
24	24	95	95	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		2	62	D4	4	203
24	24	191/2	191/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	204
25	25	96	96	2.0	0	0	2/2	2	1	1/2	1/2	1		0	48	C3	3	215
25	25	96	96	0.5	0	0	2/2	1	1	1/8	1/8	1		3	69	A4	4	207
25	25	193/2	193/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	208
25	25	97	97	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		0	60	C4	4	209
25	25	195/2	195/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	210
25	25	98	98	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		0	72	C5	5	211
25	25	98	98	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		4	76	E5	5	216
25	25	197/2	197/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	212
25	25	99	99	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		4	64	E4	4	213
25	25	199/2	199/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		0	72	C5	5	214
26	26	100	100	0.5	0	0	2/2	1	1	1/8	1/8	1		5	71	B4	4	217
26	26	100	100	2.0	0	0	2/2	2	1	1/2	1/2	1		-1	77	F5	5	225
26	26	201/2	201/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	218
26	26	101	101	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		2	62	D4	4	219
26	26	203/2	203/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	220
26	26	102	102	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		2	50	D3	3	226
26	26	102	102	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		8	68	G#4	4	221
26	26	205/2	205/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	222
26	26	103	103	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		2	62	D4	4	223
26	26	207/2	207/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	224
27	27	104	104	2.0	0	0	2/2	2	1	1/2	1/2	1		0	48	C3	3	235
27	27	104	104	0.5	0	0	2/2	1	1	1/8	1/8	1		3	69	A4	4	227
27	27	209/2	209/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	228
27	27	105	105	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		0	60	C4	4	229
27	27	211/2	211/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	230
27	27	106	106	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		0	72	C5	5	231
27	27	106	106	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		3	81	A5	5	236
27	27	213/2	213/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	232
27	27	107	107	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		4	64	E4	4	233
27	27	215/2	215/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	234
28	28	108	108	0.5	0	0	2/2	1	1	1/8	1/8	1		5	71	B4	4	237
28	28	108	108	2.0	0	0	2/2	2	1	1/2	1/2	1		8	80	G#5	5	245
28	28	217/2	217/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		8	68	G#4	4	238
28	28	109	109	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		2	62	D4	4	239
28	28	219/2	219/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		8	68	G#4	4	240
28	28	110	110	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		5	47	B2	2	246
28	28	110	110	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		2	74	D5	5	241
28	28	221/2	221/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		8	68	G#4	4	242
28	28	111	111	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		4	64	E4	4	243
28	28	223/2	223/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		8	68	G#4	4	244
29	29	112	112	2.0	0	0	2/2	2	1	1/2	1/2	1		3	45	A2	2	255
29	29	112	112	0.5	0	0	2/2	1	1	1/8	1/8	1		0	72	C5	5	247
29	29	225/2	225/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	248
29	29	113	113	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		4	64	E4	4	249
29	29	227/2	227/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	250
29	29	114	114	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		0	72	C5	5	251
29	29	114	114	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		3	81	A5	5	256
29	29	229/2	229/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	252
29	29	115	115	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		4	64	E4	4	253
29	29	231/2	231/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	254
30	30	116	116	0.5	0	0	2/2	1	1	1/8	1/8	1		5	71	B4	4	257
30	30	116	116	2.0	0	0	2/2	2	1	1/2	1/2	1		8	80	G#5	5	265
30	30	233/2	233/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		8	68	G#4	4	258
30	30	117	117	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		2	62	D4	4	259
30	30	235/2	235/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		8	68	G#4	4	260
30	30	118	118	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		5	47	B2	2	266
30	30	118	118	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		2	74	D5	5	261
30	30	237/2	237/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		8	68	G#4	4	262
30	30	119	119	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		4	64	E4	4	263
30	30	239/2	239/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		8	68	G#4	4	264
31	31	120	120	2.0	0	0	2/2	2	1	1/2	1/2	1		3	45	A2	2	275
31	31	120	120	0.5	0	0	2/2	1	1	1/8	1/8	1		0	72	C5	5	267
31	31	241/2	241/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	268
31	31	121	121	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		4	64	E4	4	269
31	31	243/2	243/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	270
