mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	14	111/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	278
15	14	111/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	264
15	14	223/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	279
15	14	223/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	265
15	14	56	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		0	72	C5	5	280
15	14	56	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	266
15	14	225/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	281
15	14	113/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	282
15	14	113/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	267
15	14	227/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	283
16	15	57	0.25	0	0	4/4	2	1	1/16	1/16	1		3	69	A4	4	296
16	15	57	0.25	0	0	4/4	1	1	1/16	1/16	1		0	72	C5	5	284
16	15	229/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		8	68	G#4	4	297
16	15	229/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	285
16	15	115/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	298
16	15	115/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	286
16	15	231/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	299
16	15	231/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	287
16	15	58	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		0	72	C5	5	300
16	15	58	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	288
16	15	233/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	301
16	15	117/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	302
16	15	117/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	289
16	15	235/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	303
16	15	59	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	304
16	15	59	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		0	72	C5	5	290
16	15	237/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	291
16	15	119/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	292
16	15	239/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	293
16	15	60	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	294
16	15	241/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	305
16	15	121/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		7	73	C#5	5	306
16	15	121/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	295
16	15	243/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		9	75	D#5	5	307
17	16	61	0.25	0	0	4/4	2	1	1/16	1/16	1		4	76	E5	5	320
17	16	61	0.25	0	0	4/4	1	1	1/16	1/16	1		1	79	G5	5	308
17	16	245/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		9	75	D#5	5	321
17	16	245/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	309
17	16	123/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	322
17	16	123/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	310
17	16	247/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	323
17	16	247/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	311
17	16	62	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		1	79	G5	5	324
17	16	62	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	83	B5	5	312
17	16	249/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	325
17	16	125/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		6	78	F#5	5	326
17	16	125/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	313
17	16	251/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	327
17	16	63	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		4	76	E5	5	328
17	16	63	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		1	79	G5	5	314
17	16	253/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		9	75	D#5	5	329
17	16	253/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	315
17	16	127/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	330
17	16	127/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	316
17	16	255/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	331
17	16	255/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	317
17	16	64	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		1	79	G5	5	332
17	16	64	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	83	B5	5	318
17	16	257/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	333
17	16	129/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		6	78	F#5	5	334
17	16	129/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	319
17	16	259/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	335
18	17	65	0.25	0	0	4/4	2	1	1/16	1/16	1		4	76	E5	5	350
18	17	65	0.25	0	0	4/4	1	1	1/16	1/16	1		1	79	G5	5	336
18	17	261/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		9	75	D#5	5	351
18	17	261/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	337
18	17	131/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	352
18	17	131/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	338
18	17	263/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	353
18	17	263/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	339
18	17	66	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		1	79	G5	5	354
18	17	66	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	83	B5	5	340
18	17	265/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	355
18	17	133/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		6	78	F#5	5	356
18	17	133/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	341
18	17	267/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	357
18	17	67	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76	E5	5	358
18	17	67	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		1	79	G5	5	342
18	17	269/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		0	84	C6	6	343
18	17	135/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	359
18	17	135/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	344
18	17	271/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	345
18	17	68	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	360
18	17	68	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		4	76	E5	5	346
18	17	273/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	347
18	17	137/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	361
18	17	137/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	348
18	17	275/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	349
19	18	69	0.5	0	0	4/4	2	1	1/8	1/8	1		3	69	A4	4	378
19	18	69	0.25	0	0	4/4	1	1	1/16	1/16	1		0	72	C5	5	362
19	18	277/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	363
19	18	139/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	379
19	18	139/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	364
19	18	279/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	365
19	18	70	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	380
19	18	70	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	366
19	18	281/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	367
19	18	141/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	381
19	18	141/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	368
19	18	283/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	369
19	18	71	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	382
19	18	71	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		6	66	F#4	4	370
19	18	285/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	371
19	18	143/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	383
19	18	143/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	372
19	18	287/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	373
19	18	72	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	384
19	18	72	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		2	62	D4	4	374
19	18	289/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	375
19	18	145/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	385
19	18	145/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		0	60	C4	4	376
19	18	291/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	377
20	19	73	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	402
20	19	73	0.25	0	0	4/4	1	1	1/16	1/16	1		5	59	B3	3	386
20	19	293/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	387
20	19	147/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	403
20	19	147/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	57	A3	3	388
20	19	295/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	389
20	19	74	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	404
20	19	74	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		1	55	G3	3	390
20	19	297/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	391
20	19	149/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	405
20	19	149/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		6	54	F#3	3	392
20	19	299/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	59	B3	3	393
20	19	75	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	48	C3	3	406
20	19	75	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		4	52	E3	3	394
20	19	301/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	57	A3	3	395
20	19	151/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	407
20	19	151/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	55	G3	3	396
20	19	303/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		6	54	F#3	3	397
20	19	76	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	47	B2	2	408
20	19	76	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		1	55	G3	3	398
20	19	305/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	399
20	19	153/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	409
20	19	153/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		6	54	F#3	3	400
20	19	307/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		9	63	D#4	4	401
21	20	77	0.5	0	0	4/4	2	1	1/8	1/8	1		4	40	E2	2	426
21	20	77	0.25	0	0	4/4	1	1	1/16	1/16	1		4	52	E3	3	410
21	20	309/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		6	54	F#3	3	411
21	20	155/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	427
21	20	155/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	55	G3	3	412
21	20	311/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	57	A3	3	413
21	20	78	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		1	55	G3	3	414
21	20	313/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	415
21	20	157/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	428
21	20	157/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		6	54	F#3	3	416
21	20	315/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		9	63	D#4	4	417
21	20	79	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	40	E2	2	429
21	20	79	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		4	52	E3	3	418
21	20	317/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		6	54	F#3	3	419
21	20	159/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	430
21	20	159/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	55	G3	3	420
21	20	319/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	57	A3	3	421
21	20	80	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		1	55	G3	3	422
21	20	321/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	423
21	20	161/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	431
21	20	161/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		6	54	F#3	3	424
21	20	323/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		9	63	D#4	4	425
22	21	81	0.5	0	0	4/4	2	1	1/8	1/8	1		4	40	E2	2	448
22	21	81	0.25	0	0	4/4	1	1	1/16	1/16	1		4	64	E4	4	432
22	21	325/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	433
22	21	163/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	449
22	21	163/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	434
22	21	327/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	435
22	21	82	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		1	67	G4	4	436
22	21	329/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	437
22	21	165/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	450
22	21	165/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	438
22	21	331/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	439
22	21	83	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	48	C3	3	451
22	21	83	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		4	64	E4	4	440
22	21	333/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	441
22	21	167/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	452
22	21	167/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	442
22	21	335/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	443
22	21	84	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		1	67	G4	4	444
22	21	337/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	445
22	21	169/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	453
22	21	169/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	446
22	21	339/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	447
23	22	85	0.5	0	0	4/4	2	1	1/8	1/8	1		0	48	C3	3	470
23	22	85	0.25	0	0	4/4	1	1	1/16	1/16	1		4	64	E4	4	454
23	22	341/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	455
23	22	171/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	471
23	22	171/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	456
23	22	343/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	457
23	22	86	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		1	67	G4	4	458
23	22	345/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	459
23	22	173/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	472
23	22	173/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	460
23	22	347/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	461
23	22	87	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	48	C3	3	473
23	22	87	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		4	64	E4	4	462
23	22	349/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	463
23	22	175/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	474
23	22	175/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	464
23	22	351/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	465
23	22	88	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	475
23	22	88	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		1	67	G4	4	466
23	22	353/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	467
23	22	177/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	476
23	22	177/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	468
23	22	355/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	469
24	23	89	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	493
24	23	89	0.25	0	0	4/4	1	1	1/16	1/16	1		4	64	E4	4	477
24	23	357/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	478
24	23	179/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	494
24	23	179/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	479
24	23	359/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	480
24	23	90	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	495
24	23	90	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		0	60	C4	4	481
24	23	361/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	482
24	23	181/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	496
24	23	181/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	59	B3	3	483
24	23	363/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	484
24	23	91	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	45	A2	2	497
24	23	91	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		6	66	F#4	4	485
24	23	365/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		9	63	D#4	4	486
24	23	183/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	498
24	23	183/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	487
24	23	367/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	488
24	23	92	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	501
24	23	92	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	499
24	23	92	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		5	59	B3	3	489
24	23	369/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	490
24	23	185/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	500
24	23	185/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	57	A3	3	491
24	23	371/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		9	63	D#4	4	492
25	24	93	1.0	0	0	4/4	2	1	1/4	1/4	1		4	40	E2	2	513
25	24	93	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	513
25	24	373/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	502
25	24	187/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	503
25	24	375/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	504
25	24	94	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	505
25	24	377/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	514
25	24	189/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		7	73	C#5	5	515
25	24	189/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	506
25	24	379/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		9	75	D#5	5	516
25	24	95	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	76	E5	5	517
25	24	95	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		8	80	G#5	5	507
25	24	381/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		5	59	B3	3	508
25	24	191/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		7	61	C#4	4	509
25	24	383/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		9	63	D#4	4	510
25	24	96	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	511
25	24	385/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	518
25	24	193/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		7	61	C#4	4	519
25	24	193/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	512
25	24	387/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		9	63	D#4	4	520
26	25	97	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	535
26	25	97	0.25	0	0	4/4	1	1	1/16	1/16	1		8	68	G#4	4	521
26	25	389/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		5	47	B2	2	522
26	25	195/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		7	49	C#3	3	523
26	25	391/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		9	51	D#3	3	524
26	25	98	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	52	E3	3	525
26	25	393/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	47	B2	2	536
26	25	197/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		7	49	C#3	3	537
26	25	197/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	54	F#3	3	526
26	25	395/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		9	51	D#3	3	538
26	25	99	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	E3	3	539
26	25	99	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		8	56	G#3	3	527
26	25	397/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	52	E3	3	528
26	25	199/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	540
26	25	199/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	57	A3	3	529
26	25	399/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		6	54	F#3	3	530
26	25	100	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	47	B2	2	541
26	25	100	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		8	56	G#3	3	531
26	25	401/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	52	E3	3	532
26	25	201/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	542
26	25	201/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		6	54	F#3	3	533
26	25	403/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		9	51	D#3	3	534
27	26	101	1.0	0	0	4/4	2	1	1/4	1/4	1		4	40	E2	2	544
27	26	101	1.0	0	0	4/4	1	1	1/4	1/4	1		4	52	E3	3	543
27	26	101	1.0	0	0	4/4	1	1	1/4	1/4	1		8	56	G#3	3	543
28	26	409/4	0.25	1/16	5/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	545
28	26	205/2	0.25	1/8	3/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	546
28	26	411/4	0.25	3/16	7/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	547
28	26	103	0.5	1/4	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	548
28	26	413/4	0.25	5/16	9/16	4/4	1	2	1/16	1/16	1		4	76	E5	5	552
28	26	207/2	0.5	3/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	549
28	26	415/4	0.25	7/16	11/16	4/4	1	2	1/16	1/16	1		5	71	B4	4	553
28	26	104	0.5	1/2	3/4	4/4	1	1	1/8	1/8	1		8	68	G#4	4	550
28	26	417/4	0.25	9/16	13/16	4/4	1	2	1/16	1/16	1		8	68	G#4	4	554
28	26	209/2	0.5	5/8	7/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	551
28	26	419/4	0.25	11/16	15/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	555
29	27	105	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	557
29	27	421/4	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		5	59	B3	3	563
29	27	211/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	558
29	27	423/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		8	56	G#3	3	564
