mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1	1	3	69		89
6	6	5/16	5/16	4/4	2	1	1/16	1/16	1		6	54		98
6	6	3/8	3/8	4/4	2	1	1/16	1/16	1		4	52		99
6	6	7/16	7/16	4/4	2	1	1/16	1/16	1		2	50		100
6	6	1/2	1/2	4/4	2	1	1/16	1/16	1		3	57		101
6	6	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	3	69		90
6	6	9/16	9/16	4/4	2	1	1/16	1/16	1		7	61		102
6	6	5/8	5/8	4/4	2	1	1/16	1/16	1		5	59		103
6	6	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81		91
6	6	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57		104
6	6	3/4	3/4	4/4	2	1	1/16	1/16	1		2	62		105
6	6	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81		92
6	6	13/16	13/16	4/4	2	1	1/16	1/16	1		6	66		106
6	6	7/8	7/8	4/4	2	1	1/16	1/16	1		4	64		107
6	6	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62		108
7	7	0	0	4/4	2	1	1/16	1/16	1		3	45		115
7	7	0	0	4/4	1	1	1/8	1/8	1	-1	3	81		109
7	7	1/16	1/16	4/4	2	1	1/16	1/16	1		7	49		116
7	7	1/8	1/8	4/4	2	1	1/16	1/16	1		5	47		117
7	7	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69		110
7	7	3/16	3/16	4/4	2	1	1/16	1/16	1		3	45		118
7	7	1/4	1/4	4/4	2	1	1/16	1/16	1		2	50		119
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1	1	3	69		111
7	7	5/16	5/16	4/4	2	1	1/16	1/16	1		6	54		120
7	7	3/8	3/8	4/4	2	1	1/16	1/16	1		4	52		121
7	7	7/16	7/16	4/4	2	1	1/16	1/16	1		2	50		122
7	7	1/2	1/2	4/4	2	1	1/16	1/16	1		3	57		123
7	7	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	3	69		112
7	7	9/16	9/16	4/4	2	1	1/16	1/16	1		7	61		124
7	7	5/8	5/8	4/4	2	1	1/16	1/16	1		5	59		125
7	7	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81		113
7	7	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57		126
7	7	3/4	3/4	4/4	2	1	1/16	1/16	1		2	62		127
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81		114
7	7	13/16	13/16	4/4	2	1	1/16	1/16	1		6	66		128
7	7	7/8	7/8	4/4	2	1	1/16	1/16	1		4	64		129
7	7	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62		130
8	8	0	0	4/4	2	1	1/4	1/4	1		3	69		147
8	8	0	0	4/4	1	1	1/16	1/16	1	-1	3	81		131
8	8	1/16	1/16	4/4	1	1	1/16	1/16	1		8	80		132
8	8	1/8	1/8	4/4	1	1	1/16	1/16	1		6	78		133
8	8	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76		134
8	8	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62		148
8	8	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74		135
8	8	5/16	5/16	4/4	1	1	1/16	1/16	1		7	73		136
8	8	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71		137
8	8	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69		138
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52		149
8	8	1/2	1/2	4/4	1	1	1/16	1/16	1		8	68		139
8	8	9/16	9/16	4/4	1	1	1/16	1/16	1		4	64		140
8	8	5/8	5/8	4/4	1	1	1/16	1/16	1		6	66		141
8	8	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64		142
8	8	3/4	3/4	4/4	1	1	1/16	1/16	1		8	68		143
8	8	13/16	13/16	4/4	1	1	1/16	1/16	1		4	64		144
8	8	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71		145
8	8	15/16	15/16	4/4	1	1	1/16	1/16	1		4	64		146
9	9	0	0	4/4	2	1	1/4	1/4	1		4	52		166
9	9	0	0	4/4	1	1	1/16	1/16	1		2	74		150
9	9	1/16	1/16	4/4	1	1	1/16	1/16	1		4	64		151
9	9	1/8	1/8	4/4	1	1	1/16	1/16	1		6	66		152
9	9	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64		153
9	9	1/4	1/4	4/4	1	1	1/16	1/16	1		8	68		154
9	9	5/16	5/16	4/4	1	1	1/16	1/16	1		4	64		155
9	9	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71		156
9	9	7/16	7/16	4/4	1	1	1/16	1/16	1		4	64		157
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52		167
9	9	1/2	1/2	4/4	1	1	1/16	1/16	1		8	80		158
9	9	9/16	9/16	4/4	1	1	1/16	1/16	1		4	64		159
9	9	5/8	5/8	4/4	1	1	1/16	1/16	1		6	66		160
9	9	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64		161
9	9	3/4	3/4	4/4	1	1	1/16	1/16	1		8	68		162
9	9	13/16	13/16	4/4	1	1	1/16	1/16	1		4	64		163
9	9	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71		164
9	9	15/16	15/16	4/4	1	1	1/16	1/16	1		4	64		165
10	10	0	0	4/4	2	1	1/4	1/4	1		4	52		184
10	10	0	0	4/4	1	1	1/16	1/16	1		5	83		168
10	10	1/16	1/16	4/4	1	1	1/16	1/16	1		4	64		169
10	10	1/8	1/8	4/4	1	1	1/16	1/16	1		6	66		170
10	10	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64		171
10	10	1/4	1/4	4/4	1	1	1/16	1/16	1		8	68		172
10	10	5/16	5/16	4/4	1	1	1/16	1/16	1		4	64		173
10	10	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71		174
10	10	7/16	7/16	4/4	1	1	1/16	1/16	1		4	64		175
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52		185
10	10	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74		176
10	10	9/16	9/16	4/4	1	1	1/16	1/16	1		4	64		177
10	10	5/8	5/8	4/4	1	1	1/16	1/16	1		6	66		178
10	10	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64		179
10	10	3/4	3/4	4/4	1	1	1/16	1/16	1		8	68		180
10	10	13/16	13/16	4/4	1	1	1/16	1/16	1		4	64		181
10	10	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71		182
10	10	15/16	15/16	4/4	1	1	1/16	1/16	1		4	64		183
11	11	0	0	4/4	2	1	1/4	1/4	1		4	52		202
11	11	0	0	4/4	1	1	1/16	1/16	1		8	80		186
11	11	1/16	1/16	4/4	1	1	1/16	1/16	1		4	64		187
11	11	1/8	1/8	4/4	1	1	1/16	1/16	1		6	66		188
11	11	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64		189
11	11	1/4	1/4	4/4	1	1	1/16	1/16	1		8	68		190
11	11	5/16	5/16	4/4	1	1	1/16	1/16	1		4	64		191
11	11	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71		192
11	11	7/16	7/16	4/4	1	1	1/16	1/16	1		4	64		193
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52		203
11	11	1/2	1/2	4/4	1	1	1/16	1/16	1		5	83		194
11	11	9/16	9/16	4/4	1	1	1/16	1/16	1		3	81		195
11	11	5/8	5/8	4/4	1	1	1/16	1/16	1		8	80		196
11	11	11/16	11/16	4/4	1	1	1/16	1/16	1		6	78		197
11	11	3/4	3/4	4/4	1	1	1/16	1/16	1		4	76		198
11	11	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74		199
11	11	7/8	7/8	4/4	1	1	1/16	1/16	1		7	73		200
11	11	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71		201
12	12	0	0	4/4	2	1	1/8	1/8	1		3	69		220
12	12	0	0	4/4	1	1	1/16	1/16	1		4	76		204
12	12	1/16	1/16	4/4	1	1	1/16	1/16	1		7	73		205
12	12	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71		206
12	12	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69		207
12	12	1/4	1/4	4/4	2	1	1/8	1/8	1		8	68		221
12	12	1/4	1/4	4/4	1	1	1/16	1/16	1		4	76		208
12	12	5/16	5/16	4/4	1	1	1/16	1/16	1		5	71		209
12	12	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69		210
12	12	7/16	7/16	4/4	1	1	1/16	1/16	1		8	68		211
12	12	1/2	1/2	4/4	2	1	1/8	1/8	1		6	66		222
12	12	1/2	1/2	4/4	1	1	1/16	1/16	1		4	76		212
12	12	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69		213
12	12	5/8	5/8	4/4	1	1	1/16	1/16	1		8	68		214
12	12	11/16	11/16	4/4	1	1	1/16	1/16	1		6	66		215
12	12	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64		223
12	12	3/4	3/4	4/4	1	1	1/16	1/16	1		4	76		216
12	12	13/16	13/16	4/4	1	1	1/16	1/16	1		8	68		217
12	12	7/8	7/8	4/4	1	1	1/16	1/16	1		6	66		218
12	12	15/16	15/16	4/4	1	1	1/16	1/16	1		4	64		219
13	13	0	0	4/4	2	1	1/8	1/8	1		2	62		240
13	13	0	0	4/4	1	1	1/16	1/16	1		4	76		224
13	13	1/16	1/16	4/4	1	1	1/16	1/16	1		6	66		225
13	13	1/8	1/8	4/4	1	1	1/16	1/16	1		4	64		226
13	13	3/16	3/16	4/4	1	1	1/16	1/16	1		2	62		227
13	13	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61		241
13	13	1/4	1/4	4/4	1	1	1/16	1/16	1		4	76		228
13	13	5/16	5/16	4/4	1	1	1/16	1/16	1		4	64		229
13	13	3/8	3/8	4/4	1	1	1/16	1/16	1		2	62		230
13	13	7/16	7/16	4/4	1	1	1/16	1/16	1		7	61		231
13	13	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59		242
13	13	1/2	1/2	4/4	1	1	1/16	1/16	1		4	76		232
13	13	9/16	9/16	4/4	1	1	1/16	1/16	1		2	62		233
13	13	5/8	5/8	4/4	1	1	1/16	1/16	1		7	61		234
13	13	11/16	11/16	4/4	1	1	1/16	1/16	1		5	59		235
13	13	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57		243
13	13	3/4	3/4	4/4	1	1	1/16	1/16	1		4	76		236
13	13	13/16	13/16	4/4	1	1	1/16	1/16	1		7	61		237
13	13	7/8	7/8	4/4	1	1	1/16	1/16	1		5	59		238
13	13	15/16	15/16	4/4	1	1	1/16	1/16	1		3	57		239
14	14	0	0	4/4	2	1	1/16	1/16	1		4	52		248
14	14	1/16	1/16	4/4	2	1	1/16	1/16	1		8	56		249
14	14	1/8	1/8	4/4	2	1	1/16	1/16	1		6	54		250
14	14	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64		244
14	14	3/16	3/16	4/4	2	1	1/16	1/16	1		4	52		251
14	14	1/4	1/4	4/4	2	1	1/16	1/16	1		3	57		252
14	14	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64		245
14	14	5/16	5/16	4/4	2	1	1/16	1/16	1		7	61		253
14	14	3/8	3/8	4/4	2	1	1/16	1/16	1		5	59		254
14	14	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57		255
14	14	1/2	1/2	4/4	2	1	1/16	1/16	1		4	64		256
14	14	9/16	9/16	4/4	2	1	1/16	1/16	1		8	68		257
14	14	5/8	5/8	4/4	2	1	1/16	1/16	1		6	66		258
14	14	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76		246
14	14	11/16	11/16	4/4	2	1	1/16	1/16	1		4	64		259
14	14	3/4	3/4	4/4	2	1	1/16	1/16	1		3	69		260
14	14	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	76		247
14	14	13/16	13/16	4/4	2	1	1/16	1/16	1		7	73		261
14	14	7/8	7/8	4/4	2	1	1/16	1/16	1		5	71		262
14	14	15/16	15/16	4/4	2	1	1/16	1/16	1		3	69		263
15	15	0	0	4/4	2	1	1/16	1/16	1		4	40		270
15	15	0	0	4/4	1	1	1/8	1/8	1	-1	4	76		264
15	15	1/16	1/16	4/4	2	1	1/16	1/16	1		8	44		271
15	15	1/8	1/8	4/4	2	1	1/16	1/16	1		6	42		272
15	15	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64		265
15	15	3/16	3/16	4/4	2	1	1/16	1/16	1		4	40		273
15	15	1/4	1/4	4/4	2	1	1/16	1/16	1		3	45		274
15	15	1/4	1/4	4/4	1	1	1/4	1/4	1	1	4	64		266
15	15	5/16	5/16	4/4	2	1	1/16	1/16	1		7	49		275
15	15	3/8	3/8	4/4	2	1	1/16	1/16	1		5	47		276
15	15	7/16	7/16	4/4	2	1	1/16	1/16	1		3	45		277
15	15	1/2	1/2	4/4	2	1	1/16	1/16	1		4	52		278
15	15	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	4	64		267
15	15	9/16	9/16	4/4	2	1	1/16	1/16	1		8	56		279
15	15	5/8	5/8	4/4	2	1	1/16	1/16	1		6	54		280
15	15	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76		268
15	15	11/16	11/16	4/4	2	1	1/16	1/16	1		4	52		281
15	15	3/4	3/4	4/4	2	1	1/16	1/16	1		3	57		282
15	15	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	76		269
15	15	13/16	13/16	4/4	2	1	1/16	1/16	1		7	61		283
15	15	7/8	7/8	4/4	2	1	1/16	1/16	1		5	59		284
15	15	15/16	15/16	4/4	2	1	1/16	1/16	1		3	57		285
16	16	0	0	4/4	2	1	1/4	1/4	1	1	4	64		302
16	16	0	0	4/4	1	1	1/16	1/16	1	-1	4	76		286
16	16	1/16	1/16	4/4	1	1	1/16	1/16	1		3	81		287
16	16	1/8	1/8	4/4	1	1	1/16	1/16	1		8	80		288
16	16	3/16	3/16	4/4	1	1	1/16	1/16	1		3	81		289
16	16	1/4	1/4	4/4	2	1	1/16	1/16	1	-1	4	64		303
16	16	1/4	1/4	4/4	1	1	1/16	1/16	1		5	83		290
16	16	5/16	5/16	4/4	2	1	1/16	1/16	1		2	74		304
16	16	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	77		291
16	16	3/8	3/8	4/4	2	1	1/16	1/16	1		0	72		305
16	16	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76		292
16	16	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71		306
16	16	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74		293
16	16	1/2	1/2	4/4	2	1	1/16	1/16	1		0	72		307
16	16	1/2	1/2	4/4	1	1	1/16	1/16	1		4	76		294
16	16	9/16	9/16	4/4	2	1	1/16	1/16	1		0	72		308
16	16	9/16	9/16	4/4	1	1	1/16	1/16	1		3	81		295
16	16	5/8	5/8	4/4	2	1	1/16	1/16	1		5	71		309
16	16	5/8	5/8	4/4	1	1	1/16	1/16	1		8	80		296
16	16	11/16	11/16	4/4	2	1	1/16	1/16	1		3	69		310
16	16	11/16	11/16	4/4	1	1	1/16	1/16	1		3	81		297
16	16	3/4	3/4	4/4	2	1	1/16	1/16	1		4	64		311
16	16	3/4	3/4	4/4	1	1	1/16	1/16	1		5	83		298
16	16	13/16	13/16	4/4	2	1	1/16	1/16	1		5	71		312
16	16	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74		299
16	16	7/8	7/8	4/4	2	1	1/16	1/16	1		3	69		313
16	16	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72		300
16	16	15/16	15/16	4/4	2	1	1/16	1/16	1		8	68		314
16	16	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71		301
17	17	0	0	4/4	2	1	1/16	1/16	1		3	57		331
17	17	0	0	4/4	1	1	1/16	1/16	1		0	72		315
17	17	1/16	1/16	4/4	2	1	1/16	1/16	1		3	69		332
17	17	1/16	1/16	4/4	1	1	1/16	1/16	1		0	72		316
17	17	1/8	1/8	4/4	2	1	1/16	1/16	1		8	68		333
17	17	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71		317
17	17	3/16	3/16	4/4	2	1	1/16	1/16	1		3	69		334
17	17	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72		318
17	17	1/4	1/4	4/4	2	1	1/16	1/16	1		4	64		335
17	17	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74		319
17	17	5/16	5/16	4/4	2	1	1/16	1/16	1		5	71		336
17	17	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74		320
17	17	3/8	3/8	4/4	2	1	1/16	1/16	1		3	69		337
17	17	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72		321
17	17	7/16	7/16	4/4	2	1	1/16	1/16	1		8	68		338
17	17	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71		322
17	17	1/2	1/2	4/4	2	1	1/16	1/16	1		3	57		339
17	17	1/2	1/2	4/4	1	1	1/16	1/16	1		0	72		323
17	17	9/16	9/16	4/4	2	1	1/16	1/16	1		3	69		340
17	17	9/16	9/16	4/4	1	1	1/16	1/16	1		0	72		324
17	17	5/8	5/8	4/4	2	1	1/16	1/16	1		8	68		341
17	17	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71		325
17	17	11/16	11/16	4/4	2	1	1/16	1/16	1		3	69		342
17	17	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72		326
17	17	3/4	3/4	4/4	2	1	1/16	1/16	1		4	64		343
17	17	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74		327
17	17	13/16	13/16	4/4	2	1	1/16	1/16	1		5	71		344
17	17	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74		328
17	17	7/8	7/8	4/4	2	1	1/16	1/16	1		3	69		345
17	17	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72		329
17	17	15/16	15/16	4/4	2	1	1/16	1/16	1		8	68		346
17	17	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71		330
18	18	0	0	4/4	2	1	1/16	1/16	1		3	57		363
18	18	0	0	4/4	1	1	1/16	1/16	1		0	72		347
18	18	1/16	1/16	4/4	2	1	1/16	1/16	1		3	69		364
18	18	1/16	1/16	4/4	1	1	1/16	1/16	1		0	72		348
18	18	1/8	1/8	4/4	2	1	1/16	1/16	1		8	68		365
18	18	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71		349
18	18	3/16	3/16	4/4	2	1	1/16	1/16	1		3	69		366
18	18	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72		350
18	18	1/4	1/4	4/4	2	1	1/16	1/16	1		4	64		367
18	18	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74		351
18	18	5/16	5/16	4/4	2	1	1/16	1/16	1		5	71		368
18	18	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74		352
18	18	3/8	3/8	4/4	2	1	1/16	1/16	1		3	69		369
18	18	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72		353
18	18	7/16	7/16	4/4	2	1	1/16	1/16	1		8	68		370
18	18	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71		354
18	18	1/2	1/2	4/4	2	1	1/16	1/16	1		3	57		371
18	18	1/2	1/2	4/4	1	1	1/16	1/16	1		0	72		355
18	18	9/16	9/16	4/4	2	1	1/16	1/16	1		3	69		372
18	18	9/16	9/16	4/4	1	1	1/16	1/16	1		0	72		356
18	18	5/8	5/8	4/4	2	1	1/16	1/16	1		1	67		373
18	18	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74		357
18	18	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	65		374
18	18	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76		358
18	18	3/4	3/4	4/4	2	1	1/16	1/16	1		3	57		375
18	18	3/4	3/4	4/4	1	1	1/16	1/16	1		7	73		359
18	18	13/16	13/16	4/4	2	1	1/16	1/16	1		1	67		376
18	18	13/16	13/16	4/4	1	1	1/16	1/16	1		7	73		360
18	18	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	65		377
18	18	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74		361
