mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
39	39	3/4	3/4	2/2	1	1	1/8		1/8	1		7	73		320
39	39	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		321
40	40	0	0	2/2	2	1	1/4		1/4	1		6	54		331
40	40	0	0	2/2	1	1	1/4		1/4	1		10	70		325
40	40	1/4	1/4	2/2	2	1	1/4		1/4	1		10	58		332
40	40	1/4	1/4	2/2	1	1	1/4		1/4	1		6	78		326
40	40	1/2	1/2	2/2	1	1	0	grace32	1/32	1		4	76		327
40	40	1/2	1/2	2/2	2	1	1/4		1/4	1		5	59		333
40	40	1/2	1/2	2/2	1	1	1/4		1/4	1		9	75		328
40	40	3/4	3/4	2/2	2	1	1/4		1/4	1		9	51		334
40	40	3/4	3/4	2/2	1	1	1/8		1/8	1		7	73		329
40	40	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		330
41	41	0	0	2/2	2	1	3/4		1/2	3/2		4	52		339
41	41	0	0	2/2	1	1	1/4		1/4	1		5	83		335
41	41	1/4	1/4	2/2	1	1	1/4		1/4	1		8	80		336
41	41	1/2	1/2	2/2	1	1	1/4		1/4	1		4	76		337
41	41	3/4	3/4	2/2	2	1	1/4		1/4	1		4	52		340
41	41	3/4	3/4	2/2	1	1	1/4		1/4	1		7	73		338
42	42	0	0	2/2	2	1	1/4		1/4	1		6	54		347
42	42	0	0	2/2	1	1	1/4		1/4	1		10	70		341
42	42	1/4	1/4	2/2	2	1	1/4		1/4	1		10	58		348
42	42	1/4	1/4	2/2	1	1	1/4		1/4	1		6	78		342
42	42	1/2	1/2	2/2	1	1	0	grace32	1/32	1		4	76		343
42	42	1/2	1/2	2/2	2	1	1/4		1/4	1		5	59		349
42	42	1/2	1/2	2/2	1	1	1/4		1/4	1		9	75		344
42	42	3/4	3/4	2/2	2	1	1/4		1/4	1		9	51		350
42	42	3/4	3/4	2/2	1	1	1/8		1/8	1		7	73		345
42	42	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		346
43	43	0	0	2/2	2	1	3/4		1/2	3/2		4	52		355
43	43	0	0	2/2	1	1	1/4		1/4	1		5	83		351
43	43	1/4	1/4	2/2	1	1	1/4		1/4	1		8	80		352
43	43	1/2	1/2	2/2	1	1	1/4		1/4	1		4	76		353
43	43	3/4	3/4	2/2	2	1	1/4		1/4	1		4	52		356
43	43	3/4	3/4	2/2	1	1	1/4		1/4	1		7	73		354
44	44	0	0	2/2	2	1	1/4		1/4	1		6	54		360
44	44	0	0	2/2	2	2	1		1	1		6	54		364
44	44	0	0	2/2	1	1	1/4		1/4	1		10	70		357
44	44	1/4	1/4	2/2	2	1	1/4		1/4	1		7	61		361
44	44	1/4	1/4	2/2	1	2	3/4		1/2	3/2		6	66		359
44	44	1/4	1/4	2/2	1	1	3/4		1/2	3/2		6	78		358
44	44	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62		362
44	44	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59		363
45	45	0	0	2/2	2	1	1/4		1/4	1		4	52		369
45	45	0	0	2/2	2	2	1		1	1		4	52		373
45	45	0	0	2/2	1	1	1/4		1/4	1		1	67		365
45	45	0	0	2/2	1	1	1/4		1/4	1		1	79		365
45	45	1/4	1/4	2/2	2	1	1/4		1/4	1		7	61		370
45	45	1/4	1/4	2/2	1	1	1/4		1/4	1		10	70		366
45	45	1/4	1/4	2/2	1	1	1/4		1/4	1		10	82		366
45	45	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62		371
45	45	1/2	1/2	2/2	1	1	1/4		1/4	1		5	71		367
45	45	1/2	1/2	2/2	1	1	1/4		1/4	1		5	83		367
45	45	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59		372
45	45	3/4	3/4	2/2	1	1	1/4		1/4	1		1	67		368
45	45	3/4	3/4	2/2	1	1	1/4		1/4	1		1	79		368
46	46	0	0	2/2	2	1	1/4		1/4	1		6	54		376
46	46	0	0	2/2	2	2	1		1	1		6	54		380
46	46	0	0	2/2	1	1	1/4		1/4	1		11	65		374
46	46	0	0	2/2	1	1	1/4		1/4	1		11	77		374
46	46	1/4	1/4	2/2	2	1	1/4		1/4	1		7	61		377
46	46	1/4	1/4	2/2	1	1	3/4		1/2	3/2		6	66		375
46	46	1/4	1/4	2/2	1	1	3/4		1/2	3/2		6	78		375
46	46	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62		378
46	46	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59		379
47	47	0	0	2/2	2	1	1/4		1/4	1		4	52		385
47	47	0	0	2/2	2	2	1		1	1		4	52		389
47	47	0	0	2/2	1	1	1/4		1/4	1		1	67		381
47	47	0	0	2/2	1	1	1/4		1/4	1		1	79		381
47	47	1/4	1/4	2/2	2	1	1/4		1/4	1		7	61		386
47	47	1/4	1/4	2/2	1	1	1/4		1/4	1		10	70		382
47	47	1/4	1/4	2/2	1	1	1/4		1/4	1		10	82		382
47	47	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62		387
47	47	1/2	1/2	2/2	1	1	1/4		1/4	1		5	71		383
47	47	1/2	1/2	2/2	1	1	1/4		1/4	1		5	83		383
47	47	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59		388
47	47	3/4	3/4	2/2	1	1	1/4		1/4	1		1	67		384
47	47	3/4	3/4	2/2	1	1	1/4		1/4	1		1	79		384
48	48	0	0	2/2	2	1	1/4		1/4	1		6	54		392
48	48	0	0	2/2	2	2	1		1	1		6	54		396
48	48	0	0	2/2	1	1	1/4		1/4	1		11	65		390
48	48	0	0	2/2	1	1	1/4		1/4	1		11	77		390
48	48	1/4	1/4	2/2	2	1	1/4		1/4	1		7	61		393
48	48	1/4	1/4	2/2	1	1	3/4		1/2	3/2		6	66		391
48	48	1/4	1/4	2/2	1	1	3/4		1/2	3/2		6	78		391
48	48	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62		394
48	48	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59		395
49	49	0	0	2/2	2	2	1/2		1/2	1		6	54		406
49	49	0	0	2/2	2	1	1/2		1/2	1		7	61		404
49	49	0	0	2/2	2	1	1/2		1/2	1		4	64		404
49	49	0	0	2/2	1	2	1/2		1/2	1		10	70		402
49	49	0	0	2/2	1	2	1/2		1/2	1		7	73		402
49	49	0	0	2/2	1	1	1/2		1/2	1		4	76		397
49	49	1/2	1/2	2/2	1	1	0	appoggiatura	1/32	1		4	76		398
49	49	1/2	1/2	2/2	2	2	1/2		1/2	1		6	54		407
49	49	1/2	1/2	2/2	2	1	1/2		1/2	1		5	59		405
49	49	1/2	1/2	2/2	2	1	1/2		1/2	1		2	62		405
49	49	1/2	1/2	2/2	1	2	1/2		1/2	1		5	71		403
49	49	1/2	1/2	2/2	1	1	1/8		1/8	1		2	74		399
49	49	5/8	5/8	2/2	1	1	1/8		1/8	1		7	73		400
49	49	3/4	3/4	2/2	1	1	1/4		1/4	1		2	74		401
50	50	0	0	2/2	2	1	1/4		1/4	1		6	54		414
50	50	0	0	2/2	2	2	1		1	1		6	54		418
50	50	0	0	2/2	1	2	3/4		1/2	3/2		10	70		412
50	50	0	0	2/2	1	1	1/8		1/8	1		7	73		408
50	50	1/8	1/8	2/2	1	1	1/8		1/8	1		2	74		409
50	50	1/4	1/4	2/2	2	1	1/4		1/4	1		7	61		415
50	50	1/4	1/4	2/2	1	1	1/2		1/2	1		7	73		410
50	50	1/2	1/2	2/2	2	1	1/4		1/4	1		4	64		416
50	50	3/4	3/4	2/2	2	1	1/4		1/4	1		2	62		417
50	50	3/4	3/4	2/2	1	2	1/4		1/4	1		5	71		413
50	50	3/4	3/4	2/2	1	1	1/4		1/4	1		6	78		411
51	51	0	0	2/2	2	1	1/4		1/4	1		6	54		425
51	51	0	0	2/2	2	2	1		1	1		6	54		429
51	51	0	0	2/2	1	2	1/2		1/2	1		10	70		423
51	51	0	0	2/2	1	2	1/2		1/2	1		7	73		423
51	51	0	0	2/2	1	1	1/2		1/2	1		4	76		419
51	51	1/4	1/4	2/2	2	1	1/4		1/4	1		7	61		426
51	51	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62		427
51	51	1/2	1/2	2/2	1	2	1/2		1/2	1		5	71		424
51	51	1/2	1/2	2/2	1	1	1/8		1/8	1		2	74		420
51	51	5/8	5/8	2/2	1	1	1/8		1/8	1		7	73		421
51	51	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59		428
51	51	3/4	3/4	2/2	1	1	1/4		1/4	1		2	74		422
52	52	0	0	2/2	2	1	1/4		1/4	1		6	54		434
52	52	0	0	2/2	2	2	1		1	1		6	54		438
52	52	0	0	2/2	1	2	3/4		1/2	3/2		10	70		432
52	52	0	0	2/2	1	1	3/4		1/2	3/2		7	73		430
52	52	1/4	1/4	2/2	2	1	1/4		1/4	1		7	61		435
52	52	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62		436
52	52	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59		437
52	52	3/4	3/4	2/2	1	2	1/4		1/4	1		5	71		433
52	52	3/4	3/4	2/2	1	1	1/4		1/4	1		2	74		431
53	53	0	0	2/2	2	1	1/4		1/4	1		7	61		445
53	53	0	0	2/2	1	2	1/2		1/2	1		10	70		443
53	53	0	0	2/2	1	2	1/2		1/2	1		7	73		443
53	53	0	0	2/2	1	1	1/2		1/2	1		4	76		439
53	53	1/4	1/4	2/2	2	1	1/4		1/4	1		10	58		446
53	53	1/2	1/2	2/2	2	1	1/4		1/4	1		5	59		447
53	53	1/2	1/2	2/2	1	2	1/2		1/2	1		5	71		444
53	53	1/2	1/2	2/2	1	1	1/8		1/8	1		2	74		440
53	53	5/8	5/8	2/2	1	1	1/8		1/8	1		7	73		441
53	53	3/4	3/4	2/2	2	1	1/4		1/4	1		5	47		448
53	53	3/4	3/4	2/2	1	1	1/4		1/4	1		2	74		442
54	54	0	0	2/2	2	1	1/2		1/2	1		6	42		457
54	54	0	0	2/2	1	1	1/8		1/8	1		7	73		449
54	54	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71		450
54	54	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83		451
54	54	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		452
54	54	1/2	1/2	2/2	2	1	1/4		1/4	1		9	63		458
54	54	1/2	1/2	2/2	1	1	1/8		1/8	1		9	75		453
54	54	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71		454
54	54	3/4	3/4	2/2	2	1	1/8		1/8	1		7	61		459
54	54	3/4	3/4	2/2	1	1	1/8		1/8	1		5	83		455
54	54	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59		460
54	54	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		456
55	55	0	0	2/2	2	1	1/2		1/2	1		6	42		469
55	55	0	0	2/2	1	1	1/8		1/8	1		9	75		461
55	55	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71		462
55	55	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83		463
55	55	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		464
55	55	1/2	1/2	2/2	2	1	1/4		1/4	1		9	63		470
55	55	1/2	1/2	2/2	1	1	1/8		1/8	1		9	75		465
55	55	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71		466
55	55	3/4	3/4	2/2	2	1	1/8		1/8	1		7	61		471
55	55	3/4	3/4	2/2	1	1	1/8		1/8	1		6	78		467
55	55	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59		472
55	55	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		468
56	56	0	0	2/2	2	1	1/2		1/2	1		4	40		481
56	56	0	0	2/2	1	1	1/8		1/8	1		8	80		473
56	56	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71		474
56	56	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83		475
56	56	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		476
56	56	1/2	1/2	2/2	2	1	1/4		1/4	1		9	63		482
56	56	1/2	1/2	2/2	1	1	1/8		1/8	1		8	80		477
56	56	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71		478
56	56	3/4	3/4	2/2	2	1	1/8		1/8	1		7	61		483
56	56	3/4	3/4	2/2	1	1	1/8		1/8	1		4	76		479
56	56	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59		484
56	56	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		480
57	57	0	0	2/2	2	1	1/2		1/2	1		9	39		493
57	57	0	0	2/2	1	1	1/8		1/8	1		6	78		485
57	57	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71		486
57	57	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83		487
57	57	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		488
57	57	1/2	1/2	2/2	2	1	1/4		1/4	1		9	63		494
57	57	1/2	1/2	2/2	1	1	1/8		1/8	1		6	78		489
57	57	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71		490
57	57	3/4	3/4	2/2	2	1	1/8		1/8	1		7	61		495
57	57	3/4	3/4	2/2	1	1	1/8		1/8	1		9	75		491
57	57	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59		496
57	57	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		492
58	58	0	0	2/2	2	1	1/2		1/2	1		7	37		505
58	58	0	0	2/2	1	1	1/8		1/8	1		4	76		497
58	58	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71		498
58	58	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83		499
58	58	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		500
58	58	1/2	1/2	2/2	2	1	1/4		1/4	1		9	63		506
58	58	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76		501
58	58	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71		502
58	58	3/4	3/4	2/2	2	1	1/8		1/8	1		7	61		507
58	58	3/4	3/4	2/2	1	1	1/8		1/8	1		7	73		503
58	58	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59		508
58	58	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		504
59	59	0	0	2/2	2	1	3/4		1/2	3/2		5	35		517
59	59	0	0	2/2	1	1	1/8		1/8	1		9	75		509
59	59	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71		510
59	59	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75		511
59	59	3/8	3/8	2/2	1	1	1/8		1/8	1		6	78		512
59	59	1/2	1/2	2/2	1	1	1/8		1/8	1		5	83		513
59	59	5/8	5/8	2/2	1	1	1/8		1/8	1		3	81		514
59	59	3/4	3/4	2/2	2	1	1/4		1/4	1		9	39		518
59	59	3/4	3/4	2/2	1	1	1/8		1/8	1		8	80		515
59	59	7/8	7/8	2/2	1	1	1/8		1/8	1		6	78		516
60	60	0	0	2/2	2	1	1/4		1/4	1		4	40		527
60	60	0	0	2/2	1	1	1/8		1/8	1		4	76		519
60	60	1/8	1/8	2/2	1	1	1/8		1/8	1		9	75		520
60	60	1/4	1/4	2/2	2	1	1/4		1/4	1		4	52		528
60	60	1/4	1/4	2/2	1	1	1/8		1/8	1		7	73		521
60	60	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		522
60	60	1/2	1/2	2/2	2	1	1/4		1/4	1		6	54		529
60	60	1/2	1/2	2/2	1	1	1/8		1/8	1		6	78		523
60	60	5/8	5/8	2/2	1	1	1/8		1/8	1		4	76		524
60	60	3/4	3/4	2/2	2	1	1/4		1/4	1		6	42		530
60	60	3/4	3/4	2/2	1	1	1/8		1/8	1		9	75		525
60	60	7/8	7/8	2/2	1	1	1/8		1/8	1		7	73		526
61	61	0	0	2/2	2	1	1/2		1/2	1		5	47		539
61	61	0	0	2/2	1	1	1/8		1/8	1		5	83		531
61	61	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71		532
61	61	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75		533
61	61	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		534
61	61	1/2	1/2	2/2	2	1	1/4		1/4	1		9	63		540
61	61	1/2	1/2	2/2	1	1	1/8		1/8	1		6	78		535
61	61	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71		536
61	61	3/4	3/4	2/2	2	1	1/8		1/8	1		7	61		541
61	61	3/4	3/4	2/2	1	1	1/8		1/8	1		4	76		537
61	61	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59		542
61	61	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		538
62	62	0	0	2/2	2	1	1/2		1/2	1		6	42		551
62	62	0	0	2/2	1	1	1/8		1/8	1		9	75		543
62	62	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71		544
62	62	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83		545
62	62	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		546
62	62	1/2	1/2	2/2	2	1	1/4		1/4	1		9	63		552
62	62	1/2	1/2	2/2	1	1	1/8		1/8	1		9	75		547
62	62	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71		548
62	62	3/4	3/4	2/2	2	1	1/8		1/8	1		7	61		553
62	62	3/4	3/4	2/2	1	1	1/8		1/8	1		6	78		549
62	62	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59		554
62	62	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		550
63	63	0	0	2/2	2	1	1/2		1/2	1		4	40		563
63	63	0	0	2/2	1	1	1/8		1/8	1		8	80		555
63	63	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71		556
63	63	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83		557
63	63	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		558
63	63	1/2	1/2	2/2	2	1	1/4		1/4	1		9	63		564
63	63	1/2	1/2	2/2	1	1	1/8		1/8	1		8	80		559
63	63	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71		560
63	63	3/4	3/4	2/2	2	1	1/8		1/8	1		7	61		565
63	63	3/4	3/4	2/2	1	1	1/8		1/8	1		4	76		561
63	63	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59		566
63	63	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		562
64	64	0	0	2/2	2	1	1/2		1/2	1		9	39		575
64	64	0	0	2/2	1	1	1/8		1/8	1		6	78		567
64	64	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71		568
64	64	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83		569
64	64	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		570
64	64	1/2	1/2	2/2	2	1	1/4		1/4	1		9	63		576
64	64	1/2	1/2	2/2	1	1	1/8		1/8	1		6	78		571
64	64	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71		572
64	64	3/4	3/4	2/2	2	1	1/8		1/8	1		7	61		577
64	64	3/4	3/4	2/2	1	1	1/8		1/8	1		9	75		573
64	64	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59		578
64	64	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		574
65	65	0	0	2/2	2	1	1/2		1/2	1		7	37		587
65	65	0	0	2/2	1	1	1/8		1/8	1		4	76		579
65	65	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71		580
65	65	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83		581
65	65	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		582
65	65	1/2	1/2	2/2	2	1	1/4		1/4	1		9	63		588
65	65	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76		583
65	65	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71		584
65	65	3/4	3/4	2/2	2	1	1/8		1/8	1		7	61		589
65	65	3/4	3/4	2/2	1	1	1/8		1/8	1		7	73		585
65	65	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59		590
65	65	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		586
66	66	0	0	2/2	2	1	3/4		1/2	3/2		5	35		599
66	66	0	0	2/2	1	1	1/8		1/8	1		9	75		591
66	66	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71		592
66	66	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75		593
66	66	3/8	3/8	2/2	1	1	1/8		1/8	1		6	78		594
66	66	1/2	1/2	2/2	1	1	1/8		1/8	1		5	83		595
66	66	5/8	5/8	2/2	1	1	1/8		1/8	1		3	81		596
66	66	3/4	3/4	2/2	2	1	1/4		1/4	1		9	39		600
66	66	3/4	3/4	2/2	1	1	1/8		1/8	1		8	80		597
66	66	7/8	7/8	2/2	1	1	1/8		1/8	1		6	78		598
67	67	0	0	2/2	2	1	1/4		1/4	1		4	40		609
67	67	0	0	2/2	1	1	1/8		1/8	1		4	76		601
67	67	1/8	1/8	2/2	1	1	1/8		1/8	1		9	75		602
67	67	1/4	1/4	2/2	2	1	1/4		1/4	1		4	52		610
67	67	1/4	1/4	2/2	1	1	1/8		1/8	1		7	73		603
67	67	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		604
67	67	1/2	1/2	2/2	2	1	1/4		1/4	1		6	54		611
67	67	1/2	1/2	2/2	1	1	1/8		1/8	1		6	78		605
67	67	5/8	5/8	2/2	1	1	1/8		1/8	1		4	76		606
67	67	3/4	3/4	2/2	2	1	1/4		1/4	1		6	42		612
67	67	3/4	3/4	2/2	1	1	1/8		1/8	1		9	75		607
67	67	7/8	7/8	2/2	1	1	1/8		1/8	1		7	73		608
68	68	0	0	2/2	1	2	1/2		1/2	1		5	71		615
68	68	0	0	2/2	1	1	1/2		1/2	1		5	83		613
68	68	1/8	1/8	2/2	2	1	1/8		1/8	1		5	59		616
68	68	1/4	1/4	2/2	2	1	1/8		1/8	1		7	61		617
68	68	3/8	3/8	2/2	2	1	1/8		1/8	1		9	63		618
68	68	1/2	1/2	2/2	2	1	1/8		1/8	1		4	64		619
68	68	1/2	1/2	2/2	1	1	1/2		1/2	1	1	8	80		614
68	68	5/8	5/8	2/2	2	1	1/8		1/8	1		6	66		620
68	68	3/4	3/4	2/2	2	1	1/8		1/8	1		8	68		621
68	68	7/8	7/8	2/2	2	1	1/8		1/8	1		10	70		622
69	69	0	0	2/2	2	1	1/2		1/2	1		6	42		631
69	69	0	0	2/2	1	1	1/8		1/8	1	-1	8	80		623
69	69	1/8	1/8	2/2	1	1	1/8		1/8	1		8	80		624
69	69	1/4	1/4	2/2	1	1	1/8		1/8	1		6	78		625
69	69	3/8	3/8	2/2	1	1	1/8		1/8	1		4	76		626
69	69	1/2	1/2	2/2	2	1	1/2		1/2	1		5	47		632
69	69	1/2	1/2	2/2	2	1	1/2		1/2	1		5	59		632
69	69	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76		627
69	69	5/8	5/8	2/2	1	1	1/8		1/8	1		9	75		628
69	69	3/4	3/4	2/2	1	1	1/8		1/8	1		7	73		629
69	69	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		630
70	70	0	0	2/2	2	1	1/2		1/2	1		4	40		641
70	70	0	0	2/2	2	1	1/2		1/2	1		4	52		641
70	70	0	0	2/2	1	1	1/8		1/8	1		7	73		633
70	70	1/8	1/8	2/2	1	1	1/8		1/8	1		4	76		634
70	70	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75		635
70	70	3/8	3/8	2/2	1	1	1/8		1/8	1		7	73		636
70	70	1/2	1/2	2/2	2	1	1/2		1/2	1		6	42		642
70	70	1/2	1/2	2/2	2	1	1/2		1/2	1		6	54		642
70	70	1/2	1/2	2/2	1	1	1/8		1/8	1		6	78		637
70	70	5/8	5/8	2/2	1	1	1/8		1/8	1		4	76		638
70	70	3/4	3/4	2/2	1	1	1/8		1/8	1		9	75		639
70	70	7/8	7/8	2/2	1	1	1/8		1/8	1		7	73		640
71	71	0	0	2/2	1	2	1/2		1/2	1		5	71		645
71	71	0	0	2/2	1	1	1/2		1/2	1		5	83		643
71	71	1/8	1/8	2/2	2	1	1/8		1/8	1		5	59		646
71	71	1/4	1/4	2/2	2	1	1/8		1/8	1		7	61		647
71	71	3/8	3/8	2/2	2	1	1/8		1/8	1		9	63		648
71	71	1/2	1/2	2/2	2	1	1/8		1/8	1		4	64		649
71	71	1/2	1/2	2/2	1	1	1/2		1/2	1	1	8	80		644
71	71	5/8	5/8	2/2	2	1	1/8		1/8	1		6	66		650
71	71	3/4	3/4	2/2	2	1	1/8		1/8	1		8	68		651
71	71	7/8	7/8	2/2	2	1	1/8		1/8	1		10	70		652
72	72	0	0	2/2	2	1	1/2		1/2	1		6	42		661
72	72	0	0	2/2	1	1	1/8		1/8	1	-1	8	80		653
72	72	1/8	1/8	2/2	1	1	1/8		1/8	1		8	80		654
72	72	1/4	1/4	2/2	1	1	1/8		1/8	1		6	78		655
72	72	3/8	3/8	2/2	1	1	1/8		1/8	1		4	76		656
72	72	1/2	1/2	2/2	2	1	1/2		1/2	1		5	47		662
72	72	1/2	1/2	2/2	2	1	1/2		1/2	1		5	59		662
72	72	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76		657
72	72	5/8	5/8	2/2	1	1	1/8		1/8	1		9	75		658
72	72	3/4	3/4	2/2	1	1	1/8		1/8	1		7	73		659
72	72	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		660
73	73	0	0	2/2	2	1	1/2		1/2	1		4	40		671
73	73	0	0	2/2	2	1	1/2		1/2	1		4	52		671
73	73	0	0	2/2	1	1	1/8		1/8	1		7	73		663
73	73	1/8	1/8	2/2	1	1	1/8		1/8	1		4	76		664
73	73	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75		665
73	73	3/8	3/8	2/2	1	1	1/8		1/8	1		7	73		666
73	73	1/2	1/2	2/2	2	1	1/2		1/2	1		6	42		672
73	73	1/2	1/2	2/2	2	1	1/2		1/2	1		6	54		672
73	73	1/2	1/2	2/2	1	1	1/8		1/8	1		6	78		667
73	73	5/8	5/8	2/2	1	1	1/8		1/8	1		4	76		668
73	73	3/4	3/4	2/2	1	1	1/8		1/8	1		9	75		669
73	73	7/8	7/8	2/2	1	1	1/8		1/8	1		7	73		670
74	74	0	0	2/2	2	1	1/2		1/2	1		5	35		681
74	74	0	0	2/2	2	1	1/2		1/2	1		5	47		681
74	74	0	0	2/2	1	1	1/8		1/8	1		5	83		673
74	74	1/8	1/8	2/2	1	1	1/8		1/8	1		6	78		674
74	74	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75		675
74	74	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		676
74	74	1/2	1/2	2/2	1	1	1/8		1/8	1		5	71		677
74	74	5/8	5/8	2/2	1	1	1/8		1/8	1		6	66		678
74	74	3/4	3/4	2/2	1	1	1/8		1/8	1		9	63		679
74	74	7/8	7/8	2/2	1	1	1/8		1/8	1		5	59		680
75	75	0	0	2/2	2	1	1/8		1/8	1		5	59		682
75	75	1/8	1/8	2/2	2	1	1/8		1/8	1		6	54		683
75	75	1/4	1/4	2/2	2	1	1/8		1/8	1		9	51		684
75	75	3/8	3/8	2/2	2	1	1/8		1/8	1		5	47		685
75	75	1/2	1/2	2/2	2	1	1/8		1/8	1		5	47		686
75	75	5/8	5/8	2/2	2	1	1/8		1/8	1		6	42		687
75	75	3/4	3/4	2/2	2	1	1/8		1/8	1		9	39		688
75	75	7/8	7/8	2/2	2	1	1/8		1/8	1		5	35		689
76	76	0	0	2/2	2	1	1/2		1/2	1		5	35		690
77	77	0	0	2/2	2	1	1/2		1/2	1		8	44		696
77	77	0	0	2/2	2	1	1/2		1/2	1		8	56		696
77	77	1/4	1/4	2/2	1	1	1/8		1/8	1		6	78		691
77	77	3/8	3/8	2/2	1	1	1/8		1/8	1		3	69		692
77	77	3/8	3/8	2/2	1	1	1/8		1/8	1		7	73		692
