mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
16	16	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	65		353
16	16	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77		353
16	16	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62		367
16	16	3/4	3/4	4/4	2	1	1/16		1/16	1		3	57		368
16	16	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65		354
16	16	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77		354
16	16	13/16	13/16	4/4	2	1	1/16		1/16	1		2	62		369
16	16	7/8	7/8	4/4	2	1	1/16		1/16	1		1	55		370
16	16	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		355
16	16	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77		355
16	16	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62		371
17	17	0	0	4/4	2	1	1/16		1/16	1		-1	53		380
17	17	0	0	4/4	1	1	1/8		1/8	1		3	69		372
17	17	0	0	4/4	1	1	1/8		1/8	1		-1	77		372
17	17	1/16	1/16	4/4	2	1	1/16		1/16	1		2	62		381
17	17	1/8	1/8	4/4	2	1	1/16		1/16	1		-1	53		382
17	17	1/8	1/8	4/4	1	1	1/8		1/8	1		3	69		373
17	17	1/8	1/8	4/4	1	1	1/8		1/8	1		3	81		373
17	17	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62		383
17	17	1/4	1/4	4/4	2	1	1/16		1/16	1		4	52		384
17	17	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69		374
17	17	1/4	1/4	4/4	1	1	1/8		1/8	1		3	81		374
17	17	5/16	5/16	4/4	2	1	1/16		1/16	1		7	61		385
17	17	3/8	3/8	4/4	2	1	1/16		1/16	1		2	50		386
17	17	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71		375
17	17	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81		375
17	17	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62		387
17	17	1/2	1/2	4/4	2	1	1/16		1/16	1		3	57		388
17	17	1/2	1/2	4/4	1	1	1/8		1/8	1		7	73		376
17	17	1/2	1/2	4/4	1	1	1/8		1/8	1		3	81		376
17	17	9/16	9/16	4/4	2	1	1/16		1/16	1		4	64		389
17	17	5/8	5/8	4/4	2	1	1/16		1/16	1		-1	53		390
17	17	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69		377
17	17	5/8	5/8	4/4	1	1	1/8		1/8	1		3	81		377
17	17	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62		391
17	17	3/4	3/4	4/4	2	1	1/16		1/16	1		4	52		392
17	17	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69		378
17	17	3/4	3/4	4/4	1	1	1/8		1/8	1		3	81		378
17	17	13/16	13/16	4/4	2	1	1/16		1/16	1		7	61		393
17	17	7/8	7/8	4/4	2	1	1/16		1/16	1		2	50		394
17	17	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71		379
17	17	7/8	7/8	4/4	1	1	1/8		1/8	1		3	81		379
17	17	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62		395
18	18	0	0	4/4	2	1	1/16		1/16	1		3	57		412
18	18	0	0	4/4	1	1	1/8		1/8	1		7	73		396
18	18	0	0	4/4	1	1	1/8		1/8	1		3	81		396
18	18	1/16	1/16	4/4	2	1	1/16		1/16	1		4	64		413
18	18	1/8	1/8	4/4	2	1	1/16		1/16	1		-1	53		414
18	18	1/8	1/8	4/4	1	1	1/8		1/8	1		3	69		397
18	18	1/8	1/8	4/4	1	1	1/8		1/8	1		3	81		397
18	18	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62		415
18	18	1/4	1/4	4/4	2	1	1/16		1/16	1		4	52		416
18	18	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69		398
18	18	1/4	1/4	4/4	1	1	1/8		1/8	1		3	81		398
18	18	5/16	5/16	4/4	2	1	1/16		1/16	1		7	61		417
18	18	3/8	3/8	4/4	2	1	1/16		1/16	1		2	50		418
18	18	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71		399
18	18	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81		399
18	18	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62		419
18	18	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57		420
18	18	1/2	1/2	4/4	1	2	1/8		1/8	1		7	73		406
18	18	1/2	1/2	4/4	1	1	1/16		1/16	1		3	81		400
18	18	9/16	9/16	4/4	1	1	1/16		1/16	1		1	79		401
18	18	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		421
18	18	5/8	5/8	4/4	1	2	1/8		1/8	1		2	74		407
18	18	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77		402
18	18	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76		403
18	18	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57		422
18	18	3/4	3/4	4/4	1	2	1/16		1/16	1		-1	77		408
18	18	3/4	3/4	4/4	1	1	1/8		1/8	1		3	81		404
18	18	13/16	13/16	4/4	1	2	1/16		1/16	1		2	74		409
18	18	7/8	7/8	4/4	2	1	1/8		1/8	1		3	45		423
18	18	7/8	7/8	4/4	1	2	1/16		1/16	1		4	76		410
18	18	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79		405
18	18	15/16	15/16	4/4	1	2	1/16		1/16	1		7	73		411
19	19	0	0	4/4	1	1	1/8		1/8	1		2	74		424
19	19	0	0	4/4	1	2	1/8		1/8	1		2	74		438
19	19	1/16	1/16	4/4	1	3	1/16		1/16	1		2	62		439
19	19	1/8	1/8	4/4	1	3	1/16		1/16	1		-1	65		440
19	19	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74		425
19	19	1/8	1/8	4/4	1	1	1/8		1/8	1	1	-1	77		425
19	19	3/16	3/16	4/4	1	3	1/16		1/16	1		3	69		441
19	19	1/4	1/4	4/4	2	1	1/4		1/4	1		1	43		442
19	19	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	-1	77		426
19	19	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70		427
19	19	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76		428
19	19	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74		429
19	19	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57		443
19	19	1/2	1/2	4/4	1	1	1/16		1/16	1		7	73		430
19	19	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69		431
19	19	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58		444
19	19	5/8	5/8	4/4	1	1	1/16		1/16	1		1	67		432
19	19	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74		433
19	19	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57		445
19	19	3/4	3/4	4/4	1	1	1/16		1/16	1		7	73		434
19	19	13/16	13/16	4/4	1	1	1/16		1/16	1		3	69		435
19	19	7/8	7/8	4/4	2	1	1/8		1/8	1	1	1	55		446
19	19	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	70		436
19	19	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74		437
20	20	0	0	4/4	2	1	1/16		1/16	1	-1	1	55		461
20	20	0	0	4/4	1	1	1/8		1/8	1		7	73		447
20	20	0	0	4/4	1	1	1/8		1/8	1		4	76		447
20	20	1/16	1/16	4/4	2	1	1/16		1/16	1		2	62		462
20	20	1/8	1/8	4/4	2	1	1/16		1/16	1		-1	65		463
20	20	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74		448
20	20	1/8	1/8	4/4	1	1	1/8		1/8	1	1	-1	77		448
20	20	3/16	3/16	4/4	2	1	1/16		1/16	1		3	69		464
20	20	1/4	1/4	4/4	2	1	1/4		1/4	1		1	43		465
20	20	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	-1	77		449
20	20	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70		450
20	20	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76		451
20	20	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74		452
20	20	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57		466
20	20	1/2	1/2	4/4	1	1	1/16		1/16	1		7	73		453
20	20	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69		454
20	20	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58		467
20	20	5/8	5/8	4/4	1	1	1/16		1/16	1		1	67		455
20	20	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74		456
20	20	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57		468
20	20	3/4	3/4	4/4	1	1	1/16		1/16	1		7	73		457
20	20	13/16	13/16	4/4	1	1	1/16		1/16	1		3	69		458
20	20	7/8	7/8	4/4	2	1	1/8		1/8	1	1	1	55		469
20	20	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	70		459
20	20	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74		460
21	21	0	0	4/4	2	1	1/16		1/16	1	-1	1	55		484
21	21	0	0	4/4	1	1	1/8		1/8	1		7	73		470
21	21	0	0	4/4	1	1	1/8		1/8	1		4	76		470
21	21	1/16	1/16	4/4	2	1	1/16		1/16	1		2	62		485
21	21	1/8	1/8	4/4	2	1	1/16		1/16	1		-1	65		486
21	21	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74		471
21	21	1/8	1/8	4/4	1	1	1/8		1/8	1	1	-1	77		471
21	21	3/16	3/16	4/4	2	1	1/16		1/16	1		3	69		487
21	21	1/4	1/4	4/4	2	1	1/4		1/4	1		1	43		488
21	21	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	-1	77		472
21	21	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70		473
21	21	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76		474
21	21	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74		475
21	21	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57		489
21	21	1/2	1/2	4/4	1	1	1/16		1/16	1		7	73		476
21	21	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69		477
21	21	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58		490
21	21	5/8	5/8	4/4	1	1	1/16		1/16	1		1	67		478
21	21	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74		479
21	21	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57		491
21	21	3/4	3/4	4/4	1	1	1/16		1/16	1		7	73		480
21	21	13/16	13/16	4/4	1	1	1/16		1/16	1		3	69		481
21	21	7/8	7/8	4/4	2	1	1/8		1/8	1	1	1	55		492
21	21	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	70		482
21	21	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74		483
22	22	0	0	4/4	2	1	1/16		1/16	1	-1	1	55		511
22	22	0	0	4/4	1	1	1/8		1/8	1		0	72		493
22	22	0	0	4/4	1	1	1/8		1/8	1		11	77		493
22	22	1/16	1/16	4/4	2	1	1/16		1/16	1		7	61		512
22	22	1/8	1/8	4/4	2	1	1/16		1/16	1		4	64		513
22	22	1/8	1/8	4/4	1	1	1/8		1/8	1		11	77		494
22	22	1/8	1/8	4/4	1	1	1/8		1/8	1	1	1	79		494
22	22	3/16	3/16	4/4	2	1	1/16		1/16	1		1	67		514
22	22	1/4	1/4	4/4	2	1	1/4		1/4	1		3	45		515
22	22	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	1	79		495
22	22	5/16	5/16	4/4	1	1	1/16		1/16	1		1	79		496
22	22	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77		497
22	22	7/16	7/16	4/4	1	1	1/16		1/16	1		11	77		498
22	22	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50		516
22	22	1/2	1/2	4/4	1	2	1/16		1/16	1		-1	77		503
22	22	1/2	1/2	4/4	1	1	1/8		1/8	1		3	81		499
22	22	9/16	9/16	4/4	1	2	1/16		1/16	1		2	74		504
22	22	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		517
22	22	5/8	5/8	4/4	1	2	1/16		1/16	1		1	79		505
22	22	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	82		500
22	22	11/16	11/16	4/4	1	2	1/16		1/16	1		11	77		506
22	22	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57		518
22	22	3/4	3/4	4/4	1	2	1/16		1/16	1		-1	77		507
22	22	3/4	3/4	4/4	1	1	1/8		1/8	1		3	81		501
22	22	13/16	13/16	4/4	1	2	1/16		1/16	1		2	74		508
22	22	7/8	7/8	4/4	2	1	1/8		1/8	1		3	45		519
22	22	7/8	7/8	4/4	1	2	1/16		1/16	1		11	77		509
22	22	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79		502
22	22	15/16	15/16	4/4	1	2	1/16		1/16	1		0	72		510
23	23	0	0	4/4	2	1	1/8		1/8	1		2	50		544
23	23	0	0	4/4	1	2	1/16		1/16	1		2	74		531
23	23	0	0	4/4	1	1	3/16		1/8	3/2		-1	77		520
23	23	1/16	1/16	4/4	1	2	1/16		1/16	1		3	69		532
23	23	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55		545
23	23	1/8	1/8	4/4	1	2	1/8		1/8	1		1	67		533
23	23	1/8	1/8	4/4	1	3	1/8		1/8	1		-2	70		543
23	23	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76		521
23	23	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		546
23	23	1/4	1/4	4/4	1	2	1/8		1/8	1		-1	65		534
23	23	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69		522
23	23	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74		523
23	23	3/8	3/8	4/4	2	1	1/8		1/8	1		3	45		547
23	23	3/8	3/8	4/4	1	2	1/8		1/8	1		4	64		535
23	23	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67		524
23	23	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73		525
23	23	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50		548
23	23	1/2	1/2	4/4	1	2	1/8		1/8	1		-1	65		536
23	23	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74		526
23	23	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69		527
23	23	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		549
23	23	5/8	5/8	4/4	1	2	1/16		1/16	1		1	67		537
23	23	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70		528
23	23	11/16	11/16	4/4	1	2	1/16		1/16	1		4	64		538
23	23	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57		550
23	23	3/4	3/4	4/4	1	2	1/16		1/16	1		-1	65		539
23	23	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69		529
23	23	13/16	13/16	4/4	1	2	1/16		1/16	1		2	62		540
23	23	7/8	7/8	4/4	2	1	1/8		1/8	1		3	45		551
23	23	7/8	7/8	4/4	1	2	1/16		1/16	1		4	64		541
23	23	7/8	7/8	4/4	1	1	1/8		1/8	1	1	1	67		530
23	23	15/16	15/16	4/4	1	2	1/16		1/16	1		7	61		542
24	24	0	0	4/4	2	1	1/4		1/4	1		2	50	1	563
24	24	0	0	4/4	2	1	1/4		1/4	1	1	2	62	1	563
24	24	0	0	4/4	1	1	1/16		1/16	1	-1	1	67	1	552
24	24	1/16	1/16	4/4	1	1	1/16		1/16	1		3	69	1	553
24	24	1/8	1/8	4/4	1	1	1/16		1/16	1		6	66	1	554
24	24	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	1	555
24	24	1/4	1/4	4/4	2	1	1/16		1/16	1	-1	2	62	1	564
24	24	1/4	1/4	4/4	1	1	1/4		1/4	1	1	3	69	1	556
24	24	5/16	5/16	4/4	2	1	1/16		1/16	1		0	60	1	565
24	24	3/8	3/8	4/4	2	1	1/16		1/16	1		-2	58	1	566
24	24	7/16	7/16	4/4	2	1	1/16		1/16	1		3	57	1	567
24	24	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	1	568
24	24	1/2	1/2	4/4	1	1	1/16		1/16	1	-1	3	69	1	557
24	24	9/16	9/16	4/4	1	1	1/8		1/8	1		-2	70	1	558
24	24	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	1	569
24	24	11/16	11/16	4/4	1	1	1/16		1/16	1	1	3	69	1	559
24	24	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	1	570
24	24	3/4	3/4	4/4	1	1	1/16		1/16	1	-1	3	69	1	560
24	24	13/16	13/16	4/4	1	1	1/8		1/8	1		1	67	1	561
24	24	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	1	571
24	24	15/16	15/16	4/4	1	1	1/16		1/16	1		6	66	1	562
25	24	0	0	4/4	2	1	1/4		1/4	1		2	50	2	583
25	24	0	0	4/4	2	1	1/4		1/4	1	1	2	62	2	583
25	24	0	0	4/4	1	1	1/16		1/16	1		1	67	2	572
25	24	1/16	1/16	4/4	1	1	1/16		1/16	1		3	69	2	573
25	24	1/8	1/8	4/4	1	1	1/16		1/16	1		6	66	2	574
25	24	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	2	575
25	24	1/4	1/4	4/4	2	1	1/16		1/16	1	-1	2	62	2	584
25	24	1/4	1/4	4/4	1	1	1/4		1/4	1	1	3	69	2	576
25	24	5/16	5/16	4/4	2	1	1/16		1/16	1		0	60	2	585
25	24	3/8	3/8	4/4	2	1	1/16		1/16	1		-2	58	2	586
25	24	7/16	7/16	4/4	2	1	1/16		1/16	1		3	57	2	587
25	24	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	2	588
25	24	1/2	1/2	4/4	1	1	1/16		1/16	1	-1	3	69	2	577
25	24	9/16	9/16	4/4	1	1	1/8		1/8	1		1	67	2	578
25	24	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	2	589
25	24	11/16	11/16	4/4	1	1	1/16		1/16	1	1	6	66	2	579
25	24	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	2	590
25	24	3/4	3/4	4/4	1	1	1/16		1/16	1	-1	6	66	2	580
25	24	13/16	13/16	4/4	1	1	1/8		1/8	1		1	67	2	581
25	24	7/8	7/8	4/4	2	1	1/8		1/8	1		7	61	2	591
25	24	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	63	2	582
26	25	0	0	4/4	1	1	1/16		1/16	1		2	62		592
26	25	1/16	1/16	4/4	1	1	1/16		1/16	1		3	57		593
26	25	1/8	1/8	4/4	1	1	1/16		1/16	1		6	66		594
26	25	3/16	3/16	4/4	1	1	1/16		1/16	1		4	64		595
26	25	1/4	1/4	4/4	1	1	1/16		1/16	1		2	62		596
26	25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	57		597
26	25	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69		598
26	25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67		599
26	25	1/2	1/2	4/4	1	1	1/16		1/16	1		6	66		600
26	25	9/16	9/16	4/4	1	1	1/16		1/16	1		2	62		601
26	25	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72		602
26	25	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70		603
26	25	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69		604
26	25	13/16	13/16	4/4	1	1	1/16		1/16	1		6	66		605
26	25	7/8	7/8	4/4	1	1	1/16		1/16	1		-3	75		606
26	25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74		607
27	26	0	0	4/4	2	1	1/16		1/16	1		6	54		618
27	26	0	0	4/4	1	1	1/4		1/4	1	1	0	72		608
27	26	1/16	1/16	4/4	2	1	1/16		1/16	1		2	50		619
27	26	1/8	1/8	4/4	2	1	1/16		1/16	1		3	57		620
27	26	3/16	3/16	4/4	2	1	1/16		1/16	1		1	55		621
27	26	1/4	1/4	4/4	2	1	1/16		1/16	1		6	54		622
27	26	1/4	1/4	4/4	1	1	1/8		1/8	1	-1	0	72		609
27	26	5/16	5/16	4/4	2	1	1/16		1/16	1		2	50		623
27	26	3/8	3/8	4/4	2	1	1/16		1/16	1		0	60		624
27	26	3/8	3/8	4/4	1	1	1/16		1/16	1		6	66		610
27	26	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	58		625
27	26	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67		611
27	26	1/2	1/2	4/4	2	1	1/16		1/16	1		3	57		626
27	26	1/2	1/2	4/4	1	1	1/16		1/16	1		3	69		612
27	26	9/16	9/16	4/4	2	1	1/16		1/16	1		1	55		627
27	26	9/16	9/16	4/4	1	1	1/16		1/16	1		-2	70		613
27	26	5/8	5/8	4/4	2	1	1/16		1/16	1		6	54		628
27	26	5/8	5/8	4/4	1	1	1/8		1/8	1	1	0	72		614
27	26	11/16	11/16	4/4	2	1	1/16		1/16	1		4	52		629
27	26	3/4	3/4	4/4	2	1	1/16		1/16	1		2	50		630
27	26	3/4	3/4	4/4	1	1	1/8		1/8	1	-1	0	72		615
27	26	13/16	13/16	4/4	2	1	1/16		1/16	1		0	48		631
27	26	7/8	7/8	4/4	2	1	1/16		1/16	1		-2	46		632
27	26	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74		616
27	26	15/16	15/16	4/4	2	1	1/16		1/16	1		3	45		633
27	26	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72		617
28	27	0	0	4/4	2	1	1/8		1/8	1		1	43		650
28	27	0	0	4/4	1	1	1/16		1/16	1		-2	70		634
28	27	1/16	1/16	4/4	1	1	1/16		1/16	1		3	69		635
28	27	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55		651
28	27	1/8	1/8	4/4	1	1	1/16		1/16	1		1	67		636
28	27	3/16	3/16	4/4	1	1	1/16		1/16	1		-3	75		637
28	27	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		652
28	27	1/4	1/4	4/4	1	1	1/16		1/16	1		0	72		638
28	27	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70		639
28	27	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	53		653
28	27	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69		640
28	27	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77		641
28	27	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58		654
28	27	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74		642
28	27	9/16	9/16	4/4	1	1	1/16		1/16	1		0	72		643
28	27	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	51		655
28	27	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	70		644
28	27	11/16	11/16	4/4	1	1	1/16		1/16	1		1	79		645
28	27	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53		656
28	27	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72		646
28	27	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	70		647
28	27	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57		657
28	27	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69		648
28	27	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	77		649
29	28	0	0	4/4	2	1	1/8		1/8	1		-2	58		670
29	28	0	0	4/4	1	1	1/16		1/16	1		2	74		658
29	28	1/16	1/16	4/4	1	1	1/16		1/16	1		0	72		659
29	28	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	51		671
29	28	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	70		660
29	28	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79		661
29	28	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53		672
29	28	1/4	1/4	4/4	1	1	1/16		1/16	1		0	72		662
29	28	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70		663
29	28	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57		673
29	28	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69		664
29	28	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77		665
29	28	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74		666
29	28	9/16	9/16	4/4	2	1	1/16		1/16	1		-2	58		674
29	28	5/8	5/8	4/4	2	1	1/16		1/16	1		1	55		675
29	28	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70		667
29	28	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	82		667
29	28	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	58		676
29	28	3/4	3/4	4/4	2	1	1/16		1/16	1		-1	53		677
29	28	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70		668
29	28	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	82		668
29	28	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	58		678
29	28	7/8	7/8	4/4	2	1	1/16		1/16	1		-3	51		679
29	28	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72		669
29	28	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	82		669
29	28	15/16	15/16	4/4	2	1	1/16		1/16	1		-2	58		680
30	29	0	0	4/4	2	1	1/16		1/16	1		2	50		689
30	29	0	0	4/4	1	1	1/8		1/8	1		2	74		681
30	29	0	0	4/4	1	1	1/8		1/8	1		-2	82		681
30	29	1/16	1/16	4/4	2	1	1/16		1/16	1		-2	58		690
30	29	1/8	1/8	4/4	2	1	1/16		1/16	1		1	55		691
30	29	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70		682
30	29	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	82		682
30	29	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	58		692
30	29	1/4	1/4	4/4	2	1	1/16		1/16	1		-1	53		693
30	29	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	70		683
30	29	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	82		683
30	29	5/16	5/16	4/4	2	1	1/16		1/16	1		-2	58		694
30	29	3/8	3/8	4/4	2	1	1/16		1/16	1		-3	51		695
30	29	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72		684
30	29	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	82		684
30	29	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	58		696
30	29	1/2	1/2	4/4	2	1	1/16		1/16	1		2	50		697
30	29	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74		685
30	29	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	82		685
30	29	9/16	9/16	4/4	2	1	1/16		1/16	1		-2	58		698
30	29	5/8	5/8	4/4	2	1	1/16		1/16	1		1	55		699
30	29	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70		686
30	29	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	82		686
30	29	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	58		700
30	29	3/4	3/4	4/4	2	1	1/16		1/16	1		-1	53		701
30	29	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70		687
30	29	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	82		687
30	29	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	58		702
30	29	7/8	7/8	4/4	2	1	1/16		1/16	1		-3	51		703
30	29	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72		688
30	29	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	82		688
30	29	15/16	15/16	4/4	2	1	1/16		1/16	1		-2	58		704
31	30	0	0	4/4	2	1	1/16		1/16	1		2	50		713
31	30	0	0	4/4	1	1	1/8		1/8	1		2	74		705
31	30	0	0	4/4	1	1	1/8		1/8	1		-2	82		705
31	30	1/16	1/16	4/4	2	1	1/16		1/16	1		-2	58		714
31	30	1/8	1/8	4/4	2	1	1/16		1/16	1		-5	49		715
31	30	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77		706
31	30	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	82		706
