mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	29/4	29/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		7	49	C#3	3	32
4	4	15/2	15/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		5	59	B3	3	33
4	4	15/2	15/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		8	68	G#4	4	25
4	4	31/4	31/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		8	56	G#3	3	34
4	4	31/4	31/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		11	65	E#4	4	26
5	5	8	8	0.25	0	0	2/4	2	1	1/16	1/16	1		3	57	A3	3	41
5	5	8	8	0.5	0	0	2/4	1	1	1/8	1/8	1		6	66	F#4	4	35
5	5	33/4	33/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		6	54	F#3	3	42
5	5	17/2	17/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		2	62	D4	4	43
5	5	17/2	17/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	36
5	5	35/4	35/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		5	59	B3	3	44
5	5	35/4	35/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	37
5	5	9	9	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		7	61	C#4	4	45
5	5	9	9	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	A4	4	38
5	5	37/4	37/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		3	57	A3	3	46
5	5	19/2	19/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		8	68	G#4	4	47
5	5	19/2	19/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	39
5	5	39/4	39/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		11	65	E#4	4	48
5	5	39/4	39/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	40
6	6	10	10	0.5	0	0	2/4	1	2	1/8	1/8	1		6	66	F#4	4	57
6	6	10	10	0.25	0	0	2/4	1	1	1/16	1/16	1		3	69	A4	4	49
6	6	41/4	41/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		7	73	C#5	5	50
6	6	21/2	21/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		2	62	D4	4	58
6	6	21/2	21/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		6	78	F#5	5	51
6	6	43/4	43/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	52
6	6	11	11	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61	C#4	4	59
6	6	11	11	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		4	76	E5	5	53
6	6	45/4	45/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	54
6	6	23/2	23/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	60
6	6	23/2	23/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	55
6	6	47/4	47/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	56
7	7	12	12	0.5	0	0	2/4	2	1	1/8	1/8	1		3	57	A3	3	69
7	7	12	12	0.25	0	0	2/4	1	1	1/16	1/16	1		7	73	C#5	5	61
7	7	49/4	49/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66	F#4	4	62
7	7	25/2	25/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		8	56	G#3	3	70
7	7	25/2	25/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	63
7	7	51/4	51/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		11	65	E#4	4	64
7	7	13	13	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		6	54	F#3	3	71
7	7	13	13	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		3	69	A4	4	65
7	7	53/4	53/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		6	66	F#4	4	66
7	7	27/2	27/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49	C#3	3	72
7	7	27/2	27/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	67
7	7	55/4	55/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	68
8	8	14	14	0.5	0	0	2/4	2	1	1/8	1/8	1		6	42	F#2	2	82
8	8	14	14	0.125	0	0	2/4	1	1	1/32	1/32	1		3	69	A4	4	73
8	8	113/8	113/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		8	68	G#4	4	74
8	8	57/4	57/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66	F#4	4	75
8	8	29/2	29/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	83
8	8	29/2	29/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		6	78	F#5	5	76
8	8	59/4	59/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	77
8	8	15	15	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61	C#4	4	84
8	8	15	15	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		4	76	E5	5	78
8	8	61/4	61/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	79
8	8	31/2	31/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	85
8	8	31/2	31/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	80
8	8	63/4	63/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	81
9	9	16	16	0.5	0	0	2/4	2	1	1/8	1/8	1		3	57	A3	3	94
9	9	16	16	0.25	0	0	2/4	1	1	1/16	1/16	1		7	73	C#5	5	86
9	9	65/4	65/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66	F#4	4	87
9	9	33/2	33/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		8	56	G#3	3	95
9	9	33/2	33/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	88
9	9	67/4	67/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		11	65	E#4	4	89
9	9	17	17	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		6	54	F#3	3	96
9	9	17	17	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		3	69	A4	4	90
9	9	69/4	69/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		6	66	F#4	4	91
9	9	35/2	35/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49	C#3	3	97
9	9	35/2	35/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	92
9	9	71/4	71/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	93
10	10	18	18	0.5	0	0	2/4	2	1	1/8	1/8	1		6	42	F#2	2	107
10	10	18	18	0.125	0	0	2/4	1	1	1/32	1/32	1		3	69	A4	4	98
10	10	145/8	145/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		8	68	G#4	4	99
10	10	73/4	73/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66	F#4	4	100
10	10	37/2	37/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	108
10	10	37/2	37/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		6	78	F#5	5	101
10	10	75/4	75/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	102
10	10	19	19	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61	C#4	4	109
10	10	19	19	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		4	76	E5	5	103
10	10	77/4	77/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	104
10	10	39/2	39/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	110
10	10	39/2	39/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	105
10	10	79/4	79/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	106
11	11	20	20	0.5	0	0	2/4	2	1	1/8	1/8	1		3	57	A3	3	119
11	11	20	20	0.25	0	0	2/4	1	1	1/16	1/16	1		7	73	C#5	5	111
11	11	81/4	81/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66	F#4	4	112
11	11	41/2	41/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		8	56	G#3	3	120
11	11	41/2	41/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	113
11	11	83/4	83/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		11	65	E#4	4	114
11	11	21	21	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		6	54	F#3	3	121
11	11	21	21	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		3	69	A4	4	115
11	11	85/4	85/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		6	66	F#4	4	116
11	11	43/2	43/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49	C#3	3	122
11	11	43/2	43/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	117
11	11	87/4	87/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	118
12	12	22	22	0.5	0	0	2/4	2	1	1/8	1/8	1		6	42	F#2	2	135
12	12	22	22	0.125	0	0	2/4	1	1	1/32	1/32	1		3	69	A4	4	123
12	12	177/8	177/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		8	68	G#4	4	124
12	12	89/4	89/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66	F#4	4	125
12	12	45/2	45/2	0.25	1/8	1/8	2/4	1	2	1/16	1/16	1		7	61	C#4	4	129
12	12	45/2	45/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		7	73	C#5	5	126
12	12	91/4	91/4	0.25	3/16	3/16	2/4	1	2	1/16	1/16	1		6	66	F#4	4	130
12	12	23	23	0.25	1/4	1/4	2/4	1	2	1/16	1/16	1		3	69	A4	4	131
12	12	23	23	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	127
12	12	93/4	93/4	0.25	5/16	5/16	2/4	1	2	1/16	1/16	1		6	66	F#4	4	132
12	12	47/2	47/2	0.25	3/8	3/8	2/4	1	2	1/16	1/16	1		7	61	C#4	4	133
12	12	47/2	47/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73	C#5	5	128
12	12	95/4	95/4	0.25	7/16	7/16	2/4	1	2	1/16	1/16	1		6	66	F#4	4	134
13	13	24	24	0.5	0	0	2/4	2	1	1/8	1/8	1		7	49	C#3	3	147
13	13	24	24	0.25	0	0	2/4	1	2	1/16	1/16	1		8	68	G#4	4	139
13	13	97/4	97/4	0.25	1/16	1/16	2/4	1	2	1/16	1/16	1		11	65	E#4	4	140
13	13	49/2	49/2	0.25	1/8	1/8	2/4	1	2	1/16	1/16	1		7	61	C#4	4	141
13	13	49/2	49/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		7	73	C#5	5	136
13	13	99/4	99/4	0.25	3/16	3/16	2/4	1	2	1/16	1/16	1		11	65	E#4	4	142
13	13	25	25	0.25	1/4	1/4	2/4	1	2	1/16	1/16	1		8	68	G#4	4	143
13	13	25	25	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	137
13	13	101/4	101/4	0.25	5/16	5/16	2/4	1	2	1/16	1/16	1		11	65	E#4	4	144
13	13	51/2	51/2	0.25	3/8	3/8	2/4	1	2	1/16	1/16	1		7	61	C#4	4	145
13	13	51/2	51/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73	C#5	5	138
13	13	103/4	103/4	0.25	7/16	7/16	2/4	1	2	1/16	1/16	1		11	65	E#4	4	146
14	14	26	26	0.5	0	0	2/4	2	1	1/8	1/8	1		6	54	F#3	3	159
14	14	26	26	0.25	0	0	2/4	1	2	1/16	1/16	1		3	69	A4	4	151
14	14	105/4	105/4	0.25	1/16	1/16	2/4	1	2	1/16	1/16	1		6	66	F#4	4	152
14	14	53/2	53/2	0.25	1/8	1/8	2/4	1	2	1/16	1/16	1		7	61	C#4	4	153
14	14	53/2	53/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		7	73	C#5	5	148
14	14	107/4	107/4	0.25	3/16	3/16	2/4	1	2	1/16	1/16	1		6	66	F#4	4	154
14	14	27	27	0.25	1/4	1/4	2/4	1	2	1/16	1/16	1		3	69	A4	4	155
14	14	27	27	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	149
14	14	109/4	109/4	0.25	5/16	5/16	2/4	1	2	1/16	1/16	1		6	66	F#4	4	156
14	14	55/2	55/2	0.25	3/8	3/8	2/4	1	2	1/16	1/16	1		7	61	C#4	4	157
14	14	55/2	55/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73	C#5	5	150
14	14	111/4	111/4	0.25	7/16	7/16	2/4	1	2	1/16	1/16	1		6	66	F#4	4	158
15	15	28	28	0.5	0	0	2/4	2	1	1/8	1/8	1		7	49	C#3	3	171
15	15	28	28	0.25	0	0	2/4	1	2	1/16	1/16	1		8	68	G#4	4	163
15	15	113/4	113/4	0.25	1/16	1/16	2/4	1	2	1/16	1/16	1		11	65	E#4	4	164
15	15	57/2	57/2	0.25	1/8	1/8	2/4	1	2	1/16	1/16	1		7	61	C#4	4	165
15	15	57/2	57/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		7	73	C#5	5	160
15	15	115/4	115/4	0.25	3/16	3/16	2/4	1	2	1/16	1/16	1		11	65	E#4	4	166
15	15	29	29	0.25	1/4	1/4	2/4	1	2	1/16	1/16	1		8	68	G#4	4	167
15	15	29	29	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	161
15	15	117/4	117/4	0.25	5/16	5/16	2/4	1	2	1/16	1/16	1		11	65	E#4	4	168
15	15	59/2	59/2	0.25	3/8	3/8	2/4	1	2	1/16	1/16	1		7	61	C#4	4	169
15	15	59/2	59/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73	C#5	5	162
15	15	119/4	119/4	0.25	7/16	7/16	2/4	1	2	1/16	1/16	1		11	65	E#4	4	170
16	16	30	30	0.5	0	0	2/4	2	1	1/8	1/8	1		6	54	F#3	3	180
16	16	30	30	0.25	0	0	2/4	1	1	1/16	1/16	1		3	69	A4	4	172
16	16	121/4	121/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		7	61	C#4	4	173
16	16	61/2	61/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		8	56	G#3	3	181
16	16	61/2	61/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		12	60	B#3	3	174
16	16	123/4	123/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	175
16	16	31	31	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57	A3	3	182
16	16	31	31	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		7	61	C#4	4	176
16	16	125/4	125/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		6	66	F#4	4	177
16	16	63/2	63/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		12	60	B#3	3	183
16	16	63/2	63/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		4	64	E4	4	178
16	16	127/4	127/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		9	63	D#4	4	179
17	17	32	32	0.5	0	0	2/4	1	2	1/8	1/8	1		7	61	C#4	4	192
17	17	32	32	0.25	0	0	2/4	1	1	1/16	1/16	1		4	64	E4	4	184
17	17	129/4	129/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	185
17	17	65/2	65/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		9	63	D#4	4	193
17	17	65/2	65/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		6	66	F#4	4	186
17	17	131/4	131/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		9	75	D#5	5	187
17	17	33	33	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		4	64	E4	4	194
17	17	33	33	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		8	68	G#4	4	188
17	17	133/4	133/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		8	80	G#5	5	189
17	17	67/2	67/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		3	69	A4	4	195
17	17	67/2	67/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73	C#5	5	190
17	17	135/4	135/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		6	78	F#5	5	191
18	18	34	34	0.5	0	0	2/4	1	2	1/8	1/8	1		8	68	G#4	4	204
18	18	34	34	0.25	0	0	2/4	1	1	1/16	1/16	1		8	80	G#5	5	196
18	18	137/4	137/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		7	73	C#5	5	197
18	18	69/2	69/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		6	66	F#4	4	205
18	18	69/2	69/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		9	75	D#5	5	198
18	18	139/4	139/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		12	72	B#4	4	199
18	18	35	35	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		4	64	E4	4	206
18	18	35	35	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		7	73	C#5	5	200
18	18	141/4	141/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		3	81	A5	5	201
18	18	71/2	71/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		9	63	D#4	4	207
18	18	71/2	71/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		8	80	G#5	5	202
18	18	143/4	143/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		6	78	F#5	5	203
19	19	36	36	0.5	0	0	2/4	1	2	1/8	1/8	1		7	61	C#4	4	214
19	19	36	36	0.125	0	0	2/4	1	1	1/32	1/32	1		4	76	E5	5	208
19	19	289/8	289/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		9	75	D#5	5	209
19	19	145/4	145/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		7	73	C#5	5	210
19	19	73/2	73/2	0.25	1/8	1/8	2/4	1	2	1/16	1/16	1		8	68	G#4	4	215
19	19	73/2	73/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		8	80	G#5	5	211
19	19	147/4	147/4	0.25	3/16	3/16	2/4	1	2	1/16	1/16	1		7	73	C#5	5	216
19	19	37	37	0.25	1/4	1/4	2/4	1	2	1/16	1/16	1		4	76	E5	5	217
19	19	37	37	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		3	81	A5	5	212
19	19	149/4	149/4	0.25	5/16	5/16	2/4	1	2	1/16	1/16	1		7	73	C#5	5	218
19	19	75/2	75/2	0.25	3/8	3/8	2/4	1	2	1/16	1/16	1		8	68	G#4	4	219
19	19	75/2	75/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		8	80	G#5	5	213
19	19	151/4	151/4	0.25	7/16	7/16	2/4	1	2	1/16	1/16	1		7	73	C#5	5	220
20	20	38	38	0.5	0	0	2/4	2	1	1/8	1/8	1		8	56	G#3	3	232
20	20	38	38	0.25	0	0	2/4	1	2	1/16	1/16	1		9	75	D#5	5	224
20	20	153/4	153/4	0.25	1/16	1/16	2/4	1	2	1/16	1/16	1		12	72	B#4	4	225
20	20	77/2	77/2	0.25	1/8	1/8	2/4	1	2	1/16	1/16	1		8	68	G#4	4	226
20	20	77/2	77/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		8	80	G#5	5	221
20	20	155/4	155/4	0.25	3/16	3/16	2/4	1	2	1/16	1/16	1		12	72	B#4	4	227
20	20	39	39	0.25	1/4	1/4	2/4	1	2	1/16	1/16	1		9	75	D#5	5	228
20	20	39	39	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		3	81	A5	5	222
20	20	157/4	157/4	0.25	5/16	5/16	2/4	1	2	1/16	1/16	1		12	72	B#4	4	229
20	20	79/2	79/2	0.25	3/8	3/8	2/4	1	2	1/16	1/16	1		8	68	G#4	4	230
20	20	79/2	79/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		8	80	G#5	5	223
20	20	159/4	159/4	0.25	7/16	7/16	2/4	1	2	1/16	1/16	1		12	72	B#4	4	231
21	21	40	40	0.5	0	0	2/4	2	1	1/8	1/8	1		7	49	C#3	3	244
21	21	40	40	0.25	0	0	2/4	1	2	1/16	1/16	1		4	76	E5	5	236
21	21	161/4	161/4	0.25	1/16	1/16	2/4	1	2	1/16	1/16	1		7	73	C#5	5	237
21	21	81/2	81/2	0.25	1/8	1/8	2/4	1	2	1/16	1/16	1		8	68	G#4	4	238
21	21	81/2	81/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		8	80	G#5	5	233
21	21	163/4	163/4	0.25	3/16	3/16	2/4	1	2	1/16	1/16	1		7	73	C#5	5	239
21	21	41	41	0.25	1/4	1/4	2/4	1	2	1/16	1/16	1		4	76	E5	5	240
21	21	41	41	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		3	81	A5	5	234
21	21	165/4	165/4	0.25	5/16	5/16	2/4	1	2	1/16	1/16	1		7	73	C#5	5	241
21	21	83/2	83/2	0.25	3/8	3/8	2/4	1	2	1/16	1/16	1		8	68	G#4	4	242
21	21	83/2	83/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		8	80	G#5	5	235
21	21	167/4	167/4	0.25	7/16	7/16	2/4	1	2	1/16	1/16	1		7	73	C#5	5	243
22	22	42	42	0.5	0	0	2/4	2	1	1/8	1/8	1		8	56	G#3	3	256
22	22	42	42	0.25	0	0	2/4	1	2	1/16	1/16	1		9	75	D#5	5	248
22	22	169/4	169/4	0.25	1/16	1/16	2/4	1	2	1/16	1/16	1		12	72	B#4	4	249
22	22	85/2	85/2	0.25	1/8	1/8	2/4	1	2	1/16	1/16	1		8	68	G#4	4	250
22	22	85/2	85/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		8	80	G#5	5	245
22	22	171/4	171/4	0.25	3/16	3/16	2/4	1	2	1/16	1/16	1		12	72	B#4	4	251
22	22	43	43	0.25	1/4	1/4	2/4	1	2	1/16	1/16	1		9	75	D#5	5	252
22	22	43	43	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		3	81	A5	5	246
22	22	173/4	173/4	0.25	5/16	5/16	2/4	1	2	1/16	1/16	1		12	72	B#4	4	253
22	22	87/2	87/2	0.25	3/8	3/8	2/4	1	2	1/16	1/16	1		8	68	G#4	4	254
22	22	87/2	87/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		8	80	G#5	5	247
22	22	175/4	175/4	0.25	7/16	7/16	2/4	1	2	1/16	1/16	1		12	72	B#4	4	255
23	23	44	44	0.5	0	0	2/4	1	2	1/8	1/8	1		7	61	C#4	4	266
23	23	44	44	0.125	0	0	2/4	1	1	1/32	1/32	1		4	76	E5	5	257
23	23	353/8	353/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		9	75	D#5	5	258
23	23	177/4	177/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		7	73	C#5	5	259
23	23	89/2	89/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		6	66	F#4	4	267
23	23	89/2	89/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		3	81	A5	5	260
23	23	179/4	179/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		9	75	D#5	5	261
23	23	45	45	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		4	64	E4	4	268
23	23	45	45	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		8	80	G#5	5	262
23	23	181/4	181/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		7	73	C#5	5	263
