mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
17	16	3/8	3/8	4/4	2	1	1/16		1/16	1		1	55		397
17	16	3/8	3/8	4/4	1	2	1/8		1/8	1		2	62		388
17	16	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	65		377
17	16	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	53		398
17	16	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52		399
17	16	1/2	1/2	4/4	1	2	1/16		1/16	1		1	67		389
17	16	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67		378
17	16	9/16	9/16	4/4	1	2	1/16		1/16	1		4	64		390
17	16	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57		400
17	16	5/8	5/8	4/4	1	2	1/16		1/16	1		2	62		391
17	16	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	65		379
17	16	11/16	11/16	4/4	1	2	1/16		1/16	1		7	61		392
17	16	11/16	11/16	4/4	1	1	1/16		1/16	1		4	64		380
17	16	3/4	3/4	4/4	2	1	1/16		1/16	1		2	50		401
17	16	3/4	3/4	4/4	1	2	1/16		1/16	1		2	62		393
17	16	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65		381
17	16	13/16	13/16	4/4	2	1	1/16		1/16	1		2	62		402
17	16	7/8	7/8	4/4	2	1	1/16		1/16	1		0	60		403
17	16	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		382
17	16	15/16	15/16	4/4	2	1	1/16		1/16	1		-2	58		404
18	17	0	0	4/4	2	1	1/4		1/4	1	1	3	45		421
18	17	0	0	4/4	1	1	1/16		1/16	1		3	69		405
18	17	1/16	1/16	4/4	1	1	1/16		1/16	1		7	61		406
18	17	1/8	1/8	4/4	1	1	1/16		1/16	1		2	62		407
18	17	3/16	3/16	4/4	1	1	1/16		1/16	1		4	64		408
18	17	1/4	1/4	4/4	2	1	1/16		1/16	1	-1	3	45		422
18	17	1/4	1/4	4/4	1	1	1/16		1/16	1		3	57		409
18	17	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	53		423
18	17	5/16	5/16	4/4	1	1	1/16		1/16	1		2	62		410
18	17	3/8	3/8	4/4	2	1	1/16		1/16	1		4	52		424
18	17	3/8	3/8	4/4	1	1	1/16		1/16	1		7	61		411
18	17	7/16	7/16	4/4	2	1	1/16		1/16	1		2	50		425
18	17	7/16	7/16	4/4	1	1	1/16		1/16	1		5	59		412
18	17	1/2	1/2	4/4	2	1	1/4		1/4	1	1	3	45		426
18	17	1/2	1/2	4/4	1	1	1/16		1/16	1		3	69		413
18	17	9/16	9/16	4/4	1	1	1/16		1/16	1		7	61		414
18	17	5/8	5/8	4/4	1	1	1/16		1/16	1		2	62		415
18	17	11/16	11/16	4/4	1	1	1/16		1/16	1		4	64		416
18	17	3/4	3/4	4/4	2	1	1/16		1/16	1	-1	3	45		427
18	17	3/4	3/4	4/4	1	1	1/16		1/16	1		3	57		417
18	17	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	53		428
18	17	13/16	13/16	4/4	1	1	1/16		1/16	1		2	62		418
18	17	7/8	7/8	4/4	2	1	1/16		1/16	1		4	52		429
18	17	7/8	7/8	4/4	1	1	1/16		1/16	1		7	61		419
18	17	15/16	15/16	4/4	2	1	1/16		1/16	1		2	50		430
18	17	15/16	15/16	4/4	1	1	1/16		1/16	1		5	59		420
19	18	0	0	4/4	2	1	1/16		1/16	1		3	57		441
19	18	0	0	4/4	1	1	1/4		1/4	1	1	7	61		431
19	18	1/16	1/16	4/4	2	1	1/16		1/16	1		4	52		442
19	18	1/8	1/8	4/4	2	1	1/16		1/16	1		7	49		443
19	18	3/16	3/16	4/4	2	1	1/16		1/16	1		4	52		444
19	18	1/4	1/4	4/4	2	1	1/16		1/16	1		3	45		445
19	18	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	7	61		432
19	18	5/16	5/16	4/4	2	1	1/16		1/16	1		1	55		446
19	18	5/16	5/16	4/4	1	1	1/16		1/16	1		7	61		433
19	18	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	53		447
19	18	3/8	3/8	4/4	1	1	1/16		1/16	1		2	62		434
19	18	7/16	7/16	4/4	2	1	1/16		1/16	1		4	52		448
19	18	7/16	7/16	4/4	1	1	1/16		1/16	1		4	64		435
19	18	1/2	1/2	4/4	2	1	1/16		1/16	1		3	45		449
19	18	1/2	1/2	4/4	1	1	1/8		1/8	1		3	57		436
19	18	9/16	9/16	4/4	2	1	1/16		1/16	1		-1	53		450
19	18	5/8	5/8	4/4	2	1	1/16		1/16	1		4	52		451
19	18	5/8	5/8	4/4	1	1	3/16		1/8	3/2		3	69		437
19	18	11/16	11/16	4/4	2	1	1/16		1/16	1		2	50		452
19	18	3/4	3/4	4/4	2	1	1/16		1/16	1		3	45		453
19	18	13/16	13/16	4/4	2	1	1/16		1/16	1		4	52		454
19	18	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67		438
19	18	7/8	7/8	4/4	2	1	1/16		1/16	1		2	50		455
19	18	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	65		439
19	18	15/16	15/16	4/4	2	1	1/16		1/16	1		7	49		456
19	18	15/16	15/16	4/4	1	1	1/16		1/16	1		4	64		440
20	19	0	0	4/4	2	1	1/8		1/8	1		2	50		477
20	19	0	0	4/4	1	1	1/16		1/16	1		-1	65		457
20	19	0	0	4/4	1	2	3/16		1/8	3/2		-1	65		465
20	19	1/16	1/16	4/4	1	1	1/16		1/16	1		3	69		458
20	19	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55		478
20	19	1/8	1/8	4/4	1	1	3/16		1/8	3/2		2	74		459
20	19	3/16	3/16	4/4	1	2	1/16		1/16	1		-1	65		466
20	19	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		479
20	19	1/4	1/4	4/4	1	2	3/16		1/8	3/2		4	64		467
20	19	5/16	5/16	4/4	1	1	1/16		1/16	1		4	76		460
20	19	3/8	3/8	4/4	2	1	1/8		1/8	1		3	45		480
20	19	3/8	3/8	4/4	1	1	1/8		1/8	1		7	73		461
20	19	7/16	7/16	4/4	1	2	1/16		1/16	1	1	1	67		468
20	19	1/2	1/2	4/4	2	1	1/2		1/2	1		2	38		481
20	19	1/2	1/2	4/4	1	2	1/16		1/16	1	-1	1	67		469
20	19	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74		462
20	19	9/16	9/16	4/4	1	2	1/16		1/16	1		-2	70		470
20	19	5/8	5/8	4/4	1	2	1/16		1/16	1		3	69		471
20	19	11/16	11/16	4/4	1	2	1/16		1/16	1		1	67		472
20	19	3/4	3/4	4/4	1	2	1/16		1/16	1		6	66		473
20	19	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69		463
20	19	13/16	13/16	4/4	1	2	1/16		1/16	1		2	62		474
20	19	7/8	7/8	4/4	1	2	1/16		1/16	1		4	64		475
20	19	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		464
20	19	15/16	15/16	4/4	1	2	1/16		1/16	1		7	61		476
21	20	0	0	4/4	2	2	1/2		1/2	1		2	38		503
21	20	0	0	4/4	2	1	1/16		1/16	1		2	62		489
21	20	0	0	4/4	1	1	1/8		1/8	1		6	66		482
21	20	1/16	1/16	4/4	2	1	1/16		1/16	1		0	60		490
21	20	1/8	1/8	4/4	2	1	1/16		1/16	1		-2	58		491
21	20	1/8	1/8	4/4	1	1	1/4		1/4	1		2	62		483
21	20	3/16	3/16	4/4	2	1	1/16		1/16	1		3	57		492
21	20	1/4	1/4	4/4	2	1	1/16		1/16	1		1	55		493
21	20	5/16	5/16	4/4	2	1	1/16		1/16	1		-2	58		494
21	20	3/8	3/8	4/4	2	1	1/16		1/16	1		3	57		495
21	20	3/8	3/8	4/4	1	1	1/8		1/8	1		7	61		484
21	20	7/16	7/16	4/4	2	1	1/16		1/16	1		1	55		496
21	20	1/2	1/2	4/4	2	2	1/2		1/2	1		2	38		504
21	20	1/2	1/2	4/4	2	1	1/16		1/16	1		6	54		497
21	20	1/2	1/2	4/4	1	1	3/16		1/8	3/2		2	62		485
21	20	9/16	9/16	4/4	2	1	1/16		1/16	1		3	57		498
21	20	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55		499
21	20	11/16	11/16	4/4	1	1	1/16		1/16	1		4	64		486
21	20	3/4	3/4	4/4	2	1	1/16		1/16	1		3	57		500
21	20	3/4	3/4	4/4	1	1	3/16		1/8	3/2		6	66		487
21	20	13/16	13/16	4/4	2	1	1/16		1/16	1		2	62		501
21	20	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59		502
21	20	15/16	15/16	4/4	1	1	1/16		1/16	1	1	1	67		488
22	21	0	0	4/4	2	1	1/2		1/2	1		2	38		519
22	21	0	0	4/4	1	2	1/8		1/8	1		7	61		512
22	21	0	0	4/4	1	1	1/16		1/16	1	-1	1	67		505
22	21	1/16	1/16	4/4	1	1	1/8		1/8	1		3	69		506
22	21	1/8	1/8	4/4	1	2	1/8		1/8	1	1	2	62		513
22	21	3/16	3/16	4/4	1	1	1/16		1/16	1		6	66		507
22	21	1/4	1/4	4/4	1	2	1/16		1/16	1	-1	2	62		514
22	21	1/4	1/4	4/4	1	1	3/16		1/8	3/2		5	71		508
22	21	5/16	5/16	4/4	1	2	1/16		1/16	1		1	67		515
22	21	3/8	3/8	4/4	1	2	1/16		1/16	1		4	64		516
22	21	7/16	7/16	4/4	1	2	1/16		1/16	1		1	67		517
22	21	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69		509
22	21	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73		509
22	21	1/2	1/2	4/4	1	1	0	appoggiatura	1/32	1		7	73		510
22	21	1/2	1/2	4/4	2	1	1/4		1/4	1		2	38		520
22	21	1/2	1/2	4/4	1	2	1/4		1/4	1		6	66		518
22	21	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69		511
22	21	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74		511
23	21	0	15/16	4/4	1	1	1/16		1/16	1		2	62		521
24	22	0	0	4/4	1	1	1/16		1/16	1		2	62		522
24	22	1/16	1/16	4/4	1	1	1/16		1/16	1		6	66		523
24	22	1/8	1/8	4/4	1	1	1/16		1/16	1		4	64		524
24	22	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67		525
24	22	1/4	1/4	4/4	1	1	1/16		1/16	1		6	66		526
24	22	5/16	5/16	4/4	1	1	1/16		1/16	1		3	69		527
24	22	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67		528
24	22	7/16	7/16	4/4	2	1	1/16		1/16	1		2	50		532
24	22	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	70		529
24	22	1/2	1/2	4/4	2	1	1/16		1/16	1		2	50		533
24	22	1/2	1/2	4/4	1	1	3/8		1/4	3/2		3	69		530
24	22	9/16	9/16	4/4	2	1	1/16		1/16	1		6	54		534
24	22	5/8	5/8	4/4	2	1	1/16		1/16	1		4	52		535
24	22	11/16	11/16	4/4	2	1	1/16		1/16	1		1	55		536
24	22	3/4	3/4	4/4	2	1	1/16		1/16	1		6	54		537
24	22	13/16	13/16	4/4	2	1	1/16		1/16	1		3	57		538
24	22	7/8	7/8	4/4	2	1	1/16		1/16	1		1	55		539
24	22	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70		531
24	22	15/16	15/16	4/4	2	1	1/16		1/16	1		-2	58		540
25	23	0	0	4/4	2	1	1/16		1/16	1		3	57		550
25	23	0	0	4/4	1	1	1/8		1/8	1		0	72		541
25	23	1/16	1/16	4/4	2	1	1/16		1/16	1		0	60		551
25	23	1/8	1/8	4/4	2	1	1/16		1/16	1		-2	58		552
25	23	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74		542
25	23	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62		553
25	23	1/4	1/4	4/4	2	1	1/16		1/16	1		0	60		554
25	23	1/4	1/4	4/4	1	1	1/8		1/8	1		-3	75		543
25	23	5/16	5/16	4/4	2	1	1/16		1/16	1		-3	63		555
25	23	3/8	3/8	4/4	2	1	1/16		1/16	1		2	62		556
25	23	3/8	3/8	4/4	1	1	1/8		1/8	1		6	66		544
25	23	7/16	7/16	4/4	2	1	1/16		1/16	1		0	60		557
25	23	1/2	1/2	4/4	2	1	1/16		1/16	1		-2	58		558
25	23	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67		545
25	23	9/16	9/16	4/4	2	1	1/16		1/16	1		0	60		559
25	23	5/8	5/8	4/4	2	1	1/16		1/16	1		3	57		560
25	23	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69		546
25	23	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	58		561
25	23	3/4	3/4	4/4	2	1	1/16		1/16	1		1	55		562
25	23	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70		547
25	23	13/16	13/16	4/4	2	1	1/16		1/16	1		3	57		563
25	23	7/8	7/8	4/4	2	1	1/16		1/16	1		-1	53		564
25	23	7/8	7/8	4/4	1	2	1/8		1/8	1		2	62		549
25	23	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71		548
25	23	15/16	15/16	4/4	2	1	1/16		1/16	1		1	55		565
26	24	0	0	4/4	2	1	1/16		1/16	1		-3	51		577
26	24	0	0	4/4	1	2	1/8		1/8	1		-3	63		573
26	24	0	0	4/4	1	1	1/8		1/8	1		0	72		566
26	24	1/16	1/16	4/4	2	1	1/16		1/16	1		-1	53		578
26	24	1/8	1/8	4/4	2	1	1/16		1/16	1		2	50		579
26	24	1/8	1/8	4/4	1	2	1/8		1/8	1		-1	65		574
26	24	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74		567
26	24	3/16	3/16	4/4	2	1	1/16		1/16	1		-3	51		580
26	24	1/4	1/4	4/4	2	1	1/16		1/16	1		0	48		581
26	24	1/4	1/4	4/4	1	2	1/8		1/8	1		1	67		575
26	24	1/4	1/4	4/4	1	1	1/8		1/8	1		-3	75		568
26	24	5/16	5/16	4/4	2	1	1/16		1/16	1		2	50		582
26	24	3/8	3/8	4/4	2	1	1/16		1/16	1		-2	46		583
26	24	3/8	3/8	4/4	1	2	1/8		1/8	1		1	79		576
26	24	7/16	7/16	4/4	2	1	1/16		1/16	1		0	48		584
26	24	1/2	1/2	4/4	2	1	1/16		1/16	1		-4	44		585
26	24	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77		569
26	24	9/16	9/16	4/4	2	1	1/16		1/16	1		-2	46		586
26	24	5/8	5/8	4/4	2	1	1/16		1/16	1		1	43		587
26	24	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	75		570
26	24	11/16	11/16	4/4	2	1	1/16		1/16	1		-4	44		588
26	24	3/4	3/4	4/4	2	1	1/16		1/16	1		-1	41		589
26	24	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74		571
26	24	13/16	13/16	4/4	2	1	1/16		1/16	1		-4	44		590
26	24	7/8	7/8	4/4	2	1	1/16		1/16	1		1	43		591
26	24	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72		572
26	24	15/16	15/16	4/4	2	1	1/16		1/16	1		-1	41		592
27	25	0	0	4/4	2	1	1/4		1/4	1	1	1	43		609
27	25	0	0	4/4	1	1	1/16		1/16	1		1	79		593
27	25	1/16	1/16	4/4	1	1	1/16		1/16	1		5	71		594
27	25	1/8	1/8	4/4	1	1	1/16		1/16	1		0	72		595
27	25	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74		596
27	25	1/4	1/4	4/4	2	1	1/16		1/16	1	-1	1	43		610
27	25	1/4	1/4	4/4	1	1	1/16		1/16	1		1	67		597
27	25	5/16	5/16	4/4	2	1	1/16		1/16	1		-3	63		611
27	25	5/16	5/16	4/4	1	1	1/16		1/16	1		0	72		598
27	25	3/8	3/8	4/4	2	1	1/16		1/16	1		2	62		612
27	25	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71		599
27	25	7/16	7/16	4/4	2	1	1/16		1/16	1		0	60		613
27	25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69		600
27	25	1/2	1/2	4/4	2	1	1/4		1/4	1	1	1	43		614
27	25	1/2	1/2	4/4	1	1	1/16		1/16	1		1	79		601
27	25	9/16	9/16	4/4	1	1	1/16		1/16	1		5	71		602
27	25	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72		603
27	25	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74		604
27	25	3/4	3/4	4/4	2	1	1/16		1/16	1	-1	1	43		615
27	25	3/4	3/4	4/4	1	1	1/16		1/16	1		1	67		605
27	25	13/16	13/16	4/4	2	1	1/16		1/16	1		-3	63		616
27	25	13/16	13/16	4/4	1	1	1/16		1/16	1		0	72		606
27	25	7/8	7/8	4/4	2	1	1/16		1/16	1		2	62		617
27	25	7/8	7/8	4/4	1	1	1/16		1/16	1		5	71		607
27	25	15/16	15/16	4/4	2	1	1/16		1/16	1		0	60		618
27	25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69		608
28	26	0	0	4/4	2	1	1/4		1/4	1	1	1	43		632
28	26	0	0	4/4	1	1	1/16		1/16	1		1	79		619
28	26	1/16	1/16	4/4	1	1	1/16		1/16	1		5	71		620
28	26	1/8	1/8	4/4	1	1	1/16		1/16	1		0	72		621
28	26	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74		622
28	26	1/4	1/4	4/4	2	1	1/16		1/16	1	-1	1	43		633
28	26	1/4	1/4	4/4	1	1	1/16		1/16	1		1	67		623
28	26	5/16	5/16	4/4	2	1	1/16		1/16	1		-3	63		634
28	26	5/16	5/16	4/4	1	1	1/16		1/16	1		0	72		624
28	26	3/8	3/8	4/4	2	1	1/16		1/16	1		2	62		635
28	26	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71		625
28	26	7/16	7/16	4/4	2	1	1/16		1/16	1		0	60		636
28	26	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69		626
28	26	1/2	1/2	4/4	2	1	1/16		1/16	1		1	67		637
28	26	1/2	1/2	4/4	1	1	1/4		1/4	1	1	5	71		627
28	26	9/16	9/16	4/4	2	1	1/16		1/16	1		2	62		638
28	26	5/8	5/8	4/4	2	1	1/16		1/16	1		5	59		639
28	26	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62		640
28	26	3/4	3/4	4/4	2	1	1/16		1/16	1		1	55		641
28	26	3/4	3/4	4/4	1	1	1/16		1/16	1	-1	5	71		628
28	26	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	65		642
28	26	13/16	13/16	4/4	1	1	1/16		1/16	1		5	71		629
28	26	7/8	7/8	4/4	2	1	1/16		1/16	1		-3	63		643
28	26	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72		630
28	26	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62		644
28	26	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74		631
29	27	0	0	4/4	2	1	1/16		1/16	1		1	55		660
29	27	0	0	4/4	1	1	1/8		1/8	1		1	67		645
29	27	1/16	1/16	4/4	2	1	1/16		1/16	1		-3	63		661
29	27	1/8	1/8	4/4	2	1	1/16		1/16	1		2	62		662
29	27	1/8	1/8	4/4	1	1	3/16		1/8	3/2		1	79		646
29	27	3/16	3/16	4/4	2	1	1/16		1/16	1		0	60		663
29	27	1/4	1/4	4/4	2	1	1/16		1/16	1		1	55		664
29	27	5/16	5/16	4/4	2	1	1/16		1/16	1		2	62		665
29	27	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	77		647
29	27	3/8	3/8	4/4	2	1	1/16		1/16	1		0	60		666
29	27	3/8	3/8	4/4	1	1	1/16		1/16	1		-3	75		648
29	27	7/16	7/16	4/4	2	1	1/16		1/16	1		5	59		667
29	27	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74		649
29	27	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60		668
29	27	1/2	1/2	4/4	1	2	1/16		1/16	1		-3	75		655
29	27	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	75		650
29	27	9/16	9/16	4/4	1	2	1/16		1/16	1		1	67		656
29	27	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	53		669
29	27	5/8	5/8	4/4	1	2	3/16		1/8	3/2		-4	68		657
29	27	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74		651
29	27	11/16	11/16	4/4	1	1	1/16		1/16	1		0	72		652
29	27	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55		670
29	27	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71		653
29	27	13/16	13/16	4/4	1	2	1/8		1/8	1		1	67		658
29	27	7/8	7/8	4/4	2	1	1/8		1/8	1		-4	56		671
29	27	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72		654
29	27	15/16	15/16	4/4	1	2	1/16		1/16	1		-1	65		659
30	28	0	0	4/4	2	2	1/8		1/8	1		1	43		691
30	28	0	0	4/4	1	2	1/16		1/16	1		5	71		679
30	28	0	0	4/4	1	1	1/16		1/16	1		2	74		672
30	28	1/16	1/16	4/4	1	2	1/16		1/16	1		2	62		680
30	28	1/8	1/8	4/4	2	2	3/16		1/8	3/2		1	55		692
30	28	1/8	1/8	4/4	1	2	1/16		1/16	1		-3	63		681
30	28	3/16	3/16	4/4	1	2	1/16		1/16	1		-1	65		682
30	28	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59		683
30	28	1/4	1/4	4/4	1	1	1/8		1/8	1		2	62		673
30	28	5/16	5/16	4/4	2	2	1/16		1/16	1		1	55		693
30	28	3/8	3/8	4/4	2	2	1/16		1/16	1		-1	53		694
30	28	3/8	3/8	4/4	2	1	1/8		1/8	1	1	0	60		684
30	28	3/8	3/8	4/4	1	1	1/8		1/8	1		-3	63		674
30	28	7/16	7/16	4/4	2	2	1/16		1/16	1		-3	51		695
30	28	1/2	1/2	4/4	2	2	1/8		1/8	1		2	50		696
30	28	1/2	1/2	4/4	2	1	1/16		1/16	1	-1	0	60		685
30	28	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65		675
30	28	9/16	9/16	4/4	2	1	1/16		1/16	1		2	62		686
30	28	5/8	5/8	4/4	2	2	1/8		1/8	1		1	55		697
30	28	5/8	5/8	4/4	2	1	1/16		1/16	1		-3	63		687
30	28	5/8	5/8	4/4	1	1	1/8		1/8	1	1	1	67		676
30	28	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62		688
30	28	3/4	3/4	4/4	2	2	1/16		1/16	1		0	48		698
30	28	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	63		689
30	28	3/4	3/4	4/4	1	1	1/8		1/8	1	-1	1	67		677
30	28	13/16	13/16	4/4	2	2	1/16		1/16	1		0	60		699
30	28	7/8	7/8	4/4	2	2	1/16		1/16	1		-2	58		700
30	28	7/8	7/8	4/4	2	1	1/8		1/8	1		6	66		690
30	28	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69		678
30	28	15/16	15/16	4/4	2	2	1/16		1/16	1		3	57		701
31	29	0	0	4/4	1	2	1/16		1/16	1		1	55		713
31	29	0	0	4/4	1	3	1/16		1/16	1		1	67		724
31	29	0	0	4/4	1	1	1/8		1/8	1		-2	70		702
31	29	1/16	1/16	4/4	1	2	1/16		1/16	1		1	67		714
31	29	1/8	1/8	4/4	1	2	1/16		1/16	1		6	66		715
31	29	1/8	1/8	4/4	1	1	1/8		1/8	1		7	73		703
31	29	3/16	3/16	4/4	1	2	1/16		1/16	1		4	64		716
31	29	1/4	1/4	4/4	1	2	1/8		1/8	1		6	66		717
31	29	1/4	1/4	4/4	1	1	1/16		1/16	1		2	74		704
31	29	5/16	5/16	4/4	1	1	1/16		1/16	1		0	84		705
31	29	3/8	3/8	4/4	1	2	1/8		1/8	1		2	62		718
31	29	3/8	3/8	4/4	1	1	1/16		1/16	1		-2	82		706
31	29	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81		707
31	29	1/2	1/2	4/4	2	1	1/8		1/8	1		1	67		725
31	29	1/2	1/2	4/4	1	2	1/16		1/16	1		-2	82		719
31	29	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	82		708
31	29	9/16	9/16	4/4	1	2	1/16		1/16	1		2	74		720
31	29	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60		726
31	29	5/8	5/8	4/4	1	2	3/16		1/8	3/2		-3	75		721
31	29	5/8	5/8	4/4	1	1	1/16		1/16	1		3	81		709
31	29	11/16	11/16	4/4	1	1	1/16		1/16	1		1	79		710
31	29	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62		727
31	29	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78		711
31	29	13/16	13/16	4/4	1	2	1/8		1/8	1		2	74		722
31	29	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	63		728
31	29	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79		712
31	29	15/16	15/16	4/4	1	2	1/16		1/16	1		0	72		723
32	30	0	0	4/4	2	1	1/4		1/4	1	1	2	50		745
32	30	0	0	4/4	1	1	1/16		1/16	1		3	81		729
32	30	1/16	1/16	4/4	1	1	1/16		1/16	1		6	78		730
32	30	1/8	1/8	4/4	1	1	1/16		1/16	1		1	79		731
32	30	3/16	3/16	4/4	1	1	1/16		1/16	1		3	81		732
32	30	1/4	1/4	4/4	2	1	1/16		1/16	1	-1	2	50		746
32	30	1/4	1/4	4/4	1	1	1/16		1/16	1		2	74		733
32	30	5/16	5/16	4/4	2	1	1/16		1/16	1		-2	70		747
32	30	5/16	5/16	4/4	1	1	1/16		1/16	1		1	79		734
32	30	3/8	3/8	4/4	2	1	1/16		1/16	1		3	69		748
32	30	3/8	3/8	4/4	1	1	1/16		1/16	1		6	78		735
32	30	7/16	7/16	4/4	2	1	1/16		1/16	1		1	67		749
32	30	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76		736
32	30	1/2	1/2	4/4	2	1	1/4		1/4	1	1	2	50		750
32	30	1/2	1/2	4/4	1	1	1/16		1/16	1		3	81		737
32	30	9/16	9/16	4/4	1	1	1/16		1/16	1		6	78		738
32	30	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79		739
32	30	11/16	11/16	4/4	1	1	1/16		1/16	1		3	81		740
32	30	3/4	3/4	4/4	2	1	1/16		1/16	1	-1	2	50		751
32	30	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74		741
32	30	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	70		752
32	30	13/16	13/16	4/4	1	1	1/16		1/16	1		1	79		742
32	30	7/8	7/8	4/4	2	1	1/16		1/16	1		3	69		753
32	30	7/8	7/8	4/4	1	1	1/16		1/16	1		6	78		743
32	30	15/16	15/16	4/4	2	1	1/16		1/16	1		1	67		754
32	30	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76		744
33	31	0	0	4/4	2	1	1/4		1/4	1	1	2	50		776
33	31	0	0	4/4	1	1	1/16		1/16	1		6	78		755
33	31	1/16	1/16	4/4	1	1	1/16		1/16	1		6	78		756
33	31	1/8	1/8	4/4	1	1	1/16		1/16	1		1	79		757
33	31	3/16	3/16	4/4	1	1	1/16		1/16	1		3	81		758
33	31	1/4	1/4	4/4	2	1	1/16		1/16	1	-1	2	50		777
33	31	1/4	1/4	4/4	1	1	1/16		1/16	1		2	74		759
33	31	5/16	5/16	4/4	2	1	1/16		1/16	1		-2	70		778
33	31	5/16	5/16	4/4	1	1	1/16		1/16	1		1	79		760
33	31	3/8	3/8	4/4	2	1	1/16		1/16	1		3	69		779
33	31	3/8	3/8	4/4	1	1	1/16		1/16	1		6	78		761
33	31	7/16	7/16	4/4	2	1	1/16		1/16	1		1	67		780
33	31	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76		762
33	31	1/2	1/2	4/4	1	2	1/16		1/16	1		2	74		768
