mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
30	30	179/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		-1	77	F5	5	283
30	30	179/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	277
31	31	45	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	295
31	31	45	0.25	0	0	3/8	1	2	1/16		1/16	1		-2	70	Bb4	4	290
31	31	181/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1		1	79	G5	5	291
31	31	181/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	287
31	31	91/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	296
31	31	91/2	0.25	1/8	1/8	3/8	1	2	1/16		1/16	1		7	73	C#5	5	292
31	31	183/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		3	81	A5	5	293
31	31	46	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	297
31	31	46	0.25	1/4	1/4	3/8	1	2	1/16		1/16	1		-2	70	Bb4	4	294
31	31	46	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	D5	5	288
31	31	185/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	289
32	32	93/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		3	45	A2	2	310
32	32	93/2	0.125	0	0	3/8	1	1	1/32		1/32	1		3	69	A4	4	298
32	32	373/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		3	81	A5	5	299
32	32	187/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		1	79	G5	5	300
32	32	375/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		-1	77	F5	5	301
32	32	47	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		4	76	E5	5	302
32	32	377/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		2	74	D5	5	303
32	32	189/4	0.125	3/16	3/16	3/8	1	1	1/32		1/32	1		7	73	C#5	5	304
32	32	379/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		5	71	B4	4	305
32	32	95/2	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		3	69	A4	4	306
32	32	381/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		1	67	G4	4	307
32	32	191/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		-1	65	F4	4	308
32	32	383/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		4	64	E4	4	309
33	33	48	0.25	0	0	3/8	2	1	1/16		1/16	1		2	62	D4	4	314
33	33	48	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	65	F4	4	311
33	33	48	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	311
33	33	193/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	315
33	33	97/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57	A3	3	316
33	33	97/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		4	64	E4	4	312
33	33	97/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		7	73	C#5	5	312
33	33	195/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		3	45	A2	2	317
33	33	49	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		2	50	D3	3	318
33	33	49	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65	F4	4	313
33	33	49	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	313
33	33	197/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	38	D2	2	319
34	34	99/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	45	A2	2	330
34	34	99/2	0.125	0	0	3/8	1	1	1/32		1/32	1		4	76	E5	5	320
34	34	397/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		2	74	D5	5	321
34	34	199/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		7	73	C#5	5	322
34	34	399/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		5	71	B4	4	323
34	34	50	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	A2	2	331
34	34	50	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		3	69	A4	4	324
34	34	401/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		1	67	G4	4	325
34	34	201/4	0.125	3/16	3/16	3/8	1	1	1/32		1/32	1		-1	65	F4	4	326
34	34	403/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		4	64	E4	4	327
34	34	101/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	332
34	34	101/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	62	D4	4	328
34	34	203/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	61	C#4	4	329
35	35	51	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	339
35	35	51	0.25	0	0	3/8	1	1	1/16		1/16	1		-1	65	F4	4	333
35	35	205/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	334
35	35	103/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	G3	3	340
35	35	103/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	335
35	35	207/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	65	F4	4	336
35	35	52	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	341
35	35	52	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	64	E4	4	337
35	35	209/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	338
36	36	105/2	0.0	0	0	3/8	1	1	0	grace32	1/32	1		7	73	C#5	5	342
36	36	105/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		2	50	D3	3	344
36	36	105/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2		2	74	D5	5	343
37	37	54	1.0	0	0	3/8	2	1	1/4		1/4	1		2	50	D3	3	351
37	37	54	0.25	0	0	3/8	1	1	1/16		1/16	1		-1	65	F4	4	345
37	37	217/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	346
37	37	109/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	347
37	37	219/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	348
37	37	55	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52	E3	3	352
37	37	55	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		1	67	G4	4	349
37	37	221/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	350
38	38	111/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	359
38	38	111/2	0.25	0	0	3/8	1	1	1/16		1/16	1		-1	65	F4	4	353
38	38	223/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	354
38	38	56	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	G3	3	360
38	38	56	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	64	E4	4	355
38	38	225/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	356
38	38	113/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	43	G2	2	361
38	38	113/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	62	D4	4	357
38	38	227/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	358
39	39	57	1.0	0	0	3/8	2	1	1/4		1/4	1		0	48	C3	3	368
39	39	57	0.25	0	0	3/8	1	1	1/16		1/16	1		4	64	E4	4	362
39	39	229/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	363
39	39	115/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72	C5	5	364
39	39	231/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	365
39	39	58	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	48	C3	3	369
39	39	58	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	64	E4	4	366
39	39	233/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	367
40	40	117/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	376
40	40	117/2	0.25	0	0	3/8	1	1	1/16		1/16	1		2	62	D4	4	370
40	40	235/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	371
40	40	59	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	52	E3	3	377
40	40	59	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	60	C4	4	372
40	40	237/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	373
40	40	119/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	40	E2	2	378
40	40	119/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	59	B3	3	374
40	40	239/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		8	68	G#4	4	375
41	41	60	0.25	0	0	3/8	2	1	1/16		1/16	1		3	45	A2	2	382
41	41	60	0.5	0	0	3/8	1	1	1/8		1/8	1		3	69	A4	4	379
41	41	241/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		0	48	C3	3	383
41	41	121/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	52	E3	3	384
41	41	121/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		4	64	E4	4	380
41	41	243/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	385
41	41	61	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	60	C4	4	386
41	41	61	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	A4	4	381
41	41	61	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	381
41	41	245/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	387
42	42	123/2	0.5	0	0	3/8	2	1	1/8		1/8	1		4	40	E2	2	394
42	42	123/2	0.25	0	0	3/8	1	1	1/16		1/16	1		5	71	B4	4	388
42	42	247/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	389
42	42	62	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	40	E2	2	395
42	42	62	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		8	68	G#4	4	390
42	42	249/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	391
42	42	125/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	40	E2	2	396
42	42	125/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	392
42	42	251/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	393
43	43	63	0.5	0	0	3/8	2	1	1/8		1/8	1		4	40	E2	2	403
43	43	63	0.25	0	0	3/8	1	1	1/16		1/16	1		-1	65	F4	4	397
43	43	253/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	398
43	43	127/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	40	E2	2	404
43	43	127/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	64	E4	4	399
43	43	255/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	400
43	43	255/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	400
43	43	64	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	40	E2	2	405
43	43	64	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	62	D4	4	401
43	43	257/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		8	68	G#4	4	402
43	43	257/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	402
44	44	129/2	0.0	0	0	3/8	1	1	0	appoggiatura	1/32	1		5	71	B4	4	406
44	44	129/2	0.0	0	0	3/8	1	2	0	grace16	1/32	1		8	68	G#4	4	408
44	44	129/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		3	45	A2	2	410
44	44	129/2	1.5	0	0	3/8	1	2	3/8		1/4	3/2		3	69	A4	4	409
44	44	129/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2		0	72	C5	5	407
45	45	66	0.25	0	0	3/8	2	1	1/16		1/16	1		3	69	A4	4	414
45	45	66	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	411
45	45	265/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	415
45	45	133/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	64	E4	4	416
45	45	133/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	B4	4	412
45	45	267/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	417
45	45	67	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57	A3	3	418
45	45	67	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	A4	4	413
45	45	269/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	45	A2	2	419
46	46	135/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		4	40	E2	2	432
46	46	135/2	0.125	0	0	3/8	1	1	1/32		1/32	1		5	71	B4	4	420
46	46	541/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		4	76	E5	5	421
46	46	271/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		2	74	D5	5	422
46	46	543/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		0	72	C5	5	423
46	46	68	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		5	71	B4	4	424
46	46	545/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		3	69	A4	4	425
46	46	273/4	0.125	3/16	3/16	3/8	1	1	1/32		1/32	1		8	68	G#4	4	426
46	46	547/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		6	66	F#4	4	427
46	46	137/2	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		4	64	E4	4	428
46	46	549/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		2	74	D5	5	429
46	46	275/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		0	72	C5	5	430
46	46	551/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		5	71	B4	4	431
47	47	69	0.25	0	0	3/8	2	1	1/16		1/16	1		3	69	A4	4	436
47	47	69	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	433
47	47	277/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	437
47	47	139/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	64	E4	4	438
47	47	139/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	B4	4	434
47	47	279/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	439
47	47	70	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57	A3	3	440
47	47	70	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	A4	4	435
47	47	281/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	45	A2	2	441
48	48	141/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		4	40	E2	2	454
48	48	141/2	0.125	0	0	3/8	1	1	1/32		1/32	1		5	71	B4	4	442
48	48	565/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		4	76	E5	5	443
48	48	283/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		2	74	D5	5	444
48	48	567/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		0	72	C5	5	445
48	48	71	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		5	71	B4	4	446
48	48	569/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		3	69	A4	4	447
48	48	285/4	0.125	3/16	3/16	3/8	1	1	1/32		1/32	1		8	68	G#4	4	448
48	48	571/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		6	66	F#4	4	449
48	48	143/2	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		4	64	E4	4	450
48	48	573/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		2	74	D5	5	451
48	48	287/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		0	72	C5	5	452
48	48	575/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		5	71	B4	4	453
49	49	72	0.25	0	0	3/8	1	2	1/16		1/16	1		3	57	A3	3	458
49	49	72	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	455
49	49	289/4	0.5	1/16	1/16	3/8	1	2	1/8		1/8	1		3	69	A4	4	459
49	49	145/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	456
49	49	291/4	0.5	3/16	3/16	3/8	1	2	1/8		1/8	1		1	67	G4	4	460
49	49	73	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	A4	4	457
49	49	293/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		6	66	F#4	4	461
50	50	147/2	0.25	0	0	3/8	2	1	1/16		1/16	1		1	67	G4	4	465
50	50	147/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	462
50	50	295/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	466
50	50	74	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	62	D4	4	467
50	50	74	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69	A4	4	463
50	50	297/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	468
50	50	149/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		1	55	G3	3	469
50	50	149/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	464
50	50	299/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	43	G2	2	470
51	51	75	1.5	0	0	3/8	2	1	3/8		1/4	3/2		2	38	D2	2	483
51	51	75	0.125	0	0	3/8	1	1	1/32		1/32	1		3	69	A4	4	471
51	51	601/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		2	74	D5	5	472
51	51	301/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		0	72	C5	5	473
51	51	603/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	474
51	51	151/2	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		3	69	A4	4	475
51	51	605/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		1	67	G4	4	476
51	51	303/4	0.125	3/16	3/16	3/8	1	1	1/32		1/32	1		6	66	F#4	4	477
51	51	607/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		4	64	E4	4	478
51	51	76	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		2	62	D4	4	479
51	51	609/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		0	72	C5	5	480
51	51	305/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	481
51	51	611/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		3	69	A4	4	482
52	52	153/2	0.25	0	0	3/8	2	1	1/16		1/16	1		1	67	G4	4	487
52	52	153/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	484
52	52	307/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	488
52	52	77	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	62	D4	4	489
52	52	77	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69	A4	4	485
52	52	309/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	490
52	52	155/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		1	55	G3	3	491
52	52	155/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	486
52	52	311/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	43	G2	2	492
53	53	78	1.5	0	0	3/8	2	1	3/8		1/4	3/2		2	38	D2	2	505
53	53	78	0.125	0	0	3/8	1	1	1/32		1/32	1		3	69	A4	4	493
53	53	625/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		2	74	D5	5	494
53	53	313/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		0	72	C5	5	495
53	53	627/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	496
53	53	157/2	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		3	69	A4	4	497
53	53	629/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		1	67	G4	4	498
53	53	315/4	0.125	3/16	3/16	3/8	1	1	1/32		1/32	1		6	66	F#4	4	499
53	53	631/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		4	64	E4	4	500
53	53	79	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		2	62	D4	4	501
53	53	633/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		0	72	C5	5	502
53	53	317/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	503
53	53	635/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		3	69	A4	4	504
54	54	159/2	0.25	0	0	3/8	1	2	1/16		1/16	1		1	55	G3	3	509
54	54	159/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	506
54	54	319/4	0.5	1/16	1/16	3/8	1	2	1/8		1/8	1		1	67	G4	4	510
54	54	80	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69	A4	4	507
54	54	321/4	0.5	3/16	3/16	3/8	1	2	1/8		1/8	1		-1	65	F4	4	511
54	54	161/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	508
54	54	323/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		4	64	E4	4	512
55	55	81	0.25	0	0	3/8	2	1	1/16		1/16	1		-1	65	F4	4	516
55	55	81	0.5	0	0	3/8	1	1	1/8		1/8	1		3	69	A4	4	513
55	55	325/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	53	F3	3	517
55	55	163/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		0	60	C4	4	518
55	55	163/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	514
55	55	327/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		0	48	C3	3	519
55	55	82	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	53	F3	3	520
55	55	82	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65	F4	4	515
55	55	329/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	41	F2	2	521
56	56	165/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		0	36	C2	2	534
56	56	165/2	0.125	0	0	3/8	1	1	1/32		1/32	1		1	67	G4	4	522
56	56	661/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		0	72	C5	5	523
56	56	331/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	524
56	56	663/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		3	69	A4	4	525
56	56	83	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		1	67	G4	4	526
56	56	665/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		-1	65	F4	4	527
56	56	333/4	0.125	3/16	3/16	3/8	1	1	1/32		1/32	1		4	64	E4	4	528
56	56	667/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		2	62	D4	4	529
56	56	167/2	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		0	60	C4	4	530
56	56	669/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	531
56	56	335/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		3	69	A4	4	532
56	56	671/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		1	67	G4	4	533
57	57	84	0.25	0	0	3/8	2	1	1/16		1/16	1		-1	65	F4	4	538
57	57	84	0.5	0	0	3/8	1	1	1/8		1/8	1		3	69	A4	4	535
57	57	337/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	53	F3	3	539
57	57	169/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		0	60	C4	4	540
57	57	169/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	536
57	57	339/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		0	48	C3	3	541
57	57	85	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	53	F3	3	542
57	57	85	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65	F4	4	537
57	57	341/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	41	F2	2	543
58	58	171/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		0	36	C2	2	556
58	58	171/2	0.125	0	0	3/8	1	1	1/32		1/32	1		1	67	G4	4	544
58	58	685/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		0	72	C5	5	545
58	58	343/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	546
58	58	687/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		3	69	A4	4	547
58	58	86	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		1	67	G4	4	548
58	58	689/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		-1	65	F4	4	549
58	58	345/4	0.125	3/16	3/16	3/8	1	1	1/32		1/32	1		4	64	E4	4	550
58	58	691/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		2	62	D4	4	551
58	58	173/2	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		0	60	C4	4	552
58	58	693/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	553
58	58	347/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		3	69	A4	4	554
58	58	695/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		1	67	G4	4	555
59	59	87	0.25	0	0	3/8	1	2	1/16		1/16	1		-1	53	F3	3	560
59	59	87	0.5	0	0	3/8	1	1	1/8		1/8	1		3	69	A4	4	557
59	59	349/4	0.5	1/16	1/16	3/8	1	2	1/8		1/8	1		-1	65	F4	4	561
59	59	175/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	558
59	59	351/4	0.5	3/16	3/16	3/8	1	2	1/8		1/8	1		4	64	E4	4	562
59	59	88	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65	F4	4	559
59	59	353/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1	1	2	62	D4	4	563
60	60	177/2	0.25	0	0	3/8	1	2	1/16		1/16	1	-1	2	62	D4	4	567
60	60	177/2	0.5	0	0	3/8	1	1	1/8		1/8	1		4	64	E4	4	564
60	60	355/4	0.5	1/16	1/16	3/8	1	2	1/8		1/8	1		7	61	C#4	4	568
60	60	89	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	65	F4	4	565
