mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
14	14	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	82	98
14	14	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	101
14	14	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	99
15	15	0	0	3/4	2	2	1/4	1/4	1		3	45	113
15	15	0	0	3/4	2	1	1/4	1/4	1		7	49	112
15	15	0	0	3/4	2	1	1/4	1/4	1		4	52	112
15	15	0	0	3/4	1	1	1/12	1/8	2/3		1	79	103
15	15	1/12	1/12	3/4	1	1	1/12	1/8	2/3		6	78	104
15	15	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	76	105
15	15	1/4	1/4	3/4	1	1	1/12	1/8	2/3		4	76	106
15	15	1/3	1/3	3/4	1	1	1/12	1/8	2/3		2	74	107
15	15	5/12	5/12	3/4	1	1	1/12	1/8	2/3		7	73	108
15	15	1/2	1/2	3/4	1	1	1/12	1/8	2/3		7	73	109
15	15	7/12	7/12	3/4	1	1	1/12	1/8	2/3		5	71	110
15	15	2/3	2/3	3/4	1	1	1/12	1/8	2/3		3	69	111
16	16	0	0	3/4	1	1	1/12	1/8	2/3		1	67	114
16	16	1/12	1/12	3/4	1	1	1/12	1/8	2/3		6	66	115
16	16	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	64	116
16	16	1/4	1/4	3/4	1	1	1/12	1/8	2/3		4	64	117
16	16	1/3	1/3	3/4	1	1	1/12	1/8	2/3		2	62	118
16	16	5/12	5/12	3/4	1	1	1/12	1/8	2/3		7	61	119
16	16	1/2	1/2	3/4	1	1	1/12	1/8	2/3		7	61	120
16	16	7/12	7/12	3/4	1	1	1/12	1/8	2/3		5	59	121
16	16	2/3	2/3	3/4	1	1	1/12	1/8	2/3		3	57	122
17	17	0	0	3/4	2	1	1/12	1/8	2/3		1	55	123
17	17	1/12	1/12	3/4	2	1	1/12	1/8	2/3		6	54	124
17	17	1/6	1/6	3/4	2	1	1/12	1/8	2/3		4	52	125
17	17	1/4	1/4	3/4	2	1	1/12	1/8	2/3		4	52	126
17	17	1/3	1/3	3/4	2	1	1/12	1/8	2/3		2	50	127
17	17	5/12	5/12	3/4	2	1	1/12	1/8	2/3		7	49	128
17	17	1/2	1/2	3/4	2	1	1/12	1/8	2/3		7	49	129
17	17	7/12	7/12	3/4	2	1	1/12	1/8	2/3		5	47	130
17	17	2/3	2/3	3/4	2	1	1/12	1/8	2/3		3	45	131
18	18	0	0	3/4	2	1	1/4	1/4	1		3	45	138
18	18	0	0	3/4	2	1	1/4	1/4	1		7	49	138
18	18	0	0	3/4	2	1	1/4	1/4	1		4	52	138
18	18	0	0	3/4	2	1	1/4	1/4	1		3	57	138
18	18	0	0	3/4	1	1	3/8	1/4	3/2		1	79	132
18	18	1/4	1/4	3/4	2	1	1/4	1/4	1		7	49	139
18	18	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	139
18	18	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	139
18	18	3/8	3/8	3/4	1	1	1/16	1/16	1		6	78	133
18	18	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	134
18	18	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	140
18	18	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	140
18	18	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	140
18	18	1/2	1/2	3/4	1	1	1/12	1/8	2/3		6	78	135
18	18	7/12	7/12	3/4	1	1	1/12	1/8	2/3		4	76	136
18	18	2/3	2/3	3/4	1	1	1/12	1/8	2/3		2	74	137
19	19	0	0	3/4	2	1	1/4	1/4	1		1	43	145
19	19	0	0	3/4	2	1	1/4	1/4	1		2	50	145
19	19	0	0	3/4	2	1	1/4	1/4	1		1	55	145
19	19	0	0	3/4	1	1	1/8	1/8	1		5	83	141
19	19	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	142
19	19	1/4	1/4	3/4	2	1	1/4	1/4	1		3	45	146
19	19	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	146
19	19	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	146
19	19	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	143
19	19	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	143
19	19	1/4	1/4	3/4	1	1	1/4	1/4	1		6	78	143
19	19	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	147
19	19	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	147
19	19	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	147
19	19	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	144
19	19	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	144
19	19	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	144
20	20	0	0	3/4	2	1	3/4	1/2	3/2		2	38	149
20	20	0	0	3/4	2	1	3/4	1/2	3/2		2	50	149
20	20	0	0	3/4	1	1	3/4	1/2	3/2		6	66	148
20	20	0	0	3/4	1	1	3/4	1/2	3/2		3	69	148
20	20	0	0	3/4	1	1	3/4	1/2	3/2		2	74	148
21	21	0	0	3/4	2	1	1/2	1/2	1		2	50	154
21	21	0	0	3/4	2	1	1/2	1/2	1		6	54	154
21	21	0	0	3/4	2	1	1/2	1/2	1		3	57	154
21	21	0	0	3/4	1	1	1/4	1/4	1		2	74	150
21	21	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	76	151
21	21	1/2	1/2	3/4	2	1	1/4	1/4	1		7	49	155
21	21	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	155
21	21	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	155
21	21	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	152
21	21	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	153
22	22	0	0	3/4	2	1	1/2	1/2	1		2	50	160
22	22	0	0	3/4	2	1	1/2	1/2	1		6	54	160
22	22	0	0	3/4	2	1	1/2	1/2	1		3	57	160
22	22	0	0	3/4	1	1	1/12	1/8	2/3		6	78	156
22	22	1/12	1/12	3/4	1	1	1/12	1/8	2/3		1	79	157
22	22	1/6	1/6	3/4	1	1	1/12	1/8	2/3		3	81	158
22	22	1/4	1/4	3/4	1	1	1/2	1/2	1		0	72	159
22	22	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	161
22	22	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	161
22	22	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	161
23	23	0	0	3/4	2	1	1/2	1/2	1		1	55	166
23	23	0	0	3/4	2	1	1/2	1/2	1		5	59	166
23	23	0	0	3/4	2	1	1/2	1/2	1		2	62	166
23	23	0	0	3/4	1	1	1/12	1/8	2/3		5	71	162
23	23	1/12	1/12	3/4	1	1	1/12	1/8	2/3		0	72	163
23	23	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	74	164
23	23	1/4	1/4	3/4	1	1	1/2	1/2	1		-1	65	165
23	23	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	167
23	23	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	167
24	24	0	0	3/4	2	1	1/4	1/4	1		0	48	173
24	24	0	0	3/4	1	1	1/12	1/8	2/3		4	64	168
24	24	1/12	1/12	3/4	1	1	1/12	1/8	2/3		6	66	169
24	24	1/6	1/6	3/4	1	1	1/12	1/8	2/3		1	67	170
24	24	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	174
24	24	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	171
24	24	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	175
24	24	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	175
24	24	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	172
25	25	0	0	3/4	1	1	1/12	1/8	2/3		6	66	176
25	25	1/12	1/12	3/4	1	1	1/12	1/8	2/3		1	67	177
25	25	1/6	1/6	3/4	1	1	1/12	1/8	2/3		3	69	178
25	25	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	181
25	25	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	181
25	25	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	179
25	25	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	182
25	25	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	182
25	25	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	180
26	26	0	0	3/4	1	1	1/12	1/8	2/3		1	79	183
26	26	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	81	184
26	26	1/6	1/6	3/4	1	1	1/12	1/8	2/3		5	83	185
26	26	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	188
26	26	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	188
26	26	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	188
26	26	1/4	1/4	3/4	1	1	1/4	1/4	1		7	73	186
26	26	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	189
26	26	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	189
26	26	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	189
26	26	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	187
27	27	0	0	3/4	1	1	1/12	1/8	2/3		1	67	190
27	27	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	69	191
27	27	1/6	1/6	3/4	1	1	1/12	1/8	2/3		5	71	192
27	27	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	195
27	27	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	195
27	27	1/4	1/4	3/4	1	1	1/4	1/4	1		7	61	193
27	27	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	196
27	27	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	196
27	27	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	194
28	28	0	0	3/4	2	1	1/2	1/2	1		4	52	206
28	28	0	0	3/4	2	1	1/2	1/2	1		1	55	206
28	28	0	0	3/4	1	1	1/12	1/8	2/3		0	60	197
28	28	1/12	1/12	3/4	1	1	1/12	1/8	2/3		2	62	198
28	28	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	64	199
28	28	1/4	1/4	3/4	1	1	1/12	1/8	2/3		6	66	200
28	28	1/3	1/3	3/4	1	1	1/12	1/8	2/3		1	67	201
28	28	5/12	5/12	3/4	1	1	1/12	1/8	2/3		3	69	202
28	28	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	207
28	28	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	207
28	28	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	207
28	28	1/2	1/2	3/4	1	1	1/12	1/8	2/3		3	69	203
28	28	7/12	7/12	3/4	1	1	1/12	1/8	2/3		5	71	204
28	28	2/3	2/3	3/4	1	1	1/12	1/8	2/3		0	72	205
29	29	0	0	3/4	2	1	1/4	1/4	1		2	50	217
29	29	0	0	3/4	2	1	1/4	1/4	1		1	55	217
29	29	0	0	3/4	2	1	1/4	1/4	1		3	57	217
29	29	0	0	3/4	2	1	1/4	1/4	1		0	60	217
29	29	0	0	3/4	1	1	1/12	1/8	2/3		0	72	208
29	29	1/12	1/12	3/4	1	1	1/12	1/8	2/3		2	74	209
29	29	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	76	210
29	29	1/4	1/4	3/4	1	1	1/12	1/8	2/3		6	78	211
29	29	1/3	1/3	3/4	1	1	1/12	1/8	2/3		1	79	212
29	29	5/12	5/12	3/4	1	1	1/12	1/8	2/3		3	81	213
29	29	1/2	1/2	3/4	1	1	1/12	1/8	2/3		3	81	214
29	29	7/12	7/12	3/4	1	1	1/12	1/8	2/3		5	83	215
29	29	2/3	2/3	3/4	1	1	1/12	1/8	2/3		0	84	216
30	30	0	0	3/4	2	1	1/4	1/4	1		2	50	224
30	30	0	0	3/4	2	1	1/4	1/4	1		1	55	224
30	30	0	0	3/4	2	1	1/4	1/4	1		3	57	224
30	30	0	0	3/4	2	1	1/4	1/4	1		0	60	224
30	30	0	0	3/4	1	1	3/8	1/4	3/2		0	84	218
30	30	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	225
30	30	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	225
30	30	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	225
30	30	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	225
30	30	3/8	3/8	3/4	1	1	1/16	1/16	1		-2	82	219
30	30	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	220
30	30	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	226
30	30	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	226
30	30	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	226
30	30	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	226
30	30	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-2	82	221
30	30	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	81	222
30	30	2/3	2/3	3/4	1	1	1/12	1/8	2/3		1	79	223
31	31	0	0	3/4	2	1	1/4	1/4	1		2	50	236
31	31	0	0	3/4	2	1	1/4	1/4	1		1	55	236
31	31	0	0	3/4	2	1	1/4	1/4	1		3	57	236
31	31	0	0	3/4	2	1	1/4	1/4	1		0	60	236
31	31	0	0	3/4	1	1	1/12	1/8	2/3		6	78	227
31	31	1/12	1/12	3/4	1	1	1/12	1/8	2/3		1	79	228
31	31	1/6	1/6	3/4	1	1	1/12	1/8	2/3		3	81	229
31	31	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	237
31	31	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	237
31	31	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	237
31	31	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	237
31	31	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-3	75	230
31	31	1/3	1/3	3/4	1	1	1/12	1/8	2/3		2	74	231
31	31	5/12	5/12	3/4	1	1	1/12	1/8	2/3		0	72	232
31	31	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	238
31	31	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	238
31	31	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	238
31	31	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	238
31	31	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-2	70	233
31	31	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	69	234
31	31	2/3	2/3	3/4	1	1	1/12	1/8	2/3		1	67	235
32	32	0	0	3/4	2	2	1/2	1/2	1		2	50	247
32	32	0	0	3/4	2	1	1/4	1/4	1		1	55	244
32	32	0	0	3/4	2	1	1/4	1/4	1		3	57	244
32	32	0	0	3/4	2	1	1/4	1/4	1		0	60	244
32	32	0	0	3/4	1	1	1/12	1/8	2/3		6	66	239
32	32	1/12	1/12	3/4	1	1	1/12	1/8	2/3		1	67	240
32	32	1/6	1/6	3/4	1	1	1/12	1/8	2/3		3	69	241
32	32	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	245
32	32	1/4	1/4	3/4	1	1	1/4	1/4	1		-3	75	242
32	32	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	248
32	32	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	246
32	32	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	246
32	32	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	243
33	33	0	0	3/4	2	2	3/4	1/2	3/2		2	50	257
33	33	0	0	3/4	2	1	1/4	1/4	1		3	57	254
33	33	0	0	3/4	1	1	1/12	1/8	2/3		6	66	249
33	33	1/12	1/12	3/4	1	1	1/12	1/8	2/3		1	67	250
33	33	1/6	1/6	3/4	1	1	1/12	1/8	2/3		3	69	251
33	33	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63	255
33	33	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	252
33	33	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	256
33	33	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	253
34	34	0	0	3/4	2	2	3/4	1/2	3/2		2	50	265
34	34	0	0	3/4	1	1	1/12	1/8	2/3		6	66	258
34	34	1/12	1/12	3/4	1	1	1/12	1/8	2/3		1	67	259
34	34	1/6	1/6	3/4	1	1	1/12	1/8	2/3		3	69	260
34	34	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	263
34	34	1/4	1/4	3/4	1	1	1/4	1/4	1		-3	75	261
34	34	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	264
34	34	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	262
35	35	0	0	3/4	2	2	3/4	1/2	3/2		1	43	273
35	35	0	0	3/4	1	1	1/12	1/8	2/3		5	71	266
35	35	1/12	1/12	3/4	1	1	1/12	1/8	2/3		0	72	267
35	35	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	74	268
35	35	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	271
35	35	1/4	1/4	3/4	1	1	1/4	1/4	1		-4	80	269
35	35	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	272
35	35	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79	270
36	36	0	0	3/4	2	2	3/4	1/2	3/2		1	43	281
36	36	0	0	3/4	1	1	1/12	1/8	2/3		5	71	274
36	36	1/12	1/12	3/4	1	1	1/12	1/8	2/3		0	72	275
36	36	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	74	276
36	36	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	279
36	36	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	77	277
36	36	1/2	1/2	3/4	2	1	1/4	1/4	1		0	48	280
36	36	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	75	278
37	37	0	0	3/4	2	2	3/4	1/2	3/2		3	45	289
37	37	0	0	3/4	1	1	1/12	1/8	2/3		7	73	282
37	37	1/12	1/12	3/4	1	1	1/12	1/8	2/3		2	74	283
37	37	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	76	284
37	37	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	287
37	37	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	82	285
37	37	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	288
37	37	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	286
38	38	0	0	3/4	2	2	1/2	1/2	1		3	45	297
38	38	0	0	3/4	1	1	1/12	1/8	2/3		7	73	290
38	38	1/12	1/12	3/4	1	1	1/12	1/8	2/3		2	74	291
38	38	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	76	292
38	38	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	295
38	38	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79	293
38	38	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	298
38	38	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	296
