mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
39	39	58	58	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		6	66	F#4	4	264
39	39	233/4	233/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	265
40	40	117/2	117/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	33	A1	1	275
40	40	117/2	117/2	0.25	0	0	3/8	1	1	1/16		1/16	1		4	76	E5	5	269
40	40	235/4	235/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	270
40	40	59	59	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	A2	2	276
40	40	59	59	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	271
40	40	237/4	237/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	272
40	40	119/2	119/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	277
40	40	119/2	119/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		1	67	G4	4	273
40	40	239/4	239/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	274
41	41	60	60	0.5	0	0	3/8	2	1	1/8		1/8	1		2	38	D2	2	284
41	41	60	60	0.25	0	0	3/8	1	1	1/16		1/16	1		2	74	D5	5	278
41	41	241/4	241/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	279
41	41	121/2	121/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	D3	3	285
41	41	121/2	121/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	66	F#4	4	280
41	41	243/4	243/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	281
41	41	61	61	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	286
41	41	61	61	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		6	66	F#4	4	282
41	41	245/4	245/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	283
42	42	123/2	123/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	33	A1	1	293
42	42	123/2	123/2	0.25	0	0	3/8	1	1	1/16		1/16	1		4	76	E5	5	287
42	42	247/4	247/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	288
42	42	62	62	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	A2	2	294
42	42	62	62	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	289
42	42	249/4	249/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	290
42	42	125/2	125/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	295
42	42	125/2	125/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		1	67	G4	4	291
42	42	251/4	251/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	292
43	43	63	63	0.5	0	0	3/8	2	1	1/8		1/8	1		2	38	D2	2	302
43	43	63	63	0.25	0	0	3/8	1	1	1/16		1/16	1		2	74	D5	5	296
43	43	253/4	253/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	297
43	43	127/2	127/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	D3	3	303
43	43	127/2	127/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	66	F#4	4	298
43	43	255/4	255/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	299
43	43	64	64	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	304
43	43	64	64	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		6	66	F#4	4	300
43	43	257/4	257/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	301
44	44	129/2	129/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	33	A1	1	311
44	44	129/2	129/2	0.25	0	0	3/8	1	1	1/16		1/16	1		4	76	E5	5	305
44	44	259/4	259/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	306
44	44	65	65	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	A2	2	312
44	44	65	65	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	307
44	44	261/4	261/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	308
44	44	131/2	131/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	313
44	44	131/2	131/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		1	67	G4	4	309
44	44	263/4	263/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	310
45	45	66	66	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	321
45	45	66	66	0.25	0	0	3/8	1	2	1/16		1/16	1		6	66	F#4	4	315
45	45	66	66	1.5	0	0	3/8	1	1	3/8		1/4	3/2		2	74	D5	5	314
45	45	265/4	265/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1		4	64	E4	4	316
45	45	133/2	133/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	52	E3	3	322
45	45	133/2	133/2	0.25	1/8	1/8	3/8	1	2	1/16		1/16	1		6	66	F#4	4	317
45	45	267/4	267/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		1	67	G4	4	318
45	45	67	67	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	54	F#3	3	323
45	45	67	67	0.25	1/4	1/4	3/8	1	2	1/16		1/16	1		3	69	A4	4	319
45	45	269/4	269/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		1	67	G4	4	320
46	46	135/2	135/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	330
46	46	135/2	135/2	0.25	0	0	3/8	1	1	1/16		1/16	1		3	69	A4	4	324
46	46	271/4	271/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	325
46	46	68	68	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	331
46	46	68	68	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	326
46	46	273/4	273/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	327
46	46	137/2	137/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45	A2	2	332
46	46	137/2	137/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		6	66	F#4	4	328
46	46	275/4	275/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	329
47	47	69	69	0.5	0	0	3/8	2	1	1/8		1/8	1		2	38	D2	2	339
47	47	69	69	0.25	0	0	3/8	1	1	1/16		1/16	1		6	78	F#5	5	333
47	47	277/4	277/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	334
47	47	139/2	139/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	D3	3	340
47	47	139/2	139/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	335
47	47	279/4	279/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	336
47	47	70	70	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	341
47	47	70	70	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	81	A5	5	337
47	47	281/4	281/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	338
48	48	141/2	141/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	33	A1	1	348
48	48	141/2	141/2	0.25	0	0	3/8	1	1	1/16		1/16	1		1	79	G5	5	342
48	48	283/4	283/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	343
48	48	71	71	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	A2	2	349
48	48	71	71	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	344
48	48	285/4	285/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	345
48	48	143/2	143/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	350
48	48	143/2	143/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79	G5	5	346
48	48	287/4	287/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	347
49	49	72	72	0.5	0	0	3/8	2	1	1/8		1/8	1		2	38	D2	2	357
49	49	72	72	0.25	0	0	3/8	1	1	1/16		1/16	1		6	78	F#5	5	351
49	49	289/4	289/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	352
49	49	145/2	145/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	D3	3	358
49	49	145/2	145/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	353
49	49	291/4	291/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	354
49	49	73	73	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	359
49	49	73	73	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	81	A5	5	355
49	49	293/4	293/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	356
50	50	147/2	147/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	33	A1	1	366
50	50	147/2	147/2	0.25	0	0	3/8	1	1	1/16		1/16	1		1	79	G5	5	360
50	50	295/4	295/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	361
50	50	74	74	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	A2	2	367
50	50	74	74	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	362
50	50	297/4	297/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	363
50	50	149/2	149/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	368
50	50	149/2	149/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79	G5	5	364
50	50	299/4	299/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	365
51	51	75	75	0.5	0	0	3/8	2	1	1/8		1/8	1		2	38	D2	2	375
51	51	75	75	0.25	0	0	3/8	1	1	1/16		1/16	1		6	78	F#5	5	369
51	51	301/4	301/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	370
51	51	151/2	151/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	D3	3	376
51	51	151/2	151/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	371
51	51	303/4	303/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	372
51	51	76	76	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	377
51	51	76	76	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	81	A5	5	373
51	51	305/4	305/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	374
52	52	153/2	153/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	33	A1	1	384
52	52	153/2	153/2	0.25	0	0	3/8	1	1	1/16		1/16	1		1	79	G5	5	378
52	52	307/4	307/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	379
52	52	77	77	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	A2	2	385
52	52	77	77	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	380
52	52	309/4	309/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	381
52	52	155/2	155/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	386
52	52	155/2	155/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79	G5	5	382
52	52	311/4	311/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	383
53	53	78	78	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	393
53	53	78	78	0.25	0	0	3/8	1	1	1/16		1/16	1		6	78	F#5	5	387
53	53	313/4	313/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	388
53	53	157/2	157/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	52	E3	3	394
53	53	157/2	157/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78	F#5	5	389
53	53	315/4	315/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	390
53	53	79	79	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	54	F#3	3	395
53	53	79	79	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	81	A5	5	391
53	53	317/4	317/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	392
54	54	159/2	159/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	402
54	54	159/2	159/2	0.25	0	0	3/8	1	1	1/16		1/16	1		3	81	A5	5	396
54	54	319/4	319/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		5	83	B5	5	397
54	54	80	80	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	403
54	54	80	80	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	81	A5	5	398
54	54	321/4	321/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	399
54	54	161/2	161/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45	A2	2	404
54	54	161/2	161/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		6	78	F#5	5	400
54	54	323/4	323/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	401
55	55	81	81	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	411
55	55	81	81	0.25	0	0	3/8	1	1	1/16		1/16	1		2	74	D5	5	405
55	55	325/4	325/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	406
55	55	163/2	163/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	52	E3	3	412
55	55	163/2	163/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78	F#5	5	407
55	55	327/4	327/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	408
55	55	82	82	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	54	F#3	3	413
55	55	82	82	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	D5	5	409
55	55	329/4	329/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	410
56	56	165/2	165/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	420
56	56	165/2	165/2	0.25	0	0	3/8	1	1	1/16		1/16	1		5	71	B4	4	414
56	56	331/4	331/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	415
56	56	83	83	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	421
56	56	83	83	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78	F#5	5	416
56	56	333/4	333/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	417
56	56	167/2	167/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45	A2	2	422
56	56	167/2	167/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	D5	5	418
56	56	335/4	335/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	419
57	57	84	84	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	429
57	57	84	84	0.25	0	0	3/8	1	1	1/16		1/16	1		2	74	D5	5	423
57	57	337/4	337/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	424
57	57	169/2	169/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	52	E3	3	430
57	57	169/2	169/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	66	F#4	4	425
57	57	339/4	339/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	426
57	57	85	85	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	54	F#3	3	431
57	57	85	85	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	62	D4	4	427
57	57	341/4	341/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	61	C#4	4	428
58	58	171/2	171/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	438
58	58	171/2	171/2	0.25	0	0	3/8	1	1	1/16		1/16	1		5	59	B3	3	432
58	58	343/4	343/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	433
58	58	86	86	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	439
58	58	86	86	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	66	F#4	4	434
58	58	345/4	345/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	435
58	58	173/2	173/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45	A2	2	440
58	58	173/2	173/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	62	D4	4	436
58	58	347/4	347/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	61	C#4	4	437
59	59	87	87	1.5	0	0	3/8	2	1	3/8		1/4	3/2		2	38	D2	2	442
59	59	87	87	1.5	0	0	3/8	1	1	3/8		1/4	3/2		2	62	D4	4	441
60	60	177/2	177/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		2	62	D4	4	446
60	60	177/2	177/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	443
60	60	89	89	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69	A4	4	444
60	60	179/2	179/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	66	F#4	4	445
61	61	90	90	1.5	0	0	3/8	2	1	3/8		1/4	3/2		2	62	D4	4	450
61	61	90	90	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	447
61	61	181/2	181/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	B4	4	448
61	61	91	91	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	449
62	62	183/2	183/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		2	62	D4	4	455
62	62	183/2	183/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	451
62	62	92	92	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69	A4	4	452
62	62	185/2	185/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		6	66	F#4	4	453
62	62	371/4	371/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	454
63	63	93	93	1.5	0	0	3/8	2	1	3/8		1/4	3/2		0	60	C4	4	459
63	63	93	93	0.5	0	0	3/8	1	1	1/8		1/8	1		9	75	D#5	5	456
63	63	187/2	187/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69	A4	4	457
63	63	94	94	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	458
64	64	189/2	189/2	0.5	0	0	3/8	2	1	1/8		1/8	1		5	59	B3	3	466
64	64	189/2	189/2	0.25	0	0	3/8	1	1	1/16		1/16	1		6	78	F#5	5	460
64	64	379/4	379/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	461
64	64	95	95	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	47	B2	2	467
64	64	95	95	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71	B4	4	462
64	64	381/4	381/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	463
64	64	191/2	191/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		9	63	D#4	4	468
64	64	191/2	191/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		1	67	G4	4	464
64	64	383/4	383/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		6	66	F#4	4	465
65	65	96	96	0.5	0	0	3/8	2	1	1/8		1/8	1		4	64	E4	4	475
65	65	96	96	0.25	0	0	3/8	1	1	1/16		1/16	1		5	83	B5	5	469
65	65	385/4	385/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	470
65	65	193/2	193/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	G3	3	476
65	65	193/2	193/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78	F#5	5	471
65	65	387/4	387/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	472
65	65	97	97	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	477
65	65	97	97	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		9	75	D#5	5	473
65	65	389/4	389/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	474
66	66	195/2	195/2	0.5	0	0	3/8	2	1	1/8		1/8	1		5	59	B3	3	484
66	66	195/2	195/2	0.25	0	0	3/8	1	1	1/16		1/16	1		6	78	F#5	5	478
66	66	391/4	391/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	479
66	66	98	98	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	47	B2	2	485
66	66	98	98	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71	B4	4	480
66	66	393/4	393/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	481
66	66	197/2	197/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		9	63	D#4	4	486
66	66	197/2	197/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		1	67	G4	4	482
66	66	395/4	395/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		6	66	F#4	4	483
67	67	99	99	0.5	0	0	3/8	2	1	1/8		1/8	1		4	64	E4	4	493
67	67	99	99	0.25	0	0	3/8	1	1	1/16		1/16	1		5	83	B5	5	487
67	67	397/4	397/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	488
67	67	199/2	199/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	G3	3	494
67	67	199/2	199/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78	F#5	5	489
67	67	399/4	399/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	490
67	67	100	100	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	495
67	67	100	100	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		9	75	D#5	5	491
67	67	401/4	401/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	492
68	68	201/2	201/2	0.5	0	0	3/8	2	1	1/8		1/8	1		5	59	B3	3	502
68	68	201/2	201/2	0.25	0	0	3/8	1	1	1/16		1/16	1		6	78	F#5	5	496
68	68	403/4	403/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	497
68	68	101	101	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	47	B2	2	503
68	68	101	101	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71	B4	4	498
68	68	405/4	405/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	499
68	68	203/2	203/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		9	63	D#4	4	504
68	68	203/2	203/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		1	67	G4	4	500
68	68	407/4	407/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		6	66	F#4	4	501
69	69	102	102	0.5	0	0	3/8	2	1	1/8		1/8	1		4	64	E4	4	511
69	69	102	102	0.25	0	0	3/8	1	1	1/16		1/16	1		5	83	B5	5	505
69	69	409/4	409/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	506
69	69	205/2	205/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	52	E3	3	512
69	69	205/2	205/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		8	80	G#5	5	507
69	69	411/4	411/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	508
69	69	103	103	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		8	56	G#3	3	513
69	69	103	103	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	509
69	69	413/4	413/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	510
70	70	207/2	207/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	520
70	70	207/2	207/2	0.25	0	0	3/8	1	1	1/16		1/16	1		7	73	C#5	5	514
70	70	415/4	415/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	515
70	70	104	104	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	A2	2	521
70	70	104	104	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	516
70	70	417/4	417/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	517
70	70	209/2	209/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		7	61	C#4	4	522
70	70	209/2	209/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	65	F4	4	518
70	70	419/4	419/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	519
71	71	105	105	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	529
71	71	105	105	0.25	0	0	3/8	1	1	1/16		1/16	1		3	81	A5	5	523
71	71	421/4	421/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	524
71	71	211/2	211/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	F3	3	530
71	71	211/2	211/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76	E5	5	525
71	71	423/4	423/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	526
71	71	106	106	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55	G3	3	531
71	71	106	106	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		7	73	C#5	5	527
71	71	425/4	425/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	528
72	72	213/2	213/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	538
72	72	213/2	213/2	0.25	0	0	3/8	1	1	1/16		1/16	1		4	76	E5	5	532
72	72	427/4	427/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	533
72	72	107	107	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	A2	2	539
72	72	107	107	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	534
72	72	429/4	429/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	535
72	72	215/2	215/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		7	61	C#4	4	540
