mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
5	5	1/4	1/4	3/8	1	1	1/8	1/8	1		7	73	24
6	6	0	0	3/8	2	1	1/8	1/8	1		-1	53	29
6	6	0	0	3/8	2	1	1/8	1/8	1		2	62	29
6	6	0	0	3/8	1	1	1/8	1/8	1		2	74	26
6	6	1/8	1/8	3/8	2	1	1/8	1/8	1		-1	41	30
6	6	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69	27
6	6	1/4	1/4	3/8	2	1	1/8	1/8	1		1	43	31
6	6	1/4	1/4	3/8	1	1	1/8	1/8	1		1	67	28
7	7	0	0	3/8	2	1	1/4	1/4	1		3	45	36
7	7	0	0	3/8	1	1	1/16	1/16	1		-1	65	32
7	7	1/16	1/16	3/8	1	1	1/16	1/16	1		1	67	33
7	7	1/8	1/8	3/8	1	1	1/8	1/8	1		-1	65	34
7	7	1/4	1/4	3/8	2	1	1/8	1/8	1		3	45	37
7	7	1/4	1/4	3/8	1	1	1/8	1/8	1		4	64	35
8	8	0	0	3/8	2	1	3/8	1/4	3/2		2	38	39
8	8	0	0	3/8	1	1	3/8	1/4	3/2		2	62	38
9	9	0	0	3/8	2	1	3/8	1/4	3/2		2	50	45
9	9	0	0	3/8	2	1	3/8	1/4	3/2		3	57	45
9	9	0	0	3/8	2	1	3/8	1/4	3/2		2	62	45
9	9	0	0	3/8	1	1	1/32	1/32	1		3	69	40
9	9	1/32	1/32	3/8	1	1	1/32	1/32	1		-2	70	41
9	9	1/16	1/16	3/8	1	1	1/16	1/16	1		0	72	42
9	9	1/8	1/8	3/8	1	1	1/8	1/8	1		-2	70	43
9	9	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69	44
10	10	0	0	3/8	2	1	3/8	1/4	3/2		1	55	49
10	10	0	0	3/8	2	1	3/8	1/4	3/2		-2	58	49
10	10	0	0	3/8	2	1	3/8	1/4	3/2		2	62	49
10	10	0	0	3/8	1	1	1/8	1/8	1		-2	70	46
10	10	1/8	1/8	3/8	1	1	1/8	1/8	1		6	78	47
10	10	1/4	1/4	3/8	2	2	1/8	1/8	1		-1	53	50
10	10	1/4	1/4	3/8	1	1	1/8	1/8	1		1	79	48
11	11	0	0	3/8	2	2	1/4	1/4	1		4	52	57
11	11	0	0	3/8	2	1	3/8	1/4	3/2		1	55	56
11	11	0	0	3/8	2	1	3/8	1/4	3/2		0	60	56
11	11	0	0	3/8	1	1	1/32	1/32	1		1	67	51
11	11	1/32	1/32	3/8	1	1	1/32	1/32	1		3	69	52
11	11	1/16	1/16	3/8	1	1	1/16	1/16	1		-2	70	53
11	11	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69	54
11	11	1/4	1/4	3/8	2	2	1/8	1/8	1		0	48	58
11	11	1/4	1/4	3/8	1	1	1/8	1/8	1		1	67	55
12	12	0	0	3/8	2	1	1/8	1/8	1		-1	53	62
12	12	0	0	3/8	1	1	1/8	1/8	1		3	69	59
12	12	1/8	1/8	3/8	2	1	1/8	1/8	1		0	48	63
12	12	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76	60
12	12	1/4	1/4	3/8	2	1	1/8	1/8	1		-1	41	64
12	12	1/4	1/4	3/8	1	1	1/8	1/8	1		-1	77	61
13	13	0	0	3/8	2	1	3/8	1/4	3/2		-1	53	70
13	13	0	0	3/8	2	1	3/8	1/4	3/2		3	57	70
13	13	0	0	3/8	1	1	1/32	1/32	1		-1	65	65
13	13	1/32	1/32	3/8	1	1	1/32	1/32	1		1	67	66
13	13	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	67
13	13	1/8	1/8	3/8	1	1	1/8	1/8	1		1	67	68
13	13	1/4	1/4	3/8	1	1	1/8	1/8	1		-1	65	69
14	14	0	0	3/8	2	2	1/4	1/4	1		1	55	79
14	14	0	0	3/8	2	1	1/8	1/8	1		-2	58	76
14	14	0	0	3/8	1	1	1/32	1/32	1		4	76	71
14	14	1/32	1/32	3/8	1	1	1/32	1/32	1		-1	77	72
14	14	1/16	1/16	3/8	1	1	1/16	1/16	1		1	79	73
14	14	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62	77
14	14	1/8	1/8	3/8	1	1	1/8	1/8	1		-1	77	74
14	14	1/4	1/4	3/8	2	2	1/8	1/8	1		3	57	80
14	14	1/4	1/4	3/8	2	1	1/8	1/8	1		7	61	78
14	14	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76	75
15	15	0	0	3/8	2	1	1/4	1/4	1		-2	58	86
15	15	0	0	3/8	1	1	1/32	1/32	1		2	62	81
15	15	1/32	1/32	3/8	1	1	1/32	1/32	1		4	64	82
15	15	1/16	1/16	3/8	1	1	1/16	1/16	1		-1	65	83
15	15	1/8	1/8	3/8	1	1	1/8	1/8	1		4	64	84
15	15	1/4	1/4	3/8	2	1	1/8	1/8	1		-1	53	87
15	15	1/4	1/4	3/8	1	1	1/8	1/8	1		2	62	85
16	16	0	0	3/8	2	1	1/8	1/8	1		4	52	90
16	16	0	0	3/8	1	1	1/8	1/8	1		8	80	88
16	16	1/8	1/8	3/8	2	1	1/16	1/16	1		3	57	91
16	16	1/8	1/8	3/8	1	1	1/4	1/4	1		3	81	89
16	16	3/16	3/16	3/8	2	1	1/16	1/16	1		1	55	92
16	16	1/4	1/4	3/8	2	1	1/16	1/16	1		-1	53	93
16	16	5/16	5/16	3/8	2	1	1/16	1/16	1		4	52	94
17	17	0	0	3/8	2	1	3/8	1/4	3/2		-1	53	100
17	17	0	0	3/8	2	1	3/8	1/4	3/2		3	57	100
17	17	0	0	3/8	2	1	3/8	1/4	3/2		2	62	100
17	17	0	0	3/8	1	1	1/32	1/32	1		3	69	95
17	17	1/32	1/32	3/8	1	1	1/32	1/32	1		-2	70	96
17	17	1/16	1/16	3/8	1	1	1/16	1/16	1		0	72	97
17	17	1/8	1/8	3/8	1	1	1/8	1/8	1		-2	70	98
17	17	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69	99
18	18	0	0	3/8	2	1	3/8	1/4	3/2		1	55	104
18	18	0	0	3/8	2	1	3/8	1/4	3/2		-2	58	104
18	18	0	0	3/8	1	1	1/8	1/8	1		-2	70	101
18	18	1/8	1/8	3/8	1	1	1/8	1/8	1		7	61	102
18	18	1/4	1/4	3/8	1	1	1/8	1/8	1		2	62	103
19	19	0	0	3/8	2	1	3/8	1/4	3/2		3	57	110
19	19	0	0	3/8	2	1	3/8	1/4	3/2		7	61	110
19	19	0	0	3/8	1	1	1/32	1/32	1		7	73	105
19	19	1/32	1/32	3/8	1	1	1/32	1/32	1		2	74	106
19	19	1/16	1/16	3/8	1	1	1/16	1/16	1		4	76	107
19	19	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74	108
19	19	1/4	1/4	3/8	1	1	1/8	1/8	1		7	73	109
20	20	0	0	3/8	2	1	1/8	1/8	1		-2	58	114
20	20	0	0	3/8	1	1	1/8	1/8	1		-2	70	111
20	20	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57	115
20	20	1/8	1/8	3/8	1	1	1/8	1/8	1		7	61	112
20	20	1/4	1/4	3/8	2	1	1/8	1/8	1		-2	58	116
20	20	1/4	1/4	3/8	1	1	1/8	1/8	1		2	62	113
21	21	0	0	3/8	2	1	3/8	1/4	3/2		7	49	122
21	21	0	0	3/8	2	1	3/8	1/4	3/2		4	52	122
21	21	0	0	3/8	2	1	3/8	1/4	3/2		3	57	122
21	21	0	0	3/8	1	1	1/32	1/32	1		4	76	117
21	21	1/32	1/32	3/8	1	1	1/32	1/32	1		-1	77	118
21	21	1/16	1/16	3/8	1	1	1/16	1/16	1		1	79	119
21	21	1/8	1/8	3/8	1	1	1/8	1/8	1		-1	77	120
21	21	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76	121
22	22	0	0	3/8	2	1	1/8	1/8	1		2	50	126
22	22	0	0	3/8	2	1	1/8	1/8	1		-1	53	126
22	22	0	0	3/8	2	1	1/8	1/8	1		3	57	126
22	22	0	0	3/8	1	1	1/8	1/8	1		3	81	123
22	22	1/8	1/8	3/8	2	1	1/8	1/8	1		4	52	127
22	22	1/8	1/8	3/8	1	1	1/8	1/8	1		7	61	124
22	22	1/4	1/4	3/8	2	1	1/8	1/8	1		-1	53	128
22	22	1/4	1/4	3/8	1	1	1/8	1/8	1		2	62	125
23	23	0	0	3/8	2	1	1/8	1/8	1		1	55	134
23	23	0	0	3/8	1	1	1/32	1/32	1		4	76	129
23	23	1/32	1/32	3/8	1	1	1/32	1/32	1		-1	77	130
23	23	1/16	1/16	3/8	1	1	1/16	1/16	1		1	79	131
23	23	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57	135
23	23	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74	132
23	23	1/4	1/4	3/8	2	1	1/8	1/8	1		3	45	136
23	23	1/4	1/4	3/8	1	1	1/8	1/8	1		7	73	133
24	24	0	0	3/8	2	1	3/8	1/4	3/2		2	50	138
24	24	0	0	3/8	1	1	3/8	1/4	3/2		2	74	137
