mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
27	27	1/4	1/4	3/4	1	1	3/16		1/8	3/2	-1	1	79		350
27	27	7/16	7/16	3/4	1	1	1/16		1/16	1	1	-1	77		351
27	27	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		361
27	27	1/2	1/2	3/4	1	3	1/4		1/4	1		2	62		360
27	27	1/2	1/2	3/4	1	3	1/4		1/4	1		1	67		360
27	27	1/2	1/2	3/4	1	2	1/4		1/4	1		5	71		357
27	27	1/2	1/2	3/4	1	1	3/16		1/8	3/2	-1	-1	77		352
27	27	11/16	11/16	3/4	1	1	1/16		1/16	1	1	-1	77		353
28	28	0	0	3/4	2	1	1/4		1/4	1	1	0	60		372
28	28	0	0	3/4	1	3	1/4		1/4	1		1	67		371
28	28	0	0	3/4	1	2	1/4		1/4	1		0	72		366
28	28	0	0	3/4	1	1	3/16		1/8	3/2	-1	-1	77		362
28	28	3/16	3/16	3/4	1	1	1/16		1/16	1		1	79		363
28	28	1/4	1/4	3/4	2	1	3/16		1/8	3/2	-1	0	60		373
28	28	1/4	1/4	3/4	1	2	3/16		1/8	3/2		-3	75		367
28	28	1/4	1/4	3/4	1	1	1/4		1/4	1	1	-3	75		364
28	28	7/16	7/16	3/4	2	1	1/16		1/16	1		2	62		374
28	28	7/16	7/16	3/4	1	2	1/16		1/16	1		2	74		368
28	28	1/2	1/2	3/4	2	1	3/16		1/8	3/2		-3	63		375
28	28	1/2	1/2	3/4	1	2	3/16		1/8	3/2		0	72		369
28	28	1/2	1/2	3/4	1	1	1/4		1/4	1	0	-3	75		365
28	28	11/16	11/16	3/4	2	1	1/16		1/16	1		0	60		376
28	28	11/16	11/16	3/4	1	2	1/16		1/16	1		-2	70		370
29	29	0	0	3/4	2	1	1/4		1/4	1	1	-1	53		386
29	29	0	0	3/4	1	2	1/4		1/4	1		-1	65		382
29	29	0	0	3/4	1	1	3/16		1/8	3/2	1	-4	68		377
29	29	0	0	3/4	1	1	3/16		1/8	3/2	-1	-3	75		377
29	29	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77		378
29	29	1/4	1/4	3/4	2	1	3/16		1/8	3/2	-1	-1	53		387
29	29	1/4	1/4	3/4	1	2	3/16		1/8	3/2	-1	-4	68		383
29	29	1/4	1/4	3/4	1	1	1/4		1/4	1	1	2	74		379
29	29	7/16	7/16	3/4	2	1	1/16		1/16	1		1	55		388
29	29	7/16	7/16	3/4	1	2	1/16		1/16	1		1	67		384
29	29	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		389
29	29	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65		385
29	29	1/2	1/2	3/4	1	1	3/16		1/8	3/2	-1	2	74		380
29	29	11/16	11/16	3/4	1	1	1/16		1/16	1	1	0	72		381
30	30	0	0	3/4	2	1	1/4		1/4	1	1	1	55		402
30	30	0	0	3/4	1	2	1/4		1/4	1		2	62		398
30	30	0	0	3/4	1	2	1/4		1/4	1		1	67		398
30	30	0	0	3/4	1	1	3/16		1/8	3/2	-1	0	72		390
30	30	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74		391
30	30	1/4	1/4	3/4	2	1	3/16		1/8	3/2	-1	1	55		403
30	30	1/4	1/4	3/4	1	1	1/32		1/32	1		5	71		392
30	30	9/32	9/32	3/4	1	1	1/32		1/32	1		3	69		393
30	30	5/16	5/16	3/4	1	1	3/16		1/8	3/2		1	67		394
30	30	7/16	7/16	3/4	2	1	1/16		1/16	1		-1	65		404
30	30	1/2	1/2	3/4	1	3	3/16		1/8	3/2		-3	63		400
30	30	1/2	1/2	3/4	1	2	1/4		1/4	1		1	67		399
30	30	1/2	1/2	3/4	1	1	1/32		1/32	1		0	72		395
30	30	17/32	17/32	3/4	1	1	1/32		1/32	1		2	74		396
30	30	9/16	9/16	3/4	1	1	3/16		1/8	3/2	1	-3	75		397
30	30	11/16	11/16	3/4	1	3	1/16		1/16	1		0	60		401
31	31	0	0	3/4	2	1	1/4		1/4	1		-1	53		417
31	31	0	0	3/4	1	2	1/4		1/4	1		-1	65		411
31	31	0	0	3/4	1	3	1/4		1/4	1		-4	68		414
31	31	0	0	3/4	1	1	3/16		1/8	3/2	-1	-3	75		405
31	31	3/16	3/16	3/4	1	1	1/16		1/16	1	1	2	74		406
31	31	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		418
31	31	1/4	1/4	3/4	1	2	1/4		1/4	1		-3	63		412
31	31	1/4	1/4	3/4	1	3	1/4		1/4	1		1	67		415
31	31	1/4	1/4	3/4	1	1	3/16		1/8	3/2	-1	2	74		407
31	31	7/16	7/16	3/4	1	1	1/16		1/16	1	1	0	72		408
31	31	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		419
31	31	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62		413
31	31	1/2	1/2	3/4	1	3	1/4		1/4	1	1	-1	65		416
31	31	1/2	1/2	3/4	1	1	3/16		1/8	3/2	-1	0	72		409
31	31	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71		410
32	32	0	0	3/4	2	1	1/4		1/4	1		0	48		433
32	32	0	0	3/4	1	3	1/4		1/4	1	1	0	60		428
32	32	0	0	3/4	1	2	3/16		1/8	3/2	-1	-1	65		424
32	32	0	0	3/4	1	1	1/4		1/4	1	1	0	72		420
32	32	3/16	3/16	3/4	1	2	1/16		1/16	1		1	67		425
32	32	1/4	1/4	3/4	1	3	3/16		1/8	3/2	-1	0	60		429
32	32	1/4	1/4	3/4	1	2	3/16		1/8	3/2		-3	63		426
32	32	1/4	1/4	3/4	1	1	1/4		1/4	1	-1	0	72		421
32	32	7/16	7/16	3/4	1	3	1/16		1/16	1		2	62		430
32	32	7/16	7/16	3/4	1	2	1/16		1/16	1		-1	65		427
32	32	1/2	1/2	3/4	1	3	3/16		1/8	3/2		-3	63		431
32	32	1/2	1/2	3/4	1	1	3/16		1/8	3/2		1	67		422
32	32	11/16	11/16	3/4	1	3	1/16		1/16	1		0	60		432
32	32	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69		423
33	33	0	0	3/4	2	1	1/4		1/4	1		2	62		443
33	33	0	0	3/4	1	2	3/16		1/8	3/2		-2	70		439
33	33	0	0	3/4	1	1	1/4		1/4	1	1	-2	70		434
33	33	3/16	3/16	3/4	1	2	1/16		1/16	1		-1	65		440
33	33	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		444
33	33	1/4	1/4	3/4	1	2	1/4		1/4	1		-3	63		441
33	33	1/4	1/4	3/4	1	1	3/16		1/8	3/2	-1	-2	70		435
33	33	7/16	7/16	3/4	1	1	1/16		1/16	1		3	69		436
33	33	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		445
33	33	1/2	1/2	3/4	1	1	3/16		1/8	3/2		2	62		437
33	33	1/2	1/2	3/4	1	3	1/4		1/4	1		2	74		442
33	33	11/16	11/16	3/4	1	1	1/16		1/16	1	1	1	67		438
34	34	0	0	3/4	2	2	1/4		1/4	1		3	57		458
34	34	0	0	3/4	2	1	1/4		1/4	1		0	60		455
34	34	0	0	3/4	1	2	3/16		1/8	3/2	-1	1	67		451
34	34	0	0	3/4	1	1	1/4		1/4	1	1	0	72		446
34	34	3/16	3/16	3/4	1	2	1/16		1/16	1		6	66		452
34	34	1/4	1/4	3/4	2	2	1/4		1/4	1		1	55		459
34	34	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		456
34	34	1/4	1/4	3/4	1	2	1/4		1/4	1		1	67		453
34	34	1/4	1/4	3/4	1	1	3/16		1/8	3/2	-1	0	72		447
34	34	7/16	7/16	3/4	1	1	1/16		1/16	1		-2	70		448
34	34	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	53		460
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		457
34	34	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		457
34	34	1/2	1/2	3/4	1	1	3/16		1/8	3/2		3	69		449
34	34	1/2	1/2	3/4	1	2	1/4		1/4	1		3	69		454
34	34	11/16	11/16	3/4	1	1	1/16		1/16	1	1	2	74		450
35	35	0	0	3/4	2	2	1/4		1/4	1		4	52		476
35	35	0	0	3/4	2	1	1/4		1/4	1		1	55		471
35	35	0	0	3/4	1	2	3/16		1/8	3/2	-1	2	74		466
35	35	0	0	3/4	1	1	1/4		1/4	1	1	1	79		461
35	35	3/16	3/16	3/4	1	2	1/16		1/16	1		7	73		467
35	35	1/4	1/4	3/4	2	2	1/4		1/4	1		2	50		477
35	35	1/4	1/4	3/4	2	1	3/16		1/8	3/2		3	57		472
35	35	1/4	1/4	3/4	1	2	1/4		1/4	1	1	2	74		468
35	35	1/4	1/4	3/4	1	1	3/16		1/8	3/2	-1	1	79		462
35	35	7/16	7/16	3/4	2	1	1/16		1/16	1		0	60		473
35	35	7/16	7/16	3/4	1	1	1/16		1/16	1		6	78		463
35	35	1/2	1/2	3/4	2	1	3/16		1/8	3/2		-2	58		474
35	35	1/2	1/2	3/4	1	2	3/16		1/8	3/2	-1	2	74		469
35	35	1/2	1/2	3/4	1	1	3/16		1/8	3/2		1	79		464
35	35	11/16	11/16	3/4	2	1	1/16		1/16	1		3	57		475
35	35	11/16	11/16	3/4	1	2	1/16		1/16	1		0	72		470
35	35	11/16	11/16	3/4	1	1	1/16		1/16	1		3	81		465
36	36	0	0	3/4	2	2	1/4		1/4	1		1	55		490
36	36	0	0	3/4	2	1	1/4		1/4	1		2	62		487
36	36	0	0	3/4	1	2	1/4		1/4	1		-2	70		483
36	36	0	0	3/4	1	1	3/16		1/8	3/2		2	74		478
36	36	3/16	3/16	3/4	1	1	1/16		1/16	1	1	1	79		479
36	36	1/4	1/4	3/4	2	2	1/4		1/4	1		2	50		491
36	36	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		488
36	36	1/4	1/4	3/4	1	2	1/4		1/4	1	1	3	69		484
36	36	1/4	1/4	3/4	1	1	3/16		1/8	3/2	-1	1	79		480
36	36	7/16	7/16	3/4	1	1	1/16		1/16	1		4	76		481
36	36	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		489
36	36	1/2	1/2	3/4	1	2	3/16		1/8	3/2	-1	3	69		485
36	36	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-1	77		482
36	36	11/16	11/16	3/4	1	2	1/16		1/16	1		0	72		486
37	37	0	0	3/4	2	1	1/4		1/4	1		1	55		501
37	37	0	0	3/4	2	1	1/4		1/4	1		2	62		501
37	37	0	0	3/4	1	2	1/4		1/4	1	1	5	71		497
37	37	0	0	3/4	1	1	3/16		1/8	3/2	-1	-1	77		492
37	37	3/16	3/16	3/4	1	1	1/16		1/16	1		1	79		493
37	37	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48		502
37	37	1/4	1/4	3/4	2	1	1/4		1/4	1	1	0	60		502
37	37	1/4	1/4	3/4	1	2	3/16		1/8	3/2	-1	5	71		498
37	37	1/4	1/4	3/4	1	1	1/4		1/4	1	1	-3	75		494
37	37	7/16	7/16	3/4	1	2	1/16		1/16	1		0	72		499
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		503
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1	-1	0	60		503
37	37	1/2	1/2	3/4	1	2	1/4		1/4	1	1	3	69		500
37	37	1/2	1/2	3/4	1	1	3/16		1/8	3/2	-1	-3	75		495
37	37	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77		496
38	38	0	0	3/4	2	1	1/4		1/4	1		-2	58		513
38	38	0	0	3/4	1	2	3/16		1/8	3/2	-1	3	69		508
38	38	0	0	3/4	1	1	1/4		1/4	1	1	2	74		504
38	38	3/16	3/16	3/4	1	2	1/16		1/16	1		-2	70		509
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		514
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		514
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63		514
38	38	1/4	1/4	3/4	1	2	1/4		1/4	1	1	1	67		510
38	38	1/4	1/4	3/4	1	1	3/16		1/8	3/2	-1	2	74		505
38	38	7/16	7/16	3/4	1	1	1/16		1/16	1		-3	75		506
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		515
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		515
38	38	1/2	1/2	3/4	1	2	3/16		1/8	3/2	-1	1	67		511
38	38	1/2	1/2	3/4	1	1	1/4		1/4	1	1	0	72		507
38	38	11/16	11/16	3/4	1	2	1/16		1/16	1		3	69		512
39	39	0	0	3/4	2	1	1/4		1/4	1	1	2	50		525
39	39	0	0	3/4	2	1	1/4		1/4	1		3	57		525
39	39	0	0	3/4	2	1	1/4		1/4	1		2	62		525
39	39	0	0	3/4	1	2	1/4		1/4	1		6	66		521
39	39	0	0	3/4	1	1	3/16		1/8	3/2	-1	0	72		516
39	39	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74		517
39	39	1/4	1/4	3/4	2	1	3/16		1/8	3/2	-1	2	50		526
39	39	1/4	1/4	3/4	1	2	3/16		1/8	3/2		1	67		522
39	39	1/4	1/4	3/4	1	1	3/16		1/8	3/2		-2	70		518
39	39	7/16	7/16	3/4	2	1	1/16		1/16	1		0	60		527
39	39	7/16	7/16	3/4	1	2	1/16		1/16	1		3	69		523
39	39	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72		519
39	39	1/2	1/2	3/4	2	1	1/32		1/32	1		-2	58		528
39	39	1/2	1/2	3/4	1	2	1/4		1/4	1	1	-2	70		524
39	39	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74		520
39	39	17/32	17/32	3/4	2	1	1/32		1/32	1		3	57		529
39	39	9/16	9/16	3/4	2	1	3/16		1/8	3/2		1	55		530
40	40	0	0	3/4	2	1	1/4		1/4	1		0	48		540
40	40	0	0	3/4	2	1	1/4		1/4	1		0	60		540
40	40	0	0	3/4	1	2	3/16		1/8	3/2	-1	-2	70		534
40	40	0	0	3/4	1	1	1/4		1/4	1		-3	75		531
40	40	3/16	3/16	3/4	1	2	1/16		1/16	1	1	3	69		535
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50		541
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		541
40	40	1/4	1/4	3/4	1	2	3/16		1/8	3/2	-1	3	69		536
40	40	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		532
40	40	7/16	7/16	3/4	1	2	1/16		1/16	1	1	1	67		537
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50		542
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		542
40	40	1/2	1/2	3/4	1	2	3/16		1/8	3/2	-1	1	67		538
40	40	1/2	1/2	3/4	1	1	1/4		1/4	1	1	0	72		533
40	40	11/16	11/16	3/4	1	2	1/16		1/16	1		6	66		539
41	41	0	0	3/4	2	1	1/4		1/4	1		1	43		552
41	41	0	0	3/4	2	1	1/4		1/4	1	1	1	55		552
41	41	0	0	3/4	1	2	1/4		1/4	1	1	1	67		547
41	41	0	0	3/4	1	1	3/16		1/8	3/2	-1	0	72		543
41	41	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74		544
41	41	1/4	1/4	3/4	2	1	3/16		1/8	3/2	-1	1	55		553
41	41	1/4	1/4	3/4	1	2	3/16		1/8	3/2	-1	1	67		548
41	41	1/4	1/4	3/4	1	1	1/4		1/4	1	1	-2	70		545
41	41	7/16	7/16	3/4	2	1	1/16		1/16	1		3	57		554
41	41	7/16	7/16	3/4	1	2	1/16		1/16	1		3	69		549
41	41	1/2	1/2	3/4	2	1	1/32		1/32	1		-2	58		555
41	41	1/2	1/2	3/4	1	2	3/16		1/8	3/2		1	67		550
41	41	1/2	1/2	3/4	1	1	1/4		1/4	1	0	-2	70		546
41	41	17/32	17/32	3/4	2	1	1/32		1/32	1		3	57		556
41	41	9/16	9/16	3/4	2	1	3/16		1/8	3/2		1	55		557
41	41	11/16	11/16	3/4	1	2	1/16		1/16	1		-1	65		551
42	42	0	0	3/4	2	2	1/4		1/4	1	1	0	48		568
42	42	0	0	3/4	2	1	1/4		1/4	1		0	60		567
42	42	0	0	3/4	1	2	1/4		1/4	1	1	-3	63		563
42	42	0	0	3/4	1	1	3/16		1/8	3/2	-1	-2	70		558
42	42	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72		559
42	42	1/4	1/4	3/4	2	2	3/16		1/8	3/2	-1	0	48		569
42	42	1/4	1/4	3/4	1	2	3/16		1/8	3/2	-1	-3	63		564
42	42	1/4	1/4	3/4	1	1	1/4		1/4	1	1	3	69		560
42	42	7/16	7/16	3/4	2	2	1/16		1/16	1		2	50		570
42	42	7/16	7/16	3/4	1	2	1/16		1/16	1		2	62		565
42	42	1/2	1/2	3/4	2	2	1/4		1/4	1		-3	51		571
42	42	1/2	1/2	3/4	1	2	1/4		1/4	1		0	60		566
42	42	1/2	1/2	3/4	1	1	3/16		1/8	3/2	-1	3	69		561
42	42	11/16	11/16	3/4	1	1	1/16		1/16	1	1	1	67		562
43	43	0	0	3/4	2	1	1/4		1/4	1	1	2	50		582
43	43	0	0	3/4	1	2	1/4		1/4	1		2	62		580
43	43	0	0	3/4	1	1	3/16		1/8	3/2	-1	1	67		572
43	43	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69		573
43	43	1/4	1/4	3/4	2	1	3/16		1/8	3/2	-1	2	50		583
43	43	1/4	1/4	3/4	1	1	1/32		1/32	1		6	66		574
43	43	9/32	9/32	3/4	1	1	1/32		1/32	1		4	64		575
43	43	5/16	5/16	3/4	1	1	3/16		1/8	3/2		2	62		576
43	43	7/16	7/16	3/4	2	1	1/16		1/16	1		0	60		584
43	43	1/2	1/2	3/4	2	1	3/16		1/8	3/2		-2	58		585
43	43	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62		581
43	43	1/2	1/2	3/4	1	1	1/32		1/32	1		1	67		577
43	43	17/32	17/32	3/4	1	1	1/32		1/32	1		3	69		578
43	43	9/16	9/16	3/4	1	1	3/16		1/8	3/2	1	-2	70		579
43	43	11/16	11/16	3/4	2	1	1/16		1/16	1		1	55		586
44	44	0	0	3/4	2	1	1/4		1/4	1		0	48		596
44	44	0	0	3/4	2	1	1/4		1/4	1		0	60		596
44	44	0	0	3/4	1	2	1/4		1/4	1		-3	63		593
44	44	0	0	3/4	1	1	3/16		1/8	3/2	-1	-2	70		587
44	44	3/16	3/16	3/4	1	1	1/16		1/16	1	1	3	69		588
44	44	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50		597
44	44	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		597
44	44	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62		594
44	44	1/4	1/4	3/4	1	1	3/16		1/8	3/2	-1	3	69		589
44	44	7/16	7/16	3/4	1	1	1/16		1/16	1	1	1	67		590
44	44	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50		598
44	44	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		598
44	44	1/2	1/2	3/4	1	2	1/4		1/4	1	1	0	60		595
44	44	1/2	1/2	3/4	1	1	3/16		1/8	3/2	-1	1	67		591
44	44	11/16	11/16	3/4	1	1	1/16		1/16	1	1	6	66		592
45	45	0	0	3/4	2	1	0	grace16	1/16	1		0	48		608
45	45	0	0	3/4	2	1	0	grace16	1/16	1		2	50		609
45	45	0	0	3/4	2	1	3/4		1/2	3/2		1	43		610
45	45	0	0	3/4	2	1	3/4		1/2	3/2		1	55		610
45	45	0	0	3/4	1	2	1/4		1/4	1	-1	0	60		605
45	45	0	0	3/4	1	1	3/16		1/8	3/2	-1	6	66		599
45	45	3/16	3/16	3/4	1	1	1/16		1/16	1	1	1	67		600
45	45	1/4	1/4	3/4	2	2	1/4		1/4	1		-2	58		611
45	45	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62		606
45	45	1/4	1/4	3/4	1	1	3/16		1/8	3/2	-1	1	67		601
45	45	7/16	7/16	3/4	1	1	1/16		1/16	1	1	1	67		602
45	45	1/2	1/2	3/4	2	2	1/4		1/4	1		3	57		612
45	45	1/2	1/2	3/4	1	2	1/4		1/4	1		0	60		607
45	45	1/2	1/2	3/4	1	1	3/16		1/8	3/2	-1	1	67		603
45	45	11/16	11/16	3/4	1	1	1/16		1/16	1	1	6	66		604
46	46	0	0	3/4	2	2	0	grace16	1/16	1		0	48		625
46	46	0	0	3/4	2	2	0	grace16	1/16	1		2	50		626
46	46	0	0	3/4	2	2	3/4		1/2	3/2		1	43		627
46	46	0	0	3/4	2	2	3/4		1/2	3/2		1	55		627
46	46	0	0	3/4	2	1	1/4		1/4	1		-2	58		622
46	46	0	0	3/4	1	2	1/4		1/4	1		2	62		619
46	46	0	0	3/4	1	1	3/16		1/8	3/2	-1	6	66		613
46	46	3/16	3/16	3/4	1	1	1/16		1/16	1	1	1	67		614
46	46	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		623
46	46	1/4	1/4	3/4	1	2	1/4		1/4	1		-3	63		620
46	46	1/4	1/4	3/4	1	1	3/16		1/8	3/2	-1	1	67		615
46	46	7/16	7/16	3/4	1	1	1/16		1/16	1	1	1	67		616
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		624
46	46	1/2	1/2	3/4	1	2	1/4		1/4	1	1	0	60		621
46	46	1/2	1/2	3/4	1	1	3/16		1/8	3/2	-1	1	67		617
46	46	11/16	11/16	3/4	1	1	1/16		1/16	1	1	6	66		618
47	47	0	0	3/4	2	2	0	grace16	1/16	1		0	48	1	641
47	47	0	0	3/4	2	2	0	grace16	1/16	1		2	50	1	642
47	47	0	0	3/4	2	2	1/4		1/4	1		1	43	1	643
47	47	0	0	3/4	2	1	1/4		1/4	1		1	55	1	636
47	47	0	0	3/4	1	2	1/4		1/4	1	-1	0	60	1	634
47	47	0	0	3/4	1	1	3/16		1/8	3/2	-1	6	66	1	628
47	47	3/16	3/16	3/4	1	1	1/16		1/16	1	1	1	67	1	629
47	47	1/4	1/4	3/4	2	2	1/4		1/4	1		1	43	1	644
47	47	1/4	1/4	3/4	2	1	3/16		1/8	3/2		-2	58	1	637
47	47	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	1	635
47	47	1/4	1/4	3/4	1	1	3/16		1/8	3/2	-1	1	67	1	630
47	47	7/16	7/16	3/4	2	1	1/16		1/16	1		6	54	1	638
47	47	7/16	7/16	3/4	1	1	1/16		1/16	1		3	69	1	631
47	47	1/2	1/2	3/4	2	1	3/16		1/8	3/2		1	55	1	639
47	47	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-2	70	1	632
47	47	11/16	11/16	3/4	2	1	1/16		1/16	1		3	57	1	640
47	47	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	1	633
48	47	0	0	3/4	2	1	0	appoggiatura	1/16	1		0	48	2	650
48	47	0	0	3/4	2	1	0	appoggiatura	1/16	1		2	50	2	651
48	47	0	0	3/4	2	2	3/4		1/2	3/2		1	43	2	653
48	47	0	0	3/4	2	1	1/4		1/4	1		1	55	2	652
48	47	0	0	3/4	1	2	1/4		1/4	1		0	60	2	648
48	47	0	0	3/4	1	1	3/16		1/8	3/2		-1	65	2	645
48	47	3/16	3/16	3/4	1	1	1/16		1/16	1	1	1	67	2	646
48	47	1/4	1/4	3/4	1	2	1/2		1/2	1		-2	58	2	649
48	47	1/4	1/4	3/4	1	2	1/2		1/2	1		2	62	2	649
48	47	1/4	1/4	3/4	1	1	1/2		1/2	1	-1	1	67	2	647
