mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	8	23/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	44
9	9	12	1.0	0	0	3/8	2	1	1/4		1/4	1		3	57	A3	3	53
9	9	12	0.25	0	0	3/8	1	1	1/16		1/16	1		3	81	A5	5	48
9	9	49/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	49
9	9	25/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		7	73	C#5	5	50
9	9	51/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	51
9	9	13	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		7	61	C#4	4	54
9	9	13	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	52
10	10	27/2	0.5	0	0	3/8	1	2	1/8		1/8	1		2	62	D4	4	58
10	10	27/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	77	F5	5	55
10	10	14	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		4	64	E4	4	59
10	10	14	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	G5	5	56
10	10	29/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-1	65	F4	4	60
10	10	29/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	81	A5	5	57
11	11	15	0.25	0	0	3/8	1	2	1/16		1/16	1		1	67	G4	4	62
11	11	15	1.5	0	0	3/8	1	1	3/8		1/4	3/2	1	-2	82	Bb5	5	61
11	11	61/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1		3	69	A4	4	63
11	11	31/2	0.25	1/8	1/8	3/8	1	2	1/16		1/16	1		1	67	G4	4	64
11	11	63/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		-1	65	F4	4	65
11	11	16	0.25	1/4	1/4	3/8	1	2	1/16		1/16	1		4	64	E4	4	66
11	11	65/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		2	62	D4	4	67
12	12	33/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2	1	0	60	C4	4	74
12	12	33/2	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	-2	82	Bb5	5	68
12	12	67/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	69
12	12	17	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79	G5	5	70
12	12	69/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	71
12	12	35/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	72
12	12	71/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	73
13	13	18	0.25	0	0	3/8	2	1	1/16		1/16	1	-1	0	60	C4	4	76
13	13	18	1.5	0	0	3/8	1	1	3/8		1/4	3/2	1	0	72	C5	5	75
13	13	73/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	77
13	13	37/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	64	E4	4	78
13	13	75/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	79
13	13	19	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		1	67	G4	4	80
13	13	77/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69	A4	4	81
14	14	39/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2	1	0	60	C4	4	88
14	14	39/2	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	0	72	C5	5	82
14	14	79/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	83
14	14	20	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76	E5	5	84
14	14	81/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	85
14	14	41/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79	G5	5	86
14	14	83/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	87
15	15	21	0.25	0	0	3/8	2	1	1/16		1/16	1	-1	0	60	C4	4	90
15	15	21	1.5	0	0	3/8	1	1	3/8		1/4	3/2	1	0	72	C5	5	89
15	15	85/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	91
15	15	43/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	64	E4	4	92
15	15	87/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	93
15	15	22	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		1	67	G4	4	94
15	15	89/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69	A4	4	95
16	16	45/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2	1	0	60	C4	4	102
16	16	45/2	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	0	72	C5	5	96
16	16	91/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	97
16	16	23	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76	E5	5	98
16	16	93/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	99
16	16	47/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79	G5	5	100
16	16	95/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	101
17	17	24	1.5	0	0	3/8	2	1	3/8		1/4	3/2	0	0	60	C4	4	109
17	17	24	0.25	0	0	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	103
17	17	97/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	104
17	17	49/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79	G5	5	105
17	17	99/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	106
17	17	25	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	107
17	17	101/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	108
18	18	51/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2	0	0	60	C4	4	116
18	18	51/2	0.25	0	0	3/8	1	1	1/16		1/16	1		0	72	C5	5	110
18	18	103/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	111
18	18	26	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76	E5	5	112
18	18	105/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	113
18	18	53/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79	G5	5	114
18	18	107/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	115
19	19	27	1.5	0	0	3/8	2	1	3/8		1/4	3/2	0	0	60	C4	4	123
19	19	27	0.25	0	0	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	117
19	19	109/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	118
19	19	55/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79	G5	5	119
19	19	111/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	120
19	19	28	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	121
19	19	113/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	122
20	20	57/2	0.5	0	0	3/8	2	1	1/8		1/8	1	-1	0	60	C4	4	130
20	20	57/2	0.25	0	0	3/8	1	1	1/16		1/16	1		0	72	C5	5	124
20	20	115/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	125
20	20	29	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	131
20	20	29	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72	C5	5	126
20	20	117/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	127
20	20	59/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	132
20	20	59/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	128
20	20	119/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	129
21	21	30	0.125	0	0	3/8	1	2	1/32		1/32	1		-1	65	F4	4	135
21	21	30	0.25	0	0	3/8	1	1	1/16		1/16	1		3	69	A4	4	133
21	21	241/8	0.125	1/32	1/32	3/8	1	2	1/32		1/32	1		1	67	G4	4	136
21	21	121/4	0.125	1/16	1/16	3/8	1	2	1/32		1/32	1		3	69	A4	4	137
21	21	243/8	0.125	3/32	3/32	3/8	1	2	1/32		1/32	1		-2	70	Bb4	4	138
21	21	61/2	0.125	1/8	1/8	3/8	1	2	1/32		1/32	1		0	72	C5	5	139
21	21	245/8	0.125	5/32	5/32	3/8	1	2	1/32		1/32	1		2	74	D5	5	140
21	21	123/4	0.125	3/16	3/16	3/8	1	2	1/32		1/32	1		4	76	E5	5	141
21	21	247/8	0.0625	7/32	7/32	3/8	1	2	1/64		1/64	1		-1	77	F5	5	142
21	21	495/16	0.0625	15/64	15/64	3/8	1	2	1/64		1/64	1		1	79	G5	5	143
21	21	31	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-1	65	F4	4	144
21	21	31	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69	A4	4	144
21	21	31	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	81	A5	5	134
22	22	63/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	153
22	22	63/2	0.5	0	0	3/8	1	2	1/8		1/8	1		-2	70	Bb4	4	150
22	22	63/2	0.25	0	0	3/8	1	1	1/16		1/16	1		1	79	G5	5	145
22	22	127/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	146
22	22	32	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		0	60	C4	4	154
22	22	32	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		3	69	A4	4	151
22	22	32	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		4	76	E5	5	147
22	22	65/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		1	67	G4	4	152
22	22	131/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		2	74	D5	5	148
22	22	263/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		4	76	E5	5	149
23	23	33	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-1	53	F3	3	160
23	23	133/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	155
23	23	67/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76	E5	5	156
23	23	135/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	157
23	23	34	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72	C5	5	158
23	23	137/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	159
24	24	69/2	0.5	0	0	3/8	1	2	1/8		1/8	1		3	69	A4	4	163
24	24	69/2	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	161
24	24	35	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		1	67	G4	4	164
24	24	35	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1		-2	70	Bb4	4	162
24	24	71/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		0	60	C4	4	165
25	25	36	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-1	53	F3	3	172
25	25	36	0.25	0	0	3/8	1	1	1/16		1/16	1		3	69	A4	4	166
25	25	145/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	167
25	25	73/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76	E5	5	168
25	25	147/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	169
25	25	37	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72	C5	5	170
25	25	149/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	171
26	26	75/2	0.5	0	0	3/8	1	2	1/8		1/8	1		3	69	A4	4	175
26	26	75/2	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	173
26	26	38	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		1	67	G4	4	176
26	26	38	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1		-2	70	Bb4	4	174
26	26	77/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		0	60	C4	4	177
27	27	39	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-1	53	F3	3	184
27	27	39	0.25	0	0	3/8	1	1	1/16		1/16	1		3	69	A4	4	178
27	27	157/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	179
27	27	79/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79	G5	5	180
27	27	159/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	181
27	27	40	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	77	F5	5	182
27	27	161/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	183
28	28	81/2	0.5	0	0	3/8	1	2	1/8		1/8	1		3	69	A4	4	189
28	28	81/2	0.25	0	0	3/8	1	1	1/16		1/16	1		0	72	C5	5	185
28	28	163/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	186
28	28	41	0.0	1/8	1/8	3/8	1	1	0	appoggiatura	1/16	1		0	84	C6	6	187
28	28	41	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		1	67	G4	4	190
28	28	41	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1		-2	82	Bb5	5	188
28	28	83/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		0	60	C4	4	191
29	29	42	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-1	53	F3	3	198
29	29	42	0.25	0	0	3/8	1	1	1/16		1/16	1		3	81	A5	5	192
29	29	169/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	193
29	29	85/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79	G5	5	194
29	29	171/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	195
29	29	43	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	77	F5	5	196
29	29	173/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	197
30	30	87/2	0.5	0	0	3/8	1	2	1/8		1/8	1		3	69	A4	4	202
30	30	87/2	0.25	0	0	3/8	1	1	1/16		1/16	1		0	72	C5	5	199
30	30	175/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	200
30	30	44	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		1	67	G4	4	203
30	30	44	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1		-2	82	Bb5	5	201
30	30	89/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		0	60	C4	4	204
31	31	45	0.5	0	0	3/8	1	2	1/8		1/8	1		-1	77	F5	5	211
31	31	45	0.25	0	0	3/8	1	1	1/16		1/16	1		3	81	A5	5	205
31	31	181/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	206
31	31	91/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		4	76	E5	5	212
31	31	91/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79	G5	5	207
31	31	183/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	208
31	31	46	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		2	74	D5	5	213
31	31	46	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	77	F5	5	209
31	31	185/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	210
32	32	93/2	0.5	0	0	3/8	1	2	1/8		1/8	1		0	72	C5	5	220
32	32	93/2	0.25	0	0	3/8	1	1	1/16		1/16	1		4	76	E5	5	214
32	32	187/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	215
32	32	47	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		-2	70	Bb4	4	221
32	32	47	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	216
32	32	189/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	217
32	32	95/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69	A4	4	222
32	32	95/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72	C5	5	218
32	32	191/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	219
33	33	48	0.5	0	0	3/8	1	2	1/8		1/8	1		1	67	G4	4	229
33	33	48	0.25	0	0	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	223
33	33	193/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	224
33	33	97/2	0.25	1/8	1/8	3/8	1	2	1/16		1/16	1		-1	65	F4	4	230
33	33	97/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	81	A5	5	225
33	33	195/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		4	64	E4	4	231
33	33	195/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	226
33	33	49	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-1	65	F4	4	232
33	33	49	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	81	A5	5	227
33	33	197/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	228
34	34	99/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	241
34	34	99/2	0.5	0	0	3/8	1	2	1/8		1/8	1		-2	70	Bb4	4	238
34	34	99/2	0.25	0	0	3/8	1	1	1/16		1/16	1		1	79	G5	5	233
34	34	199/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	234
34	34	50	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		0	60	C4	4	242
34	34	50	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		3	69	A4	4	239
34	34	50	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		4	76	E5	5	235
34	34	101/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		1	67	G4	4	240
34	34	203/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		2	74	D5	5	236
34	34	407/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		4	76	E5	5	237
35	35	51	0.5	0	0	3/8	1	2	1/8		1/8	1		-1	65	F4	4	249
35	35	51	0.5	0	0	3/8	1	2	1/8		1/8	1		3	69	A4	4	249
35	35	51	0.25	0	0	3/8	1	1	1/16		1/16	1		-1	77	F5	5	243
35	35	205/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	244
35	35	103/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		4	64	E4	4	250
35	35	103/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		1	67	G4	4	250
35	35	103/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72	C5	5	245
35	35	207/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	246
35	35	52	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		2	62	D4	4	251
35	35	52	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-1	65	F4	4	251
35	35	52	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	247
35	35	209/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	248
36	36	105/2	0.5	0	0	3/8	1	2	1/8		1/8	1		0	60	C4	4	258
36	36	105/2	0.5	0	0	3/8	1	2	1/8		1/8	1		4	64	E4	4	258
36	36	105/2	0.25	0	0	3/8	1	1	1/16		1/16	1		3	69	A4	4	252
36	36	211/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	253
36	36	53	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	261
36	36	53	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		2	62	D4	4	259
36	36	53	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67	G4	4	254
36	36	213/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	255
36	36	107/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	262
36	36	107/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		0	60	C4	4	260
36	36	107/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	65	F4	4	256
36	36	215/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	257
37	37	54	0.5	0	0	3/8	2	2	1/8		1/8	1		1	55	G3	3	270
37	37	54	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	269
37	37	54	0.25	0	0	3/8	1	1	1/16		1/16	1		4	64	E4	4	263
37	37	217/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	264
37	37	109/2	0.25	1/8	1/8	3/8	2	2	1/16		1/16	1		-1	53	F3	3	271
37	37	109/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	265
37	37	219/4	0.25	3/16	3/16	3/8	2	2	1/16		1/16	1		4	52	E3	3	272
37	37	219/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	266
37	37	55	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-1	53	F3	3	273
37	37	55	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	267
37	37	221/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	65	F4	4	268
38	38	111/2	0.5	0	0	3/8	2	2	1/8		1/8	1		-2	46	Bb2	2	282
38	38	111/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	279
38	38	111/2	0.25	0	0	3/8	1	1	1/16		1/16	1		1	67	G4	4	274
38	38	223/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	275
38	38	56	1.0	1/8	1/8	3/8	2	2	1/4		1/4	1		0	48	C3	3	283
