mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	11	173/4	173/4	0.25	3/4	3/4	4/4	1	2	1/16		1/16	1		6	66	F#4	4	264
12	11	173/4	173/4	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	250
12	11	87/2	87/2	0.25	13/16	13/16	4/4	1	2	1/16		1/16	1		1	67	G4	4	265
12	11	87/2	87/2	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	251
12	11	175/4	175/4	0.25	7/8	7/8	4/4	1	2	1/16		1/16	1		3	69	A4	4	266
12	11	175/4	175/4	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	252
12	11	44	44	0.25	15/16	15/16	4/4	1	2	1/16		1/16	1		6	66	F#4	4	267
12	11	44	44	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	253
13	12	177/4	177/4	0.5	0	0	4/4	1	2	1/8		1/8	1		1	67	G4	4	286
13	12	177/4	177/4	0.25	0	0	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	270
13	12	89/2	89/2	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	271
13	12	179/4	179/4	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		4	64	E4	4	287
13	12	179/4	179/4	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	272
13	12	45	45	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	273
13	12	181/4	181/4	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1		-1	65	F4	4	288
13	12	181/4	181/4	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	274
13	12	91/2	91/2	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	275
13	12	183/4	183/4	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		7	61	C#4	4	289
13	12	183/4	183/4	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	276
13	12	46	46	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	277
13	12	185/4	185/4	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1		2	62	D4	4	290
13	12	185/4	185/4	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	293
13	12	185/4	185/4	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	77	F5	5	278
13	12	93/2	93/2	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	279
13	12	187/4	187/4	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	294
13	12	187/4	187/4	1.0	5/8	5/8	4/4	1	2	1/4		1/4	1		3	69	A4	4	291
13	12	187/4	187/4	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	280
13	12	47	47	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	281
13	12	189/4	189/4	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	295
13	12	189/4	189/4	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	282
13	12	95/2	95/2	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	283
13	12	191/4	191/4	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	292
13	12	191/4	191/4	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	284
13	12	48	48	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	285
14	13	193/4	193/4	1.0	0	0	4/4	2	1	1/4		1/4	1	1	3	45	A2	2	312
14	13	193/4	193/4	0.25	0	0	4/4	1	1	1/16		1/16	1		3	81	A5	5	296
14	13	97/2	97/2	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	297
14	13	195/4	195/4	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	298
14	13	49	49	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	299
14	13	197/4	197/4	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1	-1	3	45	A2	2	313
14	13	197/4	197/4	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	300
14	13	99/2	99/2	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	314
14	13	99/2	99/2	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	301
14	13	199/4	199/4	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	315
14	13	199/4	199/4	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	302
14	13	50	50	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	316
14	13	50	50	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	303
14	13	201/4	201/4	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1	1	3	45	A2	2	317
14	13	201/4	201/4	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		3	81	A5	5	304
14	13	101/2	101/2	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	305
14	13	203/4	203/4	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	306
14	13	51	51	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	307
14	13	205/4	205/4	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1	-1	3	45	A2	2	318
14	13	205/4	205/4	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	308
14	13	103/2	103/2	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	319
14	13	103/2	103/2	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	309
14	13	207/4	207/4	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	320
14	13	207/4	207/4	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	310
14	13	52	52	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	321
14	13	52	52	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	311
15	14	209/4	209/4	1.0	0	0	4/4	2	1	1/4		1/4	1	1	3	45	A2	2	335
15	14	209/4	209/4	0.25	0	0	4/4	1	1	1/16		1/16	1		3	81	A5	5	322
15	14	105/2	105/2	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	323
15	14	211/4	211/4	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	324
15	14	53	53	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	325
15	14	213/4	213/4	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1	-1	3	45	A2	2	336
15	14	213/4	213/4	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	326
15	14	107/2	107/2	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	337
15	14	107/2	107/2	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	327
15	14	215/4	215/4	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	338
15	14	215/4	215/4	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	328
15	14	54	54	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	339
15	14	54	54	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	329
15	14	217/4	217/4	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		3	69	A4	4	340
15	14	217/4	217/4	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1	1	7	73	C#5	5	330
15	14	109/2	109/2	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	341
15	14	219/4	219/4	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	342
15	14	55	55	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	343
15	14	221/4	221/4	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		3	57	A3	3	344
15	14	221/4	221/4	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1	-1	7	73	C#5	5	331
15	14	111/2	111/2	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	345
15	14	111/2	111/2	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	332
15	14	223/4	223/4	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	346
15	14	223/4	223/4	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	333
15	14	56	56	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	347
15	14	56	56	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	334
16	15	225/4	225/4	0.25	0	0	4/4	2	1	1/16		1/16	1		3	57	A3	3	363
16	15	225/4	225/4	0.5	0	0	4/4	1	1	1/8		1/8	1		3	69	A4	4	348
16	15	113/2	113/2	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	364
16	15	227/4	227/4	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	365
16	15	227/4	227/4	0.75	1/8	1/8	4/4	1	1	3/16		1/8	3/2		3	81	A5	5	349
16	15	57	57	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	366
16	15	229/4	229/4	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		3	57	A3	3	367
16	15	115/2	115/2	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	368
16	15	115/2	115/2	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	350
16	15	231/4	231/4	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	369
16	15	231/4	231/4	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	351
16	15	58	58	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	370
16	15	58	58	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	352
16	15	233/4	233/4	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	371
16	15	233/4	233/4	0.25	1/2	1/2	4/4	1	2	1/16		1/16	1		-1	77	F5	5	358
16	15	233/4	233/4	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77	F5	5	353
16	15	117/2	117/2	0.25	9/16	9/16	4/4	1	2	1/16		1/16	1		3	69	A4	4	359
16	15	235/4	235/4	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	372
16	15	235/4	235/4	0.75	5/8	5/8	4/4	1	2	3/16		1/8	3/2		-2	70	Bb4	4	360
16	15	235/4	235/4	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	354
16	15	59	59	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	355
16	15	237/4	237/4	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	373
16	15	237/4	237/4	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	356
16	15	119/2	119/2	0.5	13/16	13/16	4/4	1	2	1/8		1/8	1		3	69	A4	4	361
16	15	239/4	239/4	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	374
16	15	239/4	239/4	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	357
16	15	60	60	0.25	15/16	15/16	4/4	1	2	1/16		1/16	1		1	67	G4	4	362
17	16	241/4	241/4	1.0	0	0	4/4	2	1	1/4		1/4	1	1	3	45	A2	2	394
17	16	241/4	241/4	0.25	0	0	4/4	1	2	1/16		1/16	1		7	73	C#5	5	383
17	16	241/4	241/4	0.5	0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	375
17	16	121/2	121/2	0.25	1/16	1/16	4/4	1	2	1/16		1/16	1		4	64	E4	4	384
17	16	243/4	243/4	0.25	1/8	1/8	4/4	1	2	1/16		1/16	1		-1	65	F4	4	385
17	16	61	61	0.25	3/16	3/16	4/4	1	2	1/16		1/16	1		1	67	G4	4	386
17	16	245/4	245/4	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1	-1	3	45	A2	2	395
17	16	245/4	245/4	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1		7	61	C#4	4	387
17	16	245/4	245/4	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	376
17	16	123/2	123/2	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	396
17	16	247/4	247/4	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	397
17	16	247/4	247/4	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		2	62	D4	4	388
17	16	247/4	247/4	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	377
17	16	62	62	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	398
17	16	249/4	249/4	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		4	52	E3	3	399
17	16	249/4	249/4	0.25	1/2	1/2	4/4	1	2	1/16		1/16	1		1	67	G4	4	389
17	16	249/4	249/4	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67	G4	4	378
17	16	125/2	125/2	0.25	9/16	9/16	4/4	1	2	1/16		1/16	1		4	64	E4	4	390
17	16	251/4	251/4	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	400
17	16	251/4	251/4	0.25	5/8	5/8	4/4	1	2	1/16		1/16	1		2	62	D4	4	391
17	16	251/4	251/4	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	65	F4	4	379
17	16	63	63	0.25	11/16	11/16	4/4	1	2	1/16		1/16	1		7	61	C#4	4	392
17	16	63	63	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	380
17	16	253/4	253/4	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		2	50	D3	3	401
17	16	253/4	253/4	0.25	3/4	3/4	4/4	1	2	1/16		1/16	1		2	62	D4	4	393
17	16	253/4	253/4	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65	F4	4	381
17	16	127/2	127/2	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	402
17	16	255/4	255/4	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	403
17	16	255/4	255/4	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	382
17	16	64	64	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	404
18	17	257/4	257/4	1.0	0	0	4/4	2	1	1/4		1/4	1	1	3	45	A2	2	421
18	17	257/4	257/4	0.25	0	0	4/4	1	1	1/16		1/16	1		3	69	A4	4	405
18	17	129/2	129/2	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		7	61	C#4	4	406
18	17	259/4	259/4	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		2	62	D4	4	407
18	17	65	65	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	408
18	17	261/4	261/4	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1	-1	3	45	A2	2	422
18	17	261/4	261/4	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		3	57	A3	3	409
18	17	131/2	131/2	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	423
18	17	131/2	131/2	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	410
18	17	263/4	263/4	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	424
18	17	263/4	263/4	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		7	61	C#4	4	411
18	17	66	66	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	425
18	17	66	66	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	412
18	17	265/4	265/4	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1	1	3	45	A2	2	426
18	17	265/4	265/4	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		3	69	A4	4	413
18	17	133/2	133/2	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		7	61	C#4	4	414
18	17	267/4	267/4	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		2	62	D4	4	415
18	17	67	67	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	416
18	17	269/4	269/4	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1	-1	3	45	A2	2	427
18	17	269/4	269/4	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		3	57	A3	3	417
18	17	135/2	135/2	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	428
18	17	135/2	135/2	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	418
18	17	271/4	271/4	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	429
18	17	271/4	271/4	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		7	61	C#4	4	419
18	17	68	68	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	430
18	17	68	68	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	420
19	18	273/4	273/4	0.25	0	0	4/4	2	1	1/16		1/16	1		3	57	A3	3	441
19	18	273/4	273/4	1.0	0	0	4/4	1	1	1/4		1/4	1	1	7	61	C#4	4	431
19	18	137/2	137/2	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	442
19	18	275/4	275/4	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		7	49	C#3	3	443
19	18	69	69	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	444
19	18	277/4	277/4	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		3	45	A2	2	445
19	18	277/4	277/4	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	7	61	C#4	4	432
19	18	139/2	139/2	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	446
19	18	139/2	139/2	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		7	61	C#4	4	433
19	18	279/4	279/4	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	447
19	18	279/4	279/4	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		2	62	D4	4	434
19	18	70	70	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	448
19	18	70	70	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	435
19	18	281/4	281/4	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		3	45	A2	2	449
19	18	281/4	281/4	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		3	57	A3	3	436
19	18	141/2	141/2	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	450
19	18	283/4	283/4	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	451
19	18	283/4	283/4	0.75	5/8	5/8	4/4	1	1	3/16		1/8	3/2		3	69	A4	4	437
19	18	71	71	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	452
19	18	285/4	285/4	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		3	45	A2	2	453
19	18	143/2	143/2	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	454
19	18	143/2	143/2	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	438
19	18	287/4	287/4	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		2	50	D3	3	455
19	18	287/4	287/4	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	65	F4	4	439
19	18	72	72	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		7	49	C#3	3	456
19	18	72	72	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	440
20	19	289/4	289/4	0.5	0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	477
20	19	289/4	289/4	0.25	0	0	4/4	1	1	1/16		1/16	1		-1	65	F4	4	457
20	19	289/4	289/4	0.75	0	0	4/4	1	2	3/16		1/8	3/2		-1	65	F4	4	465
20	19	145/2	145/2	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	458
20	19	291/4	291/4	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	478
20	19	291/4	291/4	0.75	1/8	1/8	4/4	1	1	3/16		1/8	3/2		2	74	D5	5	459
20	19	73	73	0.25	3/16	3/16	4/4	1	2	1/16		1/16	1		-1	65	F4	4	466
20	19	293/4	293/4	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	479
20	19	293/4	293/4	0.75	1/4	1/4	4/4	1	2	3/16		1/8	3/2		4	64	E4	4	467
20	19	147/2	147/2	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	460
20	19	295/4	295/4	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	480
20	19	295/4	295/4	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	461
20	19	74	74	0.25	7/16	7/16	4/4	1	2	1/16		1/16	1	1	1	67	G4	4	468
20	19	297/4	297/4	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		2	38	D2	2	481
20	19	297/4	297/4	0.25	1/2	1/2	4/4	1	2	1/16		1/16	1	-1	1	67	G4	4	469
20	19	297/4	297/4	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	462
20	19	149/2	149/2	0.25	9/16	9/16	4/4	1	2	1/16		1/16	1		-2	70	Bb4	4	470
20	19	299/4	299/4	0.25	5/8	5/8	4/4	1	2	1/16		1/16	1		3	69	A4	4	471
20	19	75	75	0.25	11/16	11/16	4/4	1	2	1/16		1/16	1		1	67	G4	4	472
20	19	301/4	301/4	0.25	3/4	3/4	4/4	1	2	1/16		1/16	1		6	66	F#4	4	473
20	19	301/4	301/4	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	463
20	19	151/2	151/2	0.25	13/16	13/16	4/4	1	2	1/16		1/16	1		2	62	D4	4	474
20	19	303/4	303/4	0.25	7/8	7/8	4/4	1	2	1/16		1/16	1		4	64	E4	4	475
20	19	303/4	303/4	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	464
20	19	76	76	0.25	15/16	15/16	4/4	1	2	1/16		1/16	1		7	61	C#4	4	476
21	20	305/4	305/4	2.0	0	0	4/4	2	2	1/2		1/2	1		2	38	D2	2	503
21	20	305/4	305/4	0.25	0	0	4/4	2	1	1/16		1/16	1		2	62	D4	4	489
21	20	305/4	305/4	0.5	0	0	4/4	1	1	1/8		1/8	1		6	66	F#4	4	482
21	20	153/2	153/2	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	490
21	20	307/4	307/4	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	491
21	20	307/4	307/4	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		2	62	D4	4	483
21	20	77	77	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	492
21	20	309/4	309/4	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		1	55	G3	3	493
21	20	155/2	155/2	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	494
21	20	311/4	311/4	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		3	57	A3	3	495
21	20	311/4	311/4	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		7	61	C#4	4	484
21	20	78	78	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	496
21	20	313/4	313/4	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1		2	38	D2	2	504
21	20	313/4	313/4	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		6	54	F#3	3	497
21	20	313/4	313/4	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		2	62	D4	4	485
21	20	157/2	157/2	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	498
21	20	315/4	315/4	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	499
21	20	79	79	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	486
21	20	317/4	317/4	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		3	57	A3	3	500
21	20	317/4	317/4	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		6	66	F#4	4	487
21	20	159/2	159/2	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	501
21	20	319/4	319/4	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	502
21	20	80	80	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1	1	1	67	G4	4	488
22	21	321/4	321/4	2.0	0	0	4/4	2	1	1/2		1/2	1		2	38	D2	2	519
22	21	321/4	321/4	0.5	0	0	4/4	1	2	1/8		1/8	1		7	61	C#4	4	512
22	21	321/4	321/4	0.25	0	0	4/4	1	1	1/16		1/16	1	-1	1	67	G4	4	505
22	21	161/2	161/2	0.5	1/16	1/16	4/4	1	1	1/8		1/8	1		3	69	A4	4	506
22	21	323/4	323/4	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1	1	2	62	D4	4	513
22	21	81	81	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	507
22	21	325/4	325/4	0.25	1/4	1/4	4/4	1	2	1/16		1/16	1	-1	2	62	D4	4	514
22	21	325/4	325/4	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		5	71	B4	4	508
22	21	163/2	163/2	0.25	5/16	5/16	4/4	1	2	1/16		1/16	1		1	67	G4	4	515
22	21	327/4	327/4	0.25	3/8	3/8	4/4	1	2	1/16		1/16	1		4	64	E4	4	516
22	21	82	82	0.25	7/16	7/16	4/4	1	2	1/16		1/16	1		1	67	G4	4	517
22	21	82	82	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	509
22	21	82	82	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	509
22	21	329/4	329/4	0.0	1/2	1/2	4/4	1	1	0	appoggiatura	1/32	1		7	73	C#5	5	510
22	21	329/4	329/4	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	38	D2	2	520
22	21	329/4	329/4	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		6	66	F#4	4	518
22	21	329/4	329/4	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	511
22	21	329/4	329/4	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	511
23	21	84	84	0.25	0	15/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	521
24	22	337/4	337/4	0.25	0	0	4/4	1	1	1/16		1/16	1		2	62	D4	4	522
24	22	169/2	169/2	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	523
24	22	339/4	339/4	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		4	64	E4	4	524
