mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
13	13	1/8	1/8	2/4	1	1	1/16	1/16	1		3	69	79
13	13	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	80
13	13	1/4	1/4	2/4	2	1	1/4	1/4	1		4	52	84
13	13	1/4	1/4	2/4	2	1	1/4	1/4	1		8	56	84
13	13	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	84
13	13	1/4	1/4	2/4	2	1	1/4	1/4	1		5	59	84
13	13	1/4	1/4	2/4	1	1	1/8	1/8	1		4	64	81
13	13	3/8	3/8	2/4	1	1	1/8	1/8	1		8	80	82
14	14	0	0	2/4	2	1	1/4	1/4	1		-1	53	90
14	14	0	0	2/4	2	1	1/4	1/4	1		3	57	90
14	14	0	0	2/4	1	1	1/8	1/8	1		3	81	85
14	14	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	86
14	14	1/4	1/4	2/4	1	1	1/8	1/8	1		4	76	87
14	14	3/8	3/8	2/4	2	1	1/8	1/8	1		0	48	91
14	14	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52	91
14	14	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	91
14	14	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	88
14	14	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72	89
15	15	0	0	2/4	2	1	1/4	1/4	1		2	50	97
15	15	0	0	2/4	2	1	1/4	1/4	1		3	57	97
15	15	0	0	2/4	2	1	1/4	1/4	1		5	59	97
15	15	0	0	2/4	1	1	1/8	1/8	1		5	71	92
15	15	1/8	1/8	2/4	1	1	1/16	1/16	1		3	69	93
15	15	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	94
15	15	1/4	1/4	2/4	2	1	1/4	1/4	1		4	52	98
15	15	1/4	1/4	2/4	2	1	1/4	1/4	1		8	56	98
15	15	1/4	1/4	2/4	2	1	1/4	1/4	1		5	59	98
15	15	1/4	1/4	2/4	1	1	1/8	1/8	1		4	64	95
15	15	3/8	3/8	2/4	1	1	1/8	1/8	1		8	68	96
16	16	0	0	2/4	2	1	1/4	1/4	1		3	45	100
16	16	0	0	2/4	2	1	1/4	1/4	1		4	52	100
16	16	0	0	2/4	2	1	1/4	1/4	1		3	57	100
16	16	0	0	2/4	1	1	1/4	1/4	1		3	69	99
16	16	1/4	1/4	2/4	2	1	1/16	1/16	1		3	57	101
16	16	5/16	5/16	2/4	2	1	1/16	1/16	1		1	55	102
16	16	3/8	3/8	2/4	2	1	1/16	1/16	1		-1	53	103
16	16	7/16	7/16	2/4	2	1	1/16	1/16	1		4	52	104
17	17	0	0	2/4	2	1	1/4	1/4	1		-1	41	107
17	17	0	0	2/4	2	1	1/4	1/4	1		-1	53	107
17	17	0	0	2/4	1	1	1/4	1/4	1		0	72	105
17	17	1/4	1/4	2/4	2	1	1/4	1/4	1		4	52	108
17	17	1/4	1/4	2/4	2	1	1/4	1/4	1		1	55	108
17	17	1/4	1/4	2/4	2	1	1/4	1/4	1		0	60	108
17	17	1/4	1/4	2/4	1	1	1/4	1/4	1		0	72	106
18	18	0	0	2/4	2	1	1/4	1/4	1		-1	53	114
18	18	0	0	2/4	2	1	1/4	1/4	1		3	57	114
18	18	0	0	2/4	2	1	1/4	1/4	1		0	60	114
18	18	0	0	2/4	1	1	1/8	1/8	1		0	72	109
18	18	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	110
18	18	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72	111
18	18	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	77	112
18	18	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52	115
18	18	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	115
18	18	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	115
18	18	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72	113
19	19	0	0	2/4	2	1	1/4	1/4	1		-1	53	121
19	19	0	0	2/4	2	1	1/4	1/4	1		3	57	121
19	19	0	0	2/4	2	1	1/4	1/4	1		0	60	121
19	19	0	0	2/4	1	1	1/8	1/8	1		0	72	116
19	19	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	117
19	19	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72	118
19	19	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	77	119
19	19	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52	122
19	19	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	122
19	19	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	122
19	19	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72	120
20	20	0	0	2/4	2	1	1/4	1/4	1		-1	53	128
20	20	0	0	2/4	1	1	1/8	1/8	1		0	72	123
20	20	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	124
20	20	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72	125
20	20	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	41	129
20	20	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	77	126
20	20	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53	130
20	20	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72	127
21	21	0	0	2/4	2	1	1/8	1/8	1		-2	58	135
21	21	0	0	2/4	1	1	1/8	1/8	1		2	74	131
21	21	1/8	1/8	2/4	2	1	1/8	1/8	1		3	57	136
21	21	1/8	1/8	2/4	1	1	1/8	1/8	1		0	72	132
21	21	1/4	1/4	2/4	2	1	1/8	1/8	1		1	55	137
21	21	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	133
21	21	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53	138
21	21	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	134
22	22	0	0	2/4	2	1	1/8	1/8	1		4	52	143
22	22	0	0	2/4	1	1	1/8	1/8	1		1	67	139
22	22	1/8	1/8	2/4	2	1	1/8	1/8	1		2	50	144
22	22	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	65	140
22	22	1/4	1/4	2/4	2	1	1/8	1/8	1		0	48	145
22	22	1/4	1/4	2/4	1	1	1/8	1/8	1		4	64	141
22	22	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	46	146
22	22	3/8	3/8	2/4	1	1	1/8	1/8	1		2	62	142
23	23	0	0	2/4	2	1	1/8	1/8	1		3	45	151
23	23	0	0	2/4	1	1	1/8	1/8	1		0	72	147
23	23	1/8	1/8	2/4	2	1	1/8	1/8	1		1	43	152
23	23	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	70	148
23	23	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	41	153
23	23	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	149
23	23	3/8	3/8	2/4	2	1	1/8	1/8	1		4	40	154
23	23	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	150
24	24	0	0	2/4	2	1	1/4	1/4	1		2	38	160
24	24	0	0	2/4	1	1	1/8	1/8	1		-1	65	155
24	24	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	77	156
24	24	1/4	1/4	2/4	2	1	1/4	1/4	1		0	36	161
24	24	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79	157
24	24	3/8	3/8	2/4	1	1	1/16	1/16	1		-1	77	158
24	24	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	159
25	25	0	0	2/4	2	1	1/4	1/4	1		-1	41	166
25	25	0	0	2/4	1	1	1/8	1/8	1		-1	65	162
25	25	1/8	1/8	2/4	1	1	1/8	1/8	1		1	67	163
25	25	1/4	1/4	2/4	1	1	1/4	1/4	1	1	3	69	164
25	25	3/8	3/8	2/4	1	2	1/8	1/8	1		4	64	165
26	26	0	0	2/4	2	1	1/4	1/4	1		6	42	173
26	26	0	0	2/4	2	1	1/4	1/4	1		2	50	173
26	26	0	0	2/4	2	1	1/4	1/4	1		6	54	173
26	26	0	0	2/4	1	2	1/4	1/4	1		3	57	172
26	26	0	0	2/4	1	2	1/4	1/4	1		2	62	172
26	26	0	0	2/4	1	1	1/8	1/8	1	-1	3	69	167
26	26	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	70	168
26	26	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72	169
26	26	1/4	1/4	2/4	2	1	1/4	1/4	1		2	38	174
26	26	1/4	1/4	2/4	2	1	1/4	1/4	1		2	50	174
26	26	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	170
26	26	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	171
27	27	0	0	2/4	2	1	1/4	1/4	1		1	43	179
27	27	0	0	2/4	2	1	1/4	1/4	1		-2	46	179
27	27	0	0	2/4	2	1	1/4	1/4	1		2	50	179
27	27	0	0	2/4	2	1	1/4	1/4	1		1	55	179
27	27	0	0	2/4	1	1	1/8	1/8	1		-2	70	175
27	27	1/8	1/8	2/4	1	1	1/8	1/8	1		6	66	176
27	27	1/4	1/4	2/4	1	1	1/4	1/4	1	1	1	67	177
27	27	3/8	3/8	2/4	2	1	1/8	1/8	1		1	43	180
27	27	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	46	180
27	27	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50	180
27	27	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	180
27	27	3/8	3/8	2/4	1	2	1/8	1/8	1		2	62	178
28	28	0	0	2/4	2	1	1/4	1/4	1		3	45	187
28	28	0	0	2/4	2	1	1/4	1/4	1		2	50	187
28	28	0	0	2/4	2	1	1/4	1/4	1		4	52	187
28	28	0	0	2/4	2	1	1/4	1/4	1		1	55	187
28	28	0	0	2/4	2	1	1/4	1/4	1		3	57	187
28	28	0	0	2/4	1	2	1/4	1/4	1		7	61	186
28	28	0	0	2/4	1	1	1/8	1/8	1	-1	1	67	181
28	28	1/8	1/8	2/4	1	1	1/16	1/16	1		3	69	182
28	28	3/16	3/16	2/4	1	1	1/16	1/16	1		-2	70	183
28	28	1/4	1/4	2/4	2	1	1/4	1/4	1		3	45	188
28	28	1/4	1/4	2/4	2	1	1/4	1/4	1		2	50	188
28	28	1/4	1/4	2/4	2	1	1/4	1/4	1		4	52	188
28	28	1/4	1/4	2/4	2	1	1/4	1/4	1		1	55	188
28	28	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	188
28	28	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	184
28	28	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	185
29	29	0	0	2/4	2	1	1/4	1/4	1		2	50	193
29	29	0	0	2/4	2	1	1/4	1/4	1		-1	53	193
29	29	0	0	2/4	2	1	1/4	1/4	1		3	57	193
29	29	0	0	2/4	1	1	1/8	1/8	1		-1	65	189
29	29	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	190
29	29	1/4	1/4	2/4	1	1	1/4	1/4	1	1	2	74	191
29	29	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50	194
29	29	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53	194
29	29	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	194
29	29	3/8	3/8	2/4	1	2	1/8	1/8	1		2	62	192
30	30	0	0	2/4	2	1	1/4	1/4	1		-2	46	201
30	30	0	0	2/4	2	1	1/4	1/4	1		2	50	201
30	30	0	0	2/4	2	1	1/4	1/4	1		1	55	201
30	30	0	0	2/4	2	1	1/4	1/4	1		3	57	201
30	30	0	0	2/4	1	2	1/2	1/2	1		1	67	200
30	30	0	0	2/4	1	1	1/8	1/8	1	-1	2	74	195
30	30	1/8	1/8	2/4	1	1	1/16	1/16	1		4	76	196
30	30	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	77	197
30	30	1/4	1/4	2/4	2	1	1/4	1/4	1		-2	46	202
30	30	1/4	1/4	2/4	2	1	1/4	1/4	1		2	50	202
30	30	1/4	1/4	2/4	2	1	1/4	1/4	1		1	55	202
30	30	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	202
30	30	1/4	1/4	2/4	1	1	1/8	1/8	1		4	76	198
30	30	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	199
31	31	0	0	2/4	2	1	1/4	1/4	1		3	45	207
31	31	0	0	2/4	2	1	1/4	1/4	1		7	49	207
31	31	0	0	2/4	2	1	1/4	1/4	1		4	52	207
31	31	0	0	2/4	2	1	1/4	1/4	1		1	55	207
31	31	0	0	2/4	2	1	1/4	1/4	1		3	57	207
31	31	0	0	2/4	1	1	1/8	1/8	1		3	69	203
31	31	0	0	2/4	1	1	1/8	1/8	1		7	73	203
31	31	0	0	2/4	1	1	1/8	1/8	1		4	76	203
31	31	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	204
31	31	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	205
31	31	3/8	3/8	2/4	2	1	1/8	1/8	1		3	45	208
31	31	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49	208
31	31	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52	208
31	31	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	208
31	31	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	208
31	31	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	206
32	32	0	0	2/4	2	1	1/4	1/4	1		7	49	213
32	32	0	0	2/4	2	1	1/4	1/4	1		4	52	213
32	32	0	0	2/4	2	1	1/4	1/4	1		1	55	213
32	32	0	0	2/4	2	1	1/4	1/4	1		3	57	213
32	32	0	0	2/4	1	1	1/8	1/8	1		7	73	209
32	32	0	0	2/4	1	1	1/8	1/8	1		4	76	209
32	32	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	210
32	32	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	211
32	32	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49	214
32	32	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52	214
32	32	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	214
32	32	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	214
32	32	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	212
33	33	0	0	2/4	2	1	1/4	1/4	1		2	50	219
33	33	0	0	2/4	2	1	1/4	1/4	1		-1	53	219
33	33	0	0	2/4	2	1	1/4	1/4	1		3	57	219
33	33	0	0	2/4	1	1	1/8	1/8	1		2	74	215
33	33	0	0	2/4	1	1	1/8	1/8	1		-1	77	215
33	33	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	216
33	33	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	217
33	33	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50	220
33	33	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53	220
33	33	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	220
33	33	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	218
34	34	0	0	2/4	2	1	1/4	1/4	1		4	52	225
34	34	0	0	2/4	2	1	1/4	1/4	1		1	55	225
34	34	0	0	2/4	2	1	1/4	1/4	1		3	57	225
34	34	0	0	2/4	2	1	1/4	1/4	1		7	61	225
34	34	0	0	2/4	1	1	1/8	1/8	1		4	76	221
34	34	0	0	2/4	1	1	1/8	1/8	1		1	79	221
34	34	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	222
34	34	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	223
34	34	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52	226
34	34	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	226
34	34	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	226
34	34	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61	226
34	34	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	224
35	35	0	0	2/4	2	1	1/4	1/4	1		-1	53	231
35	35	0	0	2/4	2	1	1/4	1/4	1		3	57	231
35	35	0	0	2/4	2	1	1/4	1/4	1		2	62	231
35	35	0	0	2/4	1	1	1/8	1/8	1		-1	77	227
35	35	0	0	2/4	1	1	1/8	1/8	1		3	81	227
35	35	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	228
35	35	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	82	229
35	35	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53	232
35	35	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	232
35	35	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	232
35	35	3/8	3/8	2/4	1	1	1/8	1/8	1		3	81	230
36	36	0	0	2/4	2	1	1/4	1/4	1		1	55	237
36	36	0	0	2/4	2	1	1/4	1/4	1		-2	58	237
36	36	0	0	2/4	2	1	1/4	1/4	1		2	62	237
36	36	0	0	2/4	1	1	1/8	1/8	1		-2	70	233
36	36	0	0	2/4	1	1	1/8	1/8	1		1	79	233
36	36	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	234
36	36	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	77	234
36	36	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67	235
36	36	1/4	1/4	2/4	1	1	1/8	1/8	1		4	76	235
36	36	3/8	3/8	2/4	2	1	1/8	1/8	1		1	43	238
36	36	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50	238
36	36	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	238
36	36	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65	236
36	36	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	236
37	37	0	0	2/4	2	1	1/4	1/4	1		3	45	245
37	37	0	0	2/4	2	1	1/4	1/4	1		2	50	245
37	37	0	0	2/4	2	1	1/4	1/4	1		4	52	245
37	37	0	0	2/4	2	1	1/4	1/4	1		3	57	245
37	37	0	0	2/4	1	2	1/4	1/4	1		2	62	243
37	37	0	0	2/4	1	1	1/8	1/8	1		2	74	239
37	37	1/8	1/8	2/4	1	1	1/8	1/8	1		7	73	240
37	37	1/4	1/4	2/4	2	2	1/8	1/8	1		-2	46	247
