mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	5	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74	D5	5	19
4	4	11/2	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1		3	69	A4	4	23
4	4	11/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76	E5	5	20
5	5	6	0.5	0	0	3/8	1	2	1/8	1/8	1		2	74	D5	5	27
5	5	6	0.5	0	0	3/8	1	1	1/8	1/8	1		6	78	F#5	5	24
5	5	13/2	0.5	1/8	1/8	3/8	1	2	1/8	1/8	1		4	76	E5	5	28
5	5	13/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		1	79	G5	5	25
5	5	7	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1		6	78	F#5	5	29
5	5	7	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81	A5	5	26
6	6	15/2	1.5	0	0	3/8	1	2	3/8	1/4	3/2		3	69	A4	4	31
6	6	15/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2		4	76	E5	5	30
7	7	9	0.5	0	0	3/8	1	2	1/8	1/8	1		2	74	D5	5	35
7	7	9	0.5	0	0	3/8	1	1	1/8	1/8	1		6	78	F#5	5	32
7	7	19/2	0.5	1/8	1/8	3/8	1	2	1/8	1/8	1		4	76	E5	5	36
7	7	19/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		1	79	G5	5	33
7	7	10	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1		6	78	F#5	5	37
7	7	10	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81	A5	5	34
8	8	21/2	1.5	0	0	3/8	1	2	3/8	1/4	3/2		3	69	A4	4	39
8	8	21/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2		4	76	E5	5	38
9	9	12	0.5	0	0	3/8	1	2	1/8	1/8	1		2	74	D5	5	43
9	9	12	0.5	0	0	3/8	1	1	1/8	1/8	1		6	78	F#5	5	40
9	9	25/2	0.5	1/8	1/8	3/8	1	2	1/8	1/8	1		4	76	E5	5	44
9	9	25/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		1	79	G5	5	41
9	9	13	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1		6	78	F#5	5	45
9	9	13	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81	A5	5	42
10	10	27/2	1.5	0	0	3/8	1	2	3/8	1/4	3/2		3	69	A4	4	47
10	10	27/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2		4	76	E5	5	46
11	11	15	0.5	0	0	3/8	2	1	1/8	1/8	1		2	50	D3	3	49
11	11	31/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62	D4	4	50
11	11	31/2	1.0	1/8	1/8	3/8	1	1	1/4	1/4	1	1	2	74	D5	5	48
11	11	16	0.5	1/4	1/4	3/8	2	2	1/8	1/8	1		1	55	G3	3	52
11	11	16	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		5	59	B3	3	51
12	12	33/2	1.0	0	0	3/8	2	2	1/4	1/4	1		6	54	F#3	3	57
12	12	33/2	0.5	0	0	3/8	2	1	1/8	1/8	1		3	57	A3	3	54
12	12	33/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2	0	2	74	D5	5	53
12	12	17	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62	D4	4	55
12	12	35/2	0.5	1/4	1/4	3/8	2	2	1/8	1/8	1		4	52	E3	3	58
12	12	35/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		1	55	G3	3	56
13	13	18	1.0	0	0	3/8	2	2	1/4	1/4	1		2	50	D3	3	64
13	13	18	0.5	0	0	3/8	2	1	1/8	1/8	1		6	54	F#3	3	61
13	13	18	1.5	0	0	3/8	1	2	3/8	1/4	3/2	0	2	74	D5	5	60
13	13	37/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62	D4	4	62
13	13	37/2	1.0	1/8	1/8	3/8	1	1	1/4	1/4	1	1	6	78	F#5	5	59
13	13	19	0.5	1/4	1/4	3/8	2	2	1/8	1/8	1		1	55	G3	3	65
13	13	19	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		5	59	B3	3	63
14	14	39/2	1.0	0	0	3/8	2	2	1/4	1/4	1		6	54	F#3	3	71
14	14	39/2	0.5	0	0	3/8	2	1	1/8	1/8	1		3	57	A3	3	68
14	14	39/2	1.5	0	0	3/8	1	2	3/8	1/4	3/2	0	2	74	D5	5	67
14	14	39/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2	0	6	78	F#5	5	66
14	14	20	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62	D4	4	69
14	14	41/2	0.5	1/4	1/4	3/8	2	2	1/8	1/8	1		4	52	E3	3	72
14	14	41/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		1	55	G3	3	70
15	15	21	1.0	0	0	3/8	2	2	1/4	1/4	1		2	50	D3	3	79
15	15	21	0.5	0	0	3/8	2	1	1/8	1/8	1		6	54	F#3	3	76
15	15	21	1.5	0	0	3/8	1	2	3/8	1/4	3/2	0	2	74	D5	5	75
15	15	21	0.5	0	0	3/8	1	1	1/8	1/8	1	-1	6	78	F#5	5	73
15	15	43/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62	D4	4	77
15	15	43/2	1.0	1/8	1/8	3/8	1	1	1/4	1/4	1	1	6	78	F#5	5	74
15	15	43/2	1.0	1/8	1/8	3/8	1	1	1/4	1/4	1	1	3	81	A5	5	74
15	15	22	0.5	1/4	1/4	3/8	2	2	1/8	1/8	1		1	55	G3	3	80
15	15	22	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		5	59	B3	3	78
16	16	45/2	1.0	0	0	3/8	2	2	1/4	1/4	1		6	54	F#3	3	86
16	16	45/2	0.5	0	0	3/8	2	1	1/8	1/8	1		3	57	A3	3	83
16	16	45/2	1.5	0	0	3/8	1	2	3/8	1/4	3/2	-1	2	74	D5	5	82
16	16	45/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2	0	6	78	F#5	5	81
16	16	45/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2	0	3	81	A5	5	81
16	16	23	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62	D4	4	84
16	16	47/2	0.5	1/4	1/4	3/8	2	2	1/8	1/8	1		4	52	E3	3	87
16	16	47/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		1	55	G3	3	85
17	17	24	1.0	0	0	3/8	2	1	1/4	1/4	1		2	50	D3	3	94
17	17	24	0.5	0	0	3/8	1	2	1/8	1/8	1	-1	6	78	F#5	5	91
17	17	24	0.5	0	0	3/8	1	1	1/8	1/8	1	-1	3	81	A5	5	88
17	17	49/2	0.5	1/8	1/8	3/8	1	2	1/8	1/8	1		4	76	E5	5	92
17	17	49/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		1	79	G5	5	89
17	17	25	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		2	62	D4	4	95
17	17	25	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1		2	74	D5	5	93
17	17	25	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		6	78	F#5	5	90
18	18	51/2	1.0	0	0	3/8	2	1	1/4	1/4	1		7	61	C#4	4	102
18	18	51/2	0.5	0	0	3/8	1	2	1/8	1/8	1		4	76	E5	5	99
18	18	51/2	0.5	0	0	3/8	1	1	1/8	1/8	1		1	79	G5	5	96
18	18	26	0.5	1/8	1/8	3/8	1	2	1/8	1/8	1		4	76	E5	5	100
18	18	26	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		1	79	G5	5	97
18	18	53/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		2	62	D4	4	103
18	18	53/2	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1		2	74	D5	5	101
18	18	53/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		6	78	F#5	5	98
19	19	27	1.0	0	0	3/8	2	1	1/4	1/4	1		3	45	A2	2	110
19	19	27	1.0	0	0	3/8	2	1	1/4	1/4	1		3	57	A3	3	110
19	19	27	0.5	0	0	3/8	1	1	1/8	1/8	1		3	69	A4	4	104
19	19	27	0.5	0	0	3/8	1	2	1/8	1/8	1		4	76	E5	5	107
19	19	27	0.5	0	0	3/8	1	1	1/8	1/8	1		3	81	A5	5	104
19	19	55/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69	A4	4	105
19	19	55/2	0.5	1/8	1/8	3/8	1	2	1/8	1/8	1		4	76	E5	5	108
19	19	55/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		3	81	A5	5	105
19	19	28	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		6	42	F#2	2	111
19	19	28	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		6	54	F#3	3	111
19	19	28	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69	A4	4	106
19	19	28	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1		2	74	D5	5	109
19	19	28	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81	A5	5	106
20	20	57/2	1.0	0	0	3/8	2	1	1/4	1/4	1		3	45	A2	2	118
20	20	57/2	1.0	0	0	3/8	2	1	1/4	1/4	1		3	57	A3	3	118
20	20	57/2	0.5	0	0	3/8	1	1	1/8	1/8	1		3	69	A4	4	112
20	20	57/2	0.5	0	0	3/8	1	2	1/8	1/8	1		4	76	E5	5	115
20	20	57/2	0.5	0	0	3/8	1	1	1/8	1/8	1		3	81	A5	5	112
20	20	29	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69	A4	4	113
20	20	29	0.5	1/8	1/8	3/8	1	2	1/8	1/8	1		4	76	E5	5	116
20	20	29	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		3	81	A5	5	113
20	20	59/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		2	50	D3	3	119
20	20	59/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		2	62	D4	4	119
20	20	59/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69	A4	4	114
20	20	59/2	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1		6	78	F#5	5	117
20	20	59/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81	A5	5	114
21	21	30	0.5	0	0	3/8	2	1	1/8	1/8	1		3	45	A2	2	126
21	21	30	0.5	0	0	3/8	2	1	1/8	1/8	1		3	57	A3	3	126
21	21	30	0.5	0	0	3/8	1	1	1/8	1/8	1		3	69	A4	4	120
21	21	30	0.5	0	0	3/8	1	2	1/8	1/8	1		4	76	E5	5	123
21	21	30	0.5	0	0	3/8	1	1	1/8	1/8	1		3	81	A5	5	120
21	21	61/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		6	42	F#2	2	127
21	21	61/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		6	54	F#3	3	127
21	21	61/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69	A4	4	121
21	21	61/2	0.5	1/8	1/8	3/8	1	2	1/8	1/8	1		2	74	D5	5	124
21	21	61/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		3	81	A5	5	121
21	21	31	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		3	45	A2	2	128
21	21	31	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		3	57	A3	3	128
21	21	31	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69	A4	4	122
21	21	31	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1		4	76	E5	5	125
21	21	31	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81	A5	5	122
22	22	63/2	0.5	0	0	3/8	2	1	1/8	1/8	1		2	50	D3	3	135
22	22	63/2	0.5	0	0	3/8	2	1	1/8	1/8	1		2	62	D4	4	135
22	22	63/2	0.5	0	0	3/8	1	1	1/8	1/8	1		3	69	A4	4	129
22	22	63/2	0.5	0	0	3/8	1	2	1/8	1/8	1		6	78	F#5	5	132
22	22	63/2	0.5	0	0	3/8	1	1	1/8	1/8	1		3	81	A5	5	129
22	22	32	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		3	45	A2	2	136
22	22	32	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57	A3	3	136
22	22	32	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69	A4	4	130
22	22	32	0.5	1/8	1/8	3/8	1	2	1/8	1/8	1		4	76	E5	5	133
22	22	32	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		3	81	A5	5	130
22	22	65/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		6	42	F#2	2	137
22	22	65/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		6	54	F#3	3	137
22	22	65/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69	A4	4	131
22	22	65/2	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1		2	74	D5	5	134
22	22	65/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81	A5	5	131
23	23	33	0.5	0	0	3/8	2	1	1/8	1/8	1		3	45	A2	2	144
23	23	33	0.5	0	0	3/8	2	1	1/8	1/8	1		3	57	A3	3	144
23	23	33	0.5	0	0	3/8	1	1	1/8	1/8	1		3	69	A4	4	138
23	23	33	0.5	0	0	3/8	1	2	1/8	1/8	1		4	76	E5	5	141
23	23	33	0.5	0	0	3/8	1	1	1/8	1/8	1		3	81	A5	5	138
23	23	67/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		6	42	F#2	2	145
23	23	67/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		6	54	F#3	3	145
23	23	67/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69	A4	4	139
23	23	67/2	0.5	1/8	1/8	3/8	1	2	1/8	1/8	1		2	74	D5	5	142
23	23	67/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		3	81	A5	5	139
23	23	34	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		3	45	A2	2	146
23	23	34	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		3	57	A3	3	146
23	23	34	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69	A4	4	140
23	23	34	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1		4	76	E5	5	143
23	23	34	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81	A5	5	140
24	24	69/2	0.5	0	0	3/8	2	1	1/8	1/8	1		2	50	D3	3	153
24	24	69/2	0.5	0	0	3/8	2	1	1/8	1/8	1		2	62	D4	4	153
24	24	69/2	0.5	0	0	3/8	1	1	1/8	1/8	1		3	69	A4	4	147
24	24	69/2	0.5	0	0	3/8	1	2	1/8	1/8	1		6	78	F#5	5	150
24	24	69/2	0.5	0	0	3/8	1	1	1/8	1/8	1		3	81	A5	5	147
24	24	35	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		3	45	A2	2	154
24	24	35	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57	A3	3	154
24	24	35	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69	A4	4	148
24	24	35	0.5	1/8	1/8	3/8	1	2	1/8	1/8	1		4	76	E5	5	151
24	24	35	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		3	81	A5	5	148
24	24	71/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		2	38	D2	2	155
24	24	71/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		2	50	D3	3	155
24	24	71/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69	A4	4	149
24	24	71/2	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1		2	74	D5	5	152
24	24	71/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81	A5	5	149
25	25	36	1.5	0	0	3/8	2	1	3/8	1/4	3/2		3	45	A2	2	157
25	25	36	1.5	0	0	3/8	1	1	3/8	1/4	3/2		4	76	E5	5	156
26	26	75/2	0.5	0	0	3/8	2	1	1/8	1/8	1		3	57	A3	3	163
26	26	75/2	0.5	0	0	3/8	2	1	1/8	1/8	1		7	61	C#4	4	163
26	26	75/2	0.75	0	0	3/8	1	1	3/16	1/8	3/2		3	69	A4	4	158
26	26	38	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		5	59	B3	3	164
26	26	38	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62	D4	4	164
26	26	153/4	0.125	3/16	3/16	3/8	1	1	1/32	1/32	1		5	71	B4	4	159
26	26	307/8	0.125	7/32	7/32	3/8	1	1	1/32	1/32	1		7	73	C#5	5	160
26	26	77/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		7	61	C#4	4	165
26	26	77/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		4	64	E4	4	165
26	26	77/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74	D5	5	161
26	26	155/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	162
27	27	39	1.5	0	0	3/8	2	1	3/8	1/4	3/2		2	62	D4	4	169
27	27	39	1.5	0	0	3/8	2	1	3/8	1/4	3/2		6	66	F#4	4	169
27	27	39	0.5	0	0	3/8	1	1	1/8	1/8	1		6	78	F#5	5	166
27	27	79/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74	D5	5	167
27	27	40	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		5	71	B4	4	168
28	28	81/2	0.5	0	0	3/8	2	1	1/8	1/8	1		5	59	B3	3	175
28	28	81/2	0.5	0	0	3/8	2	1	1/8	1/8	1		2	62	D4	4	175
28	28	81/2	0.75	0	0	3/8	1	1	3/16	1/8	3/2		8	68	G#4	4	170
28	28	41	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		7	61	C#4	4	176
28	28	41	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		4	64	E4	4	176
28	28	165/4	0.125	3/16	3/16	3/8	1	1	1/32	1/32	1		3	69	A4	4	171
28	28	331/8	0.125	7/32	7/32	3/8	1	1	1/32	1/32	1		5	71	B4	4	172
28	28	83/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		2	62	D4	4	177
28	28	83/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		6	66	F#4	4	177
28	28	83/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		7	73	C#5	5	173
28	28	167/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	174
29	29	42	1.5	0	0	3/8	2	1	3/8	1/4	3/2		7	61	C#4	4	181
29	29	42	1.5	0	0	3/8	2	1	3/8	1/4	3/2		4	64	E4	4	181
29	29	42	0.5	0	0	3/8	1	1	1/8	1/8	1		4	76	E5	5	178
29	29	85/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		7	73	C#5	5	179
29	29	43	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69	A4	4	180
30	30	87/2	0.5	0	0	3/8	2	1	1/8	1/8	1		3	57	A3	3	187
30	30	87/2	0.5	0	0	3/8	2	1	1/8	1/8	1		7	61	C#4	4	187
30	30	87/2	0.75	0	0	3/8	1	1	3/16	1/8	3/2		6	66	F#4	4	182
30	30	44	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		5	59	B3	3	188
30	30	44	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62	D4	4	188
30	30	177/4	0.125	3/16	3/16	3/8	1	1	1/32	1/32	1		8	68	G#4	4	183
30	30	355/8	0.125	7/32	7/32	3/8	1	1	1/32	1/32	1		3	69	A4	4	184
30	30	89/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		7	61	C#4	4	189
30	30	89/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		4	64	E4	4	189
30	30	89/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		5	71	B4	4	185
30	30	179/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	186
31	31	45	1.5	0	0	3/8	2	1	3/8	1/4	3/2		5	59	B3	3	193
31	31	45	1.5	0	0	3/8	2	1	3/8	1/4	3/2		2	62	D4	4	193
31	31	45	0.5	0	0	3/8	1	1	1/8	1/8	1		2	74	D5	5	190
31	31	91/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		5	71	B4	4	191
31	31	46	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		8	68	G#4	4	192
32	32	93/2	0.5	0	0	3/8	2	1	1/8	1/8	1		8	56	G#3	3	199
32	32	93/2	0.5	0	0	3/8	2	1	1/8	1/8	1		5	59	B3	3	199
32	32	93/2	0.75	0	0	3/8	1	1	3/16	1/8	3/2		4	64	E4	4	194
32	32	47	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57	A3	3	200
32	32	47	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		7	61	C#4	4	200
32	32	189/4	0.125	3/16	3/16	3/8	1	1	1/32	1/32	1		6	66	F#4	4	195
32	32	379/8	0.125	7/32	7/32	3/8	1	1	1/32	1/32	1		8	68	G#4	4	196
32	32	95/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		5	59	B3	3	201
32	32	95/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		2	62	D4	4	201
32	32	95/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	69	A4	4	197
32	32	191/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	198
33	33	48	0.5	0	0	3/8	2	1	1/8	1/8	1		3	57	A3	3	208
33	33	48	0.5	0	0	3/8	2	1	1/8	1/8	1		7	61	C#4	4	208
33	33	48	0.25	0	0	3/8	1	1	1/16	1/16	1		7	73	C#5	5	202
33	33	193/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	203
33	33	97/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57	A3	3	209
33	33	97/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		7	73	C#5	5	204
33	33	195/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	205
33	33	49	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		8	56	G#3	3	210
33	33	49	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		7	73	C#5	5	206
33	33	197/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	207
34	34	99/2	0.5	0	0	3/8	2	1	1/8	1/8	1		6	54	F#3	3	217
34	34	99/2	0.25	0	0	3/8	1	1	1/16	1/16	1		7	73	C#5	5	211
34	34	199/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	212
34	34	50	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		3	69	A4	4	218
34	34	50	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		7	73	C#5	5	213
34	34	201/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	214
34	34	101/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		4	64	E4	4	219
34	34	101/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		7	73	C#5	5	215
34	34	203/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	216
35	35	51	1.0	0	0	3/8	2	1	1/4	1/4	1		9	63	D#4	4	223
35	35	51	0.5	0	0	3/8	1	1	1/8	1/8	1		6	78	F#5	5	220
35	35	103/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		5	71	B4	4	221
35	35	52	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		5	59	B3	3	224
35	35	52	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69	A4	4	222
36	36	105/2	0.25	0	0	3/8	1	1	1/16	1/16	1		5	71	B4	4	225
36	36	211/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	226
36	36	53	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		8	68	G#4	4	231
36	36	53	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		5	71	B4	4	227
36	36	213/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	228
36	36	107/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		6	66	F#4	4	232
36	36	107/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		5	71	B4	4	229
36	36	215/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	230
37	37	54	0.5	0	0	3/8	2	1	1/8	1/8	1		4	64	E4	4	239
37	37	54	0.25	0	0	3/8	1	1	1/16	1/16	1		5	71	B4	4	233
37	37	217/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	234
37	37	109/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		8	68	G#4	4	240
37	37	109/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		5	71	B4	4	235
37	37	219/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	236
37	37	55	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		2	62	D4	4	241
37	37	55	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		5	71	B4	4	237
