mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
28	28	111	111	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		3	69	A4	4	230
28	28	111	111	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1	1	3	69	A4	4	232
28	28	223/2	223/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1	1	6	78	F#5	5	231
29	29	112	112	2.0	0	0	2/2	2	1	1/2		1/2	1		5	35	B1	1	243
29	29	112	112	2.0	0	0	2/2	2	1	1/2		1/2	1		5	47	B2	2	243
29	29	112	112	1.0	0	0	2/2	1	2	1/4		1/4	1	-1	3	69	A4	4	241
29	29	112	112	1.0	0	0	2/2	1	1	1/4		1/4	1	-1	6	78	F#5	5	234
29	29	113	113	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	235
29	29	227/2	227/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	236
29	29	114	114	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		3	69	A4	4	237
29	29	229/2	229/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	238
29	29	115	115	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	239
29	29	115	115	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1	1	1	67	G4	4	242
29	29	231/2	231/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1	1	4	76	E5	5	240
30	30	116	116	2.0	0	0	2/2	2	1	1/2		1/2	1		5	35	B1	1	252
30	30	116	116	2.0	0	0	2/2	2	1	1/2		1/2	1		5	47	B2	2	252
30	30	116	116	1.0	0	0	2/2	1	2	1/4		1/4	1	-1	1	67	G4	4	251
30	30	116	116	1.0	0	0	2/2	1	1	1/4		1/4	1	-1	4	76	E5	5	244
30	30	117	117	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	245
30	30	235/2	235/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	246
30	30	118	118	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		1	67	G4	4	247
30	30	237/2	237/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	248
30	30	119	119	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		6	66	F#4	4	249
30	30	239/2	239/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		9	75	D#5	5	250
31	31	120	120	2.0	0	0	2/2	2	1	1/2		1/2	1		4	40	E2	2	257
31	31	120	120	0.5	0	0	2/2	1	1	1/8		1/8	1		4	76	E5	5	253
31	31	241/2	241/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	254
31	31	121	121	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	255
31	31	243/2	243/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	256
31	31	122	122	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		5	59	B3	3	258
31	31	245/2	245/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	259
31	31	123	123	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		4	52	E3	3	260
31	31	247/2	247/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		5	47	B2	2	261
32	32	124	124	2.0	0	0	2/2	2	1	1/2		1/2	1		4	40	E2	2	264
32	32	127	127	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	265
32	32	127	127	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	265
32	32	127	127	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	262
32	32	255/2	255/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	263
33	33	128	128	1.0	0	0	2/2	2	1	1/4		1/4	1		2	62	D4	4	270
33	33	128	128	1.0	0	0	2/2	2	1	1/4		1/4	1		6	66	F#4	4	270
33	33	128	128	1.0	0	0	2/2	1	1	1/4		1/4	1		10	82	A#5	5	266
33	33	129	129	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	271
33	33	129	129	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		6	66	F#4	4	271
33	33	129	129	2.0	1/4	1/4	2/2	1	1	1/2		1/2	1		5	83	B5	5	267
33	33	130	130	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	272
33	33	130	130	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		1	67	G4	4	272
33	33	131	131	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	273
33	33	131	131	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	273
33	33	131	131	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	268
33	33	263/2	263/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	269
34	34	132	132	1.0	0	0	2/2	2	1	1/4		1/4	1		2	62	D4	4	278
34	34	132	132	1.0	0	0	2/2	2	1	1/4		1/4	1		6	66	F#4	4	278
34	34	132	132	1.0	0	0	2/2	1	1	1/4		1/4	1		11	77	E#5	5	274
34	34	133	133	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	279
34	34	133	133	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		6	66	F#4	4	279
34	34	133	133	2.0	1/4	1/4	2/2	1	1	1/2		1/2	1		6	78	F#5	5	275
34	34	134	134	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	280
34	34	134	134	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		1	67	G4	4	280
34	34	135	135	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	281
34	34	135	135	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	281
34	34	135	135	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	276
34	34	271/2	271/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		11	77	E#5	5	277
35	35	136	136	1.0	0	0	2/2	2	1	1/4		1/4	1		2	62	D4	4	286
35	35	136	136	1.0	0	0	2/2	2	1	1/4		1/4	1		6	66	F#4	4	286
35	35	136	136	1.0	0	0	2/2	1	1	1/4		1/4	1		10	82	A#5	5	282
35	35	137	137	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	287
35	35	137	137	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		6	66	F#4	4	287
35	35	137	137	2.0	1/4	1/4	2/2	1	1	1/2		1/2	1		5	83	B5	5	283
35	35	138	138	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	288
35	35	138	138	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		1	67	G4	4	288
35	35	139	139	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	289
35	35	139	139	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	289
35	35	139	139	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	284
35	35	279/2	279/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	285
36	36	140	140	1.0	0	0	2/2	2	1	1/4		1/4	1		2	62	D4	4	294
36	36	140	140	1.0	0	0	2/2	2	1	1/4		1/4	1		6	66	F#4	4	294
36	36	140	140	1.0	0	0	2/2	1	1	1/4		1/4	1		11	77	E#5	5	290
36	36	141	141	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	295
36	36	141	141	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		6	66	F#4	4	295
36	36	141	141	2.0	1/4	1/4	2/2	1	1	1/2		1/2	1		6	78	F#5	5	291
36	36	142	142	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		5	59	B3	3	296
36	36	142	142	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	296
36	36	143	143	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	297
36	36	143	143	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	297
36	36	143	143	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		5	83	B5	5	292
36	36	287/2	287/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	293
37	37	144	144	1.0	0	0	2/2	2	1	1/4		1/4	1		7	61	C#4	4	302
37	37	144	144	1.0	0	0	2/2	2	1	1/4		1/4	1		4	64	E4	4	302
37	37	144	144	1.0	0	0	2/2	1	1	1/4		1/4	1		9	75	D#5	5	298
37	37	145	145	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		7	61	C#4	4	303
37	37	145	145	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	303
37	37	145	145	2.0	1/4	1/4	2/2	1	1	1/2		1/2	1		4	76	E5	5	299
37	37	146	146	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		6	54	F#3	3	304
37	37	146	146	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		7	61	C#4	4	304
37	37	146	146	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	304
37	37	147	147	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		6	54	F#3	3	305
37	37	147	147	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		7	61	C#4	4	305
37	37	147	147	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	305
37	37	147	147	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		5	83	B5	5	300
37	37	295/2	295/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		7	73	C#5	5	301
38	38	148	148	1.0	0	0	2/2	2	1	1/4		1/4	1		5	47	B2	2	310
38	38	148	148	1.0	0	0	2/2	1	1	1/4		1/4	1		7	73	C#5	5	306
38	38	149	149	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	311
38	38	149	149	2.0	1/4	1/4	2/2	1	1	1/2		1/2	1		9	75	D#5	5	307
38	38	150	150	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		5	59	B3	3	312
38	38	150	150	2.0	1/2	1/2	2/2	1	2	1/2		1/2	1	1	5	71	B4	4	309
38	38	151	151	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		5	47	B2	2	313
38	38	151	151	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1	1	6	78	F#5	5	308
39	39	152	152	3.0	0	0	2/2	2	1	3/4		1/2	3/2		4	52	E3	3	323
39	39	152	152	2.0	0	0	2/2	1	2	1/2		1/2	1	-1	5	71	B4	4	322
39	39	152	152	0.5	0	0	2/2	1	1	1/8		1/8	1	-1	6	78	F#5	5	314
39	39	305/2	305/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	315
39	39	153	153	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		8	80	G#5	5	316
39	39	307/2	307/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	317
39	39	154	154	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76	E5	5	318
39	39	309/2	309/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		9	75	D#5	5	319
39	39	155	155	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		4	52	E3	3	324
39	39	155	155	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		7	73	C#5	5	320
39	39	311/2	311/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	321
40	40	156	156	1.0	0	0	2/2	2	1	1/4		1/4	1		6	54	F#3	3	331
40	40	156	156	1.0	0	0	2/2	1	1	1/4		1/4	1		10	70	A#4	4	325
40	40	157	157	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		10	58	A#3	3	332
40	40	157	157	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		6	78	F#5	5	326
40	40	158	158	0.0	1/2	1/2	2/2	1	1	0	grace32	1/32	1		4	76	E5	5	327
40	40	158	158	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		5	59	B3	3	333
40	40	158	158	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		9	75	D#5	5	328
40	40	159	159	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		9	51	D#3	3	334
40	40	159	159	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		7	73	C#5	5	329
40	40	319/2	319/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	330
41	41	160	160	3.0	0	0	2/2	2	1	3/4		1/2	3/2		4	52	E3	3	339
41	41	160	160	1.0	0	0	2/2	1	1	1/4		1/4	1		5	83	B5	5	335
41	41	161	161	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		8	80	G#5	5	336
41	41	162	162	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		4	76	E5	5	337
41	41	163	163	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		4	52	E3	3	340
41	41	163	163	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		7	73	C#5	5	338
42	42	164	164	1.0	0	0	2/2	2	1	1/4		1/4	1		6	54	F#3	3	347
42	42	164	164	1.0	0	0	2/2	1	1	1/4		1/4	1		10	70	A#4	4	341
42	42	165	165	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		10	58	A#3	3	348
42	42	165	165	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		6	78	F#5	5	342
42	42	166	166	0.0	1/2	1/2	2/2	1	1	0	grace32	1/32	1		4	76	E5	5	343
42	42	166	166	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		5	59	B3	3	349
42	42	166	166	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		9	75	D#5	5	344
42	42	167	167	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		9	51	D#3	3	350
42	42	167	167	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		7	73	C#5	5	345
42	42	335/2	335/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	346
43	43	168	168	3.0	0	0	2/2	2	1	3/4		1/2	3/2		4	52	E3	3	355
43	43	168	168	1.0	0	0	2/2	1	1	1/4		1/4	1		5	83	B5	5	351
43	43	169	169	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		8	80	G#5	5	352
43	43	170	170	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		4	76	E5	5	353
43	43	171	171	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		4	52	E3	3	356
43	43	171	171	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		7	73	C#5	5	354
44	44	172	172	1.0	0	0	2/2	2	1	1/4		1/4	1		6	54	F#3	3	360
44	44	172	172	4.0	0	0	2/2	2	2	1		1	1		6	54	F#3	3	364
44	44	172	172	1.0	0	0	2/2	1	1	1/4		1/4	1		10	70	A#4	4	357
44	44	173	173	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		7	61	C#4	4	361
44	44	173	173	3.0	1/4	1/4	2/2	1	2	3/4		1/2	3/2		6	66	F#4	4	359
44	44	173	173	3.0	1/4	1/4	2/2	1	1	3/4		1/2	3/2		6	78	F#5	5	358
44	44	174	174	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	362
44	44	175	175	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	363
45	45	176	176	1.0	0	0	2/2	2	1	1/4		1/4	1		4	52	E3	3	369
45	45	176	176	4.0	0	0	2/2	2	2	1		1	1		4	52	E3	3	373
45	45	176	176	1.0	0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	365
45	45	176	176	1.0	0	0	2/2	1	1	1/4		1/4	1		1	79	G5	5	365
45	45	177	177	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		7	61	C#4	4	370
45	45	177	177	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		10	70	A#4	4	366
45	45	177	177	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		10	82	A#5	5	366
45	45	178	178	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	371
45	45	178	178	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		5	71	B4	4	367
45	45	178	178	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		5	83	B5	5	367
45	45	179	179	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	372
45	45	179	179	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		1	67	G4	4	368
45	45	179	179	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		1	79	G5	5	368
46	46	180	180	1.0	0	0	2/2	2	1	1/4		1/4	1		6	54	F#3	3	376
46	46	180	180	4.0	0	0	2/2	2	2	1		1	1		6	54	F#3	3	380
46	46	180	180	1.0	0	0	2/2	1	1	1/4		1/4	1		11	65	E#4	4	374
46	46	180	180	1.0	0	0	2/2	1	1	1/4		1/4	1		11	77	E#5	5	374
46	46	181	181	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		7	61	C#4	4	377
46	46	181	181	3.0	1/4	1/4	2/2	1	1	3/4		1/2	3/2		6	66	F#4	4	375
46	46	181	181	3.0	1/4	1/4	2/2	1	1	3/4		1/2	3/2		6	78	F#5	5	375
46	46	182	182	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	378
46	46	183	183	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	379
47	47	184	184	1.0	0	0	2/2	2	1	1/4		1/4	1		4	52	E3	3	385
47	47	184	184	4.0	0	0	2/2	2	2	1		1	1		4	52	E3	3	389
47	47	184	184	1.0	0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	381
47	47	184	184	1.0	0	0	2/2	1	1	1/4		1/4	1		1	79	G5	5	381
47	47	185	185	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		7	61	C#4	4	386
47	47	185	185	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		10	70	A#4	4	382
47	47	185	185	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		10	82	A#5	5	382
47	47	186	186	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	387
47	47	186	186	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		5	71	B4	4	383
47	47	186	186	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		5	83	B5	5	383
47	47	187	187	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	388
47	47	187	187	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		1	67	G4	4	384
47	47	187	187	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		1	79	G5	5	384
48	48	188	188	1.0	0	0	2/2	2	1	1/4		1/4	1		6	54	F#3	3	392
48	48	188	188	4.0	0	0	2/2	2	2	1		1	1		6	54	F#3	3	396
48	48	188	188	1.0	0	0	2/2	1	1	1/4		1/4	1		11	65	E#4	4	390
48	48	188	188	1.0	0	0	2/2	1	1	1/4		1/4	1		11	77	E#5	5	390
48	48	189	189	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		7	61	C#4	4	393
48	48	189	189	3.0	1/4	1/4	2/2	1	1	3/4		1/2	3/2		6	66	F#4	4	391
48	48	189	189	3.0	1/4	1/4	2/2	1	1	3/4		1/2	3/2		6	78	F#5	5	391
48	48	190	190	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	394
48	48	191	191	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	395
49	49	192	192	2.0	0	0	2/2	2	2	1/2		1/2	1		6	54	F#3	3	406
49	49	192	192	2.0	0	0	2/2	2	1	1/2		1/2	1		7	61	C#4	4	404
49	49	192	192	2.0	0	0	2/2	2	1	1/2		1/2	1		4	64	E4	4	404
49	49	192	192	2.0	0	0	2/2	1	2	1/2		1/2	1		10	70	A#4	4	402
49	49	192	192	2.0	0	0	2/2	1	2	1/2		1/2	1		7	73	C#5	5	402
49	49	192	192	2.0	0	0	2/2	1	1	1/2		1/2	1		4	76	E5	5	397
49	49	194	194	0.0	1/2	1/2	2/2	1	1	0	appoggiatura	1/32	1		4	76	E5	5	398
49	49	194	194	2.0	1/2	1/2	2/2	2	2	1/2		1/2	1		6	54	F#3	3	407
49	49	194	194	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		5	59	B3	3	405
49	49	194	194	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		2	62	D4	4	405
49	49	194	194	2.0	1/2	1/2	2/2	1	2	1/2		1/2	1		5	71	B4	4	403
49	49	194	194	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		2	74	D5	5	399
49	49	389/2	389/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		7	73	C#5	5	400
49	49	195	195	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	401
50	50	196	196	1.0	0	0	2/2	2	1	1/4		1/4	1		6	54	F#3	3	414
50	50	196	196	4.0	0	0	2/2	2	2	1		1	1		6	54	F#3	3	418
50	50	196	196	3.0	0	0	2/2	1	2	3/4		1/2	3/2		10	70	A#4	4	412
50	50	196	196	0.5	0	0	2/2	1	1	1/8		1/8	1		7	73	C#5	5	408
50	50	393/2	393/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	409
50	50	197	197	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		7	61	C#4	4	415
50	50	197	197	2.0	1/4	1/4	2/2	1	1	1/2		1/2	1		7	73	C#5	5	410
50	50	198	198	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	416
50	50	199	199	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	417
50	50	199	199	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		5	71	B4	4	413
50	50	199	199	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		6	78	F#5	5	411
51	51	200	200	1.0	0	0	2/2	2	1	1/4		1/4	1		6	54	F#3	3	425
51	51	200	200	4.0	0	0	2/2	2	2	1		1	1		6	54	F#3	3	429
51	51	200	200	2.0	0	0	2/2	1	2	1/2		1/2	1		10	70	A#4	4	423
51	51	200	200	2.0	0	0	2/2	1	2	1/2		1/2	1		7	73	C#5	5	423
51	51	200	200	2.0	0	0	2/2	1	1	1/2		1/2	1		4	76	E5	5	419
51	51	201	201	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		7	61	C#4	4	426
51	51	202	202	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	427
51	51	202	202	2.0	1/2	1/2	2/2	1	2	1/2		1/2	1		5	71	B4	4	424
51	51	202	202	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		2	74	D5	5	420
51	51	405/2	405/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		7	73	C#5	5	421
51	51	203	203	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	428
51	51	203	203	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	422
52	52	204	204	1.0	0	0	2/2	2	1	1/4		1/4	1		6	54	F#3	3	434
52	52	204	204	4.0	0	0	2/2	2	2	1		1	1		6	54	F#3	3	438
52	52	204	204	3.0	0	0	2/2	1	2	3/4		1/2	3/2		10	70	A#4	4	432
52	52	204	204	3.0	0	0	2/2	1	1	3/4		1/2	3/2		7	73	C#5	5	430
52	52	205	205	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		7	61	C#4	4	435
52	52	206	206	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	436
52	52	207	207	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	437
52	52	207	207	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		5	71	B4	4	433
52	52	207	207	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	431
53	53	208	208	1.0	0	0	2/2	2	1	1/4		1/4	1		7	61	C#4	4	445
53	53	208	208	2.0	0	0	2/2	1	2	1/2		1/2	1		10	70	A#4	4	443
53	53	208	208	2.0	0	0	2/2	1	2	1/2		1/2	1		7	73	C#5	5	443
53	53	208	208	2.0	0	0	2/2	1	1	1/2		1/2	1		4	76	E5	5	439
53	53	209	209	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		10	58	A#3	3	446
53	53	210	210	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		5	59	B3	3	447
53	53	210	210	2.0	1/2	1/2	2/2	1	2	1/2		1/2	1		5	71	B4	4	444
53	53	210	210	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		2	74	D5	5	440
53	53	421/2	421/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		7	73	C#5	5	441
53	53	211	211	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		5	47	B2	2	448
53	53	211	211	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	442
54	54	212	212	2.0	0	0	2/2	2	1	1/2		1/2	1		6	42	F#2	2	457
54	54	212	212	0.5	0	0	2/2	1	1	1/8		1/8	1		7	73	C#5	5	449
54	54	425/2	425/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	450
54	54	213	213	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83	B5	5	451
54	54	427/2	427/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	452
54	54	214	214	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		9	63	D#4	4	458
54	54	214	214	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		9	75	D#5	5	453
54	54	429/2	429/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	454
54	54	215	215	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		7	61	C#4	4	459
54	54	215	215	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		5	83	B5	5	455
54	54	431/2	431/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	460
54	54	431/2	431/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	456
55	55	216	216	2.0	0	0	2/2	2	1	1/2		1/2	1		6	42	F#2	2	469
55	55	216	216	0.5	0	0	2/2	1	1	1/8		1/8	1		9	75	D#5	5	461
55	55	433/2	433/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	462
55	55	217	217	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83	B5	5	463
55	55	435/2	435/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	464
55	55	218	218	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		9	63	D#4	4	470
55	55	218	218	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		9	75	D#5	5	465
55	55	437/2	437/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	466
55	55	219	219	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		7	61	C#4	4	471
55	55	219	219	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	467
55	55	439/2	439/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	472
55	55	439/2	439/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	468
