mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	14	20	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		1	55	G3	3	132
14	14	20	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	127
14	14	81/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	128
14	14	41/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		-1	53	F3	3	133
14	14	41/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74	D5	5	129
14	14	83/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		2	62	D4	4	130
15	15	21	0.5	0	0	3/8	2	2	1/8	1/8	1		1	43	G2	2	142
15	15	21	0.5	0	0	3/8	2	1	1/8	1/8	1		1	55	G3	3	140
15	15	21	0.25	0	0	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	134
15	15	85/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		8	68	G#4	4	135
15	15	43/2	0.5	1/8	1/8	3/8	2	2	1/8	1/8	1		7	49	C#3	3	143
15	15	43/2	1.0	1/8	1/8	3/8	2	1	1/4	1/4	1		3	57	A3	3	141
15	15	43/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		3	69	A4	4	136
15	15	87/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-1	65	F4	4	137
15	15	22	0.5	1/4	1/4	3/8	2	2	1/8	1/8	1		3	45	A2	2	144
15	15	22	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	67	G4	4	138
15	15	89/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		4	64	E4	4	139
16	16	45/2	0.5	0	0	3/8	2	1	1/8	1/8	1		2	50	D3	3	151
16	16	45/2	0.5	0	0	3/8	2	1	1/8	1/8	1		2	62	D4	4	151
16	16	45/2	0.25	0	0	3/8	1	1	1/16	1/16	1		-1	65	F4	4	145
16	16	91/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	146
16	16	23	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		1	43	G2	2	152
16	16	23	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		1	55	G3	3	152
16	16	23	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	147
16	16	93/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	148
16	16	47/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		3	45	A2	2	153
16	16	47/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		3	57	A3	3	153
16	16	47/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		4	64	E4	4	149
16	16	95/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	150
17	17	24	0.5	0	0	3/8	2	1	1/8	1/8	1		2	50	D3	3	160
17	17	24	0.5	0	0	3/8	2	1	1/8	1/8	1		2	62	D4	4	160
17	17	24	0.25	0	0	3/8	1	1	1/16	1/16	1		-1	65	F4	4	154
17	17	97/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	155
17	17	49/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		1	43	G2	2	161
17	17	49/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		1	55	G3	3	161
17	17	49/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	156
17	17	99/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	157
17	17	25	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		3	45	A2	2	162
17	17	25	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		3	57	A3	3	162
17	17	25	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		4	64	E4	4	158
17	17	101/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	159
18	18	51/2	0.25	0	0	3/8	2	1	1/16	1/16	1		-2	58	Bb3	3	167
18	18	51/2	0.75	0	0	3/8	1	1	3/16	1/8	3/2		2	74	D5	5	163
18	18	103/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		1	55	G3	3	168
18	18	26	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		4	52	E3	3	169
18	18	105/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		7	49	C#3	3	170
18	18	105/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	164
18	18	53/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		3	45	A2	2	171
18	18	53/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	69	A4	4	165
18	18	107/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	172
18	18	107/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	166
19	19	27	0.25	0	0	3/8	2	1	1/16	1/16	1		-2	58	Bb3	3	177
19	19	27	0.75	0	0	3/8	1	1	3/16	1/8	3/2		1	79	G5	5	173
19	19	109/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		1	55	G3	3	178
19	19	55/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		4	52	E3	3	179
19	19	111/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		7	49	C#3	3	180
19	19	111/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	174
19	19	28	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		3	45	A2	2	181
19	19	28	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79	G5	5	175
19	19	113/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		1	55	G3	3	182
19	19	113/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	176
19	19	113/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	176
20	20	57/2	0.5	0	0	3/8	2	2	1/8	1/8	1		-1	53	F3	3	195
20	20	57/2	1.0	0	0	3/8	2	1	1/4	1/4	1		2	62	D4	4	193
20	20	57/2	0.5	0	0	3/8	1	2	1/8	1/8	1		2	74	D5	5	189
20	20	57/2	0.25	0	0	3/8	1	1	1/16	1/16	1		-1	77	F5	5	183
20	20	115/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	184
20	20	29	0.5	1/8	1/8	3/8	2	2	1/8	1/8	1		1	55	G3	3	196
20	20	29	0.25	1/8	1/8	3/8	1	2	1/16	1/16	1		4	76	E5	5	190
20	20	29	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		1	79	G5	5	185
20	20	117/4	0.25	3/16	3/16	3/8	1	2	1/16	1/16	1		2	74	D5	5	191
20	20	117/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-1	77	F5	5	186
20	20	59/2	0.5	1/4	1/4	3/8	2	2	1/8	1/8	1		3	57	A3	3	197
20	20	59/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		7	61	C#4	4	194
20	20	59/2	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1		7	73	C#5	5	192
20	20	59/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		4	76	E5	5	187
20	20	119/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	188
21	21	30	0.5	0	0	3/8	2	2	1/8	1/8	1		-1	53	F3	3	210
21	21	30	1.0	0	0	3/8	2	1	1/4	1/4	1		2	62	D4	4	208
21	21	30	0.5	0	0	3/8	1	2	1/8	1/8	1		2	74	D5	5	204
21	21	30	0.25	0	0	3/8	1	1	1/16	1/16	1		-1	77	F5	5	198
21	21	121/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	199
21	21	61/2	0.5	1/8	1/8	3/8	2	2	1/8	1/8	1		1	55	G3	3	211
21	21	61/2	0.25	1/8	1/8	3/8	1	2	1/16	1/16	1		4	76	E5	5	205
21	21	61/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		1	79	G5	5	200
21	21	123/4	0.25	3/16	3/16	3/8	1	2	1/16	1/16	1		2	74	D5	5	206
21	21	123/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-1	77	F5	5	201
21	21	31	0.5	1/4	1/4	3/8	2	2	1/8	1/8	1		3	57	A3	3	212
21	21	31	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		7	61	C#4	4	209
21	21	31	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1		7	73	C#5	5	207
21	21	31	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		4	76	E5	5	202
21	21	125/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	203
22	22	63/2	0.25	0	0	3/8	2	1	1/16	1/16	1		2	62	D4	4	217
22	22	63/2	0.75	0	0	3/8	1	1	3/16	1/8	3/2		2	74	D5	5	213
22	22	63/2	0.75	0	0	3/8	1	1	3/16	1/8	3/2		-1	77	F5	5	213
22	22	127/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		7	61	C#4	4	218
22	22	32	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		2	62	D4	4	219
22	22	129/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		-1	53	F3	3	220
22	22	129/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	214
22	22	65/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		4	52	E3	3	221
22	22	65/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79	G5	5	215
22	22	131/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		7	61	C#4	4	222
22	22	131/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	216
23	23	33	0.5	0	0	3/8	2	2	1/8	1/8	1		-1	53	F3	3	230
23	23	33	1.0	0	0	3/8	2	1	1/4	1/4	1		2	62	D4	4	228
23	23	33	0.25	0	0	3/8	1	1	1/16	1/16	1		3	81	A5	5	223
23	23	133/4	0.5	1/16	1/16	3/8	1	1	1/8	1/8	1		2	74	D5	5	224
23	23	67/2	0.5	1/8	1/8	3/8	2	2	1/8	1/8	1		1	55	G3	3	231
23	23	135/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	225
23	23	34	0.5	1/4	1/4	3/8	2	2	1/8	1/8	1		3	57	A3	3	232
23	23	34	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		7	61	C#4	4	229
23	23	34	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	69	A4	4	226
23	23	137/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	227
24	24	69/2	0.5	0	0	3/8	2	2	1/8	1/8	1		-1	53	F3	3	241
24	24	69/2	1.0	0	0	3/8	2	1	1/4	1/4	1		2	62	D4	4	239
24	24	69/2	1.0	0	0	3/8	1	1	1/4	1/4	1		2	74	D5	5	233
24	24	139/4	0.25	1/16	1/16	3/8	1	2	1/16	1/16	1		3	69	A4	4	235
24	24	35	0.5	1/8	1/8	3/8	2	2	1/8	1/8	1		1	55	G3	3	242
24	24	35	0.25	1/8	1/8	3/8	1	2	1/16	1/16	1		1	67	G4	4	236
24	24	141/4	0.25	3/16	3/16	3/8	1	2	1/16	1/16	1		-1	65	F4	4	237
24	24	71/2	0.5	1/4	1/4	3/8	2	2	1/8	1/8	1		3	57	A3	3	243
24	24	71/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		7	61	C#4	4	240
24	24	71/2	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1		4	64	E4	4	238
24	24	143/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	234
25	25	36	0.125	0	0	3/8	2	1	1/32	1/32	1		2	50	D3	3	245
25	25	36	1.5	0	0	3/8	1	1	3/8	1/4	3/2		2	62	D4	4	244
25	25	36	1.5	0	0	3/8	1	1	3/8	1/4	3/2		-1	65	F4	4	244
25	25	36	1.5	0	0	3/8	1	1	3/8	1/4	3/2		3	69	A4	4	244
25	25	36	1.5	0	0	3/8	1	1	3/8	1/4	3/2		2	74	D5	5	244
25	25	289/8	0.125	1/32	1/32	3/8	2	1	1/32	1/32	1		3	57	A3	3	246
25	25	145/4	0.125	1/16	1/16	3/8	2	1	1/32	1/32	1		1	55	G3	3	247
25	25	291/8	0.125	3/32	3/32	3/8	2	1	1/32	1/32	1		-1	53	F3	3	248
25	25	73/2	0.125	1/8	1/8	3/8	2	1	1/32	1/32	1		4	52	E3	3	249
25	25	293/8	0.125	5/32	5/32	3/8	2	1	1/32	1/32	1		2	50	D3	3	250
25	25	147/4	0.125	3/16	3/16	3/8	2	1	1/32	1/32	1		7	49	C#3	3	251
25	25	295/8	0.125	7/32	7/32	3/8	2	1	1/32	1/32	1		-2	46	Bb2	2	252
25	25	37	0.125	1/4	1/4	3/8	2	1	1/32	1/32	1		3	45	A2	2	253
25	25	297/8	0.125	9/32	9/32	3/8	2	1	1/32	1/32	1		1	43	G2	2	254
25	25	149/4	0.125	5/16	5/16	3/8	2	1	1/32	1/32	1		-1	41	F2	2	255
25	25	299/8	0.125	11/32	11/32	3/8	2	1	1/32	1/32	1		4	40	E2	2	256
26	26	75/2	1.5	0	0	3/8	2	1	3/8	1/4	3/2		2	38	D2	2	268
26	26	301/8	0.125	1/32	1/32	3/8	1	1	1/32	1/32	1		-1	77	F5	5	257
26	26	151/4	0.125	1/16	1/16	3/8	1	1	1/32	1/32	1		4	76	E5	5	258
26	26	303/8	0.125	3/32	3/32	3/8	1	1	1/32	1/32	1		2	74	D5	5	259
26	26	38	0.125	1/8	1/8	3/8	1	1	1/32	1/32	1		0	72	C5	5	260
26	26	305/8	0.125	5/32	5/32	3/8	1	1	1/32	1/32	1		-2	70	Bb4	4	261
26	26	153/4	0.125	3/16	3/16	3/8	1	1	1/32	1/32	1		3	69	A4	4	262
26	26	307/8	0.125	7/32	7/32	3/8	1	1	1/32	1/32	1		1	67	G4	4	263
26	26	77/2	0.125	1/4	1/4	3/8	1	1	1/32	1/32	1		-1	77	F5	5	264
26	26	309/8	0.125	9/32	9/32	3/8	1	1	1/32	1/32	1		4	76	E5	5	265
26	26	155/4	0.125	5/16	5/16	3/8	1	1	1/32	1/32	1		2	74	D5	5	266
26	26	311/8	0.125	11/32	11/32	3/8	1	1	1/32	1/32	1		0	72	C5	5	267
27	27	39	0.125	0	0	3/8	1	1	1/32	1/32	1		-2	70	Bb4	4	269
