mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	6	12	12	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79	G5	5	53
7	6	25/2	25/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		3	57	A3	3	58
7	6	25/2	25/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	54
7	6	51/4	51/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		1	55	G3	3	59
8	7	13	13	1.0	0	0	2/4	2	1	1/4	1/4	1		0	60	C4	4	72
8	7	13	13	0.25	0	0	2/4	1	1	1/16	1/16	1		4	76	E5	5	60
8	7	53/4	53/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		4	64	E4	4	61
8	7	27/2	27/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		4	64	E4	4	62
8	7	55/4	55/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	64	E4	4	63
8	7	14	14	0.25	1/4	1/4	2/4	1	2	1/16	1/16	1		4	64	E4	4	68
8	7	14	14	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		0	72	C5	5	64
8	7	57/4	57/4	0.25	5/16	5/16	2/4	1	2	1/16	1/16	1		4	64	E4	4	69
8	7	57/4	57/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	65
8	7	29/2	29/2	0.25	3/8	3/8	2/4	1	2	1/16	1/16	1		4	64	E4	4	70
8	7	29/2	29/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	66
8	7	59/4	59/4	0.25	7/16	7/16	2/4	1	2	1/16	1/16	1		1	67	G4	4	71
8	7	59/4	59/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	67
9	8	15	15	0.5	0	0	2/4	1	2	1/8	1/8	1		4	64	E4	4	78
9	8	15	15	0.5	0	0	2/4	1	1	1/8	1/8	1		0	72	C5	5	73
9	8	31/2	31/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	79
9	8	31/2	31/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		4	76	E5	5	74
9	8	16	16	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60	C4	4	80
9	8	16	16	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		4	76	E5	5	75
9	8	33/2	33/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		5	59	B3	3	81
9	8	33/2	33/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	76
9	8	67/4	67/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		3	57	A3	3	82
9	8	67/4	67/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	77
10	9	17	17	1.0	0	0	2/4	2	1	1/4	1/4	1		1	55	G3	3	95
10	9	17	17	0.25	0	0	2/4	1	1	1/16	1/16	1		2	74	D5	5	83
10	9	69/4	69/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		2	62	D4	4	84
10	9	35/2	35/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		2	62	D4	4	85
10	9	71/4	71/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		2	62	D4	4	86
10	9	18	18	0.25	1/4	1/4	2/4	1	2	1/16	1/16	1		2	62	D4	4	91
10	9	18	18	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71	B4	4	87
10	9	73/4	73/4	0.25	5/16	5/16	2/4	1	2	1/16	1/16	1		2	62	D4	4	92
10	9	73/4	73/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	88
10	9	37/2	37/2	0.25	3/8	3/8	2/4	1	2	1/16	1/16	1		2	62	D4	4	93
10	9	37/2	37/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	89
10	9	75/4	75/4	0.25	7/16	7/16	2/4	1	2	1/16	1/16	1		1	67	G4	4	94
10	9	75/4	75/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	90
11	10	19	19	0.5	0	0	2/4	1	2	1/8	1/8	1		2	62	D4	4	100
11	10	19	19	0.5	0	0	2/4	1	1	1/8	1/8	1		5	71	B4	4	96
11	10	39/2	39/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	102
11	10	39/2	39/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		2	74	D5	5	101
11	10	20	20	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59	B3	3	103
11	10	20	20	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	97
11	10	41/2	41/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		3	57	A3	3	104
11	10	41/2	41/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	98
11	10	83/4	83/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		1	55	G3	3	105
11	10	83/4	83/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	99
12	11	21	21	1.0	0	0	2/4	2	1	1/4	1/4	1		2	50	D3	3	118
12	11	21	21	0.25	0	0	2/4	1	1	1/16	1/16	1		0	72	C5	5	106
12	11	85/4	85/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		2	62	D4	4	107
12	11	43/2	43/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		2	62	D4	4	108
12	11	87/4	87/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		2	62	D4	4	109
12	11	22	22	0.25	1/4	1/4	2/4	1	2	1/16	1/16	1		2	62	D4	4	114
12	11	22	22	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		3	69	A4	4	110
12	11	89/4	89/4	0.25	5/16	5/16	2/4	1	2	1/16	1/16	1		2	62	D4	4	115
12	11	89/4	89/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	111
12	11	45/2	45/2	0.25	3/8	3/8	2/4	1	2	1/16	1/16	1		2	62	D4	4	116
12	11	45/2	45/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	A4	4	112
12	11	91/4	91/4	0.25	7/16	7/16	2/4	1	2	1/16	1/16	1		6	66	F#4	4	117
12	11	91/4	91/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	113
13	12	23	23	0.5	0	0	2/4	1	2	1/8	1/8	1		2	62	D4	4	120
13	12	23	23	0.5	0	0	2/4	1	1	1/8	1/8	1		3	69	A4	4	119
13	12	47/2	47/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		2	50	D3	3	129
13	12	47/2	47/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		3	57	A3	3	125
13	12	47/2	47/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		0	72	C5	5	121
13	12	24	24	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		2	50	D3	3	130
13	12	24	24	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57	A3	3	126
13	12	24	24	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		0	72	C5	5	122
13	12	49/2	49/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		1	55	G3	3	127
13	12	49/2	49/2	0.25	3/8	3/8	2/4	1	2	1/16	1/16	1		5	71	B4	4	123
13	12	99/4	99/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		6	54	F#3	3	128
13	12	99/4	99/4	0.25	7/16	7/16	2/4	1	2	1/16	1/16	1		3	69	A4	4	124
14	13	25	25	1.0	0	0	2/4	2	1	1/4	1/4	1		1	43	G2	2	139
14	13	25	25	0.25	0	0	2/4	1	1	1/16	1/16	1		5	71	B4	4	131
14	13	101/4	101/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		1	55	G3	3	132
14	13	51/2	51/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		1	55	G3	3	133
14	13	103/4	103/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		1	55	G3	3	134
14	13	26	26	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		1	55	G3	3	140
14	13	26	26	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71	B4	4	135
14	13	105/4	105/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		1	55	G3	3	141
14	13	105/4	105/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	136
14	13	53/2	53/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		1	55	G3	3	142
14	13	53/2	53/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	137
14	13	107/4	107/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		5	59	B3	3	143
14	13	107/4	107/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	138
15	14	27	27	0.5	0	0	2/4	2	1	1/8	1/8	1		1	55	G3	3	149
15	14	27	27	0.5	0	0	2/4	1	1	1/8	1/8	1		5	71	B4	4	144
15	14	55/2	55/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	150
15	14	55/2	55/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		5	71	B4	4	145
15	14	28	28	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		1	55	G3	3	151
15	14	28	28	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		5	71	B4	4	146
15	14	57/2	57/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		6	54	F#3	3	152
15	14	57/2	57/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	A4	4	147
15	14	115/4	115/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		4	52	E3	3	153
15	14	115/4	115/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		1	67	G4	4	148
16	15	29	29	0.5	0	0	2/4	2	1	1/8	1/8	1		2	38	D2	2	162
16	15	29	29	0.25	0	0	2/4	1	1	1/16	1/16	1		2	74	D5	5	154
16	15	117/4	117/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	155
16	15	59/2	59/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	50	D3	3	163
16	15	59/2	59/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		6	66	F#4	4	156
16	15	119/4	119/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		2	62	D4	4	157
16	15	30	30	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		2	38	D2	2	164
16	15	30	30	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71	B4	4	158
16	15	121/4	121/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		2	62	D4	4	159
16	15	61/2	61/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50	D3	3	165
16	15	61/2	61/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		5	59	B3	3	160
16	15	123/4	123/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		1	55	G3	3	161
17	16	31	31	0.5	0	0	2/4	2	1	1/8	1/8	1		2	38	D2	2	174
17	16	31	31	0.25	0	0	2/4	1	1	1/16	1/16	1		2	74	D5	5	166
17	16	125/4	125/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	167
17	16	63/2	63/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	50	D3	3	175
17	16	63/2	63/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		6	66	F#4	4	168
17	16	127/4	127/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		2	62	D4	4	169
17	16	32	32	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		2	38	D2	2	176
17	16	32	32	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71	B4	4	170
17	16	129/4	129/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		2	62	D4	4	171
17	16	65/2	65/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50	D3	3	177
17	16	65/2	65/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		5	59	B3	3	172
17	16	131/4	131/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		1	55	G3	3	173
18	17	33	33	1.0	0	0	2/4	2	1	1/4	1/4	1		2	38	D2	2	185
18	17	33	33	0.5	0	0	2/4	1	1	1/8	1/8	1		2	74	D5	5	178
18	17	67/2	67/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1	1	2	62	D4	4	179
18	17	34	34	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1	-1	2	62	D4	4	183
18	17	137/4	137/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	180
18	17	69/2	69/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		6	66	F#4	4	184
18	17	69/2	69/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	181
18	17	139/4	139/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	182
19	18	35	35	0.5	0	0	2/4	1	2	1/8	1/8	1		1	67	G4	4	194
19	18	35	35	0.25	0	0	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	186
19	18	141/4	141/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	187
19	18	71/2	71/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		1	67	G4	4	195
19	18	71/2	71/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	188
19	18	143/4	143/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		7	73	C#5	5	189
19	18	36	36	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		-2	70	Bb4	4	196
19	18	36	36	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		1	79	G5	5	190
19	18	145/4	145/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77	F5	5	191
19	18	73/2	73/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		-2	70	Bb4	4	197
19	18	73/2	73/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		4	76	E5	5	192
19	18	147/4	147/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	193
20	19	37	37	1.5	0	0	2/4	2	1	3/8	1/4	3/2		3	57	A3	3	207
20	19	37	37	0.25	0	0	2/4	1	1	1/16	1/16	1		3	81	A5	5	198
20	19	149/4	149/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		7	73	C#5	5	199
20	19	75/2	75/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	200
20	19	151/4	151/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	201
20	19	38	38	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		3	69	A4	4	202
20	19	153/4	153/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	203
20	19	77/2	77/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		6	66	F#4	4	206
20	19	77/2	77/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	204
20	19	155/4	155/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	205
21	20	39	39	0.5	0	0	2/4	1	2	1/8	1/8	1		1	67	G4	4	216
21	20	39	39	0.25	0	0	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	208
21	20	157/4	157/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	209
21	20	79/2	79/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		1	67	G4	4	217
21	20	79/2	79/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	210
21	20	159/4	159/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		7	73	C#5	5	211
21	20	40	40	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		-2	70	Bb4	4	218
21	20	40	40	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		1	79	G5	5	212
21	20	161/4	161/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77	F5	5	213
21	20	81/2	81/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		-2	70	Bb4	4	219
21	20	81/2	81/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		4	76	E5	5	214
21	20	163/4	163/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	215
22	21	41	41	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	228
22	21	41	41	0.25	0	0	2/4	1	1	1/16	1/16	1		3	81	A5	5	220
22	21	165/4	165/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		7	73	C#5	5	221
22	21	83/2	83/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	222
22	21	167/4	167/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	223
22	21	42	42	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	A4	4	224
22	21	85/2	85/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		7	73	C#5	5	227
22	21	85/2	85/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	81	A5	5	225
22	21	171/4	171/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	226
23	22	43	43	0.5	0	0	2/4	1	2	1/8	1/8	1		2	74	D5	5	237
23	22	43	43	0.25	0	0	2/4	1	1	1/16	1/16	1		4	76	E5	5	229
23	22	173/4	173/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	77	F5	5	230
23	22	87/2	87/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		-2	70	Bb4	4	238
23	22	87/2	87/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		3	81	A5	5	231
23	22	175/4	175/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	232
23	22	44	44	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		1	67	G4	4	239
23	22	44	44	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	D5	5	233
23	22	177/4	177/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	234
23	22	89/2	89/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		3	69	A4	4	240
23	22	89/2	89/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	81	A5	5	235
23	22	179/4	179/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	236
24	23	45	45	0.5	0	0	2/4	1	2	1/8	1/8	1		2	74	D5	5	249
24	23	45	45	0.25	0	0	2/4	1	1	1/16	1/16	1		4	76	E5	5	241
24	23	181/4	181/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	77	F5	5	242
24	23	91/2	91/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		-2	70	Bb4	4	250
24	23	91/2	91/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		3	81	A5	5	243
24	23	183/4	183/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	244
24	23	46	46	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		1	67	G4	4	251
24	23	46	46	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	D5	5	245
24	23	185/4	185/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	246
24	23	93/2	93/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		3	69	A4	4	252
24	23	93/2	93/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	81	A5	5	247
24	23	187/4	187/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	248
25	24	47	47	0.5	0	0	2/4	1	2	1/8	1/8	1		2	74	D5	5	261
25	24	47	47	0.25	0	0	2/4	1	1	1/16	1/16	1		4	76	E5	5	253
25	24	189/4	189/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	77	F5	5	254
25	24	95/2	95/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		-2	70	Bb4	4	262
25	24	95/2	95/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		3	81	A5	5	255
25	24	191/4	191/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	256
25	24	48	48	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		1	67	G4	4	263
25	24	48	48	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	D5	5	257
25	24	193/4	193/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	258
25	24	97/2	97/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		3	69	A4	4	264
25	24	97/2	97/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	81	A5	5	259
25	24	195/4	195/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		7	73	C#5	5	260
26	25	49	49	0.5	0	0	2/4	1	2	1/8	1/8	1		-1	65	F4	4	273
26	25	49	49	0.25	0	0	2/4	1	1	1/16	1/16	1		7	73	C#5	5	265
26	25	197/4	197/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	266
26	25	99/2	99/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		2	62	D4	4	274
26	25	99/2	99/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		3	81	A5	5	267
