mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
20	20	1/2	1/2	2/2	2	1	1/8	1/8	1		4	64	165
20	20	5/8	5/8	2/2	2	1	1/8	1/8	1		2	74	166
20	20	3/4	3/4	2/2	2	1	1/8	1/8	1		5	71	167
20	20	7/8	7/8	2/2	2	1	1/8	1/8	1		8	68	168
21	21	0	0	2/2	1	1	1/8	1/8	1		3	69	169
21	21	0	0	2/2	2	1	1/8	1/8	1		3	69	170
21	21	1/8	1/8	2/2	2	1	1/8	1/8	1		3	57	171
21	21	1/4	1/4	2/2	2	1	1/8	1/8	1		7	61	172
21	21	3/8	3/8	2/2	2	1	1/8	1/8	1		4	64	173
21	21	1/2	1/2	2/2	2	1	1/8	1/8	1		3	69	174
21	21	5/8	5/8	2/2	2	1	1/8	1/8	1		7	73	175
21	21	3/4	3/4	2/2	2	1	1/8	1/8	1		3	69	176
21	21	7/8	7/8	2/2	2	1	1/8	1/8	1		4	64	177
22	22	0	0	2/2	1	1	1/8	1/8	1		6	66	178
22	22	0	0	2/2	2	1	1/8	1/8	1		6	66	179
22	22	1/8	1/8	2/2	2	1	1/8	1/8	1		2	62	180
22	22	1/4	1/4	2/2	2	1	1/8	1/8	1		6	66	181
22	22	3/8	3/8	2/2	2	1	1/8	1/8	1		3	69	182
22	22	1/2	1/2	2/2	2	1	1/8	1/8	1		4	64	183
22	22	5/8	5/8	2/2	2	1	1/8	1/8	1		2	74	184
22	22	3/4	3/4	2/2	2	1	1/8	1/8	1		5	71	185
22	22	7/8	7/8	2/2	2	1	1/8	1/8	1		8	68	186
23	23	0	0	2/2	2	1	1/2	1/2	1		3	57	195
23	23	0	0	2/2	1	1	1/8	1/8	1		3	69	187
23	23	1/8	1/8	2/2	1	1	1/8	1/8	1		4	64	188
23	23	1/4	1/4	2/2	1	1	1/8	1/8	1		3	69	189
23	23	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	190
23	23	1/2	1/2	2/2	1	1	1/8	1/8	1		0	72	191
23	23	1/2	1/2	2/2	2	1	1/2	1/2	1		4	76	196
23	23	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69	192
23	23	3/4	3/4	2/2	1	1	1/8	1/8	1		4	64	193
23	23	7/8	7/8	2/2	1	1	1/8	1/8	1		0	72	194
24	24	0	0	2/2	1	1	1/8	1/8	1		5	71	197
24	24	0	0	2/2	2	1	1/2	1/2	1		-1	77	205
24	24	1/8	1/8	2/2	1	1	1/8	1/8	1		-1	65	198
24	24	1/4	1/4	2/2	1	1	1/8	1/8	1		2	62	199
24	24	3/8	3/8	2/2	1	1	1/8	1/8	1		-1	65	200
24	24	1/2	1/2	2/2	2	1	1/2	1/2	1		2	50	206
24	24	1/2	1/2	2/2	1	1	1/8	1/8	1		8	68	201
24	24	5/8	5/8	2/2	1	1	1/8	1/8	1		-1	65	202
24	24	3/4	3/4	2/2	1	1	1/8	1/8	1		2	62	203
24	24	7/8	7/8	2/2	1	1	1/8	1/8	1		-1	65	204
25	25	0	0	2/2	2	1	1/2	1/2	1		0	48	215
25	25	0	0	2/2	1	1	1/8	1/8	1		3	69	207
25	25	1/8	1/8	2/2	1	1	1/8	1/8	1		4	64	208
25	25	1/4	1/4	2/2	1	1	1/8	1/8	1		0	60	209
25	25	3/8	3/8	2/2	1	1	1/8	1/8	1		4	64	210
25	25	1/2	1/2	2/2	1	1	1/8	1/8	1		0	72	211
25	25	1/2	1/2	2/2	2	1	1/2	1/2	1		4	76	216
25	25	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69	212
25	25	3/4	3/4	2/2	1	1	1/8	1/8	1		4	64	213
25	25	7/8	7/8	2/2	1	1	1/8	1/8	1		0	72	214
26	26	0	0	2/2	1	1	1/8	1/8	1		5	71	217
26	26	0	0	2/2	2	1	1/2	1/2	1		-1	77	225
26	26	1/8	1/8	2/2	1	1	1/8	1/8	1		-1	65	218
26	26	1/4	1/4	2/2	1	1	1/8	1/8	1		2	62	219
26	26	3/8	3/8	2/2	1	1	1/8	1/8	1		-1	65	220
26	26	1/2	1/2	2/2	2	1	1/2	1/2	1		2	50	226
26	26	1/2	1/2	2/2	1	1	1/8	1/8	1		8	68	221
26	26	5/8	5/8	2/2	1	1	1/8	1/8	1		-1	65	222
26	26	3/4	3/4	2/2	1	1	1/8	1/8	1		2	62	223
26	26	7/8	7/8	2/2	1	1	1/8	1/8	1		-1	65	224
27	27	0	0	2/2	2	1	1/2	1/2	1		0	48	235
27	27	0	0	2/2	1	1	1/8	1/8	1		3	69	227
27	27	1/8	1/8	2/2	1	1	1/8	1/8	1		4	64	228
27	27	1/4	1/4	2/2	1	1	1/8	1/8	1		0	60	229
27	27	3/8	3/8	2/2	1	1	1/8	1/8	1		4	64	230
27	27	1/2	1/2	2/2	1	1	1/8	1/8	1		0	72	231
27	27	1/2	1/2	2/2	2	1	1/2	1/2	1		3	81	236
27	27	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69	232
27	27	3/4	3/4	2/2	1	1	1/8	1/8	1		4	64	233
27	27	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69	234
28	28	0	0	2/2	1	1	1/8	1/8	1		5	71	237
28	28	0	0	2/2	2	1	1/2	1/2	1		8	80	245
28	28	1/8	1/8	2/2	1	1	1/8	1/8	1		8	68	238
28	28	1/4	1/4	2/2	1	1	1/8	1/8	1		2	62	239
28	28	3/8	3/8	2/2	1	1	1/8	1/8	1		8	68	240
28	28	1/2	1/2	2/2	2	1	1/2	1/2	1		5	47	246
28	28	1/2	1/2	2/2	1	1	1/8	1/8	1		2	74	241
28	28	5/8	5/8	2/2	1	1	1/8	1/8	1		8	68	242
28	28	3/4	3/4	2/2	1	1	1/8	1/8	1		4	64	243
28	28	7/8	7/8	2/2	1	1	1/8	1/8	1		8	68	244
29	29	0	0	2/2	2	1	1/2	1/2	1		3	45	255
29	29	0	0	2/2	1	1	1/8	1/8	1		0	72	247
29	29	1/8	1/8	2/2	1	1	1/8	1/8	1		3	69	248
29	29	1/4	1/4	2/2	1	1	1/8	1/8	1		4	64	249
29	29	3/8	3/8	2/2	1	1	1/8	1/8	1		3	69	250
29	29	1/2	1/2	2/2	1	1	1/8	1/8	1		0	72	251
29	29	1/2	1/2	2/2	2	1	1/2	1/2	1		3	81	256
29	29	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69	252
29	29	3/4	3/4	2/2	1	1	1/8	1/8	1		4	64	253
29	29	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69	254
30	30	0	0	2/2	1	1	1/8	1/8	1		5	71	257
30	30	0	0	2/2	2	1	1/2	1/2	1		8	80	265
30	30	1/8	1/8	2/2	1	1	1/8	1/8	1		8	68	258
30	30	1/4	1/4	2/2	1	1	1/8	1/8	1		2	62	259
30	30	3/8	3/8	2/2	1	1	1/8	1/8	1		8	68	260
30	30	1/2	1/2	2/2	2	1	1/2	1/2	1		5	47	266
30	30	1/2	1/2	2/2	1	1	1/8	1/8	1		2	74	261
30	30	5/8	5/8	2/2	1	1	1/8	1/8	1		8	68	262
30	30	3/4	3/4	2/2	1	1	1/8	1/8	1		4	64	263
30	30	7/8	7/8	2/2	1	1	1/8	1/8	1		8	68	264
31	31	0	0	2/2	2	1	1/2	1/2	1		3	45	275
31	31	0	0	2/2	1	1	1/8	1/8	1		0	72	267
31	31	1/8	1/8	2/2	1	1	1/8	1/8	1		3	69	268
31	31	1/4	1/4	2/2	1	1	1/8	1/8	1		4	64	269
31	31	3/8	3/8	2/2	1	1	1/8	1/8	1		3	69	270
31	31	1/2	1/2	2/2	1	1	1/8	1/8	1		4	76	271
31	31	1/2	1/2	2/2	2	1	1/2	1/2	1		3	81	276
31	31	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69	272
31	31	3/4	3/4	2/2	1	1	1/8	1/8	1		4	64	273
31	31	7/8	7/8	2/2	1	1	1/8	1/8	1		4	76	274
32	32	0	0	2/2	2	1	1/2	1/2	1		2	50	285
32	32	0	0	2/2	1	1	1/8	1/8	1		4	76	277
32	32	1/8	1/8	2/2	1	1	1/8	1/8	1		3	69	278
32	32	1/4	1/4	2/2	1	1	1/8	1/8	1		-1	65	279
32	32	3/8	3/8	2/2	1	1	1/8	1/8	1		3	69	280
32	32	1/2	1/2	2/2	1	1	1/8	1/8	1		2	74	281
32	32	1/2	1/2	2/2	2	1	1/2	1/2	1		5	83	286
32	32	5/8	5/8	2/2	1	1	1/8	1/8	1		5	71	282
32	32	3/4	3/4	2/2	1	1	1/8	1/8	1		-1	65	283
32	32	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	284
33	33	0	0	2/2	2	1	1/2	1/2	1		4	52	295
33	33	0	0	2/2	1	1	1/8	1/8	1		2	74	287
33	33	1/8	1/8	2/2	1	1	1/8	1/8	1		5	71	288
33	33	1/4	1/4	2/2	1	1	1/8	1/8	1		4	64	289
33	33	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	290
33	33	1/2	1/2	2/2	1	1	1/8	1/8	1		2	74	291
33	33	1/2	1/2	2/2	2	1	1/2	1/2	1		5	83	296
33	33	5/8	5/8	2/2	1	1	1/8	1/8	1		5	71	292
33	33	3/4	3/4	2/2	1	1	1/8	1/8	1		4	64	293
33	33	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	294
34	34	0	0	2/2	2	1	1/2	1/2	1		8	44	305
34	34	0	0	2/2	1	1	1/8	1/8	1		2	74	297
34	34	1/8	1/8	2/2	1	1	1/8	1/8	1		5	71	298
34	34	1/4	1/4	2/2	1	1	1/8	1/8	1		4	64	299
34	34	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	300
34	34	1/2	1/2	2/2	2	1	1/2	1/2	1		4	40	306
34	34	1/2	1/2	2/2	1	1	1/8	1/8	1		2	74	301
34	34	5/8	5/8	2/2	1	1	1/8	1/8	1		5	71	302
34	34	3/4	3/4	2/2	1	1	1/8	1/8	1		4	64	303
34	34	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	304
35	35	0	0	2/2	2	1	1/2	1/2	1		3	45	315
35	35	0	0	2/2	1	1	1/8	1/8	1		7	73	307
35	35	1/8	1/8	2/2	1	1	1/8	1/8	1		3	69	308
35	35	1/4	1/4	2/2	1	1	1/8	1/8	1		6	78	309
35	35	3/8	3/8	2/2	1	1	1/8	1/8	1		2	74	310
35	35	1/2	1/2	2/2	2	1	1/2	1/2	1		2	50	316
35	35	1/2	1/2	2/2	1	1	1/8	1/8	1		4	76	311
35	35	5/8	5/8	2/2	1	1	1/8	1/8	1		7	73	312
35	35	3/4	3/4	2/2	1	1	1/8	1/8	1		2	74	313
35	35	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	314
36	36	0	0	2/2	2	1	1/2	1/2	1		4	52	325
36	36	0	0	2/2	1	1	1/8	1/8	1		7	73	317
36	36	1/8	1/8	2/2	1	1	1/8	1/8	1		2	74	318
36	36	1/4	1/4	2/2	1	1	1/8	1/8	1		4	76	319
36	36	3/8	3/8	2/2	1	1	1/8	1/8	1		2	74	320
36	36	1/2	1/2	2/2	2	1	1/2	1/2	1		4	40	326
36	36	1/2	1/2	2/2	1	1	1/8	1/8	1		7	73	321
36	36	5/8	5/8	2/2	1	1	1/8	1/8	1		5	71	322
36	36	3/4	3/4	2/2	1	1	1/8	1/8	1		3	69	323
36	36	7/8	7/8	2/2	1	1	1/8	1/8	1		8	68	324
37	37	0	0	2/2	2	1	1/2	1/2	1		3	45	335
37	37	0	0	2/2	1	1	1/8	1/8	1		3	69	327
37	37	1/8	1/8	2/2	1	1	1/8	1/8	1		8	68	328
37	37	1/4	1/4	2/2	1	1	1/8	1/8	1		6	66	329
37	37	3/8	3/8	2/2	1	1	1/8	1/8	1		4	64	330
37	37	1/2	1/2	2/2	2	1	1/2	1/2	1		2	50	336
37	37	1/2	1/2	2/2	1	1	1/8	1/8	1		2	62	331
37	37	5/8	5/8	2/2	1	1	1/8	1/8	1		7	61	332
37	37	3/4	3/4	2/2	1	1	1/8	1/8	1		5	59	333
37	37	7/8	7/8	2/2	1	1	1/8	1/8	1		3	57	334
38	38	0	0	2/2	2	1	1/2	1/2	1		4	52	345
38	38	0	0	2/2	1	1	1/8	1/8	1		7	61	337
38	38	1/8	1/8	2/2	1	1	1/8	1/8	1		2	62	338
38	38	1/4	1/4	2/2	1	1	1/8	1/8	1		4	64	339
38	38	3/8	3/8	2/2	1	1	1/8	1/8	1		2	62	340
38	38	1/2	1/2	2/2	2	1	1/2	1/2	1		4	40	346
38	38	1/2	1/2	2/2	1	1	1/8	1/8	1		7	61	341
38	38	5/8	5/8	2/2	1	1	1/8	1/8	1		5	59	342
38	38	3/4	3/4	2/2	1	1	1/8	1/8	1		3	57	343
38	38	7/8	7/8	2/2	1	1	1/8	1/8	1		8	56	344
39	39	0	0	2/2	2	1	1/2	1/2	1		3	45	355
39	39	0	0	2/2	1	1	1/8	1/8	1		3	57	347
39	39	1/8	1/8	2/2	1	1	1/8	1/8	1		7	61	348
39	39	1/4	1/4	2/2	1	1	1/8	1/8	1		4	64	349
39	39	3/8	3/8	2/2	1	1	1/8	1/8	1		3	69	350
39	39	1/2	1/2	2/2	2	1	1/2	1/2	1		3	45	356
39	39	1/2	1/2	2/2	1	1	1/8	1/8	1		7	61	351
39	39	5/8	5/8	2/2	1	1	1/8	1/8	1		4	64	352
39	39	3/4	3/4	2/2	1	1	1/8	1/8	1		3	69	353
39	39	7/8	7/8	2/2	1	1	1/8	1/8	1		7	73	354
40	40	0	0	2/2	2	1	1/2	1/2	1		3	45	365
40	40	0	0	2/2	1	1	1/8	1/8	1		4	64	357
40	40	1/8	1/8	2/2	1	1	1/8	1/8	1		3	69	358
40	40	1/4	1/4	2/2	1	1	1/8	1/8	1		7	73	359
40	40	3/8	3/8	2/2	1	1	1/8	1/8	1		4	76	360
40	40	1/2	1/2	2/2	2	1	1/2	1/2	1		3	45	366
40	40	1/2	1/2	2/2	1	1	1/8	1/8	1		3	69	361
40	40	5/8	5/8	2/2	1	1	1/8	1/8	1		7	73	362
40	40	3/4	3/4	2/2	1	1	1/8	1/8	1		4	76	363
40	40	7/8	7/8	2/2	1	1	1/8	1/8	1		3	81	364
41	41	0	0	2/2	2	1	1	1	1		3	45	368
41	41	0	0	2/2	1	1	1	1	1		3	69	367
42	42	0	0	2/2	2	1	1/2	1/2	1		3	45	374
42	42	0	0	2/2	1	1	1/4	1/4	1		3	69	369
42	42	1/4	1/4	2/2	1	1	1/4	1/4	1		3	57	370
42	42	1/2	1/2	2/2	1	1	1/4	1/4	1		7	61	371
42	42	3/4	3/4	2/2	1	1	1/8	1/8	1		5	59	372
42	42	7/8	7/8	2/2	1	1	1/8	1/8	1		3	57	373
43	43	0	0	2/2	2	1	1/2	1/2	1		3	45	380
43	43	0	0	2/2	1	1	1/4	1/4	1		3	69	375
43	43	0	0	2/2	1	1	1/4	1/4	1		7	73	375
43	43	1/4	1/4	2/2	1	1	1/4	1/4	1		3	57	376
43	43	1/2	1/2	2/2	1	1	1/4	1/4	1		7	61	377
43	43	3/4	3/4	2/2	1	1	1/8	1/8	1		5	59	378
43	43	7/8	7/8	2/2	1	1	1/8	1/8	1		3	57	379
44	44	0	0	2/2	2	1	1/2	1/2	1		3	45	386
44	44	0	0	2/2	1	1	1/4	1/4	1		7	73	381
44	44	0	0	2/2	1	1	1/4	1/4	1		4	76	381
44	44	1/4	1/4	2/2	1	1	1/4	1/4	1		3	57	382
44	44	1/2	1/2	2/2	1	1	1/4	1/4	1		7	61	383
44	44	3/4	3/4	2/2	1	1	1/8	1/8	1		5	59	384
44	44	7/8	7/8	2/2	1	1	1/8	1/8	1		3	57	385
45	45	0	0	2/2	2	1	1/2	1/2	1		2	38	394
