mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	51/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	58
5	4	13	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	74
5	4	53/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	59
5	4	27/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	60
5	4	55/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	61
5	4	14	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	62
5	4	57/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	63
5	4	29/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	64
5	4	59/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	65
5	4	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	75
5	4	15	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-1	65	F4	4	66
5	4	61/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	67
5	4	31/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	68
5	4	63/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	69
5	4	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	76
5	4	16	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		0	72	C5	5	70
5	4	65/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	71
5	4	33/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	72
5	4	67/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	73
6	5	17	0.25	0	0	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	85
6	5	17	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	77
6	5	69/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	86
6	5	35/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	87
6	5	71/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	88
6	5	18	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		1	55	G3	3	89
6	5	73/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	90
6	5	37/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	91
6	5	75/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	92
6	5	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	93
6	5	77/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	78
6	5	39/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	79
6	5	79/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	80
6	5	20	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		1	67	G4	4	81
6	5	81/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	82
6	5	41/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	83
6	5	83/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	84
7	6	21	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	103
7	6	21	0.25	0	0	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	94
7	6	85/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	95
7	6	43/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	96
7	6	87/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	97
7	6	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	104
7	6	22	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	98
7	6	89/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	99
7	6	45/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	100
7	6	91/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	101
7	6	23	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		3	45	A2	2	105
7	6	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	102
7	6	93/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	106
7	6	47/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	107
7	6	95/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	108
7	6	24	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		6	54	F#3	3	109
7	6	97/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	110
7	6	49/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	111
7	6	99/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		6	54	F#3	3	112
8	7	25	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	128
8	7	101/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	113
8	7	51/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	114
8	7	103/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	115
8	7	26	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		6	66	F#4	4	116
8	7	105/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	117
8	7	53/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	118
8	7	107/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	119
8	7	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	129
8	7	27	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		2	62	D4	4	120
8	7	109/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	121
8	7	55/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	122
8	7	111/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	123
8	7	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	130
8	7	28	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	124
8	7	113/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	125
8	7	57/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	126
8	7	115/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	127
9	8	29	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	141
9	8	29	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	131
9	8	59/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	132
9	8	119/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	133
9	8	30	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		0	72	C5	5	134
9	8	121/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	135
9	8	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	142
9	8	61/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	136
9	8	123/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	137
9	8	31	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		2	50	D3	3	143
9	8	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	138
9	8	125/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	144
9	8	63/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	145
9	8	127/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	146
9	8	32	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	147
9	8	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	139
9	8	129/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	148
9	8	65/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	149
9	8	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	140
9	8	131/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	150
10	9	33	0.25	0	0	4/4	2	1	1/16	1/16	1		1	55	G3	3	159
10	9	33	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	151
10	9	133/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	160
10	9	67/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	161
10	9	67/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	152
10	9	135/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	162
10	9	34	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		1	55	G3	3	163
10	9	34	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	153
10	9	137/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	164
10	9	69/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	165
10	9	69/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	154
10	9	139/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	166
10	9	35	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	167
10	9	35	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	155
10	9	141/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	168
10	9	71/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	169
10	9	71/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	156
10	9	143/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	170
10	9	36	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	171
10	9	36	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	157
10	9	145/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	172
10	9	73/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	173
10	9	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	158
10	9	147/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	174
11	10	37	0.25	0	0	4/4	2	1	1/16	1/16	1		1	55	G3	3	181
11	10	37	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	175
11	10	149/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	182
11	10	75/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	183
11	10	75/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	176
11	10	151/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	184
11	10	38	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		1	55	G3	3	185
11	10	153/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	186
11	10	77/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	187
11	10	77/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	177
11	10	155/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	188
11	10	39	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		1	55	G3	3	189
11	10	39	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	178
11	10	157/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	190
11	10	79/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	191
11	10	79/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	179
11	10	159/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	192
11	10	40	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		1	55	G3	3	193
11	10	161/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	194
11	10	81/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	195
11	10	81/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	180
11	10	163/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	196
12	11	41	0.25	0	0	4/4	2	1	1/16	1/16	1		1	55	G3	3	203
12	11	41	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	197
12	11	165/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	204
12	11	83/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	205
12	11	83/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	198
12	11	167/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	206
12	11	42	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		1	55	G3	3	207
12	11	169/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	208
12	11	85/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	209
12	11	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	199
12	11	171/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	210
12	11	43	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		1	55	G3	3	211
12	11	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	200
12	11	173/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	212
12	11	87/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	213
12	11	175/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	214
12	11	44	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-3	51	Eb3	3	215
12	11	44	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	201
12	11	177/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	216
12	11	89/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-3	51	Eb3	3	217
12	11	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	202
12	11	179/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	218
13	12	45	0.25	0	0	4/4	2	1	1/16	1/16	1		2	50	D3	3	224
13	12	45	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	220
13	12	181/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	225
13	12	91/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	226
13	12	183/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	227
13	12	46	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	228
13	12	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1	1	2	74	D5	5	221
13	12	185/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	229
13	12	93/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	230
13	12	187/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	231
13	12	47	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		0	48	C3	3	232
13	12	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1	-1	2	74	D5	5	222
13	12	47	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	75	Eb5	5	219
13	12	189/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	233
13	12	95/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	234
13	12	191/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	235
13	12	48	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		3	57	A3	3	236
13	12	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	0	72	C5	5	223
13	12	193/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	237
13	12	97/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	53	F3	3	238
13	12	195/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	239
14	13	49	0.25	0	0	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	246
14	13	49	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	0	72	C5	5	242
14	13	49	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	240
14	13	197/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	247
14	13	99/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	248
14	13	199/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	249
14	13	50	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		1	55	G3	3	250
14	13	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1	1	-2	70	Bb4	4	243
14	13	201/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-1	53	F3	3	251
14	13	101/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-3	51	Eb3	3	252
14	13	203/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	253
14	13	51	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		3	45	A2	2	254
14	13	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1	-1	-2	70	Bb4	4	244
14	13	51	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	241
14	13	205/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	255
14	13	103/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	256
14	13	207/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	257
14	13	52	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		6	54	F#3	3	258
14	13	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	3	69	A4	4	245
14	13	209/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	259
14	13	105/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	50	D3	3	260
14	13	211/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		6	54	F#3	3	261
15	14	53	0.25	0	0	4/4	2	1	1/16	1/16	1		1	43	G2	2	268
15	14	53	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	3	69	A4	4	264
15	14	53	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	262
15	14	213/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	269
15	14	107/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	270
15	14	215/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	271
15	14	54	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		4	52	E3	3	272
15	14	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1	1	1	67	G4	4	265
15	14	217/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		2	50	D3	3	273
15	14	109/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	48	C3	3	274
15	14	219/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	275
15	14	55	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-1	41	F2	2	276
15	14	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1	-1	1	67	G4	4	266
15	14	55	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	263
15	14	221/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		-1	53	F3	3	277
15	14	111/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	52	E3	3	278
15	14	223/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	53	F3	3	279
15	14	56	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		2	50	D3	3	280
15	14	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	-1	65	F4	4	267
15	14	225/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		0	48	C3	3	281
15	14	113/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	282
