mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
24	23	67	67	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	258
24	23	135/2	135/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	269
24	23	135/2	135/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		2	62	D4	4	264
24	23	135/2	135/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	65	F4	4	259
24	23	68	68	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		0	60	C4	4	270
24	23	68	68	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1		-1	65	F4	4	265
24	23	68	68	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	260
24	23	137/2	137/2	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		1	67	G4	4	266
24	23	137/2	137/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	261
24	23	69	69	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	271
24	23	69	69	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		4	64	E4	4	267
24	23	69	69	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	262
25	24	139/2	139/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		-1	41	F2	2	284
25	24	139/2	139/2	0.5	0	0	6/8	1	1	1/8		1/8	1		-1	65	F4	4	272
25	24	70	70	0.125	1/8	1/8	6/8	1	1	1/32		1/32	1		1	67	G4	4	273
25	24	561/8	561/8	0.125	5/32	5/32	6/8	1	1	1/32		1/32	1		3	69	A4	4	274
25	24	281/4	281/4	0.125	3/16	3/16	6/8	1	1	1/32		1/32	1		-2	70	Bb4	4	275
25	24	563/8	563/8	0.125	7/32	7/32	6/8	1	1	1/32		1/32	1		0	72	C5	5	276
25	24	141/2	141/2	0.125	1/4	1/4	6/8	1	1	1/32		1/32	1		2	74	D5	5	277
25	24	565/8	565/8	0.125	9/32	9/32	6/8	1	1	1/32		1/32	1		4	76	E5	5	278
25	24	283/4	283/4	0.125	5/16	5/16	6/8	1	1	1/32		1/32	1		-1	77	F5	5	279
25	24	567/8	567/8	0.125	11/32	11/32	6/8	1	1	1/32		1/32	1		1	79	G5	5	280
25	24	71	71	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	41	F2	2	285
25	24	71	71	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	53	F3	3	285
25	24	71	71	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	281
25	24	143/2	143/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	84	C6	6	282
25	24	72	72	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	283
26	25	145/2	145/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		-1	41	F2	2	292
26	25	145/2	145/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		-1	53	F3	3	292
26	25	145/2	145/2	0.5	0	0	6/8	1	1	1/8		1/8	1		3	81	A5	5	286
26	25	73	73	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	287
26	25	147/2	147/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	288
26	25	74	74	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	41	F2	2	293
26	25	74	74	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	53	F3	3	293
26	25	74	74	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	289
26	25	149/2	149/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	84	C6	6	290
26	25	75	75	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	291
27	26	151/2	151/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2	1	-1	41	F2	2	298
27	26	151/2	151/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2	1	-1	53	F3	3	298
27	26	151/2	151/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2	1	-1	77	F5	5	296
27	26	151/2	151/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	3	81	A5	5	294
27	26	77	77	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	-1	41	F2	2	299
27	26	77	77	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	-1	53	F3	3	299
27	26	77	77	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1	-1	-1	77	F5	5	297
27	26	77	77	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	3	81	A5	5	295
28	26	78	78	0.5	0	5/8	6/8	1	1	1/8		1/8	1		0	60	C4	4	300
29	27	157/2	157/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		-1	53	F3	3	309
29	27	157/2	157/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		3	57	A3	3	309
29	27	157/2	157/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		0	60	C4	4	307
29	27	157/2	157/2	0.5	0	0	6/8	1	1	1/8		1/8	1		-1	65	F4	4	301
29	27	79	79	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	302
29	27	159/2	159/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	303
29	27	80	80	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		4	52	E3	3	310
29	27	80	80	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	55	G3	3	310
29	27	80	80	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		0	60	C4	4	308
29	27	80	80	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	304
29	27	161/2	161/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	A4	4	305
29	27	81	81	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	306
30	28	163/2	163/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		-1	53	F3	3	319
30	28	163/2	163/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		3	57	A3	3	319
30	28	163/2	163/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		0	60	C4	4	317
30	28	163/2	163/2	0.5	0	0	6/8	1	1	1/8		1/8	1		3	69	A4	4	311
30	28	82	82	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	312
30	28	165/2	165/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1	1	0	72	C5	5	313
30	28	83	83	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-3	51	Eb3	3	320
30	28	83	83	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	55	G3	3	320
30	28	83	83	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		0	60	C4	4	318
30	28	83	83	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	0	72	C5	5	314
30	28	167/2	167/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	315
30	28	84	84	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	316
31	29	169/2	169/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		2	50	D3	3	329
31	29	169/2	169/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		3	57	A3	3	329
31	29	169/2	169/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		2	62	D4	4	327
31	29	169/2	169/2	0.5	0	0	6/8	1	1	1/8		1/8	1		1	67	G4	4	321
31	29	85	85	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	322
31	29	171/2	171/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	G4	4	323
31	29	86	86	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		6	54	F#3	3	330
31	29	86	86	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	57	A3	3	330
31	29	86	86	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		2	62	D4	4	328
31	29	86	86	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	324
31	29	173/2	173/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	325
31	29	87	87	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	326
32	30	175/2	175/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		1	55	G3	3	339
32	30	175/2	175/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		-2	58	Bb3	3	339
32	30	175/2	175/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		2	62	D4	4	337
32	30	175/2	175/2	0.5	0	0	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	331
32	30	88	88	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	332
32	30	177/2	177/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1	1	2	74	D5	5	333
32	30	89	89	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	53	F3	3	340
32	30	89	89	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	57	A3	3	340
32	30	89	89	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		2	62	D4	4	338
32	30	89	89	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	2	74	D5	5	334
32	30	179/2	179/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	E5	5	335
32	30	90	90	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	336
33	31	181/2	181/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		4	52	E3	3	349
33	31	181/2	181/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		5	59	B3	3	349
33	31	181/2	181/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		4	64	E4	4	347
33	31	181/2	181/2	0.5	0	0	6/8	1	1	1/8		1/8	1		3	69	A4	4	341
33	31	91	91	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	342
33	31	183/2	183/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	343
33	31	92	92	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		8	56	G#3	3	350
33	31	92	92	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		5	59	B3	3	350
33	31	92	92	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		4	64	E4	4	348
33	31	92	92	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	344
33	31	185/2	185/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		7	73	C#5	5	345
33	31	93	93	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	346
34	32	187/2	187/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		3	57	A3	3	358
34	32	187/2	187/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		7	61	C#4	4	358
34	32	187/2	187/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		4	64	E4	4	357
34	32	187/2	187/2	0.5	0	0	6/8	1	1	1/8		1/8	1		7	73	C#5	5	351
34	32	94	94	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	352
34	32	189/2	189/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1	1	4	76	E5	5	353
34	32	95	95	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		7	49	C#3	3	359
34	32	95	95	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		4	52	E3	3	359
34	32	95	95	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	57	A3	3	359
34	32	95	95	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	4	76	E5	5	354
34	32	191/2	191/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	77	F5	5	355
34	32	96	96	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	356
35	33	193/2	193/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		2	50	D3	3	366
35	33	193/2	193/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		3	57	A3	3	366
35	33	193/2	193/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		2	62	D4	4	366
35	33	193/2	193/2	0.5	0	0	6/8	1	1	1/8		1/8	1		-1	77	F5	5	360
35	33	97	97	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	361
35	33	195/2	195/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	362
35	33	98	98	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	53	F3	3	367
35	33	98	98	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	62	D4	4	367
35	33	98	98	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	363
35	33	197/2	197/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79	G5	5	364
35	33	99	99	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	368
35	33	99	99	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	365
36	34	199/2	199/2	0.5	0	0	6/8	2	1	1/8		1/8	1		3	57	A3	3	373
36	34	199/2	199/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	4	76	E5	5	369
36	34	100	100	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	374
36	34	201/2	201/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	49	C#3	3	375
36	34	101	101	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	45	A2	2	376
36	34	101	101	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	4	76	E5	5	370
36	34	203/2	203/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	371
36	34	102	102	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	372
37	35	205/2	205/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		2	62	D4	4	382
37	35	205/2	205/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		-1	65	F4	4	382
37	35	205/2	205/2	1.0	0	0	6/8	1	1	1/4		1/4	1		-2	70	Bb4	4	377
37	35	207/2	207/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	378
37	35	104	104	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		7	61	C#4	4	383
37	35	104	104	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		4	64	E4	4	383
37	35	104	104	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	379
37	35	209/2	209/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	380
37	35	105	105	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	381
38	36	211/2	211/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		2	62	D4	4	389
38	36	211/2	211/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		-1	65	F4	4	389
38	36	211/2	211/2	1.0	0	0	6/8	1	1	1/4		1/4	1		-2	70	Bb4	4	384
38	36	213/2	213/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	385
38	36	107	107	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		2	62	D4	4	390
38	36	107	107	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		6	66	F#4	4	390
38	36	107	107	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	386
38	36	215/2	215/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	387
38	36	108	108	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	388
39	37	217/2	217/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		-3	63	Eb4	4	398
39	37	217/2	217/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		1	67	G4	4	398
39	37	217/2	217/2	0.5	0	0	6/8	1	1	1/8		1/8	1		1	79	G5	5	391
39	37	109	109	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	392
39	37	219/2	219/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	393
39	37	110	110	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		0	84	C6	6	394
39	37	110	110	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		0	60	C4	4	399
39	37	110	110	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		-3	63	Eb4	4	399
39	37	110	110	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		3	69	A4	4	399
39	37	110	110	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	395
39	37	221/2	221/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	396
39	37	111	111	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	397
40	38	223/2	223/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		2	62	D4	4	407
40	38	223/2	223/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		6	66	F#4	4	407
40	38	223/2	223/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		3	69	A4	4	407
40	38	223/2	223/2	0.5	0	0	6/8	1	1	1/8		1/8	1		6	78	F#5	5	400
40	38	112	112	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	401
40	38	225/2	225/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	81	A5	5	402
40	38	113	113	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		-1	77	F5	5	403
40	38	113	113	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		6	54	F#3	3	409
40	38	113	113	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	57	A3	3	409
40	38	113	113	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		2	62	D4	4	408
40	38	113	113	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	404
40	38	227/2	227/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	405
40	38	114	114	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	406
41	39	229/2	229/2	1.0	0	0	6/8	2	1	1/4		1/4	1		1	55	G3	3	418
41	39	229/2	229/2	0.5	0	0	6/8	1	1	1/8		1/8	1		0	72	C5	5	410
41	39	115	115	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	411
41	39	231/2	231/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		1	67	G4	4	416
41	39	231/2	231/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	G5	5	412
41	39	116	116	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	53	F3	3	419
41	39	116	116	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	413
41	39	233/2	233/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	A4	4	414
41	39	117	117	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		-1	65	F4	4	417
41	39	117	117	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	415
42	40	235/2	235/2	1.0	0	0	6/8	2	1	1/4		1/4	1		4	52	E3	3	428
42	40	235/2	235/2	0.5	0	0	6/8	1	1	1/8		1/8	1		3	69	A4	4	420
42	40	118	118	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	421
42	40	237/2	237/2	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		4	64	E4	4	426
42	40	237/2	237/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	422
42	40	119	119	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	50	D3	3	429
42	40	119	119	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	423
42	40	239/2	239/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	65	F4	4	424
42	40	120	120	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		2	62	D4	4	427
42	40	120	120	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	425
43	41	241/2	241/2	1.0	0	0	6/8	2	1	1/4		1/4	1		0	48	C3	3	436
43	41	241/2	241/2	0.5	0	0	6/8	1	1	1/8		1/8	1		-1	65	F4	4	430
43	41	121	121	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	431
43	41	243/2	243/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	437
43	41	243/2	243/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	432
43	41	122	122	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	46	Bb2	2	438
43	41	122	122	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	433
43	41	245/2	245/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	62	D4	4	434
43	41	123	123	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	439
43	41	123	123	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	435
44	42	247/2	247/2	1.0	0	0	6/8	2	1	1/4		1/4	1		3	45	A2	2	446
44	42	247/2	247/2	0.5	0	0	6/8	1	1	1/8		1/8	1		2	62	D4	4	440
44	42	124	124	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		0	60	C4	4	441
44	42	249/2	249/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57	A3	3	447
44	42	249/2	249/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	442
44	42	125	125	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		1	43	G2	2	448
44	42	125	125	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		0	60	C4	4	443
44	42	251/2	251/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	58	Bb3	3	444
44	42	126	126	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	449
44	42	126	126	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	445
45	43	253/2	253/2	0.5	0	0	6/8	2	1	1/8		1/8	1		-1	53	F3	3	461
45	43	253/2	253/2	0.5	0	0	6/8	1	1	1/8		1/8	1		3	57	A3	3	450
45	43	127	127	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		1	55	G3	3	462
45	43	127	127	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		5	59	B3	3	451
45	43	509/4	509/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	463
45	43	509/4	509/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		7	61	C#4	4	452
45	43	255/2	255/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		5	59	B3	3	464
45	43	255/2	255/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		2	62	D4	4	453
45	43	511/4	511/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		7	61	C#4	4	465
45	43	511/4	511/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		4	64	E4	4	454
45	43	128	128	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1		2	62	D4	4	458
45	43	128	128	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65	F4	4	455
45	43	257/2	257/2	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		0	60	C4	4	459
45	43	257/2	257/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	64	E4	4	456
45	43	129	129	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		5	59	B3	3	460
45	43	129	129	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	62	D4	4	457
46	44	259/2	259/2	0.25	0	0	6/8	1	2	1/16		1/16	1		3	57	A3	3	475
46	44	259/2	259/2	0.25	0	0	6/8	1	1	1/16		1/16	1		7	61	C#4	4	466
46	44	519/4	519/4	0.25	1/16	1/16	6/8	1	2	1/16		1/16	1		5	59	B3	3	476
46	44	519/4	519/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	467
46	44	130	130	0.25	1/8	1/8	6/8	1	2	1/16		1/16	1		7	61	C#4	4	477
46	44	130	130	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		4	64	E4	4	468
46	44	521/4	521/4	0.25	3/16	3/16	6/8	1	2	1/16		1/16	1		2	62	D4	4	478
46	44	521/4	521/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		-1	65	F4	4	469
46	44	261/2	261/2	0.25	1/4	1/4	6/8	1	2	1/16		1/16	1		4	64	E4	4	479
46	44	261/2	261/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		1	67	G4	4	470
46	44	523/4	523/4	0.25	5/16	5/16	6/8	1	2	1/16		1/16	1		-1	65	F4	4	480
46	44	523/4	523/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	471
46	44	131	131	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1		1	67	G4	4	481
46	44	131	131	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	472
46	44	263/2	263/2	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		-1	65	F4	4	482
46	44	263/2	263/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	A4	4	473
46	44	132	132	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		4	64	E4	4	483
46	44	132	132	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	474
47	45	265/2	265/2	0.5	0	0	6/8	1	2	1/8		1/8	1		-1	65	F4	4	492
47	45	265/2	265/2	0.5	0	0	6/8	1	1	1/8		1/8	1		3	69	A4	4	484
47	45	133	133	0.25	1/8	1/8	6/8	1	2	1/16		1/16	1		1	67	G4	4	493
47	45	133	133	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	485
47	45	533/4	533/4	0.25	3/16	3/16	6/8	1	2	1/16		1/16	1		3	69	A4	4	494
47	45	533/4	533/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	486
47	45	267/2	267/2	0.25	1/4	1/4	6/8	1	2	1/16		1/16	1		5	71	B4	4	495
47	45	267/2	267/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		2	74	D5	5	487
47	45	535/4	535/4	0.25	5/16	5/16	6/8	1	2	1/16		1/16	1		7	73	C#5	5	496
47	45	535/4	535/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	488
47	45	134	134	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1		2	74	D5	5	497
47	45	134	134	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	489
47	45	269/2	269/2	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		7	73	C#5	5	498
47	45	269/2	269/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	E5	5	490
47	45	135	135	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		5	71	B4	4	499
