mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
14	14	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60		358
14	14	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64		358
14	14	3/4	3/4	4/4	1	2	1/16		1/16	1		4	76		349
14	14	3/4	3/4	4/4	1	1	3/16		1/8	3/2		4	76		338
14	14	13/16	13/16	4/4	1	2	1/16		1/16	1		3	69		350
14	14	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59		359
14	14	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62		359
14	14	7/8	7/8	4/4	1	2	1/8		1/8	1		8	68		351
14	14	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74		339
15	15	0	0	4/4	2	1	1/8		1/8	1		3	57		377
15	15	0	0	4/4	1	2	1/16		1/16	1		3	81		376
15	15	0	0	4/4	1	1	1/16		1/16	1		0	84		360
15	15	1/16	1/16	4/4	1	1	1/16		1/16	1		4	76		361
15	15	1/8	1/8	4/4	2	1	1/8		1/8	1		3	69		378
15	15	1/8	1/8	4/4	2	1	1/8		1/8	1		2	74		378
15	15	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	77		362
15	15	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76		363
15	15	1/4	1/4	4/4	2	1	1/8		1/8	1		3	69		379
15	15	1/4	1/4	4/4	2	1	1/8		1/8	1		2	74		379
15	15	1/4	1/4	4/4	1	1	1/16		1/16	1		8	80		364
15	15	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	77		365
15	15	3/8	3/8	4/4	2	1	1/8		1/8	1		3	69		380
15	15	3/8	3/8	4/4	2	1	1/8		1/8	1		2	74		380
15	15	3/8	3/8	4/4	1	1	1/16		1/16	1		3	81		366
15	15	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77		367
15	15	1/2	1/2	4/4	2	1	1/8		1/8	1		8	68		381
15	15	1/2	1/2	4/4	2	1	1/8		1/8	1		2	74		381
15	15	1/2	1/2	4/4	1	1	1/16		1/16	1		5	83		368
15	15	9/16	9/16	4/4	1	1	1/16		1/16	1		4	76		369
15	15	5/8	5/8	4/4	2	1	1/8		1/8	1		1	67		382
15	15	5/8	5/8	4/4	2	1	1/8		1/8	1		5	71		382
15	15	5/8	5/8	4/4	1	1	1/16		1/16	1		9	75		370
15	15	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76		371
15	15	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67		383
15	15	3/4	3/4	4/4	2	1	1/8		1/8	1		5	71		383
15	15	3/4	3/4	4/4	1	1	1/16		1/16	1		6	78		372
15	15	13/16	13/16	4/4	1	1	1/16		1/16	1		4	76		373
15	15	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67		384
15	15	7/8	7/8	4/4	2	1	1/8		1/8	1		5	71		384
15	15	7/8	7/8	4/4	1	1	1/16		1/16	1		1	79		374
15	15	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76		375
16	16	0	0	4/4	2	1	1/8		1/8	1		6	66		401
16	16	0	0	4/4	2	1	1/8		1/8	1		3	69		401
16	16	0	0	4/4	1	1	1/16		1/16	1		3	81		385
16	16	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74		386
16	16	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	65		402
16	16	1/8	1/8	4/4	2	1	1/8		1/8	1		3	69		402
16	16	1/8	1/8	4/4	1	1	1/16		1/16	1		7	73		387
16	16	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74		388
16	16	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	65		403
16	16	1/4	1/4	4/4	2	1	1/8		1/8	1		3	69		403
16	16	1/4	1/4	4/4	1	1	1/16		1/16	1		4	76		389
16	16	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74		390
16	16	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65		404
16	16	3/8	3/8	4/4	2	1	1/8		1/8	1		3	69		404
16	16	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77		391
16	16	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74		392
16	16	1/2	1/2	4/4	2	1	1/8		1/8	1		4	64		405
16	16	1/2	1/2	4/4	2	1	1/8		1/8	1		1	67		405
16	16	1/2	1/2	4/4	1	1	1/16		1/16	1		1	79		393
16	16	9/16	9/16	4/4	1	1	1/16		1/16	1		0	72		394
16	16	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62		406
16	16	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	65		406
16	16	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77		395
16	16	11/16	11/16	4/4	1	1	1/16		1/16	1		5	71		396
16	16	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60		407
16	16	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64		407
16	16	3/4	3/4	4/4	1	1	1/16		1/16	1		4	76		397
16	16	13/16	13/16	4/4	1	1	1/16		1/16	1		3	69		398
16	16	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59		408
16	16	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62		408
16	16	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74		399
16	16	15/16	15/16	4/4	1	1	1/16		1/16	1		8	68		400
17	17	0	0	4/4	2	1	1/8		1/8	1		3	57		426
17	17	0	0	4/4	2	1	1/8		1/8	1		0	60		426
17	17	0	0	4/4	1	1	1/16		1/16	1		0	72		409
17	17	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65		410
17	17	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55		427
17	17	1/8	1/8	4/4	2	1	1/8		1/8	1		5	59		427
17	17	1/8	1/8	4/4	1	1	1/16		1/16	1		5	71		411
17	17	3/16	3/16	4/4	1	1	1/16		1/16	1		4	64		412
17	17	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53		428
17	17	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		428
17	17	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69		413
17	17	5/16	5/16	4/4	1	1	1/16		1/16	1		2	62		414
17	17	3/8	3/8	4/4	2	1	1/8		1/8	1		4	52		429
17	17	3/8	3/8	4/4	2	1	1/8		1/8	1		1	55		429
17	17	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67		415
17	17	7/16	7/16	4/4	1	1	1/16		1/16	1		0	60		416
17	17	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50		430
17	17	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53		430
17	17	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	65		417
17	17	9/16	9/16	4/4	1	1	1/16		1/16	1		5	59		418
17	17	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48		431
17	17	5/8	5/8	4/4	2	1	1/8		1/8	1		4	52		431
17	17	5/8	5/8	4/4	1	1	1/16		1/16	1		4	64		419
17	17	11/16	11/16	4/4	1	1	1/16		1/16	1		3	57		420
17	17	3/4	3/4	4/4	2	1	1/8		1/8	1		5	47		432
17	17	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50		432
17	17	3/4	3/4	4/4	1	2	1/16		1/16	1		2	62		423
17	17	3/4	3/4	4/4	1	1	3/16		1/8	3/2		2	62		421
17	17	13/16	13/16	4/4	1	2	1/16		1/16	1		8	56		424
17	17	7/8	7/8	4/4	2	1	1/8		1/8	1		3	45		433
17	17	7/8	7/8	4/4	2	1	1/8		1/8	1		4	52		433
17	17	7/8	7/8	4/4	1	2	1/16		1/16	1		3	57		425
17	17	15/16	15/16	4/4	1	1	1/16		1/16	1		0	60		422
18	18	0	0	4/4	2	1	1/16		1/16	1		4	40		442
18	18	0	0	4/4	1	1	1/8		1/8	1		8	56		434
18	18	0	0	4/4	1	1	1/8		1/8	1		5	59		434
18	18	1/16	1/16	4/4	2	1	1/16		1/16	1		4	52		443
18	18	1/8	1/8	4/4	2	1	1/16		1/16	1		9	51		444
18	18	1/8	1/8	4/4	1	1	1/8		1/8	1		3	57		435
18	18	1/8	1/8	4/4	1	1	1/8		1/8	1		0	60		435
18	18	3/16	3/16	4/4	2	1	1/16		1/16	1		4	52		445
18	18	1/4	1/4	4/4	2	1	1/16		1/16	1		9	51		446
18	18	1/4	1/4	4/4	1	1	1/8		1/8	1		5	59		436
18	18	1/4	1/4	4/4	1	1	1/8		1/8	1		2	62		436
18	18	5/16	5/16	4/4	2	1	1/16		1/16	1		4	52		447
18	18	3/8	3/8	4/4	2	1	1/16		1/16	1		9	51		448
18	18	3/8	3/8	4/4	1	1	1/8		1/8	1		0	60		437
18	18	3/8	3/8	4/4	1	1	1/8		1/8	1		4	64		437
18	18	7/16	7/16	4/4	2	1	1/16		1/16	1		4	52		449
18	18	1/2	1/2	4/4	2	1	1/16		1/16	1		-1	41		450
18	18	1/2	1/2	4/4	1	1	1/8		1/8	1		5	59		438
18	18	1/2	1/2	4/4	1	1	1/8		1/8	1		2	62		438
18	18	9/16	9/16	4/4	2	1	1/16		1/16	1		4	52		451
18	18	5/8	5/8	4/4	2	1	1/16		1/16	1		9	51		452
18	18	5/8	5/8	4/4	1	1	1/8		1/8	1		3	57		439
18	18	5/8	5/8	4/4	1	1	1/8		1/8	1		0	60		439
18	18	11/16	11/16	4/4	2	1	1/16		1/16	1		4	52		453
18	18	3/4	3/4	4/4	2	1	1/16		1/16	1		9	51		454
18	18	3/4	3/4	4/4	1	1	1/8		1/8	1		8	56		440
18	18	3/4	3/4	4/4	1	1	1/8		1/8	1		5	59		440
18	18	13/16	13/16	4/4	2	1	1/16		1/16	1		4	52		455
18	18	7/8	7/8	4/4	2	1	1/16		1/16	1		9	51		456
18	18	7/8	7/8	4/4	1	1	1/8		1/8	1		3	57		441
18	18	15/16	15/16	4/4	2	1	1/16		1/16	1		4	52		457
19	19	0	0	4/4	2	1	1/16		1/16	1		4	40		466
19	19	0	0	4/4	1	1	1/8		1/8	1		8	56		458
19	19	0	0	4/4	1	1	1/8		1/8	1		5	59		458
19	19	1/16	1/16	4/4	2	1	1/16		1/16	1		4	52		467
19	19	1/8	1/8	4/4	2	1	1/16		1/16	1		9	51		468
19	19	1/8	1/8	4/4	1	1	1/8		1/8	1		3	57		459
19	19	1/8	1/8	4/4	1	1	1/8		1/8	1		0	60		459
19	19	3/16	3/16	4/4	2	1	1/16		1/16	1		4	52		469
19	19	1/4	1/4	4/4	2	1	1/16		1/16	1		9	51		470
19	19	1/4	1/4	4/4	1	1	1/8		1/8	1		5	59		460
19	19	1/4	1/4	4/4	1	1	1/8		1/8	1		2	62		460
19	19	5/16	5/16	4/4	2	1	1/16		1/16	1		4	52		471
19	19	3/8	3/8	4/4	2	1	1/16		1/16	1		9	51		472
19	19	3/8	3/8	4/4	1	1	1/8		1/8	1		0	60		461
19	19	3/8	3/8	4/4	1	1	1/8		1/8	1		4	64		461
19	19	7/16	7/16	4/4	2	1	1/16		1/16	1		4	52		473
19	19	1/2	1/2	4/4	2	1	1/16		1/16	1		2	38		474
19	19	1/2	1/2	4/4	1	1	1/8		1/8	1		2	62		462
19	19	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	65		462
19	19	9/16	9/16	4/4	2	1	1/16		1/16	1		4	52		475
19	19	5/8	5/8	4/4	2	1	1/16		1/16	1		9	51		476
19	19	5/8	5/8	4/4	1	1	1/8		1/8	1		0	60		463
19	19	5/8	5/8	4/4	1	1	1/8		1/8	1		4	64		463
19	19	11/16	11/16	4/4	2	1	1/16		1/16	1		4	52		477
19	19	3/4	3/4	4/4	2	1	1/16		1/16	1		9	51		478
19	19	3/4	3/4	4/4	1	1	1/8		1/8	1		5	59		464
19	19	3/4	3/4	4/4	1	1	1/8		1/8	1		2	62		464
19	19	13/16	13/16	4/4	2	1	1/16		1/16	1		4	52		479
19	19	7/8	7/8	4/4	2	1	1/16		1/16	1		9	51		480
19	19	7/8	7/8	4/4	1	1	1/8		1/8	1		3	57		465
19	19	7/8	7/8	4/4	1	1	1/8		1/8	1		0	60		465
19	19	15/16	15/16	4/4	2	1	1/16		1/16	1		4	52		481
20	20	0	0	4/4	2	1	1/16		1/16	1		4	40		490
20	20	0	0	4/4	1	1	1/8		1/8	1		8	56		482
20	20	0	0	4/4	1	1	1/8		1/8	1		5	59		482
20	20	1/16	1/16	4/4	2	1	1/16		1/16	1		4	52		491
20	20	1/8	1/8	4/4	2	1	1/16		1/16	1		9	51		492
20	20	1/8	1/8	4/4	1	1	1/8		1/8	1		3	57		483
20	20	1/8	1/8	4/4	1	1	1/8		1/8	1		0	60		483
20	20	3/16	3/16	4/4	2	1	1/16		1/16	1		4	52		493
20	20	1/4	1/4	4/4	2	1	1/16		1/16	1		9	51		494
20	20	1/4	1/4	4/4	1	1	1/8		1/8	1		5	59		484
20	20	1/4	1/4	4/4	1	1	1/8		1/8	1		2	62		484
20	20	5/16	5/16	4/4	2	1	1/16		1/16	1		4	52		495
20	20	3/8	3/8	4/4	2	1	1/16		1/16	1		9	51		496
20	20	3/8	3/8	4/4	1	1	1/8		1/8	1		0	60		485
20	20	3/8	3/8	4/4	1	1	1/8		1/8	1		4	64		485
20	20	7/16	7/16	4/4	2	1	1/16		1/16	1		4	52		497
20	20	1/2	1/2	4/4	2	1	1/16		1/16	1		-1	41		498
20	20	1/2	1/2	4/4	1	1	1/8		1/8	1		5	59		486
20	20	1/2	1/2	4/4	1	1	1/8		1/8	1		2	62		486
20	20	9/16	9/16	4/4	2	1	1/16		1/16	1		4	52		499
20	20	5/8	5/8	4/4	2	1	1/16		1/16	1		9	51		500
20	20	5/8	5/8	4/4	1	1	1/8		1/8	1		3	57		487
20	20	5/8	5/8	4/4	1	1	1/8		1/8	1		0	60		487
20	20	11/16	11/16	4/4	2	1	1/16		1/16	1		4	52		501
20	20	3/4	3/4	4/4	2	1	1/16		1/16	1		9	51		502
20	20	3/4	3/4	4/4	1	1	1/8		1/8	1		8	56		488
20	20	3/4	3/4	4/4	1	1	1/8		1/8	1		5	59		488
20	20	13/16	13/16	4/4	2	1	1/16		1/16	1		4	52		503
20	20	7/8	7/8	4/4	2	1	1/16		1/16	1		9	51		504
20	20	7/8	7/8	4/4	1	1	1/8		1/8	1		3	57		489
20	20	15/16	15/16	4/4	2	1	1/16		1/16	1		4	52		505
21	21	0	0	4/4	2	2	1/4		1/4	1		4	40		522
21	21	0	0	4/4	2	1	1/16		1/16	1		8	56		506
21	21	0	0	4/4	2	1	1/16		1/16	1		5	59		506
21	21	1/16	1/16	4/4	2	1	1/16		1/16	1		4	52		507
21	21	1/8	1/8	4/4	2	1	1/16		1/16	1		-1	53		508
21	21	3/16	3/16	4/4	2	1	1/16		1/16	1		4	52		509
21	21	1/4	1/4	4/4	2	2	1/8		1/8	1		2	50		523
21	21	1/4	1/4	4/4	2	1	1/16		1/16	1		-1	53		510
21	21	5/16	5/16	4/4	2	1	1/16		1/16	1		4	52		511
21	21	3/8	3/8	4/4	2	2	1/8		1/8	1		0	48		524
21	21	3/8	3/8	4/4	2	1	1/16		1/16	1		6	54		512
21	21	7/16	7/16	4/4	2	1	1/16		1/16	1		4	52		513
21	21	1/2	1/2	4/4	2	2	1/8		1/8	1		5	47		525
21	21	1/2	1/2	4/4	2	1	1/16		1/16	1		1	55		514
21	21	9/16	9/16	4/4	2	1	1/16		1/16	1		6	54		515
21	21	5/8	5/8	4/4	2	2	1/8		1/8	1		2	50		526
21	21	5/8	5/8	4/4	2	1	1/16		1/16	1		8	56		516
21	21	11/16	11/16	4/4	2	1	1/16		1/16	1		6	54		517
21	21	3/4	3/4	4/4	2	2	1/8		1/8	1		0	48		527
21	21	3/4	3/4	4/4	2	1	1/16		1/16	1		3	57		518
21	21	13/16	13/16	4/4	2	1	1/16		1/16	1		8	56		519
21	21	7/8	7/8	4/4	2	2	1/8		1/8	1		5	47		528
21	21	7/8	7/8	4/4	2	1	1/16		1/16	1		5	59		520
21	21	15/16	15/16	4/4	2	1	1/16		1/16	1		3	57		521
22	22	0	0	4/4	2	1	1/8		1/8	1		3	45		545
22	22	0	0	4/4	1	1	1/16		1/16	1		0	60		529
22	22	1/16	1/16	4/4	1	1	1/16		1/16	1		5	59		530
22	22	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55		546
22	22	1/8	1/8	4/4	1	1	1/16		1/16	1		7	61		531
22	22	3/16	3/16	4/4	1	1	1/16		1/16	1		5	59		532
22	22	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53		547
22	22	1/4	1/4	4/4	1	1	1/16		1/16	1		2	62		533
22	22	5/16	5/16	4/4	1	1	1/16		1/16	1		7	61		534
22	22	3/8	3/8	4/4	2	1	1/8		1/8	1		4	52		548
22	22	3/8	3/8	4/4	1	1	1/16		1/16	1		4	64		535
22	22	7/16	7/16	4/4	1	1	1/16		1/16	1		2	62		536
22	22	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50		549
22	22	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	65		537
22	22	9/16	9/16	4/4	1	1	1/16		1/16	1		4	64		538
22	22	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60		550
22	22	5/8	5/8	4/4	1	1	1/16		1/16	1		6	66		539
22	22	11/16	11/16	4/4	1	1	1/16		1/16	1		4	64		540
22	22	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59		551
22	22	3/4	3/4	4/4	1	1	1/16		1/16	1		8	68		541
22	22	13/16	13/16	4/4	1	1	1/16		1/16	1		6	66		542
22	22	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57		552
22	22	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69		543
22	22	15/16	15/16	4/4	1	1	1/16		1/16	1		8	68		544
23	23	0	0	4/4	2	1	1/8		1/8	1		8	56		569
23	23	0	0	4/4	1	1	1/16		1/16	1		5	71		553
23	23	1/16	1/16	4/4	1	1	1/16		1/16	1		3	69		554
23	23	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57		570
23	23	1/8	1/8	4/4	1	1	1/16		1/16	1		0	72		555
23	23	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71		556
23	23	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53		571
23	23	1/4	1/4	4/4	1	1	1/16		1/16	1		2	74		557
23	23	5/16	5/16	4/4	1	1	1/16		1/16	1		0	72		558
23	23	3/8	3/8	4/4	2	1	1/8		1/8	1		4	52		572
23	23	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76		559
23	23	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74		560
23	23	1/2	1/2	4/4	2	1	1/8		1/8	1		2	50		573
23	23	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	77		561
23	23	9/16	9/16	4/4	1	1	1/16		1/16	1		2	74		562
23	23	5/8	5/8	4/4	2	1	1/4		1/4	1		2	62		574
23	23	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76		563
23	23	11/16	11/16	4/4	1	1	1/16		1/16	1		0	72		564
23	23	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74		565
23	23	13/16	13/16	4/4	1	1	1/16		1/16	1		5	71		566
23	23	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64		575
23	23	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72		567
23	23	15/16	15/16	4/4	1	1	1/16		1/16	1		8	68		568
24	24	0	0	4/4	2	1	1/8		1/8	1		-1	65		592
24	24	0	0	4/4	1	1	1/16		1/16	1		3	69		576
24	24	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74		577
24	24	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62		593
24	24	1/8	1/8	4/4	1	1	1/16		1/16	1		0	72		578
24	24	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71		579
24	24	1/4	1/4	4/4	2	1	1/8		1/8	1		4	64		594
24	24	1/4	1/4	4/4	1	1	1/16		1/16	1		0	72		580
24	24	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74		581
24	24	3/8	3/8	4/4	2	1	1/8		1/8	1		4	52		595
24	24	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76		582
24	24	7/16	7/16	4/4	1	1	1/16		1/16	1		8	68		583
24	24	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53		596
24	24	1/2	1/2	4/4	1	1	1/16		1/16	1		3	69		584
24	24	9/16	9/16	4/4	1	1	1/16		1/16	1		2	74		585
24	24	5/8	5/8	4/4	2	1	1/8		1/8	1		2	50		597
24	24	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72		586
24	24	11/16	11/16	4/4	1	1	1/16		1/16	1		5	71		587
24	24	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52		598
24	24	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72		588
24	24	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74		589
24	24	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64		599
24	24	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76		590
24	24	15/16	15/16	4/4	1	1	1/16		1/16	1		8	68		591
25	25	0	0	4/4	2	1	1/8		1/8	1		-1	65		616
25	25	0	0	4/4	1	1	1/16		1/16	1		3	69		600
25	25	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74		601
25	25	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62		617
25	25	1/8	1/8	4/4	1	1	1/16		1/16	1		0	72		602
25	25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71		603
25	25	1/4	1/4	4/4	2	1	1/8		1/8	1		4	64		618
25	25	1/4	1/4	4/4	1	1	1/16		1/16	1		0	72		604
25	25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	81		605
25	25	3/8	3/8	4/4	2	1	1/8		1/8	1		4	52		619
25	25	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71		606
25	25	7/16	7/16	4/4	1	1	1/16		1/16	1		8	80		607
25	25	1/2	1/2	4/4	2	1	1/4		1/4	1		3	45		620
25	25	1/2	1/2	4/4	1	1	1/16		1/16	1		3	81		608
25	25	9/16	9/16	4/4	1	1	1/16		1/16	1		4	76		609
25	25	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77		610
25	25	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74		611
25	25	3/4	3/4	4/4	1	1	1/16		1/16	1		4	76		612
25	25	13/16	13/16	4/4	1	1	1/16		1/16	1		7	73		613
25	25	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74		614
25	25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71		615
26	26	0	0	4/4	2	1	1/4		1/4	1		3	45	1	645
26	26	0	0	4/4	1	2	1/16		1/16	1		7	73	1	629
26	26	0	0	4/4	1	1	1/8		1/8	1		4	76	1	621
26	26	1/16	1/16	4/4	1	2	1/16		1/16	1		3	69	1	630
26	26	1/8	1/8	4/4	1	2	1/16		1/16	1		-2	70	1	631
26	26	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	1	622
26	26	3/16	3/16	4/4	1	2	1/16		1/16	1		1	67	1	632
26	26	1/4	1/4	4/4	1	2	1/16		1/16	1		3	69	1	633
26	26	1/4	1/4	4/4	1	1	1/8		1/8	1		7	73	1	623
26	26	5/16	5/16	4/4	1	2	1/16		1/16	1		4	64	1	634
26	26	3/8	3/8	4/4	1	2	1/16		1/16	1		-1	65	1	635
26	26	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	1	624
26	26	7/16	7/16	4/4	1	2	1/16		1/16	1		2	62	1	636
26	26	1/2	1/2	4/4	2	1	1/4		1/4	1		3	45	1	646
26	26	1/2	1/2	4/4	1	2	1/16		1/16	1		1	67	1	637
26	26	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	70	1	625
26	26	9/16	9/16	4/4	1	2	1/16		1/16	1		4	64	1	638
26	26	5/8	5/8	4/4	1	2	1/16		1/16	1		-1	65	1	639
26	26	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	1	626
26	26	11/16	11/16	4/4	1	2	1/16		1/16	1		2	62	1	640
26	26	3/4	3/4	4/4	2	1	1/4		1/4	1		3	45	1	647
26	26	3/4	3/4	4/4	1	2	1/16		1/16	1		4	64	1	641
26	26	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67	1	627
26	26	13/16	13/16	4/4	1	2	1/16		1/16	1		7	61	1	642
26	26	7/8	7/8	4/4	1	2	1/16		1/16	1		2	62	1	643
26	26	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65	1	628
26	26	15/16	15/16	4/4	1	2	1/16		1/16	1		8	56	1	644
27	27	0	0	4/4	2	2	1/4		1/4	1		3	45	1	669
27	27	0	0	4/4	2	1	1/16		1/16	1		7	61	1	653
27	27	0	0	4/4	1	1	1/8		1/8	1		4	64	1	648
27	27	1/16	1/16	4/4	2	1	1/16		1/16	1		3	57	1	654
27	27	1/8	1/8	4/4	2	1	1/16		1/16	1		2	62	1	655
27	27	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	65	1	649
27	27	3/16	3/16	4/4	2	1	1/16		1/16	1		3	57	1	656
27	27	1/4	1/4	4/4	2	2	1/4		1/4	1		3	45	1	670
27	27	1/4	1/4	4/4	2	1	1/16		1/16	1		4	64	1	657
27	27	1/4	1/4	4/4	1	1	1/8		1/8	1		1	67	1	650
27	27	5/16	5/16	4/4	2	1	1/16		1/16	1		7	61	1	658
27	27	3/8	3/8	4/4	2	1	1/16		1/16	1		2	62	1	659
27	27	3/8	3/8	4/4	1	1	1/8		1/8	1		8	68	1	651
27	27	7/16	7/16	4/4	2	1	1/16		1/16	1		5	59	1	660
27	27	1/2	1/2	4/4	2	2	1/4		1/4	1		3	45	1	671
27	27	1/2	1/2	4/4	2	1	1/16		1/16	1		7	61	1	661
27	27	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	1	652
27	27	9/16	9/16	4/4	2	1	1/16		1/16	1		2	62	1	662
27	27	5/8	5/8	4/4	2	1	1/16		1/16	1		7	61	1	663
27	27	11/16	11/16	4/4	2	1	1/16		1/16	1		5	59	1	664
27	27	3/4	3/4	4/4	2	1	1/16		1/16	1		3	57	1	665
27	27	13/16	13/16	4/4	2	1	1/16		1/16	1		1	55	1	666
27	27	7/8	7/8	4/4	2	1	1/16		1/16	1		-1	53	1	667
27	27	15/16	15/16	4/4	2	1	1/16		1/16	1		4	52	1	668
28	27	0	0	4/4	2	1	1/4		1/4	1		3	45	2	688
28	27	0	0	4/4	1	2	1/16		1/16	1		7	73	2	680
28	27	0	0	4/4	1	1	1/8		1/8	1		4	76	2	672
28	27	1/16	1/16	4/4	1	2	1/16		1/16	1		3	69	2	681
28	27	1/8	1/8	4/4	1	2	1/16		1/16	1		5	71	2	682
28	27	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	2	673
28	27	3/16	3/16	4/4	1	2	1/16		1/16	1		8	68	2	683
28	27	1/4	1/4	4/4	2	1	1/4		1/4	1		3	45	2	689
28	27	1/4	1/4	4/4	1	2	1/16		1/16	1		3	69	2	684
28	27	1/4	1/4	4/4	1	1	1/8		1/8	1		7	73	2	674
28	27	5/16	5/16	4/4	1	2	1/16		1/16	1		4	64	2	685
28	27	3/8	3/8	4/4	1	2	1/16		1/16	1		8	68	2	686
28	27	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	2	675
28	27	7/16	7/16	4/4	1	2	1/16		1/16	1		2	62	2	687
28	27	1/2	1/2	4/4	2	1	1/4		1/4	1	1	3	45	2	690
28	27	1/2	1/2	4/4	1	1	1/16		1/16	1		3	69	2	676
28	27	9/16	9/16	4/4	1	1	1/16		1/16	1		4	64	2	677
28	27	5/8	5/8	4/4	1	1	1/16		1/16	1		7	61	2	678
28	27	11/16	11/16	4/4	1	1	1/16		1/16	1		4	64	2	679
