mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	8	8	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		-2	70	Bb4	4	24
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	2	1/8		1/8	1		2	62	D4	4	33
3	2	17/2	17/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	32
3	2	35/4	35/4	0.125	15/16	15/16	4/4	1	1	1/32		1/32	1		3	69	A4	4	25
3	2	71/8	71/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		-2	70	Bb4	4	26
4	3	9	9	0.5	0	0	4/4	2	2	1/8		1/8	1		-3	63	Eb4	4	52
4	3	9	9	0.5	0	0	4/4	2	1	1/8		1/8	1		1	67	G4	4	46
4	3	9	9	0.25	0	0	4/4	1	1	1/16		1/16	1		1	79	G5	5	34
4	3	37/4	37/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	35
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8		1/8	1		2	62	D4	4	53
4	3	19/2	19/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	47
4	3	19/2	19/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	36
4	3	39/4	39/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	37
4	3	10	10	0.0	1/4	1/4	4/4	1	1	0	grace16	1/32	1		2	74	D5	5	38
4	3	10	10	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		0	60	C4	4	54
4	3	10	10	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		1	67	G4	4	48
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-3	75	Eb5	5	39
4	3	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1	1	3	69	A4	4	49
4	3	11	11	0.0	1/2	1/2	4/4	1	1	0	grace32	1/32	1		-1	77	F5	5	40
4	3	11	11	0.5	1/2	1/2	4/4	2	2	1/8		1/8	1		-2	58	Bb3	3	55
4	3	11	11	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1	-1	3	69	A4	4	50
4	3	11	11	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	41
4	3	45/4	45/4	0.125	9/16	9/16	4/4	1	1	1/32		1/32	1		2	74	D5	5	42
4	3	91/8	91/8	0.125	19/32	19/32	4/4	1	1	1/32		1/32	1		0	72	C5	5	43
4	3	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8		1/8	1		-1	65	F4	4	56
4	3	23/2	23/2	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		0	72	C5	5	44
4	3	12	12	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	70	Bb4	4	51
4	3	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	45
5	4	13	13	0.16666666666666666	0	0	4/4	1	2	1/24		1/16	2/3		-2	70	Bb4	4	68
5	4	13	13	0.16666666666666666	0	0	4/4	1	1	1/24		1/16	2/3		2	74	D5	5	57
5	4	79/6	79/6	0.16666666666666666	1/24	1/24	4/4	1	2	1/24		1/16	2/3		0	72	C5	5	69
5	4	79/6	79/6	0.16666666666666666	1/24	1/24	4/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	58
5	4	40/3	40/3	0.16666666666666666	1/12	1/12	4/4	1	2	1/24		1/16	2/3		2	74	D5	5	70
5	4	40/3	40/3	0.16666666666666666	1/12	1/12	4/4	1	1	1/24		1/16	2/3		-1	77	F5	5	59
5	4	27/2	27/2	1.0	1/8	1/8	4/4	1	2	1/4		1/4	1		2	74	D5	5	71
5	4	27/2	27/2	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		-1	77	F5	5	60
5	4	14	14	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	78
5	4	29/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		0	72	C5	5	72
5	4	29/2	29/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	61
5	4	15	15	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	65	F4	4	79
5	4	15	15	0.16666666666666666	1/2	1/2	4/4	1	2	1/24		1/16	2/3		0	72	C5	5	73
5	4	15	15	0.16666666666666666	1/2	1/2	4/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	62
5	4	91/6	91/6	0.16666666666666666	13/24	13/24	4/4	1	2	1/24		1/16	2/3		-2	70	Bb4	4	74
5	4	91/6	91/6	0.16666666666666666	13/24	13/24	4/4	1	1	1/24		1/16	2/3		2	74	D5	5	63
5	4	46/3	46/3	0.16666666666666666	7/12	7/12	4/4	1	2	1/24		1/16	2/3		3	69	A4	4	75
5	4	46/3	46/3	0.16666666666666666	7/12	7/12	4/4	1	1	1/24		1/16	2/3		0	72	C5	5	64
5	4	31/2	31/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		3	69	A4	4	76
5	4	31/2	31/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1	1	0	72	C5	5	65
5	4	16	16	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		-2	70	Bb4	4	77
5	4	16	16	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1	-1	0	72	C5	5	66
5	4	33/2	33/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	67
6	5	17	17	0.16666666666666666	0	0	4/4	1	2	1/24		1/16	2/3		-2	70	Bb4	4	91
6	5	17	17	0.16666666666666666	0	0	4/4	1	1	1/24		1/16	2/3		2	74	D5	5	80
6	5	103/6	103/6	0.16666666666666666	1/24	1/24	4/4	1	2	1/24		1/16	2/3		0	72	C5	5	92
6	5	103/6	103/6	0.16666666666666666	1/24	1/24	4/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	81
6	5	52/3	52/3	0.16666666666666666	1/12	1/12	4/4	1	2	1/24		1/16	2/3		2	74	D5	5	93
6	5	52/3	52/3	0.16666666666666666	1/12	1/12	4/4	1	1	1/24		1/16	2/3		-1	77	F5	5	82
6	5	35/2	35/2	1.0	1/8	1/8	4/4	1	2	1/4		1/4	1		2	74	D5	5	94
6	5	35/2	35/2	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		-1	77	F5	5	83
6	5	18	18	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	101
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		0	72	C5	5	95
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	84
6	5	19	19	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	65	F4	4	102
6	5	19	19	0.16666666666666666	1/2	1/2	4/4	1	2	1/24		1/16	2/3		0	72	C5	5	96
6	5	19	19	0.16666666666666666	1/2	1/2	4/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	85
6	5	115/6	115/6	0.16666666666666666	13/24	13/24	4/4	1	2	1/24		1/16	2/3		-2	70	Bb4	4	97
6	5	115/6	115/6	0.16666666666666666	13/24	13/24	4/4	1	1	1/24		1/16	2/3		2	74	D5	5	86
6	5	58/3	58/3	0.16666666666666666	7/12	7/12	4/4	1	2	1/24		1/16	2/3		3	69	A4	4	98
6	5	58/3	58/3	0.16666666666666666	7/12	7/12	4/4	1	1	1/24		1/16	2/3		0	72	C5	5	87
6	5	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		3	69	A4	4	99
6	5	39/2	39/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1	1	0	72	C5	5	88
6	5	20	20	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		-2	70	Bb4	4	100
6	5	20	20	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1	-1	0	72	C5	5	89
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	90
7	6	21	21	0.25	0	0	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	109
7	6	21	21	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	103
7	6	85/4	85/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		2	74	D5	5	110
7	6	43/2	43/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	111
7	6	43/2	43/2	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		-2	82	Bb5	5	104
7	6	87/4	87/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	112
7	6	22	22	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		4	64	E4	4	113
7	6	89/4	89/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	114
7	6	45/2	45/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	115
7	6	45/2	45/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	105
7	6	91/4	91/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	116
7	6	23	23	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		3	69	A4	4	117
7	6	23	23	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72	C5	5	106
7	6	93/4	93/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	118
7	6	47/2	47/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	119
7	6	47/2	47/2	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		3	81	A5	5	107
7	6	95/4	95/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	120
7	6	24	24	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		2	62	D4	4	121
7	6	97/4	97/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	122
7	6	49/2	49/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	123
7	6	49/2	49/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	108
7	6	99/4	99/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	124
8	7	25	25	0.25	0	0	4/4	2	1	1/16		1/16	1		1	55	G3	3	134
8	7	25	25	0.5	0	0	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	125
8	7	101/4	101/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	135
8	7	51/2	51/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	136
8	7	51/2	51/2	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		1	79	G5	5	126
8	7	103/4	103/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	137
8	7	26	26	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		0	48	C3	3	138
8	7	105/4	105/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	139
8	7	53/2	53/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		0	36	C2	2	140
8	7	53/2	53/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	127
8	7	107/4	107/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		0	48	C3	3	141
8	7	27	27	0.0	1/2	1/2	4/4	1	1	0	grace32	1/32	1		0	72	C5	5	128
8	7	27	27	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	41	F2	2	142
8	7	27	27	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	129
8	7	109/4	109/4	0.125	9/16	9/16	4/4	1	1	1/32		1/32	1		3	69	A4	4	130
8	7	219/8	219/8	0.125	19/32	19/32	4/4	1	1	1/32		1/32	1		1	67	G4	4	131
8	7	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	143
8	7	55/2	55/2	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		1	67	G4	4	132
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53	F3	3	144
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	133
9	8	29	29	0.25	0	0	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	151
9	8	29	29	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	145
9	8	117/4	117/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		2	74	D5	5	152
9	8	59/2	59/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	153
9	8	59/2	59/2	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		-2	82	Bb5	5	146
9	8	119/4	119/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	154
9	8	30	30	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		4	64	E4	4	155
9	8	121/4	121/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	156
9	8	61/2	61/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	157
9	8	61/2	61/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	147
9	8	123/4	123/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	158
9	8	31	31	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		3	69	A4	4	159
9	8	31	31	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72	C5	5	148
9	8	125/4	125/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	160
9	8	63/2	63/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	161
9	8	63/2	63/2	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		3	81	A5	5	149
9	8	127/4	127/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	162
9	8	32	32	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		2	62	D4	4	163
9	8	129/4	129/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	164
9	8	65/2	65/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	165
9	8	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	150
9	8	131/4	131/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	166
10	9	33	33	0.25	0	0	4/4	2	1	1/16		1/16	1		1	55	G3	3	176
10	9	33	33	0.5	0	0	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	167
10	9	133/4	133/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	177
10	9	67/2	67/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	178
10	9	67/2	67/2	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		1	79	G5	5	168
10	9	135/4	135/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	179
10	9	34	34	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		0	48	C3	3	180
10	9	137/4	137/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	181
10	9	69/2	69/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		0	36	C2	2	182
10	9	69/2	69/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	169
10	9	139/4	139/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		0	48	C3	3	183
10	9	35	35	0.0	1/2	1/2	4/4	1	1	0	grace32	1/32	2/3		0	72	C5	5	170
10	9	35	35	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	41	F2	2	184
10	9	35	35	0.16666666666666666	1/2	1/2	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	171
10	9	211/6	211/6	0.16666666666666666	13/24	13/24	4/4	1	1	1/24		1/16	2/3		3	69	A4	4	172
10	9	106/3	106/3	0.16666666666666666	7/12	7/12	4/4	1	1	1/24		1/16	2/3		1	67	G4	4	173
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	185
10	9	71/2	71/2	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		1	67	G4	4	174
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53	F3	3	186
10	9	73/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	175
11	10	37	37	0.16666666666666666	0	0	4/4	1	2	1/24		1/16	2/3		0	60	C4	4	201
11	10	37	37	0.16666666666666666	0	0	4/4	1	1	1/24		1/16	2/3		4	64	E4	4	187
11	10	223/6	223/6	0.16666666666666666	1/24	1/24	4/4	1	2	1/24		1/16	2/3		2	62	D4	4	202
11	10	223/6	223/6	0.16666666666666666	1/24	1/24	4/4	1	1	1/24		1/16	2/3		-1	65	F4	4	188
11	10	112/3	112/3	0.16666666666666666	1/12	1/12	4/4	1	2	1/24		1/16	2/3		4	64	E4	4	203
11	10	112/3	112/3	0.16666666666666666	1/12	1/12	4/4	1	1	1/24		1/16	2/3		1	67	G4	4	189
11	10	75/2	75/2	0.16666666666666666	1/8	1/8	4/4	1	2	1/24		1/16	2/3		-1	65	F4	4	204
11	10	75/2	75/2	0.16666666666666666	1/8	1/8	4/4	1	1	1/24		1/16	2/3		3	69	A4	4	190
11	10	113/3	113/3	0.16666666666666666	1/6	1/6	4/4	1	2	1/24		1/16	2/3		1	67	G4	4	205
11	10	113/3	113/3	0.16666666666666666	1/6	1/6	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	191
11	10	227/6	227/6	0.16666666666666666	5/24	5/24	4/4	1	2	1/24		1/16	2/3		3	69	A4	4	206
11	10	227/6	227/6	0.16666666666666666	5/24	5/24	4/4	1	1	1/24		1/16	2/3		0	72	C5	5	192
11	10	38	38	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	207
11	10	38	38	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	193
11	10	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		3	69	A4	4	208
11	10	77/2	77/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	194
11	10	39	39	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		0	60	C4	4	214
11	10	39	39	0.16666666666666666	1/2	1/2	4/4	1	2	1/24		1/16	2/3		3	69	A4	4	209
11	10	39	39	0.16666666666666666	1/2	1/2	4/4	1	1	1/24		1/16	2/3		0	72	C5	5	195
11	10	235/6	235/6	0.16666666666666666	13/24	13/24	4/4	1	2	1/24		1/16	2/3		1	67	G4	4	210
11	10	235/6	235/6	0.16666666666666666	13/24	13/24	4/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	196
11	10	118/3	118/3	0.16666666666666666	7/12	7/12	4/4	1	2	1/24		1/16	2/3		-1	65	F4	4	211
11	10	118/3	118/3	0.16666666666666666	7/12	7/12	4/4	1	1	1/24		1/16	2/3		3	69	A4	4	197
11	10	79/2	79/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		-1	65	F4	4	212
11	10	79/2	79/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1	1	3	69	A4	4	198
11	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		1	67	G4	4	213
11	10	40	40	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1	-1	3	69	A4	4	199
11	10	81/2	81/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	200
12	11	41	41	0.16666666666666666	0	0	4/4	1	2	1/24		1/16	2/3		3	69	A4	4	229
12	11	41	41	0.16666666666666666	0	0	4/4	1	1	1/24		1/16	2/3		0	72	C5	5	215
12	11	247/6	247/6	0.16666666666666666	1/24	1/24	4/4	1	2	1/24		1/16	2/3		-2	70	Bb4	4	230
12	11	247/6	247/6	0.16666666666666666	1/24	1/24	4/4	1	1	1/24		1/16	2/3		2	74	D5	5	216
12	11	124/3	124/3	0.16666666666666666	1/12	1/12	4/4	1	2	1/24		1/16	2/3		0	72	C5	5	231
12	11	124/3	124/3	0.16666666666666666	1/12	1/12	4/4	1	1	1/24		1/16	2/3		4	76	E5	5	217
12	11	83/2	83/2	0.16666666666666666	1/8	1/8	4/4	1	2	1/24		1/16	2/3		2	74	D5	5	232
12	11	83/2	83/2	0.16666666666666666	1/8	1/8	4/4	1	1	1/24		1/16	2/3		-1	77	F5	5	218
12	11	125/3	125/3	0.16666666666666666	1/6	1/6	4/4	1	2	1/24		1/16	2/3		4	76	E5	5	233
12	11	125/3	125/3	0.16666666666666666	1/6	1/6	4/4	1	1	1/24		1/16	2/3		1	79	G5	5	219
12	11	251/6	251/6	0.16666666666666666	5/24	5/24	4/4	1	2	1/24		1/16	2/3		-1	77	F5	5	234
12	11	251/6	251/6	0.16666666666666666	5/24	5/24	4/4	1	1	1/24		1/16	2/3		3	81	A5	5	220
12	11	42	42	0.5	1/4	1/4	4/4	1	2	1/8		1/8	1		1	79	G5	5	235
12	11	42	42	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	221
12	11	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		-1	77	F5	5	236
12	11	85/2	85/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	222
12	11	43	43	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		0	72	C5	5	242
12	11	43	43	0.16666666666666666	1/2	1/2	4/4	1	2	1/24		1/16	2/3		-1	77	F5	5	237
12	11	43	43	0.16666666666666666	1/2	1/2	4/4	1	1	1/24		1/16	2/3		3	81	A5	5	223
12	11	259/6	259/6	0.16666666666666666	13/24	13/24	4/4	1	2	1/24		1/16	2/3		4	76	E5	5	238
12	11	259/6	259/6	0.16666666666666666	13/24	13/24	4/4	1	1	1/24		1/16	2/3		1	79	G5	5	224
12	11	130/3	130/3	0.16666666666666666	7/12	7/12	4/4	1	2	1/24		1/16	2/3		2	74	D5	5	239
12	11	130/3	130/3	0.16666666666666666	7/12	7/12	4/4	1	1	1/24		1/16	2/3		-1	77	F5	5	225
12	11	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		2	74	D5	5	240
12	11	87/2	87/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1	1	-1	77	F5	5	226
12	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		0	72	C5	5	241
12	11	44	44	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1	-1	-1	77	F5	5	227
12	11	89/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	228
13	12	45	45	0.16666666666666666	0	0	4/4	1	2	1/24		1/16	2/3		0	60	C4	4	257
13	12	45	45	0.16666666666666666	0	0	4/4	1	1	1/24		1/16	2/3		4	64	E4	4	243
13	12	271/6	271/6	0.16666666666666666	1/24	1/24	4/4	1	2	1/24		1/16	2/3		2	62	D4	4	258
13	12	271/6	271/6	0.16666666666666666	1/24	1/24	4/4	1	1	1/24		1/16	2/3		-1	65	F4	4	244
13	12	136/3	136/3	0.16666666666666666	1/12	1/12	4/4	1	2	1/24		1/16	2/3		4	64	E4	4	259
